Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-27 10:00:00+09:00,2071.0,2081.5,2069.5,2073.5,185000,0.0,0.0,2070.399390919158,-0.17232853569112194,-2.4613988056159,2.2890702699247782,180640.0
2026-04-27 10:05:00+09:00,2075.0,2076.0,2045.0,2050.5,176000,0.0,0.0,2069.8688762338647,-0.3820654501928402,-2.026400716238036,1.644335266045196,184220.0
2026-04-27 10:10:00+09:00,2051.0,2069.5,2050.5,2060.0,131500,0.0,0.0,2069.5818570533374,0.02838153981792857,-1.6004577284560948,1.6288392682740234,187740.0
2026-04-27 10:15:00+09:00,2060.0,2065.0,2057.5,2061.0,81700,0.0,0.0,2069.432499855173,0.40011912611907974,-1.188753925712156,1.5888730518312357,166380.0
2026-04-27 10:20:00+09:00,2060.0,2066.0,2055.5,2064.0,89800,0.0,0.0,2069.2870907024644,0.8643090649434271,-0.7686821521670054,1.6329912171104324,132800.0
2026-04-27 10:25:00+09:00,2064.0,2070.0,2063.5,2069.0,94800,0.0,0.0,2069.2517057242712,1.524442382326015,-0.3016438308286121,1.826086213154627,114760.0
2026-04-27 10:30:00+09:00,2069.5,2075.0,2065.0,2068.5,136200,0.0,0.0,2069.2585736528567,1.9811445791874576,0.16158975064633319,1.8195548285411243,106800.0
2026-04-27 10:35:00+09:00,2068.0,2068.0,2062.0,2064.0,68100,0.0,0.0,2069.195932907327,2.0159099702073036,0.5367794371371468,1.4791305330701567,94120.0
2026-04-27 10:40:00+09:00,2063.0,2063.0,2057.0,2060.0,91700,0.0,0.0,2069.030059535518,1.7539719949941173,0.7824841749162957,0.9714878200778215,96120.0
2026-04-27 10:45:00+09:00,2060.5,2067.0,2059.5,2064.0,95400,0.0,0.0,2068.9281967614043,1.7985827244842767,0.9872145282023673,0.8113681962819094,97240.0
2026-04-27 10:50:00+09:00,2064.0,2067.0,2062.5,2065.0,47900,0.0,0.0,2068.890672329462,1.8797959460848688,1.1667908432429488,0.71300510284192,87860.0
2026-04-27 10:55:00+09:00,2065.0,2068.5,2064.5,2066.0,75200,0.0,0.0,2068.854402806329,1.9894317217313073,1.3320996677929984,0.657332053938309,75660.0
2026-04-27 11:00:00+09:00,2065.5,2072.5,2058.5,2058.5,158600,0.0,0.0,2068.689214842486,1.5300042092685544,1.371830675591757,0.15817353367679732,93760.0
2026-04-27 11:05:00+09:00,2058.5,2063.0,2051.0,2053.0,148000,0.0,0.0,2068.345593610155,0.7682418583590334,1.2507469590671085,-0.4825051007080752,105020.0
2026-04-27 11:10:00+09:00,2052.5,2056.5,2052.0,2054.0,36200,0.0,0.0,2068.2546692411706,0.23662658204784748,1.0474312965553711,-0.8108047145075237,93180.0
2026-04-27 11:15:00+09:00,2054.0,2056.5,2047.0,2050.5,245900,0.0,0.0,2067.548344932948,-0.4309141749417904,0.7511891866791606,-1.182103361620951,132780.0
2026-04-27 11:20:00+09:00,2051.0,2053.0,2046.5,2052.0,61600,0.0,0.0,2067.371921513288,-0.8386102240970104,0.43273652289503217,-1.2713467469920425,130060.0
2026-04-27 11:25:00+09:00,2052.5,2061.0,2050.0,2057.0,76800,0.0,0.0,2067.2270706869667,-0.7839997158307597,0.1890876524576328,-0.9730873682883925,113700.0
2026-04-27 11:30:00+09:00,2058.5,2058.5,2058.5,2058.5,16100,0.0,0.0,2067.2038292945163,-0.6225579365373051,0.026597612317305435,-0.6491555488546105,87320.0
2026-04-27 12:30:00+09:00,2059.0,2060.0,2027.0,2034.0,347600,0.0,0.0,2065.7428503647157,-2.2926668870727553,-0.4376230810861011,-1.8550438059866543,149600.0
2026-04-27 12:35:00+09:00,2034.0,2053.0,2032.5,2047.5,201700,0.0,0.0,2065.0880466428093,-2.5718718369735143,-0.8647435520242608,-1.7071282849492535,140760.0
2026-04-27 12:40:00+09:00,2047.0,2060.5,2040.0,2056.5,245800,0.0,0.0,2064.6297376448456,-2.090335304825203,-1.1099862554085078,-0.9803490494166951,177600.0
2026-04-27 12:45:00+09:00,2056.0,2058.5,2048.5,2048.5,89100,0.0,0.0,2064.465205323944,-2.2884142398070253,-1.3457674965223938,-0.9426467432846315,180060.0
2026-04-27 12:50:00+09:00,2048.0,2052.0,2043.0,2044.5,65000,0.0,0.0,2064.2982591581244,-2.71780802979265,-1.620264682606256,-1.097543347186394,189840.0
2026-04-27 12:55:00+09:00,2044.5,2053.5,2042.5,2051.5,73500,0.0,0.0,2064.1409104628237,-2.493768478725542,-1.7950108085181438,-0.6987576702073983,135020.0
2026-04-27 13:00:00+09:00,2051.0,2053.5,2050.5,2053.5,42300,0.0,0.0,2064.0716592832196,-2.138114529264385,-1.8636458075989966,-0.2744687216653885,103140.0
2026-04-27 13:05:00+09:00,2053.5,2062.5,2053.5,2062.5,73200,0.0,0.0,2064.0250752861803,-1.1500902815951122,-1.720910986508199,0.5708207049130869,68620.0
2026-04-27 13:10:00+09:00,2063.0,2063.5,2058.0,2062.0,41900,0.0,0.0,2064.0084998708294,-0.40174814909505585,-1.457043344999943,1.055295195904887,59180.0
2026-04-27 13:15:00+09:00,2061.5,2063.0,2059.5,2062.5,27700,0.0,0.0,2063.9995565236973,0.2269776613597969,-1.1202033247531942,1.347180986112991,51720.0
2026-04-27 13:20:00+09:00,2062.5,2064.0,2060.0,2063.5,40200,0.0,0.0,2063.9912913324647,0.7934517977755604,-0.7374397383226529,1.5308915360982134,45060.0
2026-04-27 13:25:00+09:00,2064.0,2069.0,2063.0,2066.0,98800,0.0,0.0,2064.0181382429464,1.420569233696824,-0.30580856862354505,1.726377802320369,56360.0
2026-04-27 13:30:00+09:00,2066.0,2070.0,2066.0,2066.5,45000,0.0,0.0,2064.039205536059,1.9339619390011649,0.14216992317043967,1.7917920158307252,50720.0
2026-04-27 13:35:00+09:00,2067.0,2070.0,2065.5,2066.5,45600,0.0,0.0,2064.059279601937,2.3138244470037534,0.5765197465401063,1.737304700463647,51460.0
2026-04-27 13:40:00+09:00,2067.0,2070.0,2065.0,2067.0,57000,0.0,0.0,2064.0840307342714,2.6236193221557187,0.9859539283622355,1.6376653937934833,57320.0
2026-04-27 13:45:00+09:00,2067.0,2069.0,2066.0,2068.5,22500,0.0,0.0,2064.095185831658,2.9528878842434096,1.37935168586741,1.5735361983759997,53780.0
2026-04-27 13:50:00+09:00,2068.5,2069.0,2066.0,2067.0,29900,0.0,0.0,2064.107938305915,3.060079309948833,1.7155047071465697,1.3445746028022632,40000.0
2026-04-27 13:55:00+09:00,2067.5,2069.0,2066.0,2068.0,39200,0.0,0.0,2064.126218087313,3.187105783986226,2.009830173456285,1.1772756105299411,38840.0
2026-04-27 14:00:00+09:00,2068.0,2069.0,2064.5,2066.5,58700,0.0,0.0,2064.1456095636872,3.1328663348963346,2.234440611491589,0.8984257234047455,41460.0
2026-04-27 14:05:00+09:00,2067.0,2068.0,2064.0,2065.5,54000,0.0,0.0,2064.1573779947144,2.9762648522778363,2.382807153695279,0.5934576985825575,40860.0
2026-04-27 14:10:00+09:00,2065.5,2072.0,2064.5,2070.0,98500,0.0,0.0,2064.2161054228773,3.172478970667271,2.5407429597361717,0.6317360109310992,56060.0
2026-04-27 14:15:00+09:00,2070.5,2077.0,2070.5,2072.0,88100,0.0,0.0,2064.315533531716,3.446962139851621,2.721988120209755,0.7249740196418659,67700.0
2026-04-27 14:20:00+09:00,2072.0,2074.5,2071.5,2073.5,36300,0.0,0.0,2064.3558613966607,3.7405078276706263,2.9256932525634674,0.8148145751071589,67120.0
2026-04-27 14:25:00+09:00,2073.0,2074.0,2069.0,2070.5,38800,0.0,0.0,2064.388869458774,3.691635820285228,3.078882482544013,0.6127533377412151,63140.0
2026-04-27 14:30:00+09:00,2070.5,2070.5,2062.5,2062.5,65200,0.0,0.0,2064.3951526640317,2.980986010531524,3.0593031148864034,-0.0783171043548796,65380.0
2026-04-27 14:35:00+09:00,2063.5,2079.5,2061.5,2077.5,133100,0.0,0.0,2064.5320486255005,3.5730232761493426,3.162047454668762,0.41097582148058054,72300.0
2026-04-27 14:40:00+09:00,2077.0,2085.5,2073.5,2077.5,176600,0.0,0.0,2064.833404925544,3.996009051522833,3.328840173428791,0.6671688780940421,90000.0
2026-04-27 14:45:00+09:00,2077.5,2088.0,2075.0,2086.0,113200,0.0,0.0,2065.075512126207,4.95309269345762,3.653691299725685,1.299401393731935,105380.0
2026-04-27 14:50:00+09:00,2086.5,2087.0,2076.5,2079.0,140200,0.0,0.0,2065.331383722097,5.093036522642706,3.941560785467792,1.1514757371749136,125660.0
2026-04-27 14:55:00+09:00,2079.0,2082.0,2078.0,2079.5,112300,0.0,0.0,2065.5175803654793,5.184093484859659,4.190067630014671,0.9940258548449883,135080.0
2026-04-27 15:00:00+09:00,2080.0,2081.5,2078.0,2080.0,58500,0.0,0.0,2065.612693545334,5.23584606092345,4.399223521335927,0.8366225395875224,120160.0
2026-04-27 15:05:00+09:00,2079.0,2082.0,2077.5,2081.0,46800,0.0,0.0,2065.689641278233,5.2958421285784425,4.578547383488696,0.7172947450897462,94200.0
2026-04-27 15:10:00+09:00,2081.5,2086.5,2080.0,2086.5,73100,0.0,0.0,2065.8423437050646,5.7182129595303195,4.806480641773046,0.9117323177572736,86180.0
2026-04-27 15:15:00+09:00,2086.5,2094.0,2086.0,2093.0,133500,0.0,0.0,2066.2131097471224,6.499151111029732,5.145014905625504,1.3541362054042283,84840.0
2026-04-27 15:20:00+09:00,2092.0,2104.5,2090.5,2099.5,266900,0.0,0.0,2067.127654516923,7.552334860834435,5.626479090088069,1.9258557707463657,115760.0
