Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-27 09:00:00+09:00,3485.0,3550.0,3440.0,3540.0,122400,0.0,0.0,3510.0,0.0,0.0,0.0,
2026-04-27 09:05:00+09:00,3540.0,3560.0,3485.0,3520.0,0,0.0,0.0,3510.0,-0.4487179487177855,-0.2492877492876586,-0.19943019943012688,
2026-04-27 09:10:00+09:00,3510.0,3550.0,3505.0,3535.0,9700,0.0,0.0,3511.468584405753,-0.10660662882446559,-0.19081188024536636,0.08420525142090077,
2026-04-27 09:15:00+09:00,3535.0,3535.0,3510.0,3530.0,8100,0.0,0.0,3512.2503566333808,-0.1289181316910799,-0.16984516325543192,0.04092703156435201,
2026-04-27 09:20:00+09:00,3530.0,3540.0,3525.0,3535.0,8100,0.0,0.0,3513.4018880647336,0.06063368967943461,-0.10128291523815845,0.16191660491759308,29660.0
2026-04-27 09:25:00+09:00,3535.0,3560.0,3525.0,3545.0,19200,0.0,0.0,3516.8328358208955,0.6010461839928212,0.08908731939596515,0.511958864596856,9020.0
2026-04-27 09:30:00+09:00,3535.0,3560.0,3530.0,3560.0,8000,0.0,0.0,3518.3447293447293,1.6167904468779852,0.4757082255508146,1.1410822213271707,10620.0
2026-04-27 09:35:00+09:00,3565.0,3580.0,3560.0,3570.0,14500,0.0,0.0,3522.286842105263,2.7474804015400878,1.0216578001262753,1.7258226014138125,11580.0
2026-04-27 09:40:00+09:00,3580.0,3585.0,3560.0,3575.0,9800,0.0,0.0,3524.7906239572903,3.736726047695811,1.6488520348378715,2.0878740128579394,11920.0
2026-04-27 09:45:00+09:00,3565.0,3580.0,3550.0,3570.0,9700,0.0,0.0,3526.729514717581,4.12655852502985,2.204002119305242,1.9225564057246078,12240.0
2026-04-27 09:50:00+09:00,3575.0,3590.0,3570.0,3590.0,11400,0.0,0.0,3529.650671495397,5.415897495338413,2.90674647501644,2.509151020321973,10680.0
2026-04-27 09:55:00+09:00,3585.0,3600.0,3580.0,3590.0,21100,0.0,0.0,3534.9125344352615,6.287494009985949,3.632789262450776,2.6547047475351726,13300.0
2026-04-27 10:00:00+09:00,3590.0,3620.0,3590.0,3610.0,14200,0.0,0.0,3538.889539422326,7.980250801882903,4.552863168227966,3.427387633654937,13240.0
2026-04-27 10:05:00+09:00,3600.0,3605.0,3580.0,3585.0,7600,0.0,0.0,3540.362016679302,7.694750735628531,5.2101483915399545,2.484602344088577,12800.0
2026-04-27 10:10:00+09:00,3580.0,3600.0,3580.0,3600.0,9300,0.0,0.0,3542.1658733064805,8.27138726955036,5.844723286359601,2.4266639831907586,12720.0
2026-04-27 10:15:00+09:00,3600.0,3605.0,3590.0,3600.0,4100,0.0,0.0,3542.9966329966323,8.604973173425151,6.412762135969171,2.19221103745598,11260.0
2026-04-27 10:20:00+09:00,3600.0,3600.0,3580.0,3595.0,12700,0.0,0.0,3545.1287800390933,8.44316915199397,6.828198330631519,1.6149708213624514,9580.0
2026-04-27 10:25:00+09:00,3600.0,3605.0,3590.0,3595.0,4900,0.0,0.0,3545.9854138398905,8.215603250807362,7.110769667333392,1.1048335834739698,7720.0
2026-04-27 10:30:00+09:00,3595.0,3620.0,3595.0,3610.0,7400,0.0,0.0,3547.512133245091,8.903020739466228,7.474461229548989,1.428559509917239,7680.0
2026-04-27 10:35:00+09:00,3610.0,3610.0,3595.0,3595.0,11800,0.0,0.0,3549.4846072186833,8.34764555485026,7.65113500455428,0.6965105502959803,8180.0
2026-04-27 10:40:00+09:00,3595.0,3600.0,3580.0,3585.0,3000,0.0,0.0,3549.852260778128,7.156904658069379,7.551368754011824,-0.39446409594244436,7960.0
2026-04-27 10:45:00+09:00,3585.0,3595.0,3585.0,3595.0,5100,0.0,0.0,3550.5143330228702,6.820506019889763,7.404109626613155,-0.5836036067233925,6440.0
2026-04-27 10:50:00+09:00,3595.0,3600.0,3590.0,3590.0,3600,0.0,0.0,3550.987616415924,6.139064964135741,7.149598324564792,-1.0105333604290507,6180.0
2026-04-27 10:55:00+09:00,3595.0,3595.0,3575.0,3575.0,5200,0.0,0.0,3551.469729021859,4.506140488213532,6.61839823579966,-2.1122577475861277,5740.0
2026-04-27 11:00:00+09:00,3580.0,3580.0,3560.0,3570.0,7800,0.0,0.0,3551.8964668831804,2.835807270237183,5.859011159425569,-3.0232038891883866,4940.0
2026-04-27 11:05:00+09:00,3570.0,3600.0,3570.0,3590.0,5200,0.0,0.0,3552.4222157603954,2.906634332928661,5.266745781858677,-2.3601114489300157,5380.0
2026-04-27 11:10:00+09:00,3595.0,3600.0,3590.0,3595.0,1600,0.0,0.0,3552.6193921852387,3.2822644676807613,4.868887556861603,-1.5866230891808417,4680.0
2026-04-27 11:15:00+09:00,3595.0,3600.0,3585.0,3590.0,6300,0.0,0.0,3553.3186469584994,3.1793751114369115,4.530330202613511,-1.3509550911765995,5220.0
2026-04-27 11:20:00+09:00,3595.0,3595.0,3575.0,3580.0,13200,0.0,0.0,3554.404109589041,2.341257862680777,4.091837199570197,-1.7505793368894196,6820.0
2026-04-27 11:25:00+09:00,3575.0,3585.0,3575.0,3580.0,3600,0.0,0.0,3554.6540965816603,1.6597980001279211,3.604826469599549,-1.945028469471628,5980.0
2026-04-27 11:30:00+09:00,3585.0,3585.0,3585.0,3585.0,1200,0.0,0.0,3554.7525689561926,1.4740133448890447,3.178241375242675,-1.7042280303536304,5180.0
2026-04-27 12:30:00+09:00,3580.0,3580.0,3525.0,3545.0,20900,0.0,0.0,3554.4983363194265,-1.632612226634592,2.215307740241979,-3.847919966876571,9040.0
2026-04-27 12:35:00+09:00,3545.0,3580.0,3545.0,3560.0,8900,0.0,0.0,3554.657991324658,-2.931168198998421,1.1853597452969016,-4.116527944295322,9560.0
2026-04-27 12:40:00+09:00,3555.0,3595.0,3550.0,3575.0,11600,0.0,0.0,3555.184824902724,-2.7956911316882724,0.3887456385596447,-3.1844367702479173,9240.0
2026-04-27 12:45:00+09:00,3575.0,3600.0,3565.0,3575.0,13400,0.0,0.0,3555.9679698539803,-2.6575202907488347,-0.22075479004898382,-2.4367655006998508,11200.0
2026-04-27 12:50:00+09:00,3575.0,3575.0,3565.0,3565.0,6500,0.0,0.0,3556.1544111961653,-3.270844473604484,-0.8309707531618523,-2.4398737204426317,12260.0
2026-04-27 12:55:00+09:00,3570.0,3580.0,3570.0,3570.0,3200,0.0,0.0,3556.280988563973,-3.3354071440585358,-1.3319881028817402,-2.0034190411767954,8720.0
2026-04-27 13:00:00+09:00,3570.0,3575.0,3565.0,3565.0,2200,0.0,0.0,3556.3417334860637,-3.7267835300608567,-1.8110466848923805,-1.9157368451684762,7380.0
2026-04-27 13:05:00+09:00,3570.0,3585.0,3565.0,3585.0,4300,0.0,0.0,3556.556261343013,-2.467769527344444,-1.9424130803691149,-0.5253564469753293,5920.0
2026-04-27 13:10:00+09:00,3580.0,3580.0,3565.0,3565.0,3500,0.0,0.0,3556.662165203691,-2.9818177986926457,-2.1503216598242587,-0.831496138868387,3940.0
2026-04-27 13:15:00+09:00,3565.0,3570.0,3565.0,3565.0,2200,0.0,0.0,3556.7114594998134,-3.350004216175421,-2.3902836882341782,-0.9597205279412426,3080.0
2026-04-27 13:20:00+09:00,3565.0,3575.0,3565.0,3575.0,3500,0.0,0.0,3556.8277777777776,-2.83116631451594,-2.4784677153578993,-0.3526985991580407,3140.0
