Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-01 09:00:00+09:00,944.5999755859375,948.0,938.9000244140625,945.4000244140625,577900,0.0,0.0,944.1000162760416,0.0,0.0,0.0,
2026-06-01 09:05:00+09:00,945.5999755859375,946.2000122070312,938.5999755859375,940.0,0,0.0,0.0,944.1000162760416,-0.12115439390527172,-0.06730799661403984,-0.053846397291231876,
2026-06-01 09:10:00+09:00,939.5999755859375,939.7000122070312,935.5,938.0999755859375,72500,0.0,0.0,943.3940381984233,-0.21329438877660323,-0.12713848520525434,-0.08615590357134889,
2026-06-01 09:15:00+09:00,937.7999877929688,939.9000244140625,936.7999877929688,938.0999755859375,109000,0.0,0.0,942.6580835757164,-0.2499741607799706,-0.16874948641620158,-0.08122467436376901,
2026-06-01 09:20:00+09:00,938.2000122070312,940.7000122070312,936.5999755859375,940.2000122070312,66200,0.0,0.0,942.3781274233678,-0.18107752470723426,-0.17241679909202046,-0.008660725615213805,165120.0
2026-06-01 09:25:00+09:00,940.2000122070312,941.0999755859375,937.7000122070312,937.7000122070312,60600,0.0,0.0,942.1357278275021,-0.2431591112605247,-0.19159189888615488,-0.051567212374369814,61660.0
2026-06-01 09:30:00+09:00,937.7000122070312,945.0,937.2000122070312,944.7999877929688,96200,0.0,0.0,942.1550780409192,0.04285655196190419,-0.132259250492042,0.1751158024539462,80900.0
2026-06-01 09:35:00+09:00,944.7999877929688,947.0,943.2000122070312,945.5999755859375,75200,0.0,0.0,942.3763253543332,0.27199702450968744,-0.03510886556819007,0.3071058900778775,81440.0
2026-06-01 09:40:00+09:00,945.7999877929688,946.7999877929688,944.0999755859375,944.7999877929688,54400,0.0,0.0,942.5160918549095,0.386843635891978,0.062364255586262955,0.32447938030571505,70520.0
2026-06-01 09:45:00+09:00,944.9000244140625,947.0,944.0999755859375,945.5999755859375,62100,0.0,0.0,942.6774407051505,0.5038914513436339,0.16129197805445317,0.3425994732891807,69700.0
2026-06-01 09:50:00+09:00,945.5999755859375,946.2000122070312,943.0999755859375,943.5999755859375,64700,0.0,0.0,942.7621830336797,0.4748542534879334,0.22989761224450111,0.2449566412434323,70520.0
2026-06-01 09:55:00+09:00,943.5,943.7999877929688,941.5999755859375,943.2000122070312,58300,0.0,0.0,942.7668788330448,0.4251349639578166,0.27182640745414155,0.15330855650367503,62940.0
2026-06-01 10:00:00+09:00,943.2000122070312,944.9000244140625,942.2999877929688,944.7999877929688,47500,0.0,0.0,942.8104406770358,0.4730018951213424,0.31440213009268386,0.15859976502865852,57400.0
2026-06-01 10:05:00+09:00,944.7000122070312,944.7999877929688,943.4000244140625,944.5999755859375,46300,0.0,0.0,942.858915100017,0.4910956817806209,0.35136655293964164,0.13972912884097927,55780.0
2026-06-01 10:10:00+09:00,944.5999755859375,945.0,943.5999755859375,943.5999755859375,51000,0.0,0.0,942.901632694733,0.43913358393444923,0.36956008721827344,0.0695734967161758,53560.0
2026-06-01 10:15:00+09:00,943.7000122070312,944.4000244140625,943.0999755859375,943.2000122070312,39000,0.0,0.0,942.9191466954062,0.36992798678920735,0.3696357982073489,0.00029218858185847685,48420.0
2026-06-01 10:20:00+09:00,943.2000122070312,943.5,940.7000122070312,940.9000244140625,38200,0.0,0.0,942.8884897686364,0.1702245823200883,0.32883479818746736,-0.15861021586737906,44400.0
2026-06-01 10:25:00+09:00,941.0,941.9000244140625,940.2000122070312,941.0,41300,0.0,0.0,942.8393886044302,0.021497792208833744,0.26623978548827126,-0.24474199327943752,43160.0
2026-06-01 10:30:00+09:00,941.0999755859375,942.0999755859375,940.7999877929688,941.9000244140625,31900,0.0,0.0,942.8145587191806,-0.03532614331743389,0.20504468539114848,-0.24037082870858237,40280.0
2026-06-01 10:35:00+09:00,941.9000244140625,943.0,941.4000244140625,942.0999755859375,39600,0.0,0.0,942.7988368457327,-0.0656630571580763,0.15027164673996743,-0.21593470389804373,38000.0
2026-06-01 10:40:00+09:00,942.2000122070312,944.7999877929688,941.7000122070312,944.5999755859375,40800,0.0,0.0,942.8208175503796,0.07708301679156193,0.13549765472546707,-0.05841463793390514,38360.0
2026-06-01 10:45:00+09:00,944.4000244140625,945.0,942.0999755859375,942.2999877929688,30900,0.0,0.0,942.8264857591704,0.03240544915058763,0.11472594544848883,-0.0823204962979012,36900.0
2026-06-01 10:50:00+09:00,942.0999755859375,942.9000244140625,941.2999877929688,941.4000244140625,27000,0.0,0.0,942.8115113075885,-0.06376997311110699,0.07881477962928796,-0.14258475274039495,34040.0
2026-06-01 10:55:00+09:00,941.2000122070312,941.2999877929688,938.5999755859375,938.7000122070312,37600,0.0,0.0,942.7418021130281,-0.3233320852394854,-0.0019962124649801254,-0.3213358727745053,35180.0
2026-06-01 11:00:00+09:00,938.5,938.5,935.2999877929688,935.5,49200,0.0,0.0,942.5710214020364,-0.7437938657417362,-0.15091835506816043,-0.5928755106735758,37100.0
2026-06-01 11:05:00+09:00,935.5,936.9000244140625,934.4000244140625,935.0999755859375,56400,0.0,0.0,942.3571858016039,-1.0904737218633045,-0.3393990764536455,-0.7510746454096591,40220.0
2026-06-01 11:10:00+09:00,935.0,935.4000244140625,932.2000122070312,932.2000122070312,37300,0.0,0.0,942.1797614090358,-1.5533992872102544,-0.5827875959357666,-0.9706116912744879,41500.0
2026-06-01 11:15:00+09:00,932.2999877929688,932.5999755859375,931.2999877929688,931.7999877929688,50000,0.0,0.0,941.9176692748999,-1.924854386234415,-0.8517211471375897,-1.0731332390968253,46100.0
2026-06-01 11:20:00+09:00,931.9000244140625,932.5999755859375,931.0999755859375,931.0999755859375,37000,0.0,0.0,941.726610435757,-2.2427525115541584,-1.1303585905805058,-1.1123939209736526,45980.0
2026-06-01 11:25:00+09:00,931.0,931.9000244140625,930.2999877929688,930.7999877929688,31600,0.0,0.0,941.5596099481136,-2.486681448555373,-1.4019593876769065,-1.0847220608784667,42460.0
2026-06-01 11:30:00+09:00,930.7000122070312,930.7000122070312,930.4000244140625,930.4000244140625,5000,0.0,0.0,941.5324325027824,-2.6776384500243466,-1.6573481249011084,-1.0202903251232383,32180.0
2026-06-01 12:30:00+09:00,934.5,940.7000122070312,930.7000122070312,940.4000244140625,148000,0.0,0.0,941.2431893933807,-2.0597632984166694,-1.7378949753938289,-0.3218683230228405,54320.0
2026-06-01 12:35:00+09:00,940.0999755859375,940.2000122070312,938.9000244140625,939.2999877929688,46000,0.0,0.0,941.2065224256058,-1.6344871266794598,-1.7172002888350362,0.08271316215557634,53520.0
2026-06-01 12:40:00+09:00,939.4000244140625,943.5999755859375,939.4000244140625,942.7000122070312,75800,0.0,0.0,941.2293325399778,-1.0299547295262528,-1.579681446636137,0.5497267171098843,61280.0
2026-06-01 12:45:00+09:00,942.5999755859375,949.5999755859375,942.5999755859375,947.5,388300,0.0,0.0,941.9989702855981,-0.18605869330201585,-1.3008437859763844,1.1147850926743685,132620.0
2026-06-01 12:50:00+09:00,947.4000244140625,948.7000122070312,943.2999877929688,947.0,112200,0.0,0.0,942.1723448075076,0.4385962571068376,-0.9528428445975721,1.3914391017044097,154060.0
2026-06-01 12:55:00+09:00,947.0,949.0,946.2999877929688,948.5999755859375,37100,0.0,0.0,942.2479821489432,1.0431102632755938,-0.5535485603000396,1.5966588235756334,131880.0
2026-06-01 13:00:00+09:00,948.5999755859375,949.9000244140625,947.9000244140625,949.4000244140625,40000,0.0,0.0,942.3426174347665,1.5648268981332194,-0.12978545646007464,1.694612354593294,130680.0
2026-06-01 13:05:00+09:00,949.4000244140625,951.4000244140625,948.0999755859375,948.5,57000,0.0,0.0,942.4781932253888,1.886639793662198,0.2735666119220612,1.6130731817401367,126920.0
2026-06-01 13:10:00+09:00,948.5,949.5999755859375,948.2000122070312,948.4000244140625,33400,0.0,0.0,942.5484781086556,2.10923201981916,0.6407485003460448,1.4684835194731152,55940.0
2026-06-01 13:15:00+09:00,948.2999877929688,949.9000244140625,947.7000122070312,949.7000122070312,34800,0.0,0.0,942.6242914722126,2.3589067220436846,0.9844166897558626,1.374490032287822,40460.0
2026-06-01 13:20:00+09:00,949.7000122070312,956.7999877929688,949.7000122070312,956.5,135900,0.0,0.0,943.1305458591196,3.0500158462267564,1.3975716683885497,1.6524441778382066,60220.0
2026-06-01 13:25:00+09:00,956.4000244140625,958.0,953.4000244140625,953.5999755859375,84600,0.0,0.0,943.4416419060614,3.3326216469698693,1.7846080044329162,1.548013642536953,69140.0
2026-06-01 13:30:00+09:00,953.5999755859375,954.9000244140625,952.0999755859375,952.2999877929688,43100,0.0,0.0,943.5689081197867,3.41526428949453,2.110757018686605,1.304507270807925,66360.0
2026-06-01 13:35:00+09:00,952.2000122070312,952.2999877929688,950.4000244140625,951.5,41200,0.0,0.0,943.6663209856747,3.3789029570430102,2.364397253948235,1.014505703094775,67920.0
2026-06-01 13:40:00+09:00,951.5,952.2999877929688,951.5,951.9000244140625,24900,0.0,0.0,943.7277590164734,3.342806821620684,2.5600859862398453,0.7827208353808386,65940.0
2026-06-01 13:45:00+09:00,951.7999877929688,951.9000244140625,949.4000244140625,950.0,42800,0.0,0.0,943.8126750699015,3.1284910467073814,2.6737701673857988,0.45472087932158267,47320.0
2026-06-01 13:50:00+09:00,950.0,950.0,947.0999755859375,947.7999877929688,43700,0.0,0.0,943.8699543355647,2.753406566297258,2.68969780236622,0.06370876393103808,39140.0
2026-06-01 13:55:00+09:00,947.5999755859375,947.7000122070312,946.9000244140625,947.5999755859375,35500,0.0,0.0,943.9061835247919,2.4125429397882954,2.6342658409113966,-0.22172290112310122,37620.0
2026-06-01 14:00:00+09:00,947.5999755859375,948.5999755859375,947.2999877929688,948.0,47500,0.0,0.0,943.9611877653181,2.1492711966102434,2.5372655276164324,-0.3879943310061891,38880.0
2026-06-01 14:05:00+09:00,947.9000244140625,948.2000122070312,946.0999755859375,946.0999755859375,38400,0.0,0.0,943.9919389631126,1.7697076374472545,2.383752196770219,-0.6140445593229646,41580.0
2026-06-01 14:10:00+09:00,946.0,946.7000122070312,944.5,944.5,40600,0.0,0.0,944.0059957966457,1.3267188124733593,2.1723435888231806,-0.8456247763498212,41140.0
2026-06-01 14:15:00+09:00,944.5999755859375,944.9000244140625,944.0,944.7000122070312,47700,0.0,0.0,944.0129193303833,0.9802809246336892,1.9339293137710154,-0.9536483891373262,41940.0
2026-06-01 14:20:00+09:00,944.7000122070312,945.0,944.2999877929688,944.5,28300,0.0,0.0,944.0174568881594,0.681995799600827,1.6835411471661164,-1.0015453475652893,40500.0
2026-06-01 14:25:00+09:00,944.5999755859375,946.0,944.5999755859375,945.7999877929688,35300,0.0,0.0,944.0312949844246,0.5428611225964914,1.455404075299538,-0.9125429527030466,38060.0
2026-06-01 14:30:00+09:00,945.7000122070312,945.7000122070312,942.7999877929688,942.7999877929688,59700,0.0,0.0,944.027089326634,0.19134435043883968,1.2025911844420762,-1.0112468340032366,42320.0
2026-06-01 14:35:00+09:00,942.7000122070312,942.7999877929688,941.2000122070312,941.2000122070312,39200,0.0,0.0,944.0034006590807,-0.2123562400222454,0.9196008525151852,-1.1319570925374305,42040.0
2026-06-01 14:40:00+09:00,941.0999755859375,941.5999755859375,940.4000244140625,941.5999755859375,33200,0.0,0.0,943.9790925883389,-0.49460753885693975,0.6367584969678717,-1.1313660358248114,39140.0
2026-06-01 14:45:00+09:00,941.7000122070312,948.0999755859375,941.7000122070312,945.0999755859375,289500,0.0,0.0,944.0485125479689,-0.43363179458333434,0.4226800285647578,-0.8563118231480922,91380.0
2026-06-01 14:50:00+09:00,945.2000122070312,948.4000244140625,945.2000122070312,945.7000122070312,142200,0.0,0.0,944.128107870255,-0.33348919128900434,0.2714459528284587,-0.6049351441174631,112760.0
2026-06-01 14:55:00+09:00,945.7000122070312,946.7999877929688,944.9000244140625,945.2999877929688,45400,0.0,0.0,944.1443295538028,-0.2828733806893524,0.16058195020602475,-0.44345533089537714,109900.0
2026-06-01 15:00:00+09:00,945.2999877929688,945.2999877929688,943.0999755859375,943.7999877929688,57300,0.0,0.0,944.1433094506583,-0.3587104673208614,0.0567233648364434,-0.41543383215730484,113520.0
2026-06-01 15:05:00+09:00,943.9000244140625,946.0999755859375,943.9000244140625,944.7000122070312,55500,0.0,0.0,944.1528135131456,-0.34275452358156144,-0.023172275536290404,-0.319582248045271,117980.0
2026-06-01 15:10:00+09:00,944.5999755859375,944.5999755859375,941.0,941.7000122070312,58900,0.0,0.0,944.1301952890002,-0.5640461512226693,-0.13134711857601564,-0.43269903264665366,71860.0
2026-06-01 15:15:00+09:00,941.5999755859375,948.0,941.5999755859375,944.0999755859375,305900,0.0,0.0,944.1581055690377,-0.5407192724226206,-0.21322159046008776,-0.32749768196253287,104600.0
2026-06-01 15:20:00+09:00,944.0999755859375,948.0,939.7999877929688,940.0999755859375,581500,0.0,0.0,943.9928407737028,-0.8335197096572529,-0.3372812641385731,-0.49623844551867974,211820.0
