Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 09:05:00+09:00,5060.0,5100.0,5040.0,5090.0,28200,0.0,0.0,5076.666666666667,0.0,0.0,0.0,
2026-05-29 09:10:00+09:00,5100.0,5120.0,5060.0,5090.0,37200,0.0,0.0,5084.250764525994,0.0,0.0,0.0,
2026-05-29 09:15:00+09:00,5090.0,5110.0,5070.0,5100.0,43500,0.0,0.0,5087.878787878788,0.3100994016331242,0.12708991870210007,0.18300948293102415,
2026-05-29 09:20:00+09:00,5100.0,5100.0,5060.0,5070.0,41800,0.0,0.0,5084.768856447689,-0.6395996340534111,-0.13262876448066116,-0.50697086957275,
2026-05-29 09:25:00+09:00,5070.0,5090.0,5030.0,5050.0,62000,0.0,0.0,5076.577338975082,-1.9380327309754648,-0.669695627431281,-1.2683371035441837,42540.0
2026-05-29 09:30:00+09:00,5040.0,5050.0,5000.0,5020.0,97200,0.0,0.0,5059.877379799936,-3.964956103847726,-1.5628944294784133,-2.4020616743693126,56340.0
2026-05-29 09:35:00+09:00,5020.0,5040.0,5000.0,5010.0,46700,0.0,0.0,5054.218545522527,-5.649563671510805,-2.5971213922220695,-3.0524422792887353,58240.0
2026-05-29 09:40:00+09:00,5000.0,5030.0,4960.0,5030.0,64700,0.0,0.0,5046.915895244877,-5.737111114157415,-3.3517199699229416,-2.385391144234473,62480.0
2026-05-29 09:45:00+09:00,5020.0,5040.0,5010.0,5030.0,16100,0.0,0.0,5046.170553269319,-5.7104434787788705,-3.8965968021563304,-1.81384667662254,57340.0
2026-05-29 09:50:00+09:00,5040.0,5060.0,5020.0,5020.0,39200,0.0,0.0,5045.1147013568325,-6.123539143289236,-4.3955611603955935,-1.7279779828936421,52780.0
2026-05-29 09:55:00+09:00,5010.0,5020.0,5000.0,5000.0,33300,0.0,0.0,5042.603778518664,-7.401682448857173,-5.053283321526109,-2.3483991273310636,40000.0
2026-05-29 10:00:00+09:00,5010.0,5020.0,5000.0,5020.0,26500,0.0,0.0,5041.157718120805,-7.13943543645928,-5.501301305972195,-1.6381341304870851,35960.0
2026-05-29 10:05:00+09:00,5030.0,5050.0,5020.0,5040.0,25900,0.0,0.0,5040.950856600865,-5.720475011537019,-5.547686076830692,-0.17278893470632717,28200.0
2026-05-29 10:10:00+09:00,5050.0,5060.0,5020.0,5020.0,23900,0.0,0.0,5040.640282042534,-5.743190619396955,-5.588585773004572,-0.1546048463923837,29760.0
2026-05-29 10:15:00+09:00,5030.0,5050.0,5030.0,5040.0,24800,0.0,0.0,5040.61429350791,-4.500211621418202,-5.362972895248288,0.8627612738300856,26880.0
2026-05-29 10:20:00+09:00,5040.0,5050.0,5030.0,5050.0,24100,0.0,0.0,5040.717472314071,-2.893987372108313,-4.8548740804130475,1.9608867083047343,25040.0
2026-05-29 10:25:00+09:00,5040.0,5050.0,5020.0,5040.0,25800,0.0,0.0,5040.559338276088,-2.2519488401931085,-4.3222964502861325,2.070347610093024,24900.0
2026-05-29 10:30:00+09:00,5030.0,5050.0,5020.0,5030.0,10400,0.0,0.0,5040.447390635086,-2.3631043307914297,-3.923269801316755,1.5601654705253254,21800.0
2026-05-29 10:35:00+09:00,5030.0,5080.0,5030.0,5080.0,32300,0.0,0.0,5041.4980102330865,0.7876551045019369,-2.967307958069728,3.754963062571665,23480.0
2026-05-29 10:40:00+09:00,5070.0,5080.0,5050.0,5070.0,27300,0.0,0.0,5042.438090025995,2.554745862474192,-1.850015691146274,4.404761553620466,23980.0
2026-05-29 10:45:00+09:00,5070.0,5080.0,5030.0,5030.0,13000,0.0,0.0,5042.5119863780965,1.2430573901538082,-1.2256422463146428,2.4686996364684513,21760.0
2026-05-29 10:50:00+09:00,5030.0,5040.0,5010.0,5030.0,42700,0.0,0.0,5041.651834901262,0.21272270566896623,-0.9358308250709934,1.1485535307399597,25140.0
2026-05-29 10:55:00+09:00,5030.0,5060.0,5020.0,5050.0,25700,0.0,0.0,5041.705035085558,0.769886959714313,-0.5926615542860502,1.362548514000363,28200.0
2026-05-29 11:00:00+09:00,5050.0,5060.0,5020.0,5030.0,29900,0.0,0.0,5041.526161640148,-0.18140111039792828,-0.5100191980151065,0.32861808761717826,27720.0
2026-05-29 11:05:00+09:00,5030.0,5050.0,5030.0,5040.0,24600,0.0,0.0,5041.482848792492,-0.2239680216407578,-0.4525920089539746,0.22862398731321681,27180.0
2026-05-29 11:10:00+09:00,5040.0,5050.0,5040.0,5040.0,5500,0.0,0.0,5041.4945164125475,-0.25447947870088683,-0.4128493882024428,0.158369909501556,25680.0
2026-05-29 11:15:00+09:00,5040.0,5060.0,5040.0,5050.0,5300,0.0,0.0,5041.54588271042,0.4335422571957679,-0.24316077723661847,0.6767030344323863,18200.0
2026-05-29 11:20:00+09:00,5050.0,5060.0,5050.0,5060.0,6300,0.0,0.0,5041.653656145113,1.6800070359504389,0.14221821678673197,1.537788819163707,14320.0
2026-05-29 11:25:00+09:00,5050.0,5060.0,5050.0,5050.0,15800,0.0,0.0,5041.858767737393,1.9121366641511486,0.496750518423886,1.4153861457272625,11500.0
2026-05-29 11:30:00+09:00,5050.0,5050.0,5050.0,5050.0,1300,0.0,0.0,5041.870514243432,2.071158512011607,0.8120224048328768,1.2591361071787301,6840.0
2026-05-29 12:30:00+09:00,5080.0,5160.0,5060.0,5140.0,63600,0.0,0.0,5047.0219089087,8.753714464759469,2.4019353903732186,6.351779074386251,18460.0
2026-05-29 12:35:00+09:00,5130.0,5170.0,5120.0,5160.0,18600,0.0,0.0,5048.970029834552,15.346034643368512,4.992807941687769,10.353226701680743,21120.0
