Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-03 09:05:00+09:00,5110.0,5110.0,5030.0,5090.0,66600,0.0,0.0,5076.666666666667,0.0,0.0,0.0,
2026-06-03 09:10:00+09:00,5080.0,5120.0,5080.0,5090.0,21400,0.0,0.0,5081.530303030303,0.0,0.0,0.0,
2026-06-03 09:15:00+09:00,5090.0,5120.0,5050.0,5120.0,31400,0.0,0.0,5085.510887772194,0.9302982048975537,0.3812697561055547,0.549028448791999,
2026-06-03 09:20:00+09:00,5120.0,5150.0,5110.0,5120.0,22200,0.0,0.0,5091.963276836158,1.3306168186218201,0.7028642894782734,0.6277525291435467,
2026-06-03 09:25:00+09:00,5120.0,5150.0,5100.0,5150.0,20900,0.0,0.0,5097.284102564102,2.713900174822811,1.3011019993023267,1.4127981755204844,32500.0
2026-06-03 09:30:00+09:00,5160.0,5190.0,5160.0,5180.0,17700,0.0,0.0,5105.081391046984,4.77724633201251,2.243330383352923,2.533915948659587,22720.0
2026-06-03 09:35:00+09:00,5180.0,5220.0,5160.0,5160.0,51600,0.0,0.0,5121.758700028759,5.1121702157734035,2.9693572112560993,2.142813004517304,28760.0
2026-06-03 09:40:00+09:00,5180.0,5180.0,5160.0,5170.0,9000,0.0,0.0,5123.5617386489475,5.730148143748011,3.632827189018898,2.0973209547291125,24280.0
2026-06-03 09:45:00+09:00,5180.0,5200.0,5170.0,5190.0,20600,0.0,0.0,5128.534812547819,7.063172390699037,4.4252539486373115,2.637918442061726,23960.0
2026-06-03 09:50:00+09:00,5190.0,5240.0,5190.0,5210.0,24500,0.0,0.0,5135.801562317826,8.936209766460706,5.435969912455609,3.5002398540050974,24680.0
2026-06-03 09:55:00+09:00,5220.0,5220.0,5190.0,5200.0,14600,0.0,0.0,5139.08264004437,9.631617580131206,6.353953648480461,3.2776639316507445,24060.0
2026-06-03 10:00:00+09:00,5210.0,5220.0,5180.0,5200.0,17100,0.0,0.0,5142.362510495382,10.01041949082446,7.139209165159502,2.8712103256649586,17160.0
2026-06-03 10:05:00+09:00,5200.0,5200.0,5150.0,5170.0,33300,0.0,0.0,5145.301605395649,8.463911830151119,7.419562273270379,1.0443495568807402,22020.0
2026-06-03 10:10:00+09:00,5180.0,5190.0,5160.0,5170.0,16600,0.0,0.0,5146.567800453514,7.196401694223823,7.3728769136302175,-0.17647521940639432,21220.0
2026-06-03 10:15:00+09:00,5180.0,5190.0,5160.0,5180.0,14200,0.0,0.0,5147.68753820627,6.742105484934655,7.242122101944344,-0.5000166170096891,19160.0
2026-06-03 10:20:00+09:00,5190.0,5190.0,5140.0,5140.0,26600,0.0,0.0,5148.272512041799,3.8866606068968395,6.551593140603704,-2.664932533706865,21560.0
2026-06-03 10:25:00+09:00,5140.0,5140.0,5120.0,5140.0,34300,0.0,0.0,5147.114776321735,1.6607526937750663,5.550891247882128,-3.890138554107062,25000.0
2026-06-03 10:30:00+09:00,5140.0,5160.0,5120.0,5140.0,23900,0.0,0.0,5146.750267952841,-0.06432068085359788,4.407246795211415,-4.471567476065013,23120.0
2026-06-03 10:35:00+09:00,5140.0,5160.0,5110.0,5130.0,58700,0.0,0.0,5145.250698146738,-2.0307616997006335,3.1008174653712324,-5.131579165071866,31540.0
2026-06-03 10:40:00+09:00,5140.0,5140.0,5090.0,5100.0,25200,0.0,0.0,5143.636749031008,-5.477415524324897,1.3651601004252518,-6.842575624750149,33740.0
2026-06-03 10:45:00+09:00,5110.0,5120.0,5090.0,5110.0,22400,0.0,0.0,5142.190991620112,-7.413152178804921,-0.4068462290491867,-7.006305949755735,32900.0
2026-06-03 10:50:00+09:00,5110.0,5190.0,5100.0,5190.0,58200,0.0,0.0,5143.833597464342,-3.457387223393198,-1.0214896962121216,-2.4358975271810763,37680.0
2026-06-03 10:55:00+09:00,5190.0,5220.0,5180.0,5220.0,31400,0.0,0.0,5146.812097423511,1.689622490685906,-0.476047536616493,2.165670027302399,39180.0
2026-06-03 11:00:00+09:00,5220.0,5280.0,5210.0,5270.0,40300,0.0,0.0,5152.921113799156,9.104593304199625,1.4491722248202978,7.655421079379327,35500.0
2026-06-03 11:05:00+09:00,5270.0,5310.0,5240.0,5250.0,70500,0.0,0.0,5163.292377996207,13.37357541163692,3.843096853727677,9.530478557909245,44560.0
2026-06-03 11:10:00+09:00,5250.0,5250.0,5220.0,5230.0,19700,0.0,0.0,5165.0325808214575,15.135703782328164,6.1084648942355235,9.02723888809264,44020.0
2026-06-03 11:15:00+09:00,5230.0,5250.0,5230.0,5230.0,12200,0.0,0.0,5166.118080569702,16.331786875700345,8.15808496778311,8.173701907917236,34820.0
2026-06-03 11:20:00+09:00,5230.0,5230.0,5210.0,5220.0,11500,0.0,0.0,5166.876887909218,16.359008363031535,9.801448373957166,6.5575599890743685,30840.0
