Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-10 09:05:00+09:00,5040.0,5090.0,5040.0,5090.0,2500,0.0,0.0,5073.333333333333,0.0,0.0,0.0,
2026-06-10 09:10:00+09:00,5090.0,5090.0,5030.0,5030.0,4300,0.0,0.0,5058.578431372548,-1.346153846154266,-0.747863247863481,-0.5982905982907849,
2026-06-10 09:15:00+09:00,5040.0,5040.0,4915.0,4945.0,6200,0.0,0.0,5014.74358974359,-4.351112107694462,-2.2246045838597843,-2.1265075238346776,
2026-06-10 09:20:00+09:00,4960.0,4960.0,4895.0,4905.0,3300,0.0,0.0,4995.562372188138,-7.055376087095283,-3.86104479498292,-3.1943312921123628,
2026-06-10 09:25:00+09:00,4895.0,4940.0,4895.0,4925.0,2900,0.0,0.0,4984.149305555555,-7.580453229439627,-4.967484714799885,-2.612968514639742,3840.0
2026-06-10 09:30:00+09:00,4930.0,4965.0,4930.0,4940.0,4200,0.0,0.0,4977.122507122506,-7.112199698673976,-5.548821719276121,-1.5633779793978553,4180.0
2026-06-10 09:35:00+09:00,4950.0,4970.0,4900.0,4915.0,9700,0.0,0.0,4962.824773413898,-7.8219411118670905,-6.124087596233635,-1.6978535156334553,5260.0
2026-06-10 09:40:00+09:00,4920.0,4975.0,4870.0,4900.0,11200,0.0,0.0,4950.733634311512,-8.885475227702955,-6.787700971981632,-2.0977742557213226,6260.0
2026-06-10 09:45:00+09:00,4915.0,4950.0,4900.0,4950.0,2800,0.0,0.0,4949.699221514508,-7.006074306314076,-6.838146295568125,-0.16792801074595154,6160.0
2026-06-10 09:50:00+09:00,4955.0,4955.0,4925.0,4935.0,2600,0.0,0.0,4949.104627766599,-6.3435874485239765,-6.727336404728565,0.38374895620458815,6100.0
2026-06-10 09:55:00+09:00,4930.0,4930.0,4900.0,4915.0,2000,0.0,0.0,4947.785299806576,-6.8414117583524785,-6.752295440282198,-0.08911631807028009,5660.0
2026-06-10 10:00:00+09:00,4935.0,4945.0,4930.0,4940.0,1800,0.0,0.0,4947.467289719626,-5.740041524850312,-6.534905751537482,0.7948642266871699,4080.0
2026-06-10 10:05:00+09:00,4935.0,4960.0,4935.0,4960.0,900,0.0,0.0,4947.536764705882,-3.717328125790118,-5.9386084347151185,2.2212803089250004,2020.0
2026-06-10 10:10:00+09:00,4960.0,5020.0,4960.0,5020.0,2000,0.0,0.0,4949.397163120568,1.3223503960634844,-4.419610429800512,5.7419608258639965,1860.0
2026-06-10 10:15:00+09:00,5010.0,5040.0,5010.0,5030.0,1600,0.0,0.0,4951.528735632184,5.699569380249159,-2.3219703175735247,8.021539697822684,1660.0
2026-06-10 10:20:00+09:00,5020.0,5040.0,5010.0,5020.0,3500,0.0,0.0,4955.615176151762,8.342842034669957,-0.127231439670455,8.470073474340412,1960.0
2026-06-10 10:25:00+09:00,5010.0,5010.0,5000.0,5000.0,800,0.0,0.0,4956.2279293739975,9.017480886044723,1.7438438964042204,7.273636989640503,1760.0
2026-06-10 10:30:00+09:00,5000.0,5020.0,4980.0,4980.0,6600,0.0,0.0,4959.78229317852,8.162447377497301,3.0511142823142645,5.111333095183037,2900.0
2026-06-10 10:35:00+09:00,4985.0,5010.0,4985.0,5010.0,3700,0.0,0.0,4961.91689623508,9.330528766624411,4.325361009855762,5.005167756768649,3240.0
2026-06-10 10:40:00+09:00,5030.0,5030.0,4955.0,4955.0,1500,0.0,0.0,4962.282950967163,6.53309101047671,4.7720570648583065,1.7610339456184034,3220.0
2026-06-10 10:45:00+09:00,4955.0,4990.0,4955.0,4990.0,1200,0.0,0.0,4962.538733953078,6.608987316532875,5.142863198113783,1.466124118419092,2760.0
2026-06-10 10:50:00+09:00,4985.0,4990.0,4970.0,4970.0,600,0.0,0.0,4962.650417215636,5.247472912493322,5.163940665246459,0.08353224724686292,2720.0
2026-06-10 10:55:00+09:00,4955.0,4985.0,4955.0,4955.0,1700,0.0,0.0,4962.7018900343655,3.1102749667788885,4.75076858809193,-1.6404936213130412,1740.0
2026-06-10 11:00:00+09:00,4950.0,4950.0,4930.0,4930.0,6900,0.0,0.0,4960.57593688363,-0.3050232569621585,3.734812502112616,-4.039835759074775,2380.0
2026-06-10 11:05:00+09:00,4930.0,4930.0,4920.0,4930.0,800,0.0,0.0,4960.257913247363,-2.9572955613884915,2.391315300488572,-5.348610861877063,2240.0
2026-06-10 11:10:00+09:00,4925.0,4980.0,4920.0,4980.0,3400,0.0,0.0,4960.248027057498,-1.4764722542549862,1.6154127680273684,-3.0918850222823546,2680.0
2026-06-10 11:15:00+09:00,4985.0,4985.0,4985.0,4985.0,100,0.0,0.0,4960.275900900901,0.04896122217178345,1.3013631334324467,-1.2524019112606632,2580.0
