Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-22 09:05:00+09:00,7695.0,7734.0,7671.0,7698.0,8800,0.0,0.0,7701.0,0.0,0.0,0.0,
2026-05-22 09:10:00+09:00,7698.0,7726.0,7660.0,7670.0,12300,0.0,0.0,7691.867298578199,-0.6282051282050816,-0.3490028490028231,-0.2792022792022585,
2026-05-22 09:15:00+09:00,7669.0,7829.0,7669.0,7808.0,53500,0.0,0.0,7746.944593386954,3.4789137187444794,1.2198154164673827,2.2590983022770965,
2026-05-22 09:20:00+09:00,7814.0,7818.0,7773.0,7776.0,9900,0.0,0.0,7751.871794871796,4.10630473026049,2.197623449595129,1.9086812806653612,
2026-05-22 09:25:00+09:00,7763.0,7780.0,7755.0,7763.0,4900,0.0,0.0,7752.646159582402,3.843471652338849,2.6872260801114662,1.1562455722273826,17880.0
2026-05-22 09:30:00+09:00,7763.0,7780.0,7725.0,7725.0,9600,0.0,0.0,7751.743097643099,1.9883265890020994,2.4977854599608222,-0.5094588709587229,18040.0
2026-05-22 09:35:00+09:00,7738.0,7799.0,7735.0,7770.0,17700,0.0,0.0,7754.2087974864335,2.8029315847334146,2.575009803582917,0.22792178115049744,19120.0
2026-05-22 09:40:00+09:00,7769.0,7798.0,7723.0,7734.0,21800,0.0,0.0,7753.808664259927,1.5919287185315625,2.338756932001175,-0.7468282134696125,12780.0
2026-05-22 09:45:00+09:00,7738.0,7775.0,7738.0,7768.0,4500,0.0,0.0,7754.013986013986,2.4159738917041977,2.3565944327678854,0.05937945893631236,11700.0
2026-05-22 09:50:00+09:00,7774.0,7818.0,7770.0,7808.0,23900,0.0,0.0,7760.408228480127,5.025753512484698,2.9546410110963888,2.0711125013883094,15500.0
2026-05-22 09:55:00+09:00,7818.0,7838.0,7811.0,7838.0,6700,0.0,0.0,7763.0554915514585,8.439406760725433,4.154676417514341,4.284730343211092,14920.0
2026-05-22 10:00:00+09:00,7844.0,7933.0,7844.0,7865.0,18300,0.0,0.0,7774.271148167448,12.310445757837442,5.906193632056386,6.404252125781056,15040.0
2026-05-22 10:05:00+09:00,7870.0,7890.0,7855.0,7890.0,6100,0.0,0.0,7777.477104377103,16.43021425819552,8.133442033024721,8.296772225170798,11900.0
2026-05-22 10:10:00+09:00,7893.0,7902.0,7874.0,7874.0,9200,0.0,0.0,7782.177284427284,18.37322294078149,10.27561183898922,8.097611101792268,12840.0
2026-05-22 10:15:00+09:00,7866.0,7879.0,7842.0,7850.0,6200,0.0,0.0,7784.351140268665,18.179919698872254,11.914123411816023,6.265796287056231,9300.0
2026-05-22 10:20:00+09:00,7850.0,7858.0,7831.0,7831.0,6300,0.0,0.0,7785.946897284175,16.652396859047258,12.889224764310667,3.763172094736591,9220.0
2026-05-22 10:25:00+09:00,7828.0,7841.0,7823.0,7837.0,4600,0.0,0.0,7786.925546143558,15.652100173365397,13.454529374275557,2.1975707990898403,6480.0
2026-05-22 10:30:00+09:00,7838.0,7849.0,7828.0,7842.0,6500,0.0,0.0,7788.410889659156,15.0091353542648,13.771154379291836,1.237980974972963,6560.0
2026-05-22 10:35:00+09:00,7841.0,7867.0,7837.0,7863.0,10600,0.0,0.0,7791.364125932063,15.679576530083978,14.15841989369461,1.5211566363893674,6840.0
2026-05-22 10:40:00+09:00,7866.0,7867.0,7844.0,7844.0,4400,0.0,0.0,7792.443585570924,14.76860505924742,14.281880328710146,0.48672473053727394,6480.0
2026-05-22 10:45:00+09:00,7847.0,7847.0,7820.0,7827.0,5700,0.0,0.0,7793.324983432736,12.763047880385784,13.975286005538273,-1.2122381251524885,6360.0
2026-05-22 10:50:00+09:00,7829.0,7829.0,7763.0,7771.0,8400,0.0,0.0,7793.142105938181,7.301975990490973,12.630702729094274,-5.328726738603301,7120.0
2026-05-22 10:55:00+09:00,7775.0,7778.0,7760.0,7765.0,3200,0.0,0.0,7792.832256429747,2.5724626309074665,10.607109523545859,-8.034646892638392,6460.0
2026-05-22 11:00:00+09:00,7759.0,7811.0,7755.0,7811.0,6900,0.0,0.0,7792.819506172839,2.0311484603716963,8.883779113142026,-6.85263065277033,5720.0
2026-05-22 11:05:00+09:00,7806.0,7806.0,7784.0,7794.0,3800,0.0,0.0,7792.845142439736,0.4047251421834517,7.181537431700565,-6.776812289517113,5600.0
2026-05-22 11:10:00+09:00,7796.0,7809.0,7792.0,7797.0,5100,0.0,0.0,7792.963786303335,-0.6554565899259615,5.609387094537981,-6.264843684463942,5480.0
2026-05-22 11:15:00+09:00,7798.0,7831.0,7798.0,7831.0,5000,0.0,0.0,7793.439943642127,0.9361622444612294,4.672476814466148,-3.736314570004919,4800.0
2026-05-22 11:20:00+09:00,7835.0,7852.0,7834.0,7838.0,5300,0.0,0.0,7794.317657906869,2.66681669515674,4.270567384705411,-1.6037506895486713,5220.0
2026-05-22 11:25:00+09:00,7838.0,7842.0,7819.0,7838.0,3400,0.0,0.0,7794.767145135565,3.9861166160981156,4.213589061299057,-0.22747244520094156,4520.0
2026-05-22 11:30:00+09:00,7829.0,7829.0,7829.0,7829.0,400,0.0,0.0,7794.813879408418,4.316109476946622,4.234118558715409,0.08199091823121307,3840.0
2026-05-22 12:30:00+09:00,7801.0,7801.0,7757.0,7764.0,18800,0.0,0.0,7793.558905281163,-0.23008396250224905,3.3403929515012334,-3.5704769140034824,6580.0
2026-05-22 12:35:00+09:00,7756.0,7768.0,7732.0,7737.0,8700,0.0,0.0,7792.258866354654,-5.76704377815804,1.517461330342043,-7.284505108500083,7320.0
2026-05-22 12:40:00+09:00,7731.0,7789.0,7726.0,7789.0,7200,0.0,0.0,7791.725867154918,-6.1775275756199335,-0.02251252524153491,-6.155015050378399,7700.0
2026-05-22 12:45:00+09:00,7794.0,7832.0,7793.0,7825.0,8500,0.0,0.0,7792.356434661907,-3.7465552736712198,-0.7676989293244386,-2.9788563443467813,8720.0
2026-05-22 12:50:00+09:00,7826.0,7836.0,7824.0,7834.0,4000,0.0,0.0,7792.814716833235,-1.1286388804219314,-0.8399162143550463,-0.2887226660668851,9440.0
2026-05-22 12:55:00+09:00,7837.0,7848.0,7832.0,7836.0,4600,0.0,0.0,7793.426430781128,1.082544842383868,-0.45529918764604355,1.5378440300299114,6600.0
2026-05-22 13:00:00+09:00,7834.0,7845.0,7830.0,7845.0,4000,0.0,0.0,7793.960531345565,3.479837030580711,0.3319324330128515,3.1479045975678597,5660.0
