Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-15 09:05:00+09:00,8359.0,8580.0,8342.0,8574.0,621300,0.0,0.0,8498.666666666666,0.0,0.0,0.0,
2026-05-15 09:10:00+09:00,8577.0,8660.0,8517.0,8627.0,821800,0.0,0.0,8557.13209987758,1.1891025641034503,0.6606125356130279,0.5284900284904224,
2026-05-15 09:15:00+09:00,8627.0,8689.0,8585.0,8685.0,615500,0.0,0.0,8585.795605427638,3.3137292173432797,1.7479554379614914,1.5657737793817883,
2026-05-15 09:20:00+09:00,8686.0,8720.0,8654.0,8670.0,708400,0.0,0.0,8610.254921093847,3.6572706928545813,2.39474244842663,1.2625282444279513,
2026-05-15 09:25:00+09:00,8671.0,8692.0,8622.0,8667.0,356900,0.0,0.0,8615.976290320861,3.647574333814191,2.7674316099531535,0.8801427238610375,624780.0
2026-05-15 09:30:00+09:00,8667.0,8670.0,8565.0,8604.0,299800,0.0,0.0,8615.715668234174,0.8792663483018259,2.2556338440879093,-1.3763674957860834,560480.0
2026-05-15 09:35:00+09:00,8605.0,8607.0,8474.0,8529.0,363900,0.0,0.0,8608.120903298484,-4.308847972843068,0.5943386206618795,-4.903186593504948,468900.0
2026-05-15 09:40:00+09:00,8532.0,8547.0,8461.0,8462.0,262600,0.0,0.0,8600.46238045858,-10.904864521022319,-2.169136136847842,-8.735728384174477,398320.0
2026-05-15 09:45:00+09:00,8464.0,8497.0,8438.0,8439.0,217500,0.0,0.0,8593.201896415714,-16.44767350584698,-5.467549105275806,-10.980124400571173,300140.0
2026-05-15 09:50:00+09:00,8437.0,8458.0,8402.0,8457.0,218900,0.0,0.0,8585.678427614082,-19.21313031408681,-8.54735722594359,-10.66577308814322,272540.0
2026-05-15 09:55:00+09:00,8458.0,8513.0,8455.0,8507.0,257100,0.0,0.0,8580.583159418458,-18.278266341809285,-10.67642453870236,-7.601841803106925,264000.0
2026-05-15 10:00:00+09:00,8507.0,8514.0,8452.0,8467.0,159900,0.0,0.0,8577.227186828726,-19.54143714507154,-12.580257462277014,-6.961179682794526,223200.0
2026-05-15 10:05:00+09:00,8468.0,8469.0,8376.0,8398.0,208800,0.0,0.0,8570.574296481758,-24.11669736440308,-15.02176895656833,-9.09492840783475,212440.0
2026-05-15 10:10:00+09:00,8397.0,8404.0,8355.0,8379.0,175200,0.0,0.0,8564.237694480169,-28.32928228083074,-17.80571067294927,-10.523571607881468,203980.0
2026-05-15 10:15:00+09:00,8381.0,8403.0,8365.0,8386.0,217800,0.0,0.0,8557.133656652259,-30.729358052611133,-20.484698659004522,-10.24465939360661,203760.0
2026-05-15 10:20:00+09:00,8384.0,8407.0,8366.0,8385.0,108700,0.0,0.0,8553.820173016751,-32.224935805516,-22.900751942476514,-9.324183863039483,174080.0
2026-05-15 10:25:00+09:00,8385.0,8425.0,8373.0,8383.0,141800,0.0,0.0,8549.874696688039,-33.08938259585193,-24.985420638975313,-8.103961956876617,170460.0
2026-05-15 10:30:00+09:00,8385.0,8421.0,8357.0,8402.0,161600,0.0,0.0,8545.599735248557,-32.14724925176597,-26.444062924955883,-5.703186326810087,161020.0
2026-05-15 10:35:00+09:00,8402.0,8488.0,8395.0,8485.0,180100,0.0,0.0,8542.953298565557,-25.707845734856164,-26.29466645692716,0.5868207220709962,162000.0
2026-05-15 10:40:00+09:00,8484.0,8513.0,8443.0,8490.0,171600,0.0,0.0,8541.284890150791,-20.10854838468731,-25.04301225198712,4.934463867299808,152760.0
2026-05-15 10:45:00+09:00,8489.0,8506.0,8457.0,8479.0,132400,0.0,0.0,8540.031164083981,-16.26912127043397,-23.271898413827522,7.002777143393551,157500.0
2026-05-15 10:50:00+09:00,8474.0,8491.0,8446.0,8489.0,159400,0.0,0.0,8538.459325306103,-12.431980495426615,-21.087799021135933,8.655818525709318,161020.0
2026-05-15 10:55:00+09:00,8490.0,8491.0,8452.0,8463.0,179200,0.0,0.0,8536.603765466902,-11.075100517527972,-19.07336821979143,7.998267702263458,164540.0
2026-05-15 11:00:00+09:00,8464.0,8495.0,8448.0,8489.0,159200,0.0,0.0,8535.236131644298,-8.103100524143883,-16.86890439458105,8.765803870437168,160360.0
2026-05-15 11:05:00+09:00,8489.0,8490.0,8458.0,8464.0,108000,0.0,0.0,8534.240969070792,-7.434327914341338,-14.974833501009924,7.540505586668585,147640.0
2026-05-15 11:10:00+09:00,8464.0,8491.0,8449.0,8484.0,116700,0.0,0.0,8533.265081437188,-5.422267481948438,-13.05852862107862,7.636261139130182,144500.0
2026-05-15 11:15:00+09:00,8482.0,8501.0,8469.0,8487.0,99200,0.0,0.0,8532.611396453145,-3.5785821890676743,-11.157944003042216,7.579361813974542,132460.0
2026-05-15 11:20:00+09:00,8488.0,8503.0,8478.0,8496.0,91200,0.0,0.0,8532.109194066581,-1.4557533214465366,-9.21374523938893,7.757991917942393,114860.0
2026-05-15 11:25:00+09:00,8495.0,8496.0,8470.0,8470.0,76900,0.0,0.0,8531.553178919647,-1.656773949151102,-7.700008587328215,6.043234638177113,98400.0
2026-05-15 11:30:00+09:00,8470.0,8470.0,8470.0,8470.0,3000,0.0,0.0,8531.528206029789,-1.7944740121165523,-6.517437720460496,4.7229637083439435,77400.0
2026-05-15 12:30:00+09:00,8504.0,8515.0,8425.0,8429.0,442800,0.0,0.0,8527.279712992737,-4.879857829391767,-6.189597064587222,1.3097392351954547,142620.0
2026-05-15 12:35:00+09:00,8429.0,8429.0,8386.0,8397.0,187100,0.0,0.0,8524.405239917085,-9.589684319134903,-6.870153708020218,-2.7195306111146857,160200.0
2026-05-15 12:40:00+09:00,8399.0,8417.0,8340.0,8342.0,165600,0.0,0.0,8521.209021681178,-17.23299084215796,-8.944035613669014,-8.288955228488947,175080.0
2026-05-15 12:45:00+09:00,8341.0,8350.0,8278.0,8289.0,233000,0.0,0.0,8515.246542164812,-26.956541002911763,-12.548364303288288,-14.408176699623475,206300.0
2026-05-15 12:50:00+09:00,8289.0,8289.0,8253.0,8281.0,171300,0.0,0.0,8510.444648716577,-34.84889292035405,-17.010279994734855,-17.83861292561919,239960.0
2026-05-15 12:55:00+09:00,8281.0,8282.0,8238.0,8258.0,175300,0.0,0.0,8505.424999524868,-42.350809406507324,-22.080031105387185,-20.27077830112014,186460.0
2026-05-15 13:00:00+09:00,8260.0,8263.0,8231.0,8236.0,125600,0.0,0.0,8501.724230194151,-49.394576884089474,-27.544358881724996,-21.85021800236448,174160.0
2026-05-15 13:05:00+09:00,8234.0,8234.0,8187.0,8193.0,218800,0.0,0.0,8494.5926844344,-57.59962854701007,-33.55666152118631,-24.042967025823764,184800.0
2026-05-15 13:10:00+09:00,8194.0,8210.0,8171.0,8197.0,145800,0.0,0.0,8489.838662879647,-63.05488714248713,-39.457287055028,-23.597600087459135,167360.0
2026-05-15 13:15:00+09:00,8199.0,8215.0,8148.0,8170.0,165800,0.0,0.0,8484.347376796986,-68.66352317440032,-45.29931081705611,-23.364212357344215,166260.0
2026-05-15 13:20:00+09:00,8170.0,8205.0,8160.0,8186.0,116700,0.0,0.0,8480.670086562846,-71.0400143233237,-50.44799902074978,-20.59201530257392,154540.0
2026-05-15 13:25:00+09:00,8183.0,8211.0,8182.0,8209.0,111100,0.0,0.0,8477.447522263545,-70.31801636049568,-54.422340588287845,-15.89567577220783,151640.0
2026-05-15 13:30:00+09:00,8211.0,8232.0,8194.0,8229.0,110600,0.0,0.0,8474.512421607487,-67.40527963766363,-57.019105124799566,-10.38617451286406,130000.0
2026-05-15 13:35:00+09:00,8230.0,8243.0,8211.0,8219.0,97500,0.0,0.0,8472.038892381745,-65.1252596259128,-58.64042429803433,-6.484835327878471,120340.0
2026-05-15 13:40:00+09:00,8220.0,8242.0,8206.0,8208.0,87400,0.0,0.0,8469.813022676104,-63.446249823100516,-59.60163126951584,-3.8446185535846737,104660.0
2026-05-15 13:45:00+09:00,8206.0,8210.0,8181.0,8202.0,167400,0.0,0.0,8465.309622190152,-61.870996070387264,-60.05552004540565,-1.8154760249816135,114800.0
2026-05-15 13:50:00+09:00,8203.0,8205.0,8177.0,8186.0,47300,0.0,0.0,8464.02525376757,-61.174023473997295,-60.279226967162806,-0.8947965068344885,102040.0
2026-05-15 13:55:00+09:00,8187.0,8188.0,8153.0,8165.0,65300,0.0,0.0,8462.139703582045,-61.565029102734115,-60.536393129274124,-1.0286359734599912,92980.0
2026-05-15 14:00:00+09:00,8165.0,8170.0,8145.0,8167.0,82800,0.0,0.0,8459.718937895188,-61.01109131241901,-60.63133445971303,-0.3797568527059809,90040.0
2026-05-15 14:05:00+09:00,8166.0,8172.0,8151.0,8161.0,51500,0.0,0.0,8458.23609409025,-60.34889319613103,-60.574845400757845,0.22595220462681453,82860.0
2026-05-15 14:10:00+09:00,8158.0,8166.0,8114.0,8118.0,85800,0.0,0.0,8455.562716330589,-62.50782946981417,-60.961446628774794,-1.5463828410393745,66540.0
2026-05-15 14:15:00+09:00,8119.0,8172.0,8115.0,8172.0,69600,0.0,0.0,8453.560685142053,-59.24993588112102,-60.61914135249578,1.3692054713747623,71000.0
2026-05-15 14:20:00+09:00,8171.0,8183.0,8160.0,8171.0,62500,0.0,0.0,8451.893620640772,-56.09968303075857,-59.71524308290433,3.61556005214576,70440.0
2026-05-15 14:25:00+09:00,8170.0,8191.0,8160.0,8184.0,44000,0.0,0.0,8450.760759215687,-51.96933534011532,-58.16605247776811,6.19671713765279,62680.0
2026-05-15 14:30:00+09:00,8184.0,8186.0,8125.0,8125.0,83800,0.0,0.0,8448.370685791126,-52.783576139669094,-57.089552175566055,4.305976035896961,69140.0
2026-05-15 14:35:00+09:00,8124.0,8140.0,8122.0,8127.0,59600,0.0,0.0,8446.606750616002,-52.66111199641273,-56.20386082597063,3.542748829557901,63900.0
2026-05-15 14:40:00+09:00,8129.0,8133.0,8111.0,8119.0,68900,0.0,0.0,8444.536649657512,-52.594741369795884,-55.48203477419818,2.8872934044022998,63760.0
2026-05-15 14:45:00+09:00,8122.0,8128.0,8098.0,8100.0,116900,0.0,0.0,8440.952344001997,-53.441798720289626,-55.073986586335174,1.6321878660455482,74640.0
2026-05-15 14:50:00+09:00,8097.0,8117.0,8091.0,8098.0,103600,0.0,0.0,8437.776715681843,-53.653322737627605,-54.78985327230237,1.136530534674769,86560.0
2026-05-15 14:55:00+09:00,8097.0,8108.0,8085.0,8104.0,81800,0.0,0.0,8435.289019952841,-52.73244965454887,-54.37837191815832,1.6459222636094495,86160.0
2026-05-15 15:00:00+09:00,8104.0,8134.0,8104.0,8134.0,109100,0.0,0.0,8432.269859331893,-49.03646829565605,-53.30998988382531,4.27352158816926,96060.0
2026-05-15 15:05:00+09:00,8134.0,8164.0,8129.0,8155.0,100800,0.0,0.0,8429.756973141255,-43.91951899186006,-51.43189386340103,7.51237487154097,102440.0
2026-05-15 15:10:00+09:00,8156.0,8181.0,8154.0,8175.0,109100,0.0,0.0,8427.28376648689,-37.82601147902733,-48.710715251386915,10.884703772359586,100880.0
2026-05-15 15:15:00+09:00,8176.0,8203.0,8173.0,8195.0,138100,0.0,0.0,8424.462027990721,-31.03613258074256,-45.175796498353584,14.139663917611024,107780.0
2026-05-15 15:20:00+09:00,8196.0,8204.0,8179.0,8189.0,191400,0.0,0.0,8420.665959739059,-25.838486100509726,-41.3083324766676,15.469846376157875,129700.0
