Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-20 09:00:00+09:00,1506.5,1506.5,1506.5,1506.5,0,0.0,0.0,,0.0,0.0,0.0,
2026-05-20 09:05:00+09:00,1506.0,1509.0,1499.5,1506.0,253200,0.0,0.0,1504.8333333333333,-0.011217948717785475,-0.006232193732103042,-0.0049857549856824335,
2026-05-20 09:10:00+09:00,1505.5,1513.5,1501.5,1513.0,185200,0.0,0.0,1506.7343369829682,0.2027756878605942,0.07942677413375647,0.12334891372683772,
2026-05-20 09:15:00+09:00,1512.5,1518.0,1511.5,1514.5,210600,0.0,0.0,1509.3083718541345,0.34929160022261385,0.17084439814759703,0.17844720207501683,
2026-05-20 09:20:00+09:00,1514.0,1515.5,1510.0,1512.0,180900,0.0,0.0,1510.004076796401,0.32207193449767146,0.2158311712169909,0.10624076328068055,165980.0
2026-05-20 09:25:00+09:00,1512.0,1514.5,1507.0,1510.0,192400,0.0,0.0,1510.0974110665493,0.21413417129747359,0.2153711898874314,-0.0012370185899578112,204460.0
2026-05-20 09:30:00+09:00,1510.0,1514.5,1501.0,1502.0,243000,0.0,0.0,1509.2784978529464,-0.22118923535799695,0.10488939263018231,-0.32607862798817927,202420.0
2026-05-20 09:35:00+09:00,1502.5,1505.0,1498.0,1498.5,166500,0.0,0.0,1508.25767099688,-0.6759898446453008,-0.08277057252442797,-0.5932192721208728,198680.0
2026-05-20 09:40:00+09:00,1498.0,1500.0,1487.0,1490.0,274700,0.0,0.0,1505.6942865514206,-1.4023611810664534,-0.38760254962040275,-1.0147586314460506,211500.0
2026-05-20 09:45:00+09:00,1490.0,1495.0,1488.5,1492.0,99800,0.0,0.0,1504.9284541143033,-1.7942080672200973,-0.7027638389009728,-1.0914442283191246,195280.0
2026-05-20 09:50:00+09:00,1492.5,1499.5,1490.0,1496.5,129600,0.0,0.0,1504.2861029323137,-1.8124604791478305,-0.9455591230513196,-0.8669013560965109,182720.0
2026-05-20 09:55:00+09:00,1496.0,1499.0,1492.5,1499.0,75800,0.0,0.0,1504.0052857450578,-1.6638566644035109,-1.0998193106980372,-0.5640373537054737,149280.0
2026-05-20 10:00:00+09:00,1499.0,1500.5,1496.5,1496.5,57400,0.0,0.0,1503.834066341243,-1.6727967337349128,-1.221081240390588,-0.4517154933443248,127460.0
2026-05-20 10:05:00+09:00,1496.5,1505.0,1495.5,1504.0,116600,0.0,0.0,1503.7095514785497,-1.2230910739997398,-1.221501699081191,-0.0015893749185487138,95840.0
2026-05-20 10:10:00+09:00,1503.5,1506.5,1501.0,1501.5,64900,0.0,0.0,1503.6890903166561,-1.0166939932212244,-1.1790463946820746,0.16235240146085017,88860.0
2026-05-20 10:15:00+09:00,1502.0,1503.5,1500.0,1501.0,68700,0.0,0.0,1503.6242472585116,-0.877627260465033,-1.1170165838836819,0.23938932341864883,76680.0
2026-05-20 10:20:00+09:00,1501.5,1503.5,1500.0,1500.0,28200,0.0,0.0,1503.5947248846287,-0.8225627592764795,-1.056769167758177,0.2342064084816975,67160.0
2026-05-20 10:25:00+09:00,1500.0,1505.5,1498.5,1499.0,98800,0.0,0.0,1503.4899303710363,-0.8333441566749116,-1.0112644249708822,0.17792026829597063,75440.0
2026-05-20 10:30:00+09:00,1499.0,1501.5,1498.0,1498.5,38900,0.0,0.0,1503.4248685551797,-0.8635680269865134,-0.981293214713701,0.11772518772718765,59900.0
2026-05-20 10:35:00+09:00,1498.5,1501.0,1498.0,1501.0,24400,0.0,0.0,1503.3915697056632,-0.7134812144242915,-0.9271060795214572,0.21362486509716572,51800.0
2026-05-20 10:40:00+09:00,1501.0,1503.5,1500.5,1503.0,24700,0.0,0.0,1503.3812558365885,-0.45665011755090745,-0.8321389701463157,0.3754888525954082,43000.0
2026-05-20 10:45:00+09:00,1503.0,1503.5,1500.0,1503.0,40700,0.0,0.0,1503.362058252427,-0.25236759030440226,-0.7153227425563295,0.4629551522519273,45500.0
2026-05-20 10:50:00+09:00,1503.0,1506.0,1500.5,1500.5,48600,0.0,0.0,1503.3430019820094,-0.2607898965682125,-0.6238763692483441,0.3630864726801316,35460.0
2026-05-20 10:55:00+09:00,1500.5,1502.0,1500.0,1500.5,39800,0.0,0.0,1503.3054992365646,-0.2642531555750338,-0.55161046040792,0.28735730483288613,35640.0
2026-05-20 11:00:00+09:00,1500.5,1500.5,1493.5,1494.0,69900,0.0,0.0,1503.1186721789288,-0.7156255376710305,-0.5845378721048342,-0.13108766556619633,44740.0
2026-05-20 11:05:00+09:00,1493.5,1498.5,1492.0,1498.0,60500,0.0,0.0,1502.9681258500964,-0.7777434524614364,-0.6232961278162866,-0.15444732464514976,51900.0
2026-05-20 11:10:00+09:00,1498.5,1499.0,1496.0,1496.0,34300,0.0,0.0,1502.8957427247974,-0.958818161185718,-0.6905631762334544,-0.26825498495226363,50620.0
