Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-15 09:05:00+09:00,12270.0,12290.0,12115.0,12165.0,45500,0.0,0.0,12190.0,0.0,0.0,0.0,
2026-05-15 09:10:00+09:00,12150.0,12195.0,11960.0,12020.0,118200,0.0,0.0,12094.929749541845,-3.2532051282069006,-1.807336182337167,-1.4458689458697336,
2026-05-15 09:15:00+09:00,12025.0,12065.0,11900.0,11910.0,93600,0.0,0.0,12045.239020598523,-7.556322469687075,-4.16347810338221,-3.392844366304865,
2026-05-15 09:20:00+09:00,11915.0,11935.0,11830.0,11840.0,58700,0.0,0.0,12012.377109704643,-11.855601652503537,-6.769211012976156,-5.086390639527382,
2026-05-15 09:25:00+09:00,11850.0,11855.0,11760.0,11770.0,75700,0.0,0.0,11970.36677729555,-16.72763649582521,-9.73161745123444,-6.996019044590769,78340.0
2026-05-15 09:30:00+09:00,11775.0,11775.0,11680.0,11730.0,87200,0.0,0.0,11926.296373634024,-21.05238962869589,-12.800176134083518,-8.252213494612374,86680.0
2026-05-15 09:35:00+09:00,11730.0,11775.0,11595.0,11640.0,97200,0.0,0.0,11883.053867962739,-27.540427522579193,-16.53054052638758,-11.009886996191614,82480.0
2026-05-15 09:40:00+09:00,11635.0,11640.0,11560.0,11610.0,61500,0.0,0.0,11856.07329569218,-32.87483688843531,-20.458382296748862,-12.416454591686449,76060.0
2026-05-15 09:45:00+09:00,11610.0,11670.0,11600.0,11670.0,44500,0.0,0.0,11842.411669843133,-33.09179199684331,-23.37676261213939,-9.715029384703922,73220.0
2026-05-15 09:50:00+09:00,11670.0,11670.0,11595.0,11645.0,44500,0.0,0.0,11829.810991834114,-34.051979718855364,-25.768630939546366,-8.283348779308998,66980.0
2026-05-15 09:55:00+09:00,11645.0,11690.0,11620.0,11655.0,54900,0.0,0.0,11817.530603540203,-33.73551984191181,-27.511740709090017,-6.223779132821793,60520.0
2026-05-15 10:00:00+09:00,11660.0,11695.0,11610.0,11625.0,40500,0.0,0.0,11808.947891321981,-34.69247105463364,-29.05386043910997,-5.638610615523671,49180.0
2026-05-15 10:05:00+09:00,11630.0,11630.0,11575.0,11595.0,45600,0.0,0.0,11797.965844475182,-36.63660722588065,-30.658633106871132,-5.97797411900952,46000.0
2026-05-15 10:10:00+09:00,11600.0,11680.0,11585.0,11615.0,41800,0.0,0.0,11790.092185323658,-36.456862571954844,-31.871627037116955,-4.585235534837889,45460.0
2026-05-15 10:15:00+09:00,11610.0,11645.0,11575.0,11605.0,41500,0.0,0.0,11782.15970834648,-36.44956914714385,-32.82060464021366,-3.6289645069301883,44860.0
