Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-21 09:05:00+09:00,4230.0,4250.0,4220.0,4250.0,5100,0.0,0.0,4240.0,0.0,0.0,0.0,
2026-05-21 09:10:00+09:00,4245.0,4270.0,4245.0,4260.0,2600,0.0,0.0,4246.190476190476,0.224358974358438,0.12464387464357665,0.09971509971486134,
2026-05-21 09:15:00+09:00,4255.0,4320.0,4255.0,4315.0,14300,0.0,0.0,4279.0,1.991424574614939,0.8897179320088889,1.1017066426060502,
2026-05-21 09:20:00+09:00,4315.0,4315.0,4295.0,4310.0,3900,0.0,0.0,4283.1660231660235,2.565792794574918,1.4574939694635058,1.108298825111412,
2026-05-21 09:25:00+09:00,4310.0,4340.0,4305.0,4335.0,5200,0.0,0.0,4290.439442658092,3.8186870328900113,2.1598955233147987,1.6587915095752126,6220.0
2026-05-21 09:30:00+09:00,4330.0,4330.0,4295.0,4300.0,5100,0.0,0.0,4292.960405156538,3.0034472686147637,2.388544946860847,0.6149023217539167,6220.0
2026-05-21 09:35:00+09:00,4310.0,4310.0,4295.0,4295.0,3600,0.0,0.0,4293.597152428812,2.2023843064453104,2.341432655085645,-0.13904834864033466,6420.0
2026-05-21 09:40:00+09:00,4300.0,4300.0,4275.0,4280.0,3800,0.0,0.0,4292.8478593272175,0.9164384567666275,1.9989797522077464,-1.0825412954411189,4320.0
2026-05-21 09:45:00+09:00,4280.0,4280.0,4250.0,4260.0,1800,0.0,0.0,4291.677679882526,-0.9802716664016771,1.3107578943664664,-2.2910295607681435,3900.0
2026-05-21 09:50:00+09:00,4265.0,4285.0,4255.0,4265.0,3700,0.0,0.0,4289.918533604889,-2.0539383791092405,0.5568706087572839,-2.610808987866524,3600.0
2026-05-21 09:55:00+09:00,4270.0,4270.0,4255.0,4255.0,1000,0.0,0.0,4289.32135728543,-3.33373789988309,-0.2943723022449166,-3.0393655976381733,2780.0
2026-05-21 10:00:00+09:00,4260.0,4265.0,4250.0,4265.0,2200,0.0,0.0,4288.087954110899,-3.6773583308286106,-1.0208958242287822,-2.656462506599828,2500.0
2026-05-21 10:05:00+09:00,4270.0,4280.0,4265.0,4265.0,1600,0.0,0.0,4287.551020408164,-3.8834148823389114,-1.6267043095411222,-2.256710572797789,2060.0
2026-05-21 10:10:00+09:00,4270.0,4275.0,4270.0,4275.0,500,0.0,0.0,4287.420343137255,-3.407651792388606,-1.9992798517457773,-1.4083719406428286,1800.0
2026-05-21 10:15:00+09:00,4275.0,4275.0,4265.0,4265.0,2600,0.0,0.0,4286.549707602339,-3.5987926761408744,-2.3308484495426547,-1.2679442265982197,1580.0
