Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-22 09:05:00+09:00,11170.0,11270.0,11150.0,11270.0,17100,0.0,0.0,11230.0,0.0,0.0,0.0,
2026-05-22 09:10:00+09:00,11260.0,11360.0,11230.0,11360.0,17800,0.0,0.0,11274.202483285577,2.0192307692286704,1.1217948717937059,0.8974358974349645,
2026-05-22 09:15:00+09:00,11330.0,11350.0,11250.0,11290.0,9700,0.0,0.0,11279.088191330342,0.40220497930204147,0.8268809814282695,-0.424676002126228,
2026-05-22 09:20:00+09:00,11290.0,11290.0,11180.0,11240.0,12100,0.0,0.0,11270.035273368605,-2.1483380284626037,-0.18098453682744625,-1.9673534916351574,
2026-05-22 09:25:00+09:00,11230.0,11230.0,11180.0,11190.0,2700,0.0,0.0,11266.85185185185,-5.478652096713631,-1.7569208647326653,-3.721731231980966,11880.0
2026-05-22 09:30:00+09:00,11210.0,11250.0,11180.0,11250.0,7400,0.0,0.0,11262.400199600797,-4.812006919171836,-2.5850190449844135,-2.2269878741874223,9940.0
2026-05-22 09:35:00+09:00,11250.0,11280.0,11240.0,11260.0,5100,0.0,0.0,11262.229949003244,-3.8485788769849023,-2.9047923297547875,-0.9437865472301148,7400.0
2026-05-22 09:40:00+09:00,11250.0,11270.0,11230.0,11270.0,2500,0.0,0.0,11262.043010752686,-2.6650926783840987,-2.847187995977468,0.18209531759336928,5960.0
2026-05-22 09:45:00+09:00,11270.0,11270.0,11260.0,11270.0,1200,0.0,0.0,11262.1164021164,-1.8050002177042188,-2.606437448876118,0.8014372311718994,3780.0
2026-05-22 09:50:00+09:00,11260.0,11260.0,11250.0,11250.0,1300,0.0,0.0,11261.967923710445,-2.198799878717182,-2.5151029698320437,0.3163030911148619,3500.0
2026-05-22 09:55:00+09:00,11250.0,11270.0,11250.0,11270.0,1600,0.0,0.0,11261.995753715499,-1.387017970706438,-2.268284417828934,0.881266447122496,2340.0
2026-05-22 10:00:00+09:00,11280.0,11300.0,11280.0,11290.0,5800,0.0,0.0,11263.922499011467,0.32562916973802203,-1.7112205637550457,2.0368497334930677,2480.0
2026-05-22 10:05:00+09:00,11300.0,11310.0,11290.0,11300.0,900,0.0,0.0,11264.303599374021,2.156336770422058,-0.8927110611411698,3.049047831563228,2160.0
2026-05-22 10:10:00+09:00,11290.0,11290.0,11250.0,11260.0,1500,0.0,0.0,11264.344482891196,1.180392644386302,-0.4590162191695027,1.6394088635558046,2220.0
2026-05-22 10:15:00+09:00,11240.0,11260.0,11240.0,11250.0,1400,0.0,0.0,11264.116534241391,-0.16409269689575012,-0.3978804925618681,0.23378779566611796,2240.0
2026-05-22 10:20:00+09:00,11250.0,11250.0,11220.0,11230.0,2200,0.0,0.0,11263.366555924695,-2.3952108004068577,-0.8089161801911355,-1.5862946202157222,2360.0
2026-05-22 10:25:00+09:00,11220.0,11230.0,11220.0,11220.0,600,0.0,0.0,11263.102310231023,-4.685870517956573,-1.6021695250866317,-3.0837009928699413,1320.0
2026-05-22 10:30:00+09:00,11220.0,11250.0,11220.0,11240.0,2200,0.0,0.0,11262.477622627997,-5.121623531409568,-2.3189731118155805,-2.802650419593988,1580.0
2026-05-22 10:35:00+09:00,11250.0,11260.0,11240.0,11240.0,1000,0.0,0.0,11262.309599716613,-5.394208465666452,-2.9430135531426336,-2.4511949125238184,1480.0
2026-05-22 10:40:00+09:00,11250.0,11250.0,11250.0,11250.0,300,0.0,0.0,11262.270480225989,-4.88736573378992,-3.336419652795423,-1.5509460809944975,1260.0
2026-05-22 10:45:00+09:00,11240.0,11250.0,11240.0,11250.0,800,0.0,0.0,11262.139355742296,-4.437188065627197,-3.558622797634386,-0.8785652679928111,980.0
2026-05-22 10:50:00+09:00,11250.0,11250.0,11190.0,11200.0,4400,0.0,0.0,11259.98326639893,-7.389599034497223,-4.3305135937948025,-3.059085440702421,1740.0
2026-05-22 10:55:00+09:00,11200.0,11200.0,11180.0,11190.0,2600,0.0,0.0,11258.20287018917,-10.27110819581867,-5.52568757614388,-4.74542061967479,1820.0
2026-05-22 11:00:00+09:00,11180.0,11180.0,11130.0,11150.0,7400,0.0,0.0,11251.122262773722,-15.137756655192788,-7.457222809198722,-7.680533845994066,3100.0
2026-05-22 11:05:00+09:00,11140.0,11140.0,11120.0,11120.0,3500,0.0,0.0,11247.27085175361,-20.829411938302655,-10.14180269106327,-10.687609247239385,3740.0
2026-05-22 11:10:00+09:00,11120.0,11130.0,11120.0,11120.0,5200,0.0,0.0,11241.823048746124,-25.01597318263157,-13.125654929409055,-11.890318253222514,4620.0
2026-05-22 11:15:00+09:00,11110.0,11120.0,11090.0,11090.0,2700,0.0,0.0,11238.658402203855,-30.112041172127647,-16.531166198958264,-13.580874973169383,4280.0
2026-05-22 11:20:00+09:00,11110.0,11110.0,11090.0,11100.0,2800,0.0,0.0,11235.522347872911,-33.019583723895266,-19.835240713530617,-13.18434301036465,4320.0
2026-05-22 11:25:00+09:00,11090.0,11160.0,11090.0,11100.0,10100,0.0,0.0,11226.557132188198,-34.90414791590956,-22.853692982657186,-12.050454933252375,4860.0
2026-05-22 11:30:00+09:00,11090.0,11090.0,11090.0,11090.0,1300,0.0,0.0,11225.244082840234,-36.69654578533846,-25.625695115622822,-11.070850669715636,4420.0
2026-05-22 12:30:00+09:00,11080.0,11110.0,11040.0,11070.0,9200,0.0,0.0,11215.565558633425,-39.13403670229491,-28.33004168807896,-10.803995014215946,5220.0
