Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-28 09:05:00+09:00,5289.0,5301.0,5257.0,5264.0,18000,0.0,0.0,5274.0,0.0,0.0,0.0,
2026-04-28 09:10:00+09:00,5258.0,5275.0,5247.0,5272.0,14200,0.0,0.0,5269.884057971015,0.17948717948820558,0.09971509971566976,0.07977207977253582,
2026-04-28 09:15:00+09:00,5271.0,5271.0,5253.0,5268.0,14300,0.0,0.0,5268.074551971326,0.10466253185677488,0.10174273583907349,0.0029197960177013843,
2026-04-28 09:20:00+09:00,5263.0,5270.0,5244.0,5246.0,24200,0.0,0.0,5263.028760018859,-0.7262358182897515,-0.17873780417746613,-0.5474980141122854,
2026-04-28 09:25:00+09:00,5244.0,5244.0,5208.0,5210.0,15000,0.0,0.0,5255.614157915208,-2.5949673127097412,-0.8975114561682666,-1.6974558565414748,17140.0
2026-04-28 09:30:00+09:00,5213.0,5220.0,5207.0,5210.0,12500,0.0,0.0,5250.104887983707,-3.6695516124073038,-1.6488884609602685,-2.0206631514470352,16040.0
2026-04-28 09:35:00+09:00,5212.0,5238.0,5212.0,5236.0,27500,0.0,0.0,5245.4147440997085,-3.117642429739135,-2.0205909076678013,-1.0970515220713337,18700.0
2026-04-28 09:40:00+09:00,5235.0,5261.0,5230.0,5256.0,21100,0.0,0.0,5245.930063578565,-1.7462466608440081,-1.9546608261113387,0.2084141652673306,20060.0
2026-04-28 09:45:00+09:00,5256.0,5287.0,5256.0,5276.0,33400,0.0,0.0,5250.947465778764,0.22226181044607074,-1.451780897297687,1.6740427077437576,21900.0
2026-04-28 09:50:00+09:00,5273.0,5286.0,5269.0,5285.0,17800,0.0,0.0,5253.559259259259,2.0790193445955083,-0.6606766804408534,2.739696025036362,22460.0
2026-04-28 09:55:00+09:00,5284.0,5286.0,5255.0,5262.0,20800,0.0,0.0,5254.900365630713,2.1662471204572284,-0.04216190566624183,2.20840902612347,24120.0
2026-04-28 10:00:00+09:00,5262.0,5267.0,5254.0,5263.0,13700,0.0,0.0,5255.279426523298,2.255657751695253,0.45131338989947606,1.8043443617957768,21360.0
2026-04-28 10:05:00+09:00,5263.0,5263.0,5245.0,5248.0,15700,0.0,0.0,5255.0719849583675,1.444722324092254,0.6615532344217335,0.7831690896705205,20280.0
2026-04-28 10:10:00+09:00,5250.0,5262.0,5249.0,5261.0,13300,0.0,0.0,5255.186998087954,1.5723926486125492,0.8521015194620822,0.720291129150467,16260.0
2026-04-28 10:15:00+09:00,5260.0,5269.0,5260.0,5262.0,12500,0.0,0.0,5255.5738442822385,1.7079546259701601,1.029514297976254,0.6784403279939062,15200.0
2026-04-28 10:20:00+09:00,5261.0,5265.0,5258.0,5263.0,8700,0.0,0.0,5255.771607121801,1.8500007559387086,1.1983642944512853,0.6516364614874233,12780.0
2026-04-28 10:25:00+09:00,5265.0,5268.0,5256.0,5263.0,14000,0.0,0.0,5256.081226828446,1.93537237237706,1.3491615626405689,0.5862108097364911,12840.0
2026-04-28 10:30:00+09:00,5261.0,5265.0,5258.0,5260.0,15100,0.0,0.0,5256.3194355356,1.7878445899323196,1.4385076847478362,0.34933690518448346,12720.0
2026-04-28 10:35:00+09:00,5261.0,5265.0,5257.0,5262.0,10700,0.0,0.0,5256.485788113695,1.781019779133203,1.5080117629551988,0.2730080161780042,12200.0
2026-04-28 10:40:00+09:00,5263.0,5263.0,5229.0,5234.0,20000,0.0,0.0,5255.639902676399,-0.07089431174426863,1.1885473743798594,-1.259441686124128,13700.0
2026-04-28 10:45:00+09:00,5232.0,5242.0,5228.0,5238.0,11700,0.0,0.0,5254.991153773763,-1.2362467606808423,0.699073951889942,-1.9353207125707843,14300.0
2026-04-28 10:50:00+09:00,5237.0,5245.0,5229.0,5245.0,13200,0.0,0.0,5254.440573398658,-1.6542107484910957,0.22491836107981744,-1.879129109570913,14140.0
2026-04-28 10:55:00+09:00,5243.0,5265.0,5243.0,5243.0,26300,0.0,0.0,5254.166200999069,-2.0946265977754592,-0.2417453268897878,-1.8528812708856714,16380.0
2026-04-28 11:00:00+09:00,5242.0,5256.0,5241.0,5253.0,13400,0.0,0.0,5254.0290673872105,-1.7244954728330413,-0.5397024186619567,-1.1847930541710845,16920.0
2026-04-28 11:05:00+09:00,5255.0,5260.0,5254.0,5259.0,7900,0.0,0.0,5254.098313253012,-0.9993575330227031,-0.6319820641781353,-0.36737546884456784,14500.0
2026-04-28 11:10:00+09:00,5259.0,5265.0,5253.0,5264.0,11600,0.0,0.0,5254.27691826848,-0.07208008387078735,-0.5196622021635533,0.44758211829276595,14480.0
2026-04-28 11:15:00+09:00,5263.0,5263.0,5253.0,5262.0,8000,0.0,0.0,5254.369995398067,0.5094779396777085,-0.31333530597112497,0.8228132456488335,13440.0
2026-04-28 11:20:00+09:00,5262.0,5263.0,5256.0,5260.0,8700,0.0,0.0,5254.47394540943,0.8139887623865434,-0.08743353472526208,0.9014222971118054,9920.0
2026-04-28 11:25:00+09:00,5260.0,5266.0,5260.0,5262.0,7800,0.0,0.0,5254.615606295722,1.1862850447441815,0.16770498891109356,1.018580055833088,8800.0
2026-04-28 11:30:00+09:00,5264.0,5264.0,5264.0,5264.0,600,0.0,0.0,5254.628071729024,1.608414243806692,0.45620398434795806,1.1522102594587338,7340.0
2026-04-28 12:30:00+09:00,5250.0,5257.0,5232.0,5245.0,33400,0.0,0.0,5253.942211227925,0.5298667761817342,0.4709511475977956,0.05891562858393856,11700.0
2026-04-28 12:35:00+09:00,5244.0,5244.0,5230.0,5242.0,14600,0.0,0.0,5253.495897538523,-0.5398108492809115,0.2686384595968178,-0.8084493088777294,13020.0
2026-04-28 12:40:00+09:00,5242.0,5256.0,5242.0,5250.0,11900,0.0,0.0,5253.399074798019,-0.7772409040817365,0.059329921814330604,-0.8365708258960671,13660.0
2026-04-28 12:45:00+09:00,5249.0,5260.0,5247.0,5260.0,9300,0.0,0.0,5253.439559736354,-0.20928728015496745,0.005579226580040437,-0.21486650673500787,13960.0
2026-04-28 12:50:00+09:00,5258.0,5289.0,5255.0,5277.0,18000,0.0,0.0,5254.115172883033,1.5096467030953136,0.3065147958527009,1.2031319072426125,17440.0
2026-04-28 12:55:00+09:00,5280.0,5285.0,5279.0,5279.0,5600,0.0,0.0,5254.391674318947,2.987250699154174,0.8428360227018288,2.144414676452345,11880.0
2026-04-28 13:00:00+09:00,5280.0,5283.0,5268.0,5270.0,14300,0.0,0.0,5254.884931997137,3.429137082302077,1.360230557922871,2.068906524379206,11820.0
2026-04-28 13:05:00+09:00,5271.0,5272.0,5252.0,5261.0,10500,0.0,0.0,5255.010012295802,3.0529444357789544,1.6988436606840769,1.3541007750948775,11540.0
2026-04-28 13:10:00+09:00,5261.0,5266.0,5255.0,5259.0,17200,0.0,0.0,5255.156351236146,2.571214186628822,1.873346760173675,0.697867426455147,13120.0
2026-04-28 13:15:00+09:00,5259.0,5264.0,5254.0,5256.0,5400,0.0,0.0,5255.182294306471,1.9354721197887557,1.8857734838915972,0.049698635897158505,10600.0
2026-04-28 13:20:00+09:00,5258.0,5264.0,5256.0,5260.0,7400,0.0,0.0,5255.241782079092,1.7221636019257858,1.8530480275310137,-0.13088442560522795,10960.0
2026-04-28 13:25:00+09:00,5262.0,5264.0,5256.0,5258.0,4400,0.0,0.0,5255.271602893269,1.3816910793357238,1.7587686174867552,-0.3770775381510314,8980.0
2026-04-28 13:30:00+09:00,5258.0,5262.0,5257.0,5259.0,5600,0.0,0.0,5255.30893374911,1.1763685594669369,1.6422806781244468,-0.4659121186575099,8000.0
2026-04-28 13:35:00+09:00,5260.0,5270.0,5260.0,5270.0,5900,0.0,0.0,5255.41785869094,1.8521740036048868,1.684261628880901,0.1679123747239859,5740.0
2026-04-28 13:40:00+09:00,5269.0,5273.0,5266.0,5271.0,10800,0.0,0.0,5255.669435569755,2.4376089619845516,1.834937658368313,0.6026713036162386,6820.0
2026-04-28 13:45:00+09:00,5270.0,5270.0,5265.0,5266.0,4800,0.0,0.0,5255.75565419573,2.480002737704126,1.9639551698396156,0.5160475678645104,6300.0
2026-04-28 13:50:00+09:00,5265.0,5277.0,5263.0,5277.0,4700,0.0,0.0,5255.878258589037,3.340487973529889,2.239269405218436,1.1012185683114533,6360.0
2026-04-28 13:55:00+09:00,5277.0,5283.0,5277.0,5283.0,4900,0.0,0.0,5256.070476785342,4.44377473264467,2.680180303345277,1.7635944292993928,6220.0
2026-04-28 14:00:00+09:00,5284.0,5296.0,5284.0,5285.0,24600,0.0,0.0,5257.263959899748,5.413177978552085,3.2267895902221824,2.1863883883299025,9960.0
2026-04-28 14:05:00+09:00,5285.0,5286.0,5279.0,5281.0,8200,0.0,0.0,5257.565260447613,5.797765596988029,3.7409921305192437,2.056773466468785,9440.0
2026-04-28 14:10:00+09:00,5281.0,5285.0,5276.0,5281.0,8100,0.0,0.0,5257.839913890111,6.032723027074098,4.199343543278186,1.8333794837959125,10100.0
2026-04-28 14:15:00+09:00,5283.0,5292.0,5283.0,5290.0,8000,0.0,0.0,5258.193819817206,6.853588203906838,4.730197324426856,2.1233908794799827,10760.0
2026-04-28 14:20:00+09:00,5291.0,5296.0,5290.0,5294.0,4100,0.0,0.0,5258.4015960003835,7.732330264287157,5.330628300053186,2.401701964233971,10600.0
2026-04-28 14:25:00+09:00,5294.0,5299.0,5294.0,5295.0,12800,0.0,0.0,5259.083073727933,8.410935092882028,5.946693260138746,2.464241832743282,8240.0
2026-04-28 14:30:00+09:00,5295.0,5295.0,5283.0,5283.0,10900,0.0,0.0,5259.507414121693,7.902071901774434,6.337770817459452,1.564301084314982,8780.0
2026-04-28 14:35:00+09:00,5285.0,5287.0,5277.0,5277.0,10700,0.0,0.0,5259.81359347806,6.940572569495998,6.458331618938271,0.48224095055772764,9300.0
