Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-04 09:05:00+09:00,6177.0,6233.0,6163.0,6228.0,55300,0.0,0.0,6208.0,0.0,0.0,0.0,
2026-06-04 09:10:00+09:00,6227.0,6296.0,6217.0,6276.0,83100,0.0,0.0,6241.023843930636,1.0769230769219575,0.5982905982899764,0.4786324786319811,
2026-06-04 09:15:00+09:00,6277.0,6360.0,6239.0,6332.0,91100,0.0,0.0,6268.536238198983,3.108770404196548,1.6271757646451286,1.4815946395514195,
2026-06-04 09:20:00+09:00,6334.0,6383.0,6326.0,6341.0,65200,0.0,0.0,6286.559438977491,4.281647902472287,2.5263871934483664,1.7552607090239203,
2026-06-04 09:25:00+09:00,6342.0,6354.0,6318.0,6328.0,55900,0.0,0.0,6294.017113519681,4.311532607101071,3.057427594939533,1.2541050121615385,70120.0
2026-06-04 09:30:00+09:00,6328.0,6346.0,6311.0,6326.0,56200,0.0,0.0,6298.665847263192,4.162933717100714,3.3570812189965795,0.8058524981041342,70300.0
2026-06-04 09:35:00+09:00,6326.0,6335.0,6224.0,6236.0,65700,0.0,0.0,6293.984691358024,-0.08122094453210593,2.4869386669625064,-2.5681596114946124,66820.0
2026-06-04 09:40:00+09:00,6242.0,6255.0,6222.0,6239.0,31200,0.0,0.0,6290.5582026338425,-2.783071587041377,1.2204561003605812,-4.003527687401958,54840.0
2026-06-04 09:45:00+09:00,6245.0,6276.0,6227.0,6263.0,28100,0.0,0.0,6288.696941205966,-3.420979369712768,0.14826148049353258,-3.5692408502063007,47420.0
2026-06-04 09:50:00+09:00,6273.0,6313.0,6265.0,6301.0,29200,0.0,0.0,6288.920915032679,-1.866367595354859,-0.3031323815538632,-1.563235213800996,42080.0
2026-06-04 09:55:00+09:00,6300.0,6300.0,6248.0,6248.0,32200,0.0,0.0,6287.640537199371,-3.5404114738494172,-1.0114305493423383,-2.5289809245070787,37280.0
2026-06-04 10:00:00+09:00,6246.0,6246.0,6188.0,6204.0,33200,0.0,0.0,6283.666826309068,-7.1365322403426035,-2.326845515722756,-4.809686724619848,30780.0
2026-06-04 10:05:00+09:00,6205.0,6242.0,6202.0,6238.0,28900,0.0,0.0,6281.18241009207,-7.78824599881591,-3.4826676036047135,-4.305578395211196,30320.0
2026-06-04 10:10:00+09:00,6241.0,6256.0,6236.0,6249.0,25200,0.0,0.0,6279.916580945383,-7.537391488666799,-4.330918865653043,-3.206472623013756,29740.0
2026-06-04 10:15:00+09:00,6246.0,6246.0,6204.0,6210.0,19000,0.0,0.0,6278.289111269955,-9.566362488300001,-5.416192252855886,-4.150170235444115,27700.0
2026-06-04 10:20:00+09:00,6209.0,6213.0,6182.0,6186.0,22300,0.0,0.0,6275.674702133556,-12.441286461635173,-6.861904270254502,-5.57938219138067,25720.0
2026-06-04 10:25:00+09:00,6189.0,6205.0,6187.0,6197.0,16300,0.0,0.0,6273.922548886782,-13.798691337576201,-8.281221874895754,-5.517469462680447,22340.0
2026-06-04 10:30:00+09:00,6200.0,6204.0,6181.0,6192.0,19900,0.0,0.0,6271.780562884785,-14.98409761030689,-9.646389699197272,-5.337707911109618,20540.0
2026-06-04 10:35:00+09:00,6193.0,6197.0,6172.0,6178.0,19200,0.0,0.0,6269.570852633386,-16.610922180389025,-11.059663619112754,-5.551258561276271,19340.0
2026-06-04 10:40:00+09:00,6176.0,6212.0,6176.0,6208.0,16000,0.0,0.0,6268.140611867541,-15.708813902575457,-12.000338923680177,-3.70847497889528,18740.0
2026-06-04 10:45:00+09:00,6206.0,6280.0,6204.0,6277.0,41100,0.0,0.0,6267.4275840025575,-10.258553301823667,-11.648738861123736,1.3901855593000683,22500.0
2026-06-04 10:50:00+09:00,6279.0,6282.0,6237.0,6244.0,30800,0.0,0.0,6266.96139174662,-8.130186277360735,-10.939797278798189,2.809611001437453,25400.0
2026-06-04 10:55:00+09:00,6250.0,6260.0,6199.0,6218.0,21400,0.0,0.0,6265.9645422071835,-8.149539583620935,-10.37843202418394,2.228892440563005,25700.0
2026-06-04 11:00:00+09:00,6216.0,6216.0,6170.0,6172.0,14700,0.0,0.0,6264.660193815655,-11.230737658313956,-10.549701950368883,-0.6810357079450728,24800.0
2026-06-04 11:05:00+09:00,6170.0,6203.0,6170.0,6203.0,17000,0.0,0.0,6263.314927757207,-11.340060738169996,-10.708373150775985,-0.6316875873940102,25000.0
2026-06-04 11:10:00+09:00,6201.0,6220.0,6197.0,6214.0,12600,0.0,0.0,6262.597729551641,-10.519884960260242,-10.670561233164111,0.1506762729038691,19300.0
2026-06-04 11:15:00+09:00,6215.0,6215.0,6184.0,6190.0,28400,0.0,0.0,6260.635772866279,-11.459095565113785,-10.828650335549392,-0.6304452295643923,18820.0
2026-06-04 11:20:00+09:00,6195.0,6205.0,6185.0,6191.0,10500,0.0,0.0,6259.910625279298,-11.986361073692024,-11.060641218807815,-0.9257198548842087,16640.0
