Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-15 09:05:00+09:00,1863.0,1893.5,1860.0,1886.5,302100,0.0,0.0,1880.0,0.0,0.0,0.0,
2026-05-15 09:10:00+09:00,1887.0,1889.5,1862.0,1865.5,285700,0.0,0.0,1876.2736191448337,-0.4711538461538112,-0.26175213675211734,-0.20940170940169384,
2026-05-15 09:15:00+09:00,1865.5,1876.0,1858.0,1875.5,281000,0.0,0.0,1874.1906077348067,-0.29024411620434876,-0.2734291775112285,-0.01681493869312023,
2026-05-15 09:20:00+09:00,1875.5,1878.0,1865.5,1874.0,153600,0.0,0.0,1873.9366197183099,-0.25500660681200316,-0.2671884692797836,0.012181862467780469,
2026-05-15 09:25:00+09:00,1874.5,1878.0,1863.0,1864.0,138500,0.0,0.0,1873.2681253050794,-0.6284135545615754,-0.37464476547260606,-0.2537687890889694,232180.0
2026-05-15 09:30:00+09:00,1864.0,1873.0,1852.5,1853.5,206700,0.0,0.0,1871.2123915374864,-1.290055832428834,-0.6227720604884975,-0.6672837719403365,213100.0
2026-05-15 09:35:00+09:00,1855.0,1860.0,1846.0,1855.5,254000,0.0,0.0,1868.4902154250944,-1.601549337956385,-0.8704744780138978,-0.7310748599424872,206760.0
2026-05-15 09:40:00+09:00,1856.0,1857.5,1840.5,1840.5,278400,0.0,0.0,1865.2192280701752,-2.4980616394454955,-1.2616142796892653,-1.2364473597562302,206240.0
2026-05-15 09:45:00+09:00,1840.5,1854.0,1836.0,1848.0,237500,0.0,0.0,1863.0837582846002,-2.70876817660087,-1.59591400924335,-1.11285416735752,223020.0
2026-05-15 09:50:00+09:00,1847.0,1852.5,1844.0,1845.0,231600,0.0,0.0,1861.5277250151253,-2.973356270639215,-1.904541036209563,-1.068815234429652,241640.0
2026-05-15 09:55:00+09:00,1844.5,1860.0,1843.5,1848.5,239000,0.0,0.0,1860.5324437968889,-2.9363884463518843,-2.1303033536385616,-0.8060850927133227,248100.0
2026-05-15 10:00:00+09:00,1848.5,1858.5,1846.0,1854.0,132800,0.0,0.0,1860.159412358471,-2.567216221070339,-2.2241339141447476,-0.3430823069255915,223860.0
2026-05-15 10:05:00+09:00,1854.0,1858.5,1850.5,1856.5,70000,0.0,0.0,1860.0350777331105,-2.118152498565223,-2.2017045644914814,0.0835520659262583,182180.0
2026-05-15 10:10:00+09:00,1856.0,1857.0,1850.0,1851.0,85300,0.0,0.0,1859.8180604470226,-2.0732708803641344,-2.1748361419456463,0.10156526158151191,151740.0
2026-05-15 10:15:00+09:00,1850.5,1854.0,1846.0,1848.5,90300,0.0,0.0,1859.506082928735,-2.161324457924138,-2.172035257791072,0.010710799866934018,123480.0
2026-05-15 10:20:00+09:00,1847.5,1850.5,1840.5,1845.0,129000,0.0,0.0,1858.9192478467876,-2.413247316400657,-2.221674901261979,-0.19157241513867795,101480.0
2026-05-15 10:25:00+09:00,1844.5,1846.5,1836.5,1838.0,136000,0.0,0.0,1858.1418576041826,-3.008617271871344,-2.3826890926454314,-0.6259281792259128,102120.0
2026-05-15 10:30:00+09:00,1838.5,1839.5,1826.5,1828.5,168100,0.0,0.0,1856.832202596795,-4.026613662969112,-2.7175055233198595,-1.3091081396492523,121740.0
2026-05-15 10:35:00+09:00,1829.0,1832.0,1826.5,1828.5,97400,0.0,0.0,1856.061415979528,-4.759976993952478,-3.1319729221598975,-1.62800407179258,124160.0
2026-05-15 10:40:00+09:00,1829.5,1835.0,1828.0,1830.5,105300,0.0,0.0,1855.337727410761,-5.137406188550813,-3.5377377251094106,-1.599668463441402,127160.0
2026-05-15 10:45:00+09:00,1830.0,1832.0,1827.0,1828.0,66200,0.0,0.0,1854.8650264335095,-5.53284245419195,-3.9404732505091387,-1.5923692036828117,114600.0
2026-05-15 10:50:00+09:00,1828.0,1829.5,1824.0,1826.0,66000,0.0,0.0,1854.3664003196166,-5.907220135604575,-4.336746608817806,-1.5704735267867695,100600.0
2026-05-15 10:55:00+09:00,1825.5,1833.5,1823.5,1833.0,72000,0.0,0.0,1853.9079184633476,-5.651970933432494,-4.601353436760009,-1.0506174966724853,81380.0
2026-05-15 11:00:00+09:00,1832.5,1835.0,1824.5,1835.0,88500,0.0,0.0,1853.4013793103447,-5.249519271529834,-4.731601683669633,-0.5179175878602011,79600.0
2026-05-15 11:05:00+09:00,1834.5,1835.0,1825.0,1826.0,51500,0.0,0.0,1853.0802302617756,-5.500383535552601,-4.885941131996438,-0.6144424035561631,68840.0
