Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 09:00:00+09:00,1892.0,1892.0,1892.0,1892.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-05-29 09:05:00+09:00,1899.0,1919.0,1899.0,1910.0,29100,0.0,0.0,1909.3333333333333,0.4038461538461888,0.2243589743589938,0.17948717948719503,
2026-05-29 09:10:00+09:00,1904.0,1918.0,1902.0,1918.0,2400,0.0,0.0,1909.5873015873017,0.7626596794514171,0.4449740174296591,0.317685662021758,
2026-05-29 09:15:00+09:00,1918.0,1918.0,1905.0,1916.0,3100,0.0,0.0,1909.893063583815,0.8349550142550015,0.5770814011780813,0.25787361307692025,
2026-05-29 09:20:00+09:00,1919.0,1920.0,1915.0,1916.0,2000,0.0,0.0,1910.2814207650274,0.8566613130615224,0.6602501041419797,0.19641120891954267,7320.0
2026-05-29 09:25:00+09:00,1910.0,1910.0,1902.0,1908.0,2100,0.0,0.0,1910.0852713178294,0.5115226735113083,0.6199367013558883,-0.10841402784457999,7740.0
2026-05-29 09:30:00+09:00,1906.0,1907.0,1900.0,1901.0,4000,0.0,0.0,1909.3903200624513,-0.03574069423302717,0.4540022444135517,-0.48974293864657886,2720.0
2026-05-29 09:35:00+09:00,1902.0,1903.0,1902.0,1902.0,800,0.0,0.0,1909.2605363984676,-0.3545631114545813,0.25968878432355214,-0.6142518957781334,2400.0
2026-05-29 09:40:00+09:00,1903.0,1907.0,1900.0,1902.0,4000,0.0,0.0,1908.7333333333336,-0.569946811325508,0.0680388458852054,-0.6379856572107133,2580.0
2026-05-29 09:45:00+09:00,1901.0,1906.0,1901.0,1906.0,1500,0.0,0.0,1908.5986394557824,-0.5084047739590005,-0.06111798746610587,-0.44728678649289466,2480.0
2026-05-29 09:50:00+09:00,1907.0,1908.0,1905.0,1905.0,2100,0.0,0.0,1908.49184605349,-0.510079133267709,-0.15934812083220914,-0.35073101243549987,2480.0
2026-05-29 09:55:00+09:00,1907.0,1907.0,1905.0,1906.0,1100,0.0,0.0,1908.4393358876118,-0.4494362030368393,-0.2216468750653406,-0.2277893279714987,1900.0
2026-05-29 10:00:00+09:00,1907.0,1915.0,1907.0,1915.0,4200,0.0,0.0,1908.729314420804,0.10989372089238714,-0.15148136623225522,0.26137508712464236,2580.0
2026-05-29 10:05:00+09:00,1914.0,1914.0,1912.0,1912.0,600,0.0,0.0,1908.7707602339183,0.35326381752815905,-0.04588829719124669,0.39915211471940576,1900.0
2026-05-29 10:10:00+09:00,1914.0,1915.0,1912.0,1913.0,1000,0.0,0.0,1908.8494252873563,0.591635737302795,0.0862662857261725,0.5053694515766225,1800.0
2026-05-29 10:15:00+09:00,1913.0,1915.0,1913.0,1914.0,1700,0.0,0.0,1908.996091568956,0.8257243304660733,0.2384412388117227,0.5872830916543506,1720.0
2026-05-29 10:20:00+09:00,1917.0,1918.0,1917.0,1918.0,2700,0.0,0.0,1909.3712606837607,1.2415405491713045,0.44368272836295863,0.7978578208083459,2040.0
2026-05-29 10:25:00+09:00,1918.0,1920.0,1917.0,1920.0,1200,0.0,0.0,1909.5529350104823,1.6708468540232388,0.6936179868428418,0.977228867180397,1440.0
2026-05-29 10:30:00+09:00,1921.0,1924.0,1921.0,1924.0,1200,0.0,0.0,1909.8019547325105,2.237045202301715,1.0068171049152361,1.230228097386479,1560.0
2026-05-29 10:35:00+09:00,1925.0,1926.0,1922.0,1923.0,2000,0.0,0.0,1910.2170658682635,2.5812616640898796,1.3253787828404002,1.2558828812494793,1760.0
2026-05-29 10:40:00+09:00,1922.0,1928.0,1921.0,1924.0,5000,0.0,0.0,1911.2000928505106,2.882434433023036,1.6396889121343574,1.2427455208886786,2420.0
2026-05-29 10:45:00+09:00,1923.0,1923.0,1922.0,1922.0,500,0.0,0.0,1911.2770862148452,2.9471077730747766,1.9031164363710678,1.0439913367037088,1980.0
2026-05-29 10:50:00+09:00,1920.0,1924.0,1920.0,1924.0,1400,0.0,0.0,1911.4934418815014,3.098202524046428,2.143552940516684,0.9546495835297439,2020.0
2026-05-29 10:55:00+09:00,1922.0,1926.0,1922.0,1926.0,500,0.0,0.0,1911.5822102425875,3.316479523459975,2.3792513111910822,0.9372282122688929,1880.0
2026-05-29 11:00:00+09:00,1924.0,1924.0,1923.0,1923.0,600,0.0,0.0,1911.6764705882354,3.238706753395718,2.551794248418906,0.6869125049768119,1600.0
2026-05-29 11:05:00+09:00,1925.0,1926.0,1924.0,1926.0,1000,0.0,0.0,1911.8566402814424,3.3508590511232796,2.7120916782140236,0.638767372909256,800.0
2026-05-29 11:10:00+09:00,1924.0,1929.0,1924.0,1929.0,1100,0.0,0.0,1912.078023407022,3.611732361105169,2.8924559087426944,0.7192764523624744,920.0
2026-05-29 11:15:00+09:00,1926.0,1929.0,1923.0,1924.0,4500,0.0,0.0,1912.8108108108108,3.4155235590271786,2.9972721829599385,0.41825137606724017,1540.0
2026-05-29 11:20:00+09:00,1925.0,1929.0,1924.0,1927.0,1000,0.0,0.0,1912.9789644012944,3.4389744683280696,3.0857495521308986,0.353224916197171,1640.0
2026-05-29 11:25:00+09:00,1927.0,1930.0,1926.0,1930.0,2600,0.0,0.0,1913.4588235294118,3.6352578010596517,3.195787422201848,0.4394703788578038,2040.0
2026-05-29 11:30:00+09:00,1930.0,1930.0,1930.0,1930.0,800,0.0,0.0,1913.6130536130536,3.7464424449456146,3.3060276033379346,0.4404148416076801,2000.0
