Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-01 09:00:00+09:00,285.0,287.0,276.0,279.0,710600,0.0,0.0,280.6666666666667,0.0,0.0,0.0,
2026-06-01 09:05:00+09:00,280.0,282.0,274.0,275.0,0,0.0,0.0,280.6666666666667,-0.08974358974353436,-0.049857549857519085,-0.03988603988601527,
2026-06-01 09:10:00+09:00,275.0,282.0,274.0,282.0,131800,0.0,0.0,280.4580563469453,0.10271843488817467,0.012673591431699662,0.09004484345647501,
2026-06-01 09:15:00+09:00,282.0,282.0,277.0,279.0,122300,0.0,0.0,280.31546940326876,0.07942271123840783,0.03528508188112654,0.044137629357281286,
2026-06-01 09:20:00+09:00,279.0,280.0,276.0,277.0,72700,0.0,0.0,280.1298438403702,-0.014492487382028685,0.020477380410649622,-0.03496986779267831,207480.0
2026-06-01 09:25:00+09:00,276.0,279.0,275.0,279.0,76200,0.0,0.0,279.9612966954023,0.01484532345500611,0.018950779839361047,-0.004105456384354937,80600.0
2026-06-01 09:30:00+09:00,279.0,281.0,278.0,280.0,29300,0.0,0.0,279.95374340128916,0.0787059269511019,0.03407321345107693,0.04463271350002497,86460.0
2026-06-01 09:35:00+09:00,279.0,280.0,279.0,280.0,21500,0.0,0.0,279.9484426886523,0.12026093535320115,0.05478574378462698,0.06547519156857418,64400.0
2026-06-01 09:40:00+09:00,280.0,285.0,280.0,284.0,169300,0.0,0.0,280.3358076528955,0.3456617359934171,0.12197954102809606,0.22368219496532105,73800.0
2026-06-01 09:45:00+09:00,284.0,285.0,284.0,284.0,24300,0.0,0.0,280.4073392243495,0.5005260305970296,0.20679592928509946,0.2937301013119301,64120.0
2026-06-01 09:50:00+09:00,284.0,285.0,282.0,282.0,29000,0.0,0.0,280.4615477048786,0.49886281794653087,0.27069849567268905,0.2281643222738418,54680.0
2026-06-01 09:55:00+09:00,282.0,283.0,280.0,280.0,26000,0.0,0.0,280.4714555319651,0.3809945822110876,0.29438546942187194,0.08660911278921568,54020.0
