Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-03 09:05:00+09:00,1073.0,1077.0,1020.0,1030.0,147100,0.0,0.0,1042.3333333333333,0.0,0.0,0.0,
2026-06-03 09:10:00+09:00,1030.0,1037.0,1025.0,1035.0,71400,0.0,0.0,1039.0655987795576,0.11217948717944637,0.06232193732191465,0.04985754985753172,
2026-06-03 09:15:00+09:00,1036.0,1083.0,1028.0,1076.0,144800,0.0,0.0,1048.3393889347647,1.4143464795108684,0.6164303562518136,0.7979161232590548,
2026-06-03 09:20:00+09:00,1075.0,1109.0,1063.0,1091.0,205900,0.0,0.0,1062.565472007496,2.5135048002641724,1.2590707505649432,1.2544340496992292,
2026-06-03 09:25:00+09:00,1092.0,1123.0,1087.0,1116.0,183400,0.0,0.0,1073.7998051200286,4.052662923603975,2.090101263725055,1.9625616598789204,150520.0
2026-06-03 09:30:00+09:00,1116.0,1128.0,1110.0,1117.0,170900,0.0,0.0,1082.041039523552,4.9444896859859,2.863799227083988,2.080690458901912,155280.0
2026-06-03 09:35:00+09:00,1119.0,1120.0,1070.0,1075.0,174300,0.0,0.0,1083.0400801603207,3.528588987642024,3.0320397805042325,0.4965492071377917,175860.0
2026-06-03 09:40:00+09:00,1076.0,1077.0,1048.0,1059.0,169900,0.0,0.0,1080.13089321869,1.7614921432939354,2.7267032906289845,-0.9652111473350491,180880.0
2026-06-03 09:45:00+09:00,1059.0,1066.0,1030.0,1037.0,103600,0.0,0.0,1077.4264323391428,-0.5804911286866172,1.9627249726909612,-2.5432161013775785,160420.0
2026-06-03 09:50:00+09:00,1037.0,1039.0,1027.0,1034.0,64300,0.0,0.0,1075.451518528838,-2.387913771959802,0.9879293396566604,-3.3758431116164624,136600.0
2026-06-03 09:55:00+09:00,1035.0,1046.0,1034.0,1046.0,46200,0.0,0.0,1074.4085571602104,-3.0211906686076873,0.11075678970386751,-3.1319474583115547,111660.0
2026-06-03 10:00:00+09:00,1045.0,1048.0,1037.0,1040.0,41900,0.0,0.0,1073.5081927763556,-3.773960620781736,-0.7235175913108336,-3.0504430294709026,85180.0
2026-06-03 10:05:00+09:00,1039.0,1040.0,1028.0,1038.0,42200,0.0,0.0,1072.479404815122,-4.3951484098129185,-1.5005622361249606,-2.8945861736879577,59640.0
2026-06-03 10:10:00+09:00,1036.0,1038.0,1015.0,1022.0,67300,0.0,0.0,1070.5228998285572,-5.730330678009523,-2.385432950064052,-3.3448977279454706,52380.0
2026-06-03 10:15:00+09:00,1023.0,1031.0,1022.0,1031.0,16000,0.0,0.0,1070.1103565365024,-6.1300705733533505,-3.16167195676349,-2.9683986165898606,42720.0
2026-06-03 10:20:00+09:00,1031.0,1039.0,1030.0,1032.0,23900,0.0,0.0,1069.5897635128401,-6.295692751215938,-3.8066300727208238,-2.4890626784951144,38260.0
2026-06-03 10:25:00+09:00,1033.0,1036.0,1028.0,1030.0,19300,0.0,0.0,1069.1534901126604,-6.4676428174293505,-4.351092833086018,-2.116549984343332,33740.0
2026-06-03 10:30:00+09:00,1030.0,1033.0,1028.0,1029.0,19900,0.0,0.0,1068.6984562673983,-6.582980444507712,-4.805659093127713,-1.7773213513799986,29280.0
2026-06-03 10:35:00+09:00,1029.0,1033.0,1027.0,1032.0,15100,0.0,0.0,1068.3660028559298,-6.399101888086761,-5.129007595137643,-1.2700942929491186,18840.0
2026-06-03 10:40:00+09:00,1033.0,1037.0,1032.0,1037.0,10500,0.0,0.0,1068.166426913708,-5.854236639778037,-5.275745173158057,-0.5784914666199796,17740.0
2026-06-03 10:45:00+09:00,1037.0,1038.0,1031.0,1038.0,17500,0.0,0.0,1067.842429075994,-5.296934098455949,-5.280022408752816,-0.01691168970313317,16460.0
2026-06-03 10:50:00+09:00,1037.0,1038.0,1033.0,1036.0,18500,0.0,0.0,1067.5068681060561,-4.936502173705094,-5.210807646944391,0.27430547323929755,16300.0
2026-06-03 10:55:00+09:00,1036.0,1037.0,1030.0,1032.0,14400,0.0,0.0,1067.2290070644372,-4.870199048676341,-5.142281419843206,0.2720823711668654,15200.0
2026-06-03 11:00:00+09:00,1033.0,1036.0,1027.0,1036.0,25100,0.0,0.0,1066.7552295871474,-4.486231241640326,-5.01044882236294,0.5242175807226142,17200.0
2026-06-03 11:05:00+09:00,1035.0,1046.0,1035.0,1042.0,21200,0.0,0.0,1066.4576111050544,-3.7178601914897627,-4.750950740151661,1.0330905486618986,19340.0
2026-06-03 11:10:00+09:00,1041.0,1043.0,1038.0,1040.0,14000,0.0,0.0,1066.2597641458399,-3.2165848680081126,-4.443147286867848,1.2265624188597357,18640.0
2026-06-03 11:15:00+09:00,1040.0,1042.0,1033.0,1035.0,16900,0.0,0.0,1065.991673367283,-3.142844724090537,-4.182456462575539,1.0396117384850019,18320.0
2026-06-03 11:20:00+09:00,1035.0,1046.0,1035.0,1045.0,13800,0.0,0.0,1065.815498678586,-2.3336695054774736,-3.8119824702361904,1.4783129647587168,18200.0
2026-06-03 11:25:00+09:00,1045.0,1059.0,1045.0,1056.0,39000,0.0,0.0,1065.5617300039964,-0.8822333531982167,-3.225124528148742,2.3428911749505255,20980.0
2026-06-03 11:30:00+09:00,1054.0,1054.0,1054.0,1054.0,3700,0.0,0.0,1065.5394727714186,0.11582730343320691,-2.556105956956048,2.6719332603892547,17480.0
2026-06-03 12:30:00+09:00,1054.0,1067.0,1054.0,1063.0,60900,0.0,0.0,1065.4102913241547,1.5522353685310009,-1.7336231443343437,3.2858585128653446,26860.0
2026-06-03 12:35:00+09:00,1064.0,1068.0,1044.0,1045.0,59300,0.0,0.0,1065.0305716057844,1.3316229617580575,-1.1200878303602257,2.4517107921182832,35340.0
2026-06-03 12:40:00+09:00,1048.0,1050.0,1044.0,1049.0,28100,0.0,0.0,1064.7948928496673,1.440010777102998,-0.6077433719874913,2.047754149090489,38200.0
2026-06-03 12:45:00+09:00,1050.0,1051.0,1044.0,1045.0,20500,0.0,0.0,1064.6171481410622,1.2102906850213913,-0.24395209649422014,1.4542427815156114,34500.0
2026-06-03 12:50:00+09:00,1045.0,1049.0,1044.0,1047.0,20100,0.0,0.0,1064.4462235697251,1.1663784224153915,0.03822847332568769,1.1281499490897038,37780.0
2026-06-03 12:55:00+09:00,1047.0,1057.0,1047.0,1051.0,30400,0.0,0.0,1064.2647924158218,1.4194008442530048,0.31455261982351346,1.1048482244294915,31680.0
2026-06-03 13:00:00+09:00,1051.0,1063.0,1049.0,1060.0,31600,0.0,0.0,1064.1639897525579,2.280811315273013,0.7079064794138855,1.5729048358591275,26140.0
2026-06-03 13:05:00+09:00,1061.0,1061.0,1053.0,1054.0,6300,0.0,0.0,1064.1403879099362,2.4736128577064846,1.0611211148820905,1.4124917428243942,21780.0
2026-06-03 13:10:00+09:00,1054.0,1060.0,1053.0,1057.0,12000,0.0,0.0,1064.0994584398197,2.8244641650214817,1.4138483317714143,1.4106158332500673,20080.0
2026-06-03 13:15:00+09:00,1057.0,1064.0,1057.0,1063.0,13200,0.0,0.0,1064.0828948164276,3.525002338297327,1.8361352646379387,1.688867073659388,18700.0
2026-06-03 13:20:00+09:00,1065.0,1080.0,1065.0,1071.0,54600,0.0,0.0,1064.2742511435738,4.646042100043815,2.3981763981838733,2.2478657018599413,23540.0
2026-06-03 13:25:00+09:00,1072.0,1076.0,1060.0,1068.0,39300,0.0,0.0,1064.3379599414059,5.239797264602657,2.966548923254661,2.2732483413479962,25080.0
2026-06-03 13:30:00+09:00,1067.0,1067.0,1040.0,1042.0,121200,0.0,0.0,1063.6030309292553,3.64054945934231,3.101358205116494,0.5391912542258162,48060.0
2026-06-03 13:35:00+09:00,1042.0,1050.0,1042.0,1045.0,14900,0.0,0.0,1063.4932495344506,2.5784806859419405,2.9967770073395803,-0.41829632139763984,48640.0
2026-06-03 13:40:00+09:00,1044.0,1053.0,1044.0,1053.0,15100,0.0,0.0,1063.4100700823296,2.336993161947703,2.8648144904829547,-0.5278213285352518,49020.0
2026-06-03 13:45:00+09:00,1053.0,1058.0,1047.0,1050.0,27800,0.0,0.0,1063.2782868445486,1.8882479450508072,2.669494375483843,-0.7812464304330358,43660.0
2026-06-03 13:50:00+09:00,1049.0,1054.0,1047.0,1049.0,15400,0.0,0.0,1063.1962530589321,1.437431105655378,2.4230748523444032,-0.9856437466890253,38880.0
2026-06-03 13:55:00+09:00,1050.0,1050.0,1044.0,1044.0,15100,0.0,0.0,1063.0927107424834,0.6782593862469639,2.074103976814339,-1.3958445905673749,17660.0
2026-06-03 14:00:00+09:00,1045.0,1052.0,1043.0,1050.0,20600,0.0,0.0,1062.972459526446,0.5443423857682319,1.7681462001359822,-1.2238038143677503,18800.0
2026-06-03 14:05:00+09:00,1049.0,1049.0,1043.0,1047.0,7800,0.0,0.0,1062.9212864390295,0.19864937399074734,1.4542423547215442,-1.2555929807307968,17340.0
2026-06-03 14:10:00+09:00,1046.0,1046.0,1041.0,1046.0,13200,0.0,0.0,1062.8250438011557,-0.1526929049841783,1.1328516331470733,-1.2855445381312516,14420.0
2026-06-03 14:15:00+09:00,1045.0,1048.0,1043.0,1048.0,6100,0.0,0.0,1062.7856779495207,-0.2693035756185509,0.8524180298053833,-1.121721605423934,12560.0
2026-06-03 14:20:00+09:00,1047.0,1067.0,1046.0,1066.0,77400,0.0,0.0,1062.6939876182157,1.0557713695870916,0.8930889949651358,0.16268237462195578,25020.0
2026-06-03 14:25:00+09:00,1067.0,1070.0,1058.0,1059.0,45200,0.0,0.0,1062.6879006260656,1.5313621290608808,1.020744368058432,0.5106177610024487,29940.0
2026-06-03 14:30:00+09:00,1060.0,1064.0,1048.0,1051.0,68700,0.0,0.0,1062.478945196835,1.2568331662373566,1.0679623485235155,0.18887081771384118,42120.0
2026-06-03 14:35:00+09:00,1052.0,1057.0,1050.0,1055.0,7600,0.0,0.0,1062.455549908026,1.3425414843625276,1.1228783811565892,0.2196631032059384,41000.0
2026-06-03 14:40:00+09:00,1055.0,1063.0,1054.0,1058.0,11900,0.0,0.0,1062.4378170600921,1.6309029165615812,1.2244835923577695,0.40641932420381166,42160.0
