Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-08 10:40:00+09:00,5194.0,5199.0,5190.0,5197.0,66200,0.0,0.0,5229.52437859422,-6.636022294325812,-5.069511639915939,-1.566510654409873,103980.0
2026-05-08 10:45:00+09:00,5197.0,5206.0,5194.0,5200.0,93900,0.0,0.0,5228.7506953553075,-6.57527967934675,-5.37346875737972,-1.2018109219670299,105440.0
2026-05-08 10:50:00+09:00,5200.0,5201.0,5178.0,5183.0,166500,0.0,0.0,5226.911666399988,-7.590201999299097,-5.820111044146187,-1.7700909551529103,101320.0
2026-05-08 10:55:00+09:00,5182.0,5200.0,5180.0,5193.0,123700,0.0,0.0,5225.764829396327,-7.607959534198017,-6.179803994573079,-1.428155539624938,109160.0
2026-05-08 11:00:00+09:00,5193.0,5194.0,5181.0,5186.0,95800,0.0,0.0,5224.829231014706,-8.01318134217945,-6.548219255976583,-1.4649620862028678,109220.0
2026-05-08 11:05:00+09:00,5186.0,5193.0,5184.0,5188.0,67400,0.0,0.0,5224.219866062214,-8.095064139935857,-6.858761427923895,-1.2363027120119625,109460.0
2026-05-08 11:10:00+09:00,5189.0,5194.0,5185.0,5194.0,69600,0.0,0.0,5223.656803773066,-7.642638879799051,-7.016012179533362,-0.6266267002656889,104600.0
2026-05-08 11:15:00+09:00,5193.0,5197.0,5183.0,5190.0,90700,0.0,0.0,5222.929457549045,-7.4843584984673726,-7.109908470621488,-0.3744500278458842,89440.0
2026-05-08 11:20:00+09:00,5190.0,5199.0,5189.0,5196.0,71600,0.0,0.0,5222.455387402584,-6.844681149661483,-7.056760202728167,0.2120790530666845,79020.0
2026-05-08 11:25:00+09:00,5195.0,5195.0,5185.0,5185.0,48800,0.0,0.0,5222.069702444373,-7.058937077142218,-7.057196252365109,-0.001740824777109573,69620.0
2026-05-08 11:30:00+09:00,5186.0,5186.0,5186.0,5186.0,6500,0.0,0.0,5222.015479852295,-7.071639933958068,-7.060088569198515,-0.011551364759552207,57440.0
2026-05-08 12:30:00+09:00,5178.0,5188.0,5169.0,5184.0,429900,0.0,0.0,5218.246041763082,-7.145903038425786,-7.077268477200759,-0.06863456122502676,129500.0
2026-05-08 12:35:00+09:00,5185.0,5195.0,5179.0,5194.0,136700,0.0,0.0,5217.437869338515,-6.38516020444149,-6.9387370667579065,0.5535768623164161,138700.0
2026-05-08 12:40:00+09:00,5195.0,5204.0,5192.0,5194.0,89100,0.0,0.0,5217.066210137362,-5.716789546715518,-6.69419256425674,0.9774030175412225,142200.0
2026-05-08 12:45:00+09:00,5193.0,5200.0,5185.0,5197.0,75100,0.0,0.0,5216.723504856867,-4.904879276399697,-6.336148356703487,1.4312690803037897,147460.0
2026-05-08 12:50:00+09:00,5198.0,5206.0,5193.0,5205.0,74500,0.0,0.0,5216.499967506305,-3.6146409591174233,-5.791625992673762,2.1769850335563383,161060.0
2026-05-08 12:55:00+09:00,5204.0,5212.0,5201.0,5201.0,97400,0.0,0.0,5216.279448717459,-2.864572244017836,-5.206025204621817,2.3414529606039807,94560.0
2026-05-08 13:00:00+09:00,5201.0,5207.0,5198.0,5207.0,84000,0.0,0.0,5216.085219498112,-1.7915996216415806,-4.52296275487517,2.7313631332335895,84020.0
2026-05-08 13:05:00+09:00,5208.0,5215.0,5207.0,5213.0,97000,0.0,0.0,5216.005960746605,-0.47637089727686543,-3.713476259588049,3.2371053623111834,85600.0
2026-05-08 13:10:00+09:00,5214.0,5220.0,5196.0,5197.0,153200,0.0,0.0,5215.684379945333,-0.6595877865502189,-3.102597065264591,2.443009278714372,101220.0
2026-05-08 13:15:00+09:00,5198.0,5200.0,5186.0,5198.0,91700,0.0,0.0,5215.343411469852,-0.7190311524109347,-2.6258205082191237,1.906789355808189,104660.0
2026-05-08 13:20:00+09:00,5197.0,5209.0,5196.0,5205.0,83600,0.0,0.0,5215.168372238979,-0.22085043276729266,-2.144775339632332,1.9239249068650395,101900.0
2026-05-08 13:25:00+09:00,5205.0,5208.0,5202.0,5206.0,60200,0.0,0.0,5215.066226155767,0.24855880334689573,-1.666067787101727,1.9146265904486228,97140.0
2026-05-08 13:30:00+09:00,5206.0,5206.0,5197.0,5203.0,144900,0.0,0.0,5214.7475538050685,0.38198786031625787,-1.2564287790318802,1.638416639348138,106720.0
2026-05-08 13:35:00+09:00,5203.0,5204.0,5197.0,5200.0,57100,0.0,0.0,5214.61033959622,0.2502549109158281,-0.9550756338164932,1.2053305447323213,87500.0
2026-05-08 13:40:00+09:00,5199.0,5199.0,5189.0,5192.0,81900,0.0,0.0,5214.323739350681,-0.4754438289483005,-0.8591450944785686,0.38370126553026807,85540.0
2026-05-08 13:45:00+09:00,5192.0,5200.0,5189.0,5200.0,59600,0.0,0.0,5214.149103662445,-0.4172456842379688,-0.7707621327337146,0.3535164484957458,80740.0
2026-05-08 13:50:00+09:00,5199.0,5226.0,5196.0,5215.0,229700,0.0,0.0,5214.083622471677,0.7999180138504016,-0.45661734633834533,1.256535360188747,114640.0
2026-05-08 13:55:00+09:00,5215.0,5215.0,5204.0,5208.0,130500,0.0,0.0,5213.98155897436,1.198464694138238,-0.12559355616582943,1.3240582503040674,111760.0
2026-05-08 14:00:00+09:00,5209.0,5217.0,5209.0,5213.0,89900,0.0,0.0,5213.968168459816,1.887242285451066,0.27698079432396067,1.6102614911271054,118320.0
2026-05-08 14:05:00+09:00,5214.0,5217.0,5201.0,5204.0,108200,0.0,0.0,5213.860990430123,1.7013767464413831,0.5618640507371492,1.139512695704234,123580.0
2026-05-08 14:10:00+09:00,5203.0,5218.0,5201.0,5216.0,69800,0.0,0.0,5213.83835951083,2.4760845121572856,0.9447125143778676,1.531371997779418,125620.0
2026-05-08 14:15:00+09:00,5216.0,5222.0,5216.0,5221.0,79700,0.0,0.0,5213.906195844775,3.4466830572691833,1.4451111937904388,2.0015718634787447,95620.0
2026-05-08 14:20:00+09:00,5220.0,5220.0,5209.0,5215.0,80100,0.0,0.0,5213.914988620564,3.6964446785714244,1.895381181098254,1.8010634974731705,85540.0
2026-05-08 14:25:00+09:00,5215.0,5221.0,5213.0,5219.0,66900,0.0,0.0,5213.950871624779,4.164304543300204,2.3491685063823198,1.8151360369178846,80940.0
2026-05-08 14:30:00+09:00,5218.0,5225.0,5218.0,5221.0,82700,0.0,0.0,5214.037137514779,4.640620839196345,2.8074611162904035,1.833159722905941,75840.0
2026-05-08 14:35:00+09:00,5222.0,5224.0,5215.0,5219.0,70600,0.0,0.0,5214.089448182918,4.803189174221188,3.2066082212631777,1.5965809529580106,76000.0
2026-05-08 14:40:00+09:00,5219.0,5226.0,5218.0,5225.0,82800,0.0,0.0,5214.191484457477,5.348798014907516,3.635047462377253,1.7137505525302625,76620.0
2026-05-08 14:45:00+09:00,5225.0,5226.0,5221.0,5225.0,55100,0.0,0.0,5214.2656628876275,5.7151424249314005,4.051067451058047,1.6640749738733538,71620.0
2026-05-08 14:50:00+09:00,5224.0,5238.0,5224.0,5237.0,136100,0.0,0.0,5214.60920608829,6.884668331244029,4.617788712717502,2.266879618526527,85460.0
2026-05-08 14:55:00+09:00,5237.0,5239.0,5228.0,5228.0,90500,0.0,0.0,5214.814693040841,7.010908756058598,5.096413454876004,1.914495301182594,87020.0
2026-05-08 15:00:00+09:00,5228.0,5236.0,5223.0,5234.0,109900,0.0,0.0,5215.048056360943,7.5043631758762785,5.578003989504337,1.9263591863719416,94880.0
2026-05-08 15:05:00+09:00,5233.0,5238.0,5230.0,5237.0,127500,0.0,0.0,5215.376306485331,8.042735219492897,6.070950718982794,1.9717845005101031,103820.0
2026-05-08 15:10:00+09:00,5237.0,5240.0,5233.0,5233.0,118400,0.0,0.0,5215.67661811681,8.055967641840653,6.467954415058439,1.5880132267822136,116480.0
2026-05-08 15:15:00+09:00,5233.0,5237.0,5233.0,5236.0,102100,0.0,0.0,5215.928421765808,8.212130370026898,6.816789825019666,1.3953405450072323,109680.0
2026-05-08 15:20:00+09:00,5236.0,5241.0,5229.0,5232.0,221900,0.0,0.0,5216.417921925736,7.923694864429308,7.038170944072139,0.8855239203571692,135960.0
