Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-11 09:05:00+09:00,8218.0,8299.0,8146.0,8146.0,835300,0.0,0.0,8197.0,0.0,0.0,0.0,
2026-06-11 09:10:00+09:00,8149.0,8377.0,8083.0,8364.0,1350000,0.0,0.0,8244.979682423465,4.891025641025408,2.717236467236338,2.17378917378907,
2026-06-11 09:15:00+09:00,8361.0,8666.0,8357.0,8629.0,1617900,0.0,0.0,8375.020430164072,14.449771614134079,7.525652511046887,6.924119103087192,
2026-06-11 09:20:00+09:00,8626.0,8720.0,8559.0,8562.0,1395300,0.0,0.0,8439.074117533904,16.024139971685145,10.40454392725226,5.619596044432885,
2026-06-11 09:25:00+09:00,8565.0,8680.0,8501.0,8585.0,1094500,0.0,0.0,8465.091763334922,17.457502639508675,12.50263968887066,4.954862950638015,1258600.0
2026-06-11 09:30:00+09:00,8584.0,8613.0,8541.0,8563.0,727800,0.0,0.0,8476.208789121847,17.05027209646505,13.735300914799403,3.3149711816656477,1237100.0
2026-06-11 09:35:00+09:00,8563.0,8606.0,8501.0,8603.0,738900,0.0,0.0,8485.139846471728,18.30749358544017,14.892400904737402,3.4150926807027684,1114880.0
2026-06-11 09:40:00+09:00,8601.0,8792.0,8581.0,8749.0,1266100,0.0,0.0,8516.308183208137,25.799871071854795,17.513671100917666,8.28619997093713,1044520.0
2026-06-11 09:45:00+09:00,8747.0,8968.0,8743.0,8930.0,1584600,0.0,0.0,8570.673169720274,39.57571439809726,22.610112552927347,16.965601845169914,1082380.0
2026-06-11 09:50:00+09:00,8929.0,8938.0,8728.0,8794.0,1464000,0.0,0.0,8600.903614258266,41.766875537148735,26.902339509958036,14.864536027190699,1156280.0
2026-06-11 09:55:00+09:00,8794.0,8850.0,8764.0,8781.0,907200,0.0,0.0,8614.700699451532,42.071914793890755,30.22135590409905,11.850558889791706,1192160.0
2026-06-11 10:00:00+09:00,8781.0,8999.0,8781.0,8910.0,1279200,0.0,0.0,8639.993170088635,48.80926813652877,34.21325990468564,14.596008231843129,1300220.0
2026-06-11 10:05:00+09:00,8910.0,8948.0,8871.0,8934.0,770800,0.0,0.0,8654.231889264394,54.51411296579499,38.50962572578121,16.00448724001378,1201160.0
2026-06-11 10:10:00+09:00,8934.0,9010.0,8930.0,9000.0,873300,0.0,0.0,8672.119036691,61.901348067947765,43.403191492694845,18.49815657525292,1058900.0
2026-06-11 10:15:00+09:00,8999.0,9018.0,8909.0,8996.0,770700,0.0,0.0,8686.086543612624,66.4452640706786,48.17966316487743,18.265600905801172,920240.0
