Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-27 10:10:00+09:00,18040.0,18045.0,17990.0,18020.0,1000,0.0,0.0,18017.634633240483,-1.345364074146346,-11.204551246555575,9.859187172409229,2080.0
2026-05-27 10:15:00+09:00,18025.0,18045.0,18010.0,18010.0,1500,0.0,0.0,18017.717144156435,0.6663440705851826,-8.743791911045781,9.410135981630964,1920.0
2026-05-27 10:20:00+09:00,18000.0,18090.0,18000.0,18060.0,1700,0.0,0.0,18018.448888888888,5.216924056723656,-5.870780639414712,11.087704696138367,1940.0
2026-05-27 10:25:00+09:00,18090.0,18125.0,18085.0,18105.0,2000,0.0,0.0,18020.69696969697,11.40743886589189,-2.3355299703746413,13.742968836266531,1640.0
2026-05-27 10:30:00+09:00,18090.0,18100.0,17980.0,17980.0,3100,0.0,0.0,18020.669995838536,8.12709941934736,-0.20461697657082628,8.331716395918185,1860.0
2026-05-27 10:35:00+09:00,17970.0,18010.0,17950.0,17960.0,3000,0.0,0.0,18018.961091054956,4.224299582543608,0.6941184781609717,3.5301811043826365,2260.0
2026-05-27 10:40:00+09:00,17970.0,18060.0,17970.0,18010.0,1400,0.0,0.0,18018.86785009862,4.424469322028017,1.4488905767700166,2.9755787452580003,2240.0
2026-05-27 10:45:00+09:00,18025.0,18040.0,17980.0,17980.0,500,0.0,0.0,18018.7568627451,2.5413183571254194,1.6694100661328681,0.8719082909925513,2000.0
2026-05-27 10:50:00+09:00,17965.0,17975.0,17860.0,17860.0,2100,0.0,0.0,18015.853425181784,-6.996071649657097,-0.07656933106435121,-6.919502318592746,2020.0
2026-05-27 10:55:00+09:00,17855.0,17910.0,17805.0,17840.0,3900,0.0,0.0,18008.816849816852,-15.668588453852863,-3.213490268489941,-12.455098185362921,2180.0
2026-05-27 11:00:00+09:00,17835.0,17855.0,17810.0,17855.0,1900,0.0,0.0,18005.36419088626,-21.188197106454027,-6.825488816964247,-14.36270828948978,1960.0
2026-05-27 11:05:00+09:00,17850.0,17885.0,17850.0,17885.0,1900,0.0,0.0,18002.71800281294,-23.14613922974604,-10.10199719820895,-13.04414203153709,2060.0
2026-05-27 11:10:00+09:00,17860.0,17950.0,17820.0,17950.0,3700,0.0,0.0,17999.10998307953,-19.834969932893728,-12.054492801013192,-7.780477131880536,2700.0
2026-05-27 11:15:00+09:00,17955.0,18060.0,17955.0,18055.0,4600,0.0,0.0,18000.190753313935,-9.580708139528724,-11.558536720494029,1.977828580965305,3200.0
2026-05-27 11:20:00+09:00,18065.0,18100.0,18050.0,18060.0,2300,0.0,0.0,18001.714104996838,-1.1159604615459102,-9.465973863477181,8.350013401931271,2880.0
2026-05-27 11:25:00+09:00,18060.0,18095.0,18060.0,18075.0,2800,0.0,0.0,18003.65372766482,6.582788832587539,-6.251246775041551,12.83403560762909,3060.0
2026-05-27 11:30:00+09:00,18085.0,18085.0,18085.0,18085.0,100,0.0,0.0,18003.72883964297,13.242808661929303,-2.3476032109803318,15.590411872909634,2700.0
2026-05-27 12:30:00+09:00,18150.0,18310.0,18095.0,18120.0,27100,0.0,0.0,18038.008370260955,20.850852029827365,2.2966873197428512,18.554164710084514,7380.0
2026-05-27 12:35:00+09:00,18130.0,18145.0,18090.0,18100.0,5100,0.0,0.0,18040.682087781734,25.081943086526735,6.857351803768761,18.224591282757974,7480.0
2026-05-27 12:40:00+09:00,18105.0,18130.0,18050.0,18065.0,2400,0.0,0.0,18041.370422206674,25.507481626416848,10.589743452555313,14.917738173861535,7500.0
2026-05-27 12:45:00+09:00,18070.0,18115.0,18035.0,18065.0,2900,0.0,0.0,18041.973022405124,25.54588197297926,13.582488658742884,11.963393314236376,7520.0
2026-05-27 12:50:00+09:00,18065.0,18095.0,18060.0,18090.0,2700,0.0,0.0,18042.69472502806,27.152598075874266,16.297611927014188,10.854986148860078,8040.0
2026-05-27 12:55:00+09:00,18065.0,18065.0,18025.0,18050.0,1800,0.0,0.0,18042.742293191397,25.088757705994794,18.0564118460162,7.032345859978594,2980.0
2026-05-27 13:00:00+09:00,18050.0,18050.0,18005.0,18010.0,2100,0.0,0.0,18042.451881014877,20.164202074116474,18.47807936278239,1.686122711334086,2380.0
2026-05-27 13:05:00+09:00,18000.0,18070.0,17985.0,18070.0,3200,0.0,0.0,18042.435732647817,20.62930532816972,18.908413932853307,1.7208913953164142,2540.0
2026-05-27 13:10:00+09:00,18065.0,18070.0,18050.0,18050.0,1500,0.0,0.0,18042.571610439212,19.23384232323224,18.973510426939388,0.2603318962928505,2260.0
2026-05-27 13:15:00+09:00,18050.0,18060.0,17970.0,17985.0,1800,0.0,0.0,18042.146003775964,12.955410363534611,17.769730404447767,-4.814320040913156,2080.0
2026-05-27 13:20:00+09:00,17995.0,18005.0,17905.0,17925.0,1800,0.0,0.0,18041.05787181083,3.2938012479862664,14.874236671448946,-11.58043542346268,2080.0
2026-05-27 13:25:00+09:00,17905.0,17915.0,17865.0,17915.0,2100,0.0,0.0,18039.216830466834,-5.076405765226809,10.88376871264326,-15.96017447787007,2080.0
2026-05-27 13:30:00+09:00,17895.0,17925.0,17885.0,17925.0,3500,0.0,0.0,18036.53237121668,-10.800750454251101,6.546569704795548,-17.34732015904665,2140.0
2026-05-27 13:35:00+09:00,17915.0,17960.0,17910.0,17915.0,1900,0.0,0.0,18035.310146650816,-15.93190418499944,2.050630144603739,-17.98253432960318,2220.0
2026-05-27 13:40:00+09:00,17905.0,17960.0,17905.0,17950.0,900,0.0,0.0,18034.79400749064,-17.05627408264627,-1.7709171527066945,-15.285356929939574,2040.0
2026-05-27 13:45:00+09:00,17955.0,17965.0,17885.0,17885.0,2900,0.0,0.0,18032.71802325582,-22.787469047383638,-5.974374000736021,-16.813095046647618,2260.0
2026-05-27 13:50:00+09:00,17890.0,17895.0,17870.0,17895.0,1700,0.0,0.0,18031.28862022645,-26.237086495981202,-10.02702947133134,-16.210057024649863,2180.0
2026-05-27 13:55:00+09:00,17885.0,17885.0,17825.0,17825.0,2600,0.0,0.0,18028.541312157315,-34.09391526963009,-14.84051397528253,-19.253401294347558,2000.0
2026-05-27 14:00:00+09:00,17815.0,17865.0,17775.0,17865.0,4200,0.0,0.0,18024.037857802407,-36.73465282475445,-19.219419867468556,-17.515232957285892,2460.0
2026-05-27 14:05:00+09:00,17845.0,17875.0,17775.0,17855.0,9400,0.0,0.0,18014.680533614188,-39.164896769627376,-23.2085721829847,-15.956324586642676,4160.0
2026-05-27 14:10:00+09:00,17835.0,17845.0,17805.0,17845.0,1200,0.0,0.0,18013.531309959886,-41.40382583551036,-26.847664464578333,-14.556161370932028,3820.0
2026-05-27 14:15:00+09:00,17830.0,17830.0,17770.0,17775.0,1700,0.0,0.0,18011.575034578153,-48.173679449642805,-31.112906421954378,-17.060773027688427,3820.0
2026-05-27 14:20:00+09:00,17765.0,17810.0,17735.0,17810.0,2900,0.0,0.0,18008.217509793907,-50.177846841936116,-34.92592236959597,-15.251924472340143,3880.0
2026-05-27 14:25:00+09:00,17810.0,17865.0,17810.0,17865.0,2600,0.0,0.0,18006.099344427643,-46.85091894510333,-37.31093562750058,-9.539983317602754,3560.0
2026-05-27 14:30:00+09:00,17855.0,17855.0,17735.0,17750.0,2500,0.0,0.0,18003.284362549806,-52.75998416771472,-40.400759786049214,-12.359224381665506,2180.0
2026-05-27 14:35:00+09:00,17755.0,17820.0,17755.0,17780.0,1100,0.0,0.0,18002.095096582474,-54.422966731672204,-43.20521166787401,-11.217755063798194,2160.0
2026-05-27 14:40:00+09:00,17800.0,17820.0,17775.0,17820.0,2200,0.0,0.0,17999.970602645768,-51.95028513968646,-44.95423159732487,-6.996053542361587,2260.0
2026-05-27 14:45:00+09:00,17810.0,17830.0,17785.0,17795.0,2400,0.0,0.0,17997.68523002422,-51.39321956103959,-46.2420322737378,-5.151187287301788,2160.0
2026-05-27 14:50:00+09:00,17765.0,17830.0,17765.0,17830.0,2000,0.0,0.0,17995.868904876104,-47.605870669762226,-46.51480047546275,-1.0910701942994763,2040.0
2026-05-27 14:55:00+09:00,17835.0,17890.0,17835.0,17880.0,3000,0.0,0.0,17994.059889676915,-40.14364641542488,-45.24056771069914,5.096921295274257,2140.0
2026-05-27 15:00:00+09:00,17885.0,17890.0,17860.0,17865.0,2400,0.0,0.0,17992.686613682414,-35.02619410754778,-43.19769048550868,8.1714963779609,2400.0
2026-05-27 15:05:00+09:00,17865.0,17865.0,17790.0,17790.0,3500,0.0,0.0,17989.82597362773,-36.55340861849254,-41.86883280876563,5.315424190273092,2660.0
2026-05-27 15:10:00+09:00,17800.0,17815.0,17780.0,17795.0,3700,0.0,0.0,17986.593547414446,-36.93681698990986,-40.882428871024736,3.9456118811148784,2920.0
2026-05-27 15:15:00+09:00,17785.0,17825.0,17775.0,17800.0,5100,0.0,0.0,17982.386531093434,-36.419621669698245,-39.98986687048919,3.570245200790943,3540.0
2026-05-27 15:20:00+09:00,17800.0,17800.0,17760.0,17760.0,5200,0.0,0.0,17977.688706424666,-38.76994336550706,-39.74588204697136,0.9759386814642994,3980.0
