Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-24 09:05:00+09:00,37650.0,38230.0,37620.0,38120.0,54300,0.0,0.0,37990.0,0.0,0.0,0.0,
2026-04-24 09:10:00+09:00,38140.0,38480.0,38050.0,38440.0,76800,0.0,0.0,38185.2707856598,7.179487179484568,3.9886039886025375,3.19088319088203,
2026-04-24 09:15:00+09:00,38440.0,38670.0,38340.0,38660.0,72600,0.0,0.0,38317.63868433971,15.970278536282422,8.899126344209046,7.0711521920733755,
2026-04-24 09:20:00+09:00,38630.0,38790.0,38280.0,38350.0,67800,0.0,0.0,38356.51933701657,8.384679869181127,8.724855858088478,-0.340175988907351,
2026-04-24 09:25:00+09:00,38340.0,38480.0,38240.0,38410.0,37100,0.0,0.0,38358.941456038025,6.47379848518176,8.055217182188098,-1.5814186970063382,61720.0
2026-04-24 09:30:00+09:00,38450.0,38470.0,38240.0,38350.0,25500,0.0,0.0,38358.51341913599,2.6377786067168927,6.586790124477324,-3.9490115177604315,55960.0
2026-04-24 09:35:00+09:00,38340.0,38550.0,38330.0,38430.0,27300,0.0,0.0,38364.41708171924,3.756401680657291,5.870494317239216,-2.1140926365819253,46060.0
2026-04-24 09:40:00+09:00,38410.0,38420.0,38120.0,38270.0,23100,0.0,0.0,38358.74469007369,-3.163494525528222,3.699456914124359,-6.862951439652581,36160.0
2026-04-24 09:45:00+09:00,38300.0,38380.0,38160.0,38240.0,13700,0.0,0.0,38355.34739661812,-9.395667810771556,0.6744181374246411,-10.070085948196198,25340.0
2026-04-24 09:50:00+09:00,38240.0,38330.0,38210.0,38330.0,14400,0.0,0.0,38353.06673129746,-9.044067065442505,-1.5030867053093957,-7.540980360133109,20800.0
2026-04-24 09:55:00+09:00,38310.0,38430.0,38240.0,38240.0,22200,0.0,0.0,38350.52744556885,-13.457960609724978,-4.118744806210244,-9.339215803514733,20140.0
2026-04-24 10:00:00+09:00,38280.0,38280.0,38000.0,38050.0,33900,0.0,0.0,38333.130645046585,-26.947795839529135,-9.021467554734276,-17.92632828479486,21460.0
2026-04-24 10:05:00+09:00,38020.0,38180.0,37960.0,38140.0,20500,0.0,0.0,38323.08190242573,-31.510814164517797,-13.780994645649804,-17.72981951886799,20940.0
2026-04-24 10:10:00+09:00,38170.0,38220.0,38080.0,38200.0,16700,0.0,0.0,38317.91856098043,-31.039664204989094,-17.391521194428712,-13.648143010560382,21540.0
2026-04-24 10:15:00+09:00,38200.0,38250.0,38040.0,38100.0,17400,0.0,0.0,38311.670170074525,-36.222471062901604,-21.295054537735354,-14.927416525166251,22140.0
2026-04-24 10:20:00+09:00,38040.0,38210.0,37920.0,38090.0,32200,0.0,0.0,38297.85478547854,-40.30637255590409,-25.207442060041522,-15.098930495862568,24140.0
2026-04-24 10:25:00+09:00,38060.0,38350.0,38050.0,38320.0,18200,0.0,0.0,38296.019406193715,-28.687271085633256,-25.91944064803781,-2.767830437595446,21000.0
2026-04-24 10:30:00+09:00,38330.0,38340.0,38100.0,38130.0,15700,0.0,0.0,38293.195339893675,-31.416220447463274,-27.03896415043583,-4.377256297027444,20040.0
2026-04-24 10:35:00+09:00,38140.0,38150.0,38020.0,38020.0,10800,0.0,0.0,38289.05920248806,-40.18769098766643,-29.707162305780063,-10.480528681886366,18860.0
2026-04-24 10:40:00+09:00,38050.0,38130.0,37980.0,38050.0,15200,0.0,0.0,38283.236919077026,-44.507791928132065,-32.70181421611281,-11.805977712019256,18420.0
2026-04-24 10:45:00+09:00,38040.0,38170.0,37980.0,38140.0,9700,0.0,0.0,38280.34181197675,-41.3578394594515,-34.449135458668536,-6.908704000782961,13920.0
2026-04-24 10:50:00+09:00,38130.0,38180.0,38030.0,38120.0,7900,0.0,0.0,38278.2159031069,-39.76784442811186,-35.520784627740674,-4.247059800371183,11860.0
2026-04-24 10:55:00+09:00,38100.0,38210.0,38020.0,38210.0,12900,0.0,0.0,38275.58858440419,-31.948856894749042,-34.80215705267465,2.8533001579256094,11300.0
2026-04-24 11:00:00+09:00,38220.0,38350.0,38140.0,38300.0,15500,0.0,0.0,38275.301380909186,-19.3117015503085,-31.689366213072304,12.377664662763806,12240.0
2026-04-24 11:05:00+09:00,38300.0,38320.0,38230.0,38230.0,8200,0.0,0.0,38275.11399840701,-14.12291444454604,-28.162752690168173,14.039838245622132,10840.0
2026-04-24 11:10:00+09:00,38220.0,38840.0,38120.0,38690.0,104300,0.0,0.0,38312.16091656976,22.38140106495848,-18.023277255015582,40.40467831997407,29760.0
2026-04-24 11:15:00+09:00,38690.0,38940.0,38690.0,38930.0,48700,0.0,0.0,38344.19969203339,67.57358064100117,-0.8624132526535341,68.43599389365471,37920.0
2026-04-24 11:20:00+09:00,38930.0,39290.0,38690.0,38710.0,130100,0.0,0.0,38419.64416920332,86.29266146453301,16.60238352078975,69.69027794374327,61360.0
2026-04-24 11:25:00+09:00,38700.0,38720.0,38530.0,38580.0,19200,0.0,0.0,38423.40467126248,90.5231219341149,31.40944401977454,59.11367791434036,62100.0
2026-04-24 11:30:00+09:00,38600.0,38600.0,38600.0,38600.0,3100,0.0,0.0,38423.96615384615,94.22763832674536,43.988655190339365,50.238983136406,61080.0
2026-04-24 12:30:00+09:00,38600.0,38670.0,38360.0,38590.0,54200,0.0,0.0,38430.07675864749,95.29787237920391,54.26067154037139,41.03720083883252,51060.0
2026-04-24 12:35:00+09:00,38590.0,38740.0,38570.0,38650.0,19800,0.0,0.0,38434.29075309819,99.44829217946972,63.305361609938274,36.142930569531444,45280.0
2026-04-24 12:40:00+09:00,38640.0,38640.0,38450.0,38450.0,14200,0.0,0.0,38435.34643842488,86.73322680980345,67.99390636819982,18.73932044160364,22100.0
2026-04-24 12:45:00+09:00,38450.0,38630.0,38450.0,38580.0,15300,0.0,0.0,38437.020244166284,85.47131444167462,71.49116130182108,13.980153139853542,21320.0
2026-04-24 12:50:00+09:00,38610.0,38780.0,38550.0,38710.0,18800,0.0,0.0,38441.183207266324,93.22912606660975,75.84051856368876,17.38860750292099,24460.0
2026-04-24 12:55:00+09:00,38710.0,38720.0,38640.0,38680.0,11200,0.0,0.0,38443.59615095475,95.96799690120679,79.86732100329594,16.100675897910847,15860.0
2026-04-24 13:00:00+09:00,38690.0,38740.0,38630.0,38670.0,11700,0.0,0.0,38446.065285960845,96.25149652605614,83.14500704379456,13.10648948226158,14240.0
2026-04-24 13:05:00+09:00,38690.0,38750.0,38680.0,38730.0,7900,0.0,0.0,38447.98363029282,99.91730391355668,86.5001632564295,13.417140657127177,12980.0
2026-04-24 13:10:00+09:00,38730.0,38730.0,38580.0,38620.0,13200,0.0,0.0,38450.242997751106,93.26475714299158,87.85330686328749,5.411450279704098,12560.0
2026-04-24 13:15:00+09:00,38620.0,38620.0,38520.0,38620.0,10700,0.0,0.0,38451.51012731482,86.98717145191767,87.6800567521237,-0.6928853002060293,10940.0
2026-04-24 13:20:00+09:00,38610.0,38720.0,38600.0,38650.0,10000,0.0,0.0,38453.27567412507,83.37431737960287,86.81881729493173,-3.444499915328862,10700.0
2026-04-24 13:25:00+09:00,38650.0,38680.0,38600.0,38660.0,6600,0.0,0.0,38454.36790461521,80.35863005884312,85.52666992397256,-5.168039865129444,9680.0
2026-04-24 13:30:00+09:00,38660.0,38660.0,38580.0,38580.0,5100,0.0,0.0,38455.029678225554,70.91024319975986,82.6031856170981,-11.692942417338244,9120.0
2026-04-24 13:35:00+09:00,38580.0,38640.0,38560.0,38630.0,4400,0.0,0.0,38455.60846560847,66.56379787859623,79.39513340642182,-12.831335527825587,7360.0
2026-04-24 13:40:00+09:00,38620.0,38640.0,38600.0,38630.0,4100,0.0,0.0,38456.190153950265,62.39815918578097,75.99559049131643,-13.597431305535466,6040.0
2026-04-24 13:45:00+09:00,38630.0,38670.0,38620.0,38650.0,7400,0.0,0.0,38457.37502802062,59.97448009821528,72.79125675796165,-12.816776659746367,5520.0
2026-04-24 13:50:00+09:00,38660.0,38660.0,38570.0,38590.0,7000,0.0,0.0,38458.24837038275,52.72293326535146,68.77748017167845,-16.05454690632699,5600.0
2026-04-24 13:55:00+09:00,38580.0,38690.0,38580.0,38680.0,5500,0.0,0.0,38459.12569669745,53.454758533946006,65.71286750098567,-12.25810896703966,5680.0
2026-04-24 14:00:00+09:00,38680.0,38720.0,38630.0,38630.0,9900,0.0,0.0,38460.76650165016,49.513177855536924,62.472871768440505,-12.959693912903582,6780.0
2026-04-24 14:05:00+09:00,38640.0,38670.0,38590.0,38610.0,5100,0.0,0.0,38461.447703557635,44.29611332260538,58.837468193059834,-14.541354870454455,6980.0
2026-04-24 14:10:00+09:00,38610.0,38630.0,38580.0,38630.0,4700,0.0,0.0,38462.03197468216,41.26982098659937,55.32389863389537,-14.054077647295998,6440.0
2026-04-24 14:15:00+09:00,38630.0,38650.0,38600.0,38610.0,6000,0.0,0.0,38462.80393115056,36.85946466757741,51.63097810807305,-14.771513440495639,6240.0
2026-04-24 14:20:00+09:00,38600.0,38630.0,38530.0,38630.0,12500,0.0,0.0,38464.15302749335,34.55417339539417,48.21559220757685,-13.661418812182674,7640.0
2026-04-24 14:25:00+09:00,38630.0,38630.0,38540.0,38610.0,9000,0.0,0.0,38465.083646842235,30.781512200977886,44.72875582218872,-13.94724362121083,7460.0
2026-04-24 14:30:00+09:00,38620.0,38640.0,38560.0,38590.0,6200,0.0,0.0,38465.73343953273,25.90084270262014,40.96315558729609,-15.062312884675954,7680.0
2026-04-24 14:35:00+09:00,38590.0,38620.0,38580.0,38610.0,4700,0.0,0.0,38466.24662751944,23.357447929753107,37.442000881583674,-14.084552951830567,7680.0
2026-04-24 14:40:00+09:00,38600.0,38620.0,38590.0,38620.0,2500,0.0,0.0,38466.53124257543,21.886927898522117,34.3309769731935,-12.444049074671383,6980.0
2026-04-24 14:45:00+09:00,38620.0,38720.0,38620.0,38690.0,13300,0.0,0.0,38468.721525600835,26.009427266879356,32.66666304669056,-6.657235779811202,7140.0
2026-04-24 14:50:00+09:00,38690.0,38740.0,38680.0,38680.0,8600,0.0,0.0,38470.26986351134,28.15214989814558,31.763758687360433,-3.611608789214852,7060.0
2026-04-24 14:55:00+09:00,38670.0,38770.0,38660.0,38770.0,12300,0.0,0.0,38472.76479810831,36.62301044581545,32.73561052841005,3.8873999174054035,8280.0
