Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-28 09:05:00+09:00,4920.0,4939.0,4905.0,4923.0,750200,0.0,0.0,4922.333333333333,0.0,0.0,0.0,
2026-04-28 09:10:00+09:00,4924.0,4928.0,4882.0,4896.0,1012400,0.0,0.0,4910.654298574076,-0.6057692307686011,-0.33653846153811173,-0.2692307692304894,
2026-04-28 09:15:00+09:00,4896.0,4942.0,4887.0,4912.0,1053600,0.0,0.0,4911.781289207679,-0.27571119460571936,-0.3116092537789345,0.03589805917321515,
2026-04-28 09:20:00+09:00,4913.0,4956.0,4905.0,4940.0,1012000,0.0,0.0,4917.566776378802,0.8920919873271487,0.09614861922448116,0.7959433681026675,
2026-04-28 09:25:00+09:00,4940.0,4940.0,4913.0,4932.0,531400,0.0,0.0,4918.879132642138,1.1895395755054778,0.4214077090272526,0.7681318664782253,871920.0
2026-04-28 09:30:00+09:00,4933.0,4944.0,4923.0,4939.0,530600,0.0,0.0,4920.664458168037,1.6453106239187036,0.7531534466485366,0.8921571772701671,828000.0
2026-04-28 09:35:00+09:00,4939.0,4943.0,4912.0,4919.0,401800,0.0,0.0,4920.9683295540435,1.0032274319710268,0.8164405009668001,0.18678693100422672,705880.0
2026-04-28 09:40:00+09:00,4920.0,4929.0,4916.0,4919.0,239100,0.0,0.0,4920.984108043608,0.5565603763334366,0.7539864199705759,-0.19742604363713934,542980.0
2026-04-28 09:45:00+09:00,4919.0,4928.0,4900.0,4905.0,435600,0.0,0.0,4920.2552164513045,-0.45580742477886815,0.4745180400152414,-0.9303254647941095,427700.0
2026-04-28 09:50:00+09:00,4904.0,4917.0,4901.0,4909.0,259900,0.0,0.0,4919.785420614782,-0.9612851244164631,0.15281478292322873,-1.1140999073396918,373400.0
2026-04-28 09:55:00+09:00,4909.0,4923.0,4909.0,4915.0,249000,0.0,0.0,4919.627046142443,-0.993416668280588,-0.09797410910692643,-0.8954425591736617,317080.0
2026-04-28 10:00:00+09:00,4915.0,4919.0,4903.0,4911.0,261600,0.0,0.0,4919.2920649528,-1.2231825116523396,-0.3396216845553476,-0.883560827096992,289040.0
2026-04-28 10:05:00+09:00,4910.0,4913.0,4888.0,4892.0,455300,0.0,0.0,4917.92313289306,-2.450632293722265,-0.7863848723826505,-1.6642474213396143,332280.0
2026-04-28 10:10:00+09:00,4893.0,4913.0,4888.0,4905.0,322700,0.0,0.0,4917.239399261941,-2.5841359866135463,-1.1624757468101699,-1.4216602398033764,309700.0
