Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-28 13:25:00+09:00,4665.0,4670.0,4661.0,4668.0,23400,0.0,0.0,4722.8293954999945,-22.1052268971971,-22.221898060949677,0.11667116375257791,72800.0
2026-05-28 13:30:00+09:00,4668.0,4673.0,4663.0,4669.0,30700,0.0,0.0,4722.1795240314905,-20.642817575990193,-21.906060469165123,1.2632428931749295,28440.0
2026-05-28 13:35:00+09:00,4669.0,4672.0,4661.0,4665.0,41600,0.0,0.0,4721.286149337412,-19.570403983314463,-21.43890373756325,1.8684997542487878,29080.0
2026-05-28 13:40:00+09:00,4665.0,4672.0,4665.0,4669.0,28500,0.0,0.0,4720.719064725532,-18.196727320619175,-20.790440209604306,2.593712888985131,29880.0
2026-05-28 13:45:00+09:00,4670.0,4677.0,4662.0,4662.0,38600,0.0,0.0,4719.946243772752,-17.456145963897143,-20.12355812301367,2.6674121591165267,32560.0
2026-05-28 13:50:00+09:00,4662.0,4662.0,4645.0,4652.0,31200,0.0,0.0,4719.17671836815,-17.45431365089462,-19.5896943466398,2.13538069574518,34120.0
2026-05-28 13:55:00+09:00,4652.0,4658.0,4649.0,4653.0,22300,0.0,0.0,4718.6401739384655,-17.17528780262637,-19.10680226898393,1.9315144663575587,32440.0
2026-05-28 14:00:00+09:00,4652.0,4657.0,4652.0,4656.0,16800,0.0,0.0,4718.2518704147615,-16.52614145523785,-18.590660897964952,2.0645194427271036,27480.0
2026-05-28 14:05:00+09:00,4655.0,4659.0,4652.0,4658.0,17700,0.0,0.0,4717.85637472484,-15.67239421686736,-18.006999231447764,2.3346050145804043,25320.0
2026-05-28 14:10:00+09:00,4658.0,4664.0,4657.0,4661.0,22100,0.0,0.0,4717.403885627001,-14.589639782168888,-17.323519537633462,2.7338797554645744,22020.0
2026-05-28 14:15:00+09:00,4662.0,4662.0,4649.0,4651.0,20200,0.0,0.0,4716.948650505914,-14.359027969952876,-16.730615808286274,2.3715878383333973,19820.0
2026-05-28 14:20:00+09:00,4653.0,4657.0,4651.0,4653.0,21300,0.0,0.0,4716.473148246142,-13.8573063163185,-16.155949710515504,2.298643394197004,19620.0
2026-05-28 14:25:00+09:00,4653.0,4663.0,4653.0,4659.0,29200,0.0,0.0,4715.880361278911,-12.834352257315004,-15.491626336236608,2.6572740789216045,22100.0
2026-05-28 14:30:00+09:00,4659.0,4671.0,4659.0,4669.0,33200,0.0,0.0,4715.312565439004,-11.099508869116107,-14.613198734577695,3.513689865461588,25200.0
2026-05-28 14:35:00+09:00,4670.0,4671.0,4663.0,4663.0,26100,0.0,0.0,4714.869298485679,-10.086472043539288,-13.707850009058284,3.6213779655189953,26000.0
2026-05-28 14:40:00+09:00,4664.0,4669.0,4663.0,4663.0,34500,0.0,0.0,4714.287599598789,-9.17775952728698,-12.801829200842992,3.6240696735560114,28860.0
2026-05-28 14:45:00+09:00,4663.0,4673.0,4663.0,4668.0,30400,0.0,0.0,4713.816683957477,-7.966555537498607,-11.83477215253253,3.868216615033923,30680.0
2026-05-28 14:50:00+09:00,4669.0,4671.0,4668.0,4670.0,14700,0.0,0.0,4713.600550597222,-6.7688485480430245,-10.821585490754579,4.0527369427115545,27780.0
2026-05-28 14:55:00+09:00,4670.0,4675.0,4669.0,4671.0,25400,0.0,0.0,4713.248816678777,-5.674306316988805,-9.792128078362529,4.117821761373724,26220.0
2026-05-28 15:00:00+09:00,4672.0,4674.0,4667.0,4671.0,28400,0.0,0.0,4712.853170189101,-4.752110089047164,-8.784123244689127,4.0320131556419625,26680.0
2026-05-28 15:05:00+09:00,4671.0,4671.0,4654.0,4654.0,29600,0.0,0.0,4712.3430540254485,-5.320903730990722,-8.091478662605617,2.7705749316148953,25700.0
2026-05-28 15:10:00+09:00,4654.0,4654.0,4644.0,4645.0,59200,0.0,0.0,4711.125770967128,-6.418504344748726,-7.7568835364982816,1.3383791917495556,31460.0
2026-05-28 15:15:00+09:00,4644.0,4647.0,4640.0,4646.0,48500,0.0,0.0,4710.111514658152,-7.125908532730136,-7.630688456530717,0.504779923800581,38220.0
2026-05-28 15:20:00+09:00,4646.0,4647.0,4636.0,4639.0,53900,0.0,0.0,4708.959018412465,-8.15372280124302,-7.735295378003442,-0.4184274232395788,43920.0
