Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-05 09:00:00+09:00,8050.0,8050.0,8050.0,8050.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-06-05 09:05:00+09:00,7750.0,7870.0,7750.0,7800.0,19500,0.0,0.0,7806.666666666667,-5.608974358974592,-3.1160968660969957,-2.4928774928775965,
2026-06-05 09:10:00+09:00,7800.0,7850.0,7730.0,7820.0,6300,0.0,0.0,7805.038759689923,-6.526747837647235,-4.513904641322503,-2.0128431963247326,
2026-06-05 09:15:00+09:00,7840.0,7950.0,7840.0,7950.0,5600,0.0,0.0,7824.352441613588,-2.090614702874518,-3.6930069656964917,1.6023922628219736,
2026-06-05 09:20:00+09:00,7960.0,8010.0,7950.0,8000.0,4200,0.0,0.0,7843.501872659175,2.353541461397981,-1.8942955107064658,4.247836972104447,7120.0
2026-06-05 09:25:00+09:00,8020.0,8040.0,8000.0,8040.0,2500,0.0,0.0,7855.520559930008,6.691266680796616,0.43286919121452694,6.258397489582089,7620.0
2026-06-05 09:30:00+09:00,8050.0,8070.0,8040.0,8070.0,2100,0.0,0.0,7866.20232172471,10.716887936121566,3.0354799828954593,7.681407953226106,4140.0
2026-06-05 09:35:00+09:00,8070.0,8090.0,8030.0,8050.0,1500,0.0,0.0,7873.053557154276,12.292681083368734,5.260159489044466,7.032521594324268,3180.0
2026-06-05 09:40:00+09:00,8040.0,8050.0,8040.0,8050.0,1000,0.0,0.0,7877.11943793911,13.196849820017633,7.093574329623037,6.103275490394596,2260.0
2026-06-05 09:45:00+09:00,8030.0,8030.0,8000.0,8000.0,2600,0.0,0.0,7884.746136865342,11.070776475385173,7.98469848654147,3.0860779888437033,1940.0
2026-06-05 09:50:00+09:00,8010.0,8020.0,7990.0,7990.0,3000,0.0,0.0,7891.9047619047615,8.846427875882,8.173239953062533,0.6731879228194675,2040.0
2026-06-05 09:55:00+09:00,7980.0,8020.0,7980.0,8020.0,1300,0.0,0.0,7894.912634408603,8.743221852493662,8.295648160942457,0.4475736915512041,1880.0
2026-06-05 10:00:00+09:00,8010.0,8010.0,7970.0,7990.0,2400,0.0,0.0,7899.301282051282,6.856053949254601,7.990980009868971,-1.1349260606143696,2060.0
2026-06-05 10:05:00+09:00,8010.0,8010.0,7980.0,7980.0,1100,0.0,0.0,7901.180163214062,4.774876090934413,7.318168670442082,-2.5432925795076695,2080.0
2026-06-05 10:10:00+09:00,7970.0,7980.0,7970.0,7970.0,900,0.0,0.0,7902.382716049383,2.5510162525788473,6.329969002038255,-3.7789527494594077,1740.0
2026-06-05 10:15:00+09:00,7960.0,8000.0,7960.0,8000.0,3200,0.0,0.0,7907.097902097902,2.6509917330749886,5.5728629061755575,-2.921871173100569,1780.0
2026-06-05 10:20:00+09:00,8010.0,8010.0,7980.0,7990.0,5100,0.0,0.0,7914.157303370786,2.0754928664391628,4.857275297796034,-2.781782431356871,2540.0
2026-06-05 10:25:00+09:00,7970.0,8000.0,7970.0,7990.0,1900,0.0,0.0,7916.303219106958,1.609274570377238,4.195758321887471,-2.586483751510233,2440.0
2026-06-05 10:30:00+09:00,8000.0,8010.0,8000.0,8010.0,800,0.0,0.0,7917.415384615385,2.514383657802682,3.854566293739866,-1.3401826359371838,2380.0
2026-06-05 10:35:00+09:00,8010.0,8020.0,7980.0,8020.0,2000,0.0,0.0,7920.079601990049,3.8334957959596068,3.8503030422404816,-0.01680724628087482,2600.0
2026-06-05 10:40:00+09:00,8030.0,8050.0,8030.0,8050.0,1600,0.0,0.0,7922.954324586977,6.791510076959639,4.444020526425739,2.3474895505339006,2280.0
2026-06-05 10:45:00+09:00,8050.0,8050.0,8040.0,8040.0,700,0.0,0.0,7924.170274170274,8.329950117315093,5.226983693065266,3.1029664242498267,1400.0
2026-06-05 10:50:00+09:00,8030.0,8090.0,8030.0,8090.0,1700,0.0,0.0,7927.661971830986,12.821228720481486,6.754851639021302,6.066377081460184,1360.0
2026-06-05 10:55:00+09:00,8090.0,8120.0,8080.0,8110.0,2300,0.0,0.0,7933.174170077307,17.53311179197317,8.920731749250136,8.612380042723034,1660.0
2026-06-05 11:05:00+09:00,8100.0,8180.0,8100.0,8150.0,3400,0.0,0.0,7942.490221642764,23.771306704989,11.902110069238763,11.869196635750239,1940.0
2026-06-05 11:10:00+09:00,8150.0,8200.0,8140.0,8180.0,2000,0.0,0.0,7948.356628547225,30.45534021887488,15.624004835869155,14.831335383005726,2020.0
2026-06-05 11:15:00+09:00,8200.0,8200.0,8200.0,8200.0,100,0.0,0.0,7948.675972927242,36.72491054350485,19.854414480289666,16.87049606321518,1900.0
2026-06-05 11:20:00+09:00,8190.0,8220.0,8190.0,8220.0,1400,0.0,0.0,7953.237738985868,42.61553224637191,24.415460379349025,18.20007186702289,1840.0
2026-06-05 11:25:00+09:00,8220.0,8220.0,8180.0,8180.0,1100,0.0,0.0,7956.486264862648,43.832535489770635,28.304894008457868,15.527641481312767,1600.0
2026-06-05 11:30:00+09:00,8180.0,8180.0,8180.0,8180.0,200,0.0,0.0,7957.034764826175,44.27386741627288,31.50264731687712,12.771220099395759,960.0
2026-06-05 12:30:00+09:00,8090.0,8200.0,8090.0,8160.0,5200,0.0,0.0,7968.608227604766,42.64285463966644,33.73289751424854,8.909957125417897,1600.0
2026-06-05 12:35:00+09:00,8140.0,8140.0,8120.0,8140.0,3700,0.0,0.0,7975.35029498525,39.402966831245976,34.86781054839111,4.535156282854864,2320.0
2026-06-05 12:40:00+09:00,8150.0,8150.0,8120.0,8130.0,1300,0.0,0.0,7977.5899672846235,35.67491844113556,35.029334504910224,0.6455839362253357,2300.0
2026-06-05 12:45:00+09:00,8130.0,8130.0,8110.0,8110.0,1600,0.0,0.0,7979.9749910682385,30.859295741429378,34.194903645502144,-3.3356079040727664,2400.0
2026-06-05 12:50:00+09:00,8100.0,8100.0,8100.0,8100.0,500,0.0,0.0,7980.614783226723,25.98914081028215,32.55308507772441,-6.56394426744226,2460.0
2026-06-05 12:55:00+09:00,8110.0,8150.0,8110.0,8150.0,2400,0.0,0.0,7984.507969507969,25.640381328533294,31.17009552211588,-5.529714193582585,1900.0
2026-06-05 13:00:00+09:00,8140.0,8150.0,8140.0,8140.0,1300,0.0,0.0,7986.625641025641,24.317247178273647,29.799169940717952,-5.481922762444306,1420.0
2026-06-05 13:05:00+09:00,8140.0,8140.0,8140.0,8140.0,200,0.0,0.0,7986.9396110542475,23.002377571745455,28.439529080564775,-5.437151508819319,1200.0
2026-06-05 13:10:00+09:00,8140.0,8160.0,8130.0,8130.0,2500,0.0,0.0,7990.758483033932,20.947880294413153,26.940950329230677,-5.993070034817524,1380.0
