Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-08 09:05:00+09:00,4985.0,5020.0,4925.0,5010.0,33900,0.0,0.0,4985.0,0.0,0.0,0.0,
2026-05-08 09:10:00+09:00,5020.0,5040.0,4940.0,4940.0,56100,0.0,0.0,4977.727777777778,-1.570512820512704,-0.8725071225070578,-0.6980056980056462,
2026-05-08 09:15:00+09:00,4940.0,5000.0,4940.0,4980.0,33100,0.0,0.0,4976.546168426753,-0.760747452925898,-0.8267039792360905,0.06595652631019255,
2026-05-08 09:20:00+09:00,4980.0,4995.0,4930.0,4945.0,41800,0.0,0.0,4971.50697392359,-1.637467969941099,-1.1013530275778955,-0.5361149423632035,
2026-05-08 09:25:00+09:00,4945.0,5020.0,4945.0,5000.0,25800,0.0,0.0,4973.7834294703725,0.10918461567780469,-0.7412454468854575,0.8504300625632621,38140.0
2026-05-08 09:30:00+09:00,5000.0,5050.0,4990.0,5050.0,34500,0.0,0.0,4982.395648312611,3.2951366619427063,0.35283852311090036,2.9422981388318057,38260.0
2026-05-08 09:35:00+09:00,5050.0,5070.0,5050.0,5050.0,12200,0.0,0.0,4986.212440325751,5.28156116441005,1.6001667372684165,3.6813944271416332,29480.0
2026-05-08 09:40:00+09:00,5040.0,5050.0,5010.0,5010.0,12900,0.0,0.0,4988.125582634172,4.626206947327773,2.327381104444443,2.2988258428833306,25440.0
2026-05-08 09:45:00+09:00,5020.0,5020.0,5000.0,5010.0,13600,0.0,0.0,4989.252873563218,4.101996762742601,2.7373261254249965,1.3646706373176047,19800.0
2026-05-08 09:50:00+09:00,5010.0,5030.0,5010.0,5020.0,7500,0.0,0.0,4990.102554654875,4.18555016584105,3.0618123797683654,1.123737786072685,16140.0
2026-05-08 09:55:00+09:00,5020.0,5060.0,5010.0,5060.0,14900,0.0,0.0,4992.872860635697,6.318251137397965,3.7743025728548267,2.5439485645431383,12220.0
2026-05-08 10:00:00+09:00,5060.0,5060.0,5050.0,5050.0,13200,0.0,0.0,4995.537562604341,7.246572464078781,4.5200005241131995,2.7265719399655817,12420.0
2026-05-08 10:05:00+09:00,5050.0,5080.0,5050.0,5060.0,17600,0.0,0.0,4999.300430989173,8.40379364520777,5.341946083319418,3.061847561888352,13360.0
2026-05-08 10:10:00+09:00,5050.0,5080.0,5040.0,5070.0,13100,0.0,0.0,5001.840803553402,9.740403087973391,6.2621065704510634,3.4782965175223275,13260.0
2026-05-08 10:15:00+09:00,5070.0,5090.0,5070.0,5080.0,13900,0.0,0.0,5004.998062578708,11.217545236481783,7.2893367526070625,3.9282084838747204,14540.0
