Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-24 09:05:00+09:00,4710.0,4770.0,4704.0,4757.0,509400,0.0,0.0,4743.666666666667,0.0,0.0,0.0,
2026-04-24 09:10:00+09:00,4758.0,4771.0,4742.0,4762.0,534200,0.0,0.0,4751.174268557556,0.11217948717967374,0.062321937322040964,0.04985754985763278,
2026-04-24 09:15:00+09:00,4761.0,4783.0,4756.0,4774.0,551600,0.0,0.0,4758.02975593447,0.5150582147771274,0.2478695920167485,0.2671886227603789,
2026-04-24 09:20:00+09:00,4773.0,4787.0,4770.0,4777.0,456400,0.0,0.0,4762.472346786248,0.7939864461586694,0.43286852634666745,0.361117919812002,
2026-04-24 09:25:00+09:00,4777.0,4797.0,4777.0,4792.0,454200,0.0,0.0,4767.220315534626,1.5257209830651846,0.757967424704151,0.7677535583610335,501160.0
2026-04-24 09:30:00+09:00,4792.0,4810.0,4792.0,4798.0,891900,0.0,0.0,4775.825018885324,2.193477705614896,1.1470705236586203,1.0464071819562757,577660.0
2026-04-24 09:35:00+09:00,4797.0,4800.0,4791.0,4795.0,249500,0.0,0.0,4777.159556189223,2.4480296516649105,1.4763085725256335,0.971721079139277,520720.0
2026-04-24 09:40:00+09:00,4794.0,4795.0,4757.0,4761.0,734400,0.0,0.0,4776.1271529426085,0.9623199910365656,1.3527874508363933,-0.39046745979982767,557280.0
2026-04-24 09:45:00+09:00,4762.0,4782.0,4761.0,4782.0,300900,0.0,0.0,4776.05472148069,0.9607383194925205,1.2622221565301885,-0.301483837037668,526180.0
2026-04-24 09:50:00+09:00,4781.0,4781.0,4765.0,4767.0,231900,0.0,0.0,4775.816200010852,0.172998511437072,1.0181728306835067,-0.8451743192464347,481720.0
2026-04-24 09:55:00+09:00,4768.0,4775.0,4743.0,4767.0,441900,0.0,0.0,4774.648849641232,-0.39866093650925905,0.708177698119305,-1.1068386346285641,391720.0
2026-04-24 10:00:00+09:00,4768.0,4769.0,4741.0,4742.0,242000,0.0,0.0,4773.612162025376,-2.1856233154858273,0.08671060172545177,-2.272333917211279,390220.0
2026-04-24 10:05:00+09:00,4742.0,4746.0,4730.0,4743.0,312600,0.0,0.0,4771.816942710359,-3.425401655976202,-0.6565743734634485,-2.7688272825127536,305860.0
2026-04-24 10:10:00+09:00,4744.0,4748.0,4734.0,4741.0,194000,0.0,0.0,4770.837649538348,-4.424815785037936,-1.4448932883090873,-2.9799224967288485,284480.0
2026-04-24 10:15:00+09:00,4741.0,4748.0,4737.0,4747.0,153500,0.0,0.0,4770.179401550981,-4.766018037259528,-2.1333408326633796,-2.632677204596148,268800.0
2026-04-24 10:20:00+09:00,4747.0,4774.0,4744.0,4773.0,299600,0.0,0.0,4769.8818694724,-3.3881251252887523,-2.3915660859026158,-0.9965590393861365,240340.0
2026-04-24 10:25:00+09:00,4773.0,4777.0,4768.0,4777.0,206400,0.0,0.0,4770.007524688072,-2.0477051369762194,-2.321209609103867,0.2735044721276476,233220.0
2026-04-24 10:30:00+09:00,4776.0,4777.0,4757.0,4762.0,218600,0.0,0.0,4769.861201011981,-1.9417699872510639,-2.243929530602336,0.30215954335127204,214420.0
2026-04-24 10:35:00+09:00,4763.0,4763.0,4746.0,4750.0,206700,0.0,0.0,4769.376450570492,-2.6065253914075583,-2.317509096054752,-0.2890162953528064,216960.0
2026-04-24 10:40:00+09:00,4750.0,4758.0,4743.0,4746.0,183300,0.0,0.0,4768.869872055699,-3.3481675812281537,-2.5260450489350252,-0.8221225322931285,222920.0
2026-04-24 10:45:00+09:00,4748.0,4760.0,4745.0,4756.0,142900,0.0,0.0,4768.580813120628,-3.219458516783561,-2.6660187722300663,-0.5534397445534949,191580.0
2026-04-24 10:50:00+09:00,4755.0,4757.0,4745.0,4746.0,138500,0.0,0.0,4768.2325459866215,-3.752212363932813,-2.8848723449085423,-0.8673400190242706,178000.0
2026-04-24 10:55:00+09:00,4746.0,4751.0,4744.0,4750.0,134600,0.0,0.0,4767.888672058885,-3.8491532268872106,-3.0788737031942754,-0.7702795236929352,161200.0
