Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-24 09:00:00+09:00,2243.0,2243.0,2243.0,2243.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-04-24 09:05:00+09:00,2270.0,2287.0,2259.0,2274.0,79300,0.0,0.0,2273.3333333333335,0.6955128205127039,0.3863960113959466,0.3091168091167573,
2026-04-24 09:10:00+09:00,2274.0,2286.0,2255.0,2260.0,101700,0.0,0.0,2269.774769797422,0.4520822211875384,0.4133165891793858,0.038765632008152584,
2026-04-24 09:15:00+09:00,2261.0,2278.0,2259.0,2275.0,19900,0.0,0.0,2269.863115978099,0.8718551118145115,0.5686480670368133,0.3032070447776982,
2026-04-24 09:20:00+09:00,2270.0,2270.0,2242.0,2258.0,20100,0.0,0.0,2268.662895927602,0.4051295528456649,0.5200050059375901,-0.11487545309192526,44200.0
2026-04-24 09:25:00+09:00,2253.0,2273.0,2252.0,2259.0,10100,0.0,0.0,2268.3425645463726,0.15970969319414507,0.4223449441522431,-0.26263525095809803,46220.0
2026-04-24 09:30:00+09:00,2254.0,2266.0,2239.0,2251.0,8900,0.0,0.0,2267.736527777778,-0.36284487855937186,0.2236343469823077,-0.5864792255416795,32140.0
2026-04-24 09:35:00+09:00,2248.0,2251.0,2234.0,2239.0,5300,0.0,0.0,2267.1660551705395,-1.2781174003057458,-0.13726483833887868,-1.1408525619668672,12860.0
2026-04-24 09:40:00+09:00,2243.0,2243.0,2224.0,2241.0,15800,0.0,0.0,2265.2800970254057,-1.793252029487121,-0.5198060948889416,-1.2734459345981795,12040.0
2026-04-24 09:45:00+09:00,2237.0,2253.0,2237.0,2252.0,7000,0.0,0.0,2264.8115131169966,-1.565982148418243,-0.7542102613160682,-0.8117718871021748,9420.0
2026-04-24 09:50:00+09:00,2254.0,2260.0,2246.0,2254.0,7300,0.0,0.0,2264.507262164125,-1.273240569409154,-0.8677711270208336,-0.4054694423883204,8860.0
2026-04-24 09:55:00+09:00,2254.0,2254.0,2238.0,2243.0,6200,0.0,0.0,2264.077769886364,-1.6455354931667898,-1.034802294690916,-0.6107331984758739,8320.0
2026-04-24 10:00:00+09:00,2247.0,2257.0,2246.0,2246.0,3200,0.0,0.0,2263.9158473782777,-1.730346279234709,-1.1820035671333695,-0.5483427121013396,7900.0
2026-04-24 10:05:00+09:00,2240.0,2240.0,2224.0,2235.0,5900,0.0,0.0,2263.2883843595923,-2.408872577263537,-1.4386654794388887,-0.9702070978246484,5920.0
2026-04-24 10:10:00+09:00,2238.0,2249.0,2238.0,2248.0,2700,0.0,0.0,2263.120086344013,-2.118407419631694,-1.5795715594252693,-0.5388358602064249,5060.0
2026-04-24 10:15:00+09:00,2249.0,2252.0,2247.0,2247.0,2300,0.0,0.0,2263.007665426672,-1.9320278451882587,-1.6521044355393646,-0.27992340964889406,4060.0
2026-04-24 10:20:00+09:00,2245.0,2261.0,2242.0,2261.0,3900,0.0,0.0,2262.899087672453,-0.8995274083404183,-1.4981216459300453,0.5985942375896269,3600.0
2026-04-24 10:25:00+09:00,2259.0,2275.0,2259.0,2272.0,5500,0.0,0.0,2263.0030591063046,0.595792290323061,-1.071656342757609,1.66744863308067,4060.0
2026-04-24 10:30:00+09:00,2271.0,2273.0,2262.0,2269.0,4000,0.0,0.0,2263.067723498329,1.545266485607499,-0.5406187183732364,2.085885203980735,3680.0
2026-04-24 10:35:00+09:00,2265.0,2265.0,2262.0,2265.0,600,0.0,0.0,2263.0695296523522,1.9976865595053823,-0.02703646252600504,2.024723022031387,3260.0
2026-04-24 10:40:00+09:00,2263.0,2268.0,2237.0,2242.0,17300,0.0,0.0,2262.325178389399,0.8016320630049449,0.14024009651728608,0.6613919664876589,6260.0
2026-04-24 10:45:00+09:00,2243.0,2252.0,2241.0,2252.0,2400,0.0,0.0,2262.223234163125,0.5368449897391656,0.22015071142646292,0.3166942783127027,5960.0
2026-04-24 10:50:00+09:00,2251.0,2268.0,2251.0,2265.0,3100,0.0,0.0,2262.214937343359,1.2083193119633506,0.41895798252582844,0.7893613294375221,5480.0
2026-04-24 10:55:00+09:00,2266.0,2271.0,2265.0,2268.0,2900,0.0,0.0,2262.264957264958,1.9218172214659717,0.7209559755138376,1.200861245952134,5260.0
2026-04-24 11:00:00+09:00,2268.0,2279.0,2266.0,2272.0,11500,0.0,0.0,2262.5987316229466,2.7320840446277543,1.1247069172684363,1.607377127359318,7440.0
2026-04-24 11:05:00+09:00,2268.0,2269.0,2265.0,2265.0,900,0.0,0.0,2262.608395629673,2.8393022588707026,1.4686655367287509,1.3706367221419518,4160.0
2026-04-24 11:10:00+09:00,2263.0,2263.0,2258.0,2258.0,2500,0.0,0.0,2262.5874012750983,2.393488030311346,1.6540783360861302,0.7394096942252157,4180.0
2026-04-24 11:15:00+09:00,2258.0,2265.0,2258.0,2265.0,2300,0.0,0.0,2262.5879183210445,2.518508730346184,1.8272994733466805,0.6912092569995036,4020.0
2026-04-24 11:20:00+09:00,2267.0,2271.0,2258.0,2261.0,4500,0.0,0.0,2262.597311677402,2.298419159558307,1.9216694410408992,0.3767497185174078,4340.0
2026-04-24 11:25:00+09:00,2260.0,2268.0,2260.0,2261.0,2900,0.0,0.0,2262.600555555556,2.099927282924,1.9573651986250653,0.14256208429893458,2620.0
2026-04-24 11:30:00+09:00,2259.0,2259.0,2259.0,2259.0,800,0.0,0.0,2262.592572062085,1.7742948206710025,1.9207148262635318,-0.14642000559252932,2600.0
2026-04-24 12:30:00+09:00,2260.0,2280.0,2255.0,2276.0,21500,0.0,0.0,2263.0279012991546,2.750713542712674,2.0868461923820956,0.6638673503305785,6400.0
2026-04-24 12:35:00+09:00,2273.0,2278.0,2268.0,2273.0,5900,0.0,0.0,2263.1794607590596,3.259966419025659,2.3216190426831087,0.9383473763425503,7120.0
2026-04-24 12:40:00+09:00,2271.0,2276.0,2267.0,2268.0,4300,0.0,0.0,2263.257834394905,3.2482009635632494,2.507029441100274,0.7411715224629756,7080.0
2026-04-24 12:45:00+09:00,2270.0,2287.0,2270.0,2287.0,3800,0.0,0.0,2263.4311548490205,4.623607046738016,2.9305167490886737,1.6930902976493423,7260.0
2026-04-24 12:50:00+09:00,2287.0,2295.0,2287.0,2290.0,4400,0.0,0.0,2263.730222111306,5.871842621193991,3.5189728884449725,2.352869732749019,7980.0
2026-04-24 12:55:00+09:00,2291.0,2295.0,2285.0,2292.0,4800,0.0,0.0,2264.0490752157834,6.931938721409551,4.201743312374252,2.730195409035299,4640.0
2026-04-24 13:00:00+09:00,2290.0,2292.0,2286.0,2291.0,1800,0.0,0.0,2264.1622882396273,7.605944054459542,4.882724895132625,2.7232191593269164,3820.0
2026-04-24 13:05:00+09:00,2291.0,2293.0,2285.0,2287.0,2400,0.0,0.0,2264.3038808884558,7.741563361310455,5.4545876053587135,2.286975755951741,3440.0
2026-04-24 13:10:00+09:00,2284.0,2286.0,2280.0,2285.0,4100,0.0,0.0,2264.4957306267124,7.6060676179745315,5.884940811634862,1.7211268063396696,3500.0
2026-04-24 13:15:00+09:00,2284.0,2287.0,2284.0,2287.0,500,0.0,0.0,2264.5216831603516,7.566020110826685,6.221192427878182,1.3448276829485026,2720.0
2026-04-24 13:20:00+09:00,2287.0,2289.0,2285.0,2286.0,3400,0.0,0.0,2264.7019391908075,7.371049740666422,6.451183455908678,0.9198662847577435,2440.0
2026-04-24 13:25:00+09:00,2286.0,2289.0,2286.0,2289.0,1100,0.0,0.0,2264.763132760268,7.365164804340111,6.63399216691114,0.7311726374289709,2300.0
2026-04-24 13:30:00+09:00,2290.0,2290.0,2284.0,2286.0,1300,0.0,0.0,2264.8309132746176,7.044356311614138,6.716069464564878,0.3282868470492595,2080.0
2026-04-24 13:35:00+09:00,2284.0,2286.0,2280.0,2281.0,1900,0.0,0.0,2264.909715639811,6.325187608877059,6.6378896882178,-0.3127020793407409,1640.0
2026-04-24 13:40:00+09:00,2279.0,2284.0,2278.0,2281.0,3800,0.0,0.0,2265.0533114138098,5.689617202804584,6.448228582410165,-0.7586113796055809,2300.0
2026-04-24 13:45:00+09:00,2280.0,2281.0,2277.0,2280.0,3800,0.0,0.0,2265.1796244568595,5.0489961919283814,6.1683743031150895,-1.119378111186708,2380.0
2026-04-24 13:50:00+09:00,2277.0,2281.0,2277.0,2280.0,1300,0.0,0.0,2265.2223253655147,4.48953366909609,5.832598688264859,-1.343065019168769,2420.0
2026-04-24 13:55:00+09:00,2279.0,2282.0,2257.0,2264.0,17400,0.0,0.0,2265.3171983047073,2.7509234326289516,5.216252641156758,-2.4653292085278062,5640.0
2026-04-24 14:00:00+09:00,2262.0,2287.0,2261.0,2284.0,10900,0.0,0.0,2265.6024245063886,2.9216574129127366,4.7573270455029775,-1.8356696325902409,7440.0
2026-04-24 14:05:00+09:00,2284.0,2308.0,2279.0,2302.0,50600,0.0,0.0,2268.6526088662226,4.431586633836105,4.692178219301509,-0.26059158546540395,16800.0
