Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-27 09:00:00+09:00,3360.0,3360.0,3300.0,3350.0,51800,0.0,0.0,3336.666666666666,0.0,0.0,0.0,
2026-04-27 09:05:00+09:00,3350.0,3400.0,3350.0,3385.0,0,0.0,0.0,3336.666666666666,0.785256410256352,0.4362535612535289,0.3490028490028231,
2026-04-27 09:10:00+09:00,3390.0,3405.0,3390.0,3395.0,12400,0.0,0.0,3348.2554517133954,1.3106719313609574,0.7946217457237863,0.5160501856371711,
2026-04-27 09:15:00+09:00,3400.0,3405.0,3375.0,3375.0,12300,0.0,0.0,3354.16339869281,0.7954275865990894,0.7948947270501084,0.0005328595489809684,
2026-04-27 09:20:00+09:00,3375.0,3380.0,3375.0,3375.0,11600,0.0,0.0,3357.126371547484,0.49870576360899577,0.7067852067499202,-0.2080794431409244,17620.0
2026-04-27 09:25:00+09:00,3375.0,3380.0,3375.0,3380.0,5200,0.0,0.0,3358.3083244015716,0.5247646249285935,0.6574475089277633,-0.13268288399916972,8300.0
2026-04-27 09:30:00+09:00,3380.0,3380.0,3370.0,3380.0,5800,0.0,0.0,3359.3827783383786,0.5324375385580424,0.6258108203897271,-0.0933732818316847,9460.0
2026-04-27 09:35:00+09:00,3385.0,3385.0,3380.0,3380.0,1300,0.0,0.0,3359.671314741036,0.529021574617218,0.602550544508423,-0.07352896989120505,7240.0
2026-04-27 09:40:00+09:00,3385.0,3395.0,3375.0,3395.0,7600,0.0,0.0,3361.688271604938,1.262811395425615,0.7550740766412667,0.5077373187843484,6300.0
2026-04-27 09:45:00+09:00,3395.0,3405.0,3395.0,3405.0,500,0.0,0.0,3361.8725038402454,2.2800631748714295,1.0967601601404862,1.1833030147309433,4080.0
2026-04-27 09:50:00+09:00,3400.0,3400.0,3395.0,3395.0,1300,0.0,0.0,3362.284456587735,2.4504137251601605,1.392931825476852,1.0574818996833086,3300.0
2026-04-27 09:55:00+09:00,3400.0,3415.0,3400.0,3415.0,1600,0.0,0.0,3362.969778575703,3.640588033036238,1.8756341157989311,1.7649539172373068,2460.0
2026-04-27 10:00:00+09:00,3415.0,3420.0,3410.0,3410.0,2700,0.0,0.0,3364.161554192229,4.1925187925226055,2.365967409012359,1.8265513835102465,2740.0
2026-04-27 10:05:00+09:00,3410.0,3410.0,3395.0,3395.0,1600,0.0,0.0,3364.6571593200806,3.681851685427773,2.6412513814404437,1.0406003039873295,1540.0
2026-04-27 10:10:00+09:00,3400.0,3405.0,3395.0,3405.0,600,0.0,0.0,3364.8480940097447,3.8431711648063356,2.890401529633639,0.9527696351726966,1560.0
2026-04-27 10:15:00+09:00,3405.0,3410.0,3405.0,3410.0,1700,0.0,0.0,3365.4745762711864,4.220523258803951,3.164130665687274,1.0563925931166769,1640.0
2026-04-27 10:20:00+09:00,3410.0,3410.0,3410.0,3410.0,400,0.0,0.0,3365.625,4.455930483078646,3.4284424003134073,1.0274880827652386,1400.0
2026-04-27 10:25:00+09:00,3410.0,3415.0,3405.0,3415.0,1700,0.0,0.0,3366.2767138495697,4.896761702182175,3.7274934861216034,1.1692682160605719,1200.0
2026-04-27 10:30:00+09:00,3420.0,3430.0,3415.0,3425.0,3000,0.0,0.0,3367.6672082317896,5.817472436945991,4.151601314227676,1.6658711227183147,1480.0
2026-04-27 10:35:00+09:00,3420.0,3420.0,3420.0,3420.0,200,0.0,0.0,3367.752095160854,6.130984999791508,4.552095434173989,1.5788895656175193,1400.0
2026-04-27 10:40:00+09:00,3415.0,3415.0,3405.0,3410.0,1600,0.0,0.0,3368.2933013077127,5.6381380675729815,4.771326005979401,0.8668120615935804,1380.0
2026-04-27 10:45:00+09:00,3405.0,3415.0,3405.0,3415.0,600,0.0,0.0,3368.500664010624,5.524771634518402,4.923135286465256,0.6016363480531455,1420.0
2026-04-27 10:50:00+09:00,3415.0,3415.0,3400.0,3405.0,2700,0.0,0.0,3369.304472178887,4.691973886916912,4.876628478818517,-0.18465459190160427,1620.0
2026-04-27 10:55:00+09:00,3400.0,3400.0,3400.0,3400.0,100,0.0,0.0,3369.32839698623,3.6460433870056477,4.6293436910625205,-0.9833003040568729,1040.0
2026-04-27 11:00:00+09:00,3400.0,3405.0,3400.0,3405.0,1700,0.0,0.0,3369.773076923077,3.137347038176813,4.32981276463936,-1.1924657264625473,1340.0
2026-04-27 11:05:00+09:00,3405.0,3410.0,3405.0,3410.0,1200,0.0,0.0,3370.1257621951218,3.0556680335812416,4.074211310433936,-1.0185432768526947,1260.0
2026-04-27 11:10:00+09:00,3405.0,3410.0,3405.0,3410.0,1100,0.0,0.0,3370.443436633913,2.956322533259481,3.850091666951668,-0.8937691336921869,1360.0
2026-04-27 11:15:00+09:00,3405.0,3420.0,3405.0,3420.0,1800,0.0,0.0,3371.041511309968,3.559449252739796,3.791850529365306,-0.2324012766255099,1180.0
2026-04-27 11:20:00+09:00,3420.0,3420.0,3415.0,3420.0,5800,0.0,0.0,3373.002144388849,3.9886344397327775,3.83126830749606,0.1573661322367177,2320.0
2026-04-27 11:25:00+09:00,3420.0,3420.0,3420.0,3420.0,100,0.0,0.0,3373.035714285714,4.277389503856284,3.9206031379316038,0.3567863659246804,2000.0
2026-04-27 11:30:00+09:00,3420.0,3420.0,3420.0,3420.0,200,0.0,0.0,3373.1027104136947,4.4533575042978555,4.027259638687042,0.42609786561081364,1800.0
2026-04-27 12:30:00+09:00,3415.0,3425.0,3415.0,3420.0,6200,0.0,0.0,3375.0887978142077,4.53933203461429,4.129755323320082,0.4095767112942079,2820.0
2026-04-27 12:35:00+09:00,3420.0,3420.0,3415.0,3415.0,1400,0.0,0.0,3375.482634190347,4.183835492160597,4.140578216911964,0.04325727524863332,2740.0
2026-04-27 12:40:00+09:00,3415.0,3430.0,3410.0,3430.0,3600,0.0,0.0,3376.620431527961,4.9745480723518085,4.307456805497127,0.6670912668546816,2300.0
