Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-11 09:00:00+09:00,5340.0,5377.0,5295.0,5353.0,108800,0.0,0.0,5341.666666666667,0.0,0.0,0.0,
2026-05-11 09:05:00+09:00,5354.0,5380.0,5325.0,5337.0,0,0.0,0.0,5341.666666666667,-0.3589743589745922,-0.19943019943032897,-0.1595441595442632,
2026-05-11 09:10:00+09:00,5343.0,5373.0,5324.0,5324.0,28100,0.0,0.0,5341.392987582177,-0.8605338071402002,-0.470374300950768,-0.39015950618943224,
2026-05-11 09:15:00+09:00,5323.0,5370.0,5320.0,5355.0,29100,0.0,0.0,5342.609638554217,0.051679814991075546,-0.293526700699466,0.34520651569054156,
2026-05-11 09:20:00+09:00,5357.0,5379.0,5355.0,5355.0,9200,0.0,0.0,5343.680365296804,0.546275062463792,-0.043704662633289836,0.5899797250970819,35040.0
2026-05-11 09:25:00+09:00,5354.0,5379.0,5336.0,5348.0,18300,0.0,0.0,5344.6878552971575,0.534001627555881,0.11288586185635875,0.42111576569952225,16940.0
2026-05-11 09:30:00+09:00,5347.0,5352.0,5331.0,5334.0,8200,0.0,0.0,5344.456618740704,-0.11729102978188166,0.05463423114342073,-0.1719252609253024,18580.0
2026-05-11 09:35:00+09:00,5336.0,5350.0,5334.0,5341.0,10100,0.0,0.0,5344.323575700346,-0.21919820686525782,-0.011172853130202817,-0.20802535373505499,14980.0
2026-05-11 09:40:00+09:00,5343.0,5343.0,5327.0,5334.0,6700,0.0,0.0,5344.027459954234,-0.6337272967857643,-0.15498601812315876,-0.4787412786626056,10500.0
2026-05-11 09:45:00+09:00,5334.0,5384.0,5334.0,5376.0,19000,0.0,0.0,5345.678596491229,1.2448293512343298,0.15865388378359255,1.0861754674507373,12460.0
2026-05-11 09:50:00+09:00,5378.0,5404.0,5371.0,5374.0,14700,0.0,0.0,5347.853951890034,2.4782953436324533,0.6661781809155035,1.81211716271695,11740.0
2026-05-11 09:55:00+09:00,5377.0,5386.0,5360.0,5361.0,11800,0.0,0.0,5348.799116161616,2.634791597946787,1.088953782434922,1.545837815511865,12460.0
2026-05-11 10:00:00+09:00,5363.0,5367.0,5346.0,5360.0,12400,0.0,0.0,5349.196936806561,2.659413697403579,1.421317662995086,1.238096034408493,12920.0
2026-05-11 10:05:00+09:00,5360.0,5379.0,5357.0,5370.0,13400,0.0,0.0,5350.097193466759,3.222865144035495,1.7982027401916847,1.4246624038438105,14260.0
2026-05-11 10:10:00+09:00,5369.0,5391.0,5352.0,5352.0,14700,0.0,0.0,5350.816639299398,2.538522409640791,1.9516661891724818,0.5868562204683092,13400.0
2026-05-11 10:15:00+09:00,5351.0,5360.0,5347.0,5358.0,15500,0.0,0.0,5351.019270833333,2.351238922513403,2.033895278953779,0.31734364355962397,13560.0
2026-05-11 10:20:00+09:00,5358.0,5363.0,5322.0,5334.0,21700,0.0,0.0,5350.2983123597705,0.6940012355953513,1.7597431123042657,-1.0657418767089144,15540.0
2026-05-11 10:25:00+09:00,5329.0,5332.0,5308.0,5315.0,13400,0.0,0.0,5349.092086736131,-1.7816420156723325,1.03847283652807,-2.8201148522004025,15740.0
2026-05-11 10:30:00+09:00,5317.0,5333.0,5317.0,5322.0,15800,0.0,0.0,5348.023186842815,-3.213485177403527,0.1756465971654986,-3.3891317745690257,16220.0
2026-05-11 10:35:00+09:00,5323.0,5328.0,5315.0,5324.0,11000,0.0,0.0,5347.283232958018,-4.147927680937755,-0.6991540229266281,-3.448773658011127,15480.0
2026-05-11 10:40:00+09:00,5325.0,5332.0,5319.0,5322.0,5200,0.0,0.0,5346.974941875485,-4.952507283651357,-1.557743767714783,-3.3947635159365745,13420.0
2026-05-11 10:45:00+09:00,5322.0,5328.0,5316.0,5322.0,6600,0.0,0.0,5346.556261112522,-5.516410443430686,-2.3553624902350556,-3.161047953195631,10400.0
2026-05-11 10:50:00+09:00,5322.0,5327.0,5305.0,5311.0,9400,0.0,0.0,5345.80484577855,-6.635663766275684,-3.216506039737066,-3.419157726538618,9600.0
2026-05-11 10:55:00+09:00,5311.0,5315.0,5307.0,5307.0,6900,0.0,0.0,5345.196666666667,-7.701628495897239,-4.117786708591357,-3.5838417873058823,7820.0
2026-05-11 11:00:00+09:00,5301.0,5325.0,5300.0,5323.0,16400,0.0,0.0,5344.073717948719,-7.327913728441672,-4.762246814002492,-2.5656669144391797,8900.0
2026-05-11 11:05:00+09:00,5323.0,5328.0,5306.0,5322.0,14800,0.0,0.0,5343.221441523119,-7.02133484526712,-5.215434094767512,-1.8059007504996076,10820.0
2026-05-11 11:10:00+09:00,5323.0,5326.0,5316.0,5319.0,6800,0.0,0.0,5342.874032738095,-6.913067330166996,-5.5557836565933805,-1.3572836735736153,10860.0
2026-05-11 11:15:00+09:00,5319.0,5319.0,5309.0,5315.0,8800,0.0,0.0,5342.324211908932,-7.034091769487532,-5.852018280268569,-1.1820734892189622,10740.0
2026-05-11 11:20:00+09:00,5316.0,5321.0,5313.0,5319.0,6300,0.0,0.0,5341.9887713236885,-6.758370983659006,-6.03356975825139,-0.7248012254076164,10620.0
2026-05-11 11:25:00+09:00,5317.0,5320.0,5312.0,5315.0,8800,0.0,0.0,5341.497916225188,-6.75520621650594,-6.1780759398904745,-0.5771302766154651,9100.0
2026-05-11 11:30:00+09:00,5315.0,5315.0,5315.0,5315.0,700,0.0,0.0,5341.45866835943,-6.674467983549221,-6.277452766664497,-0.3970152168847241,6280.0
2026-05-11 12:30:00+09:00,5307.0,5333.0,5307.0,5312.0,45900,0.0,0.0,5339.322982963677,-6.755003284769373,-6.373038601185787,-0.38196468358358615,14100.0
2026-05-11 12:35:00+09:00,5310.0,5317.0,5303.0,5314.0,7100,0.0,0.0,5338.944888381531,-6.591813166985958,-6.416821264905792,-0.17499190208016557,13760.0
2026-05-11 12:40:00+09:00,5314.0,5319.0,5293.0,5296.0,18000,0.0,0.0,5337.743622761834,-7.7284826934537705,-6.679286636369657,-1.0491960570841137,16100.0
