Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-07 09:00:00+09:00,1801.0,1809.0,1779.0,1795.5,184200,0.0,0.0,1794.5,0.0,0.0,0.0,
2026-05-07 09:05:00+09:00,1795.5,1800.0,1789.5,1795.0,0,0.0,0.0,1794.5,-0.011217948718012849,-0.00623219373222936,-0.004985754985783489,
2026-05-07 09:10:00+09:00,1794.0,1815.5,1794.0,1810.5,65200,0.0,0.0,1797.6807003475008,0.4663601792485679,0.18745320503039242,0.27890697421817545,
2026-05-07 09:15:00+09:00,1810.5,1811.0,1799.5,1810.5,53900,0.0,0.0,1799.3368502033193,0.6721427701531866,0.3516434371180598,0.3204993330351268,
2026-05-07 09:20:00+09:00,1810.0,1812.0,1798.5,1808.0,34900,0.0,0.0,1800.0416420264144,0.6703309012646059,0.44644575272567105,0.22388514853893487,67640.0
2026-05-07 09:25:00+09:00,1809.0,1811.5,1796.5,1796.5,20100,0.0,0.0,1800.1234533444972,0.16489499645877004,0.370129843858114,-0.20523484739934394,34820.0
2026-05-07 09:30:00+09:00,1796.0,1803.5,1796.0,1799.5,30500,0.0,0.0,1800.0876200274352,-0.026181176717955168,0.269834097166271,-0.29601527388422616,40920.0
2026-05-07 09:35:00+09:00,1799.0,1807.5,1799.0,1806.5,17800,0.0,0.0,1800.2734874569605,0.17903600177464796,0.24801360738510164,-0.06897760561045368,31440.0
2026-05-07 09:40:00+09:00,1807.0,1813.0,1804.5,1804.5,29400,0.0,0.0,1800.749541284404,0.21919364981204126,0.24135605420917788,-0.022162404397136626,26540.0
2026-05-07 09:45:00+09:00,1804.0,1822.5,1803.5,1817.0,36800,0.0,0.0,1801.8068245910888,0.8883581896461692,0.38632209096948217,0.502036098676687,26920.0
2026-05-07 09:50:00+09:00,1817.5,1821.5,1816.5,1821.0,18300,0.0,0.0,1802.4723410031902,1.5725508971036106,0.6458621757160602,0.9266887213875504,26560.0
2026-05-07 09:55:00+09:00,1821.0,1821.0,1813.0,1815.5,27500,0.0,0.0,1803.2161910271245,1.7506521801699364,0.8831247355689713,0.8675274446009651,25960.0
2026-05-07 10:00:00+09:00,1814.5,1815.5,1808.0,1810.0,26100,0.0,0.0,1803.5971482773393,1.54882886191308,1.0240108572889628,0.5248180046241171,27620.0
2026-05-07 10:05:00+09:00,1810.5,1811.5,1804.5,1805.0,12800,0.0,0.0,1803.6752765321376,1.0878645101270195,1.0373690891049,0.05049542102211935,24300.0
2026-05-07 10:10:00+09:00,1805.5,1816.0,1805.5,1815.5,21800,0.0,0.0,1804.001093273491,1.3494349657787552,1.1020583142057578,0.24737665157299737,21300.0
2026-05-07 10:15:00+09:00,1815.0,1818.0,1814.5,1817.5,19300,0.0,0.0,1804.4094553959237,1.6522514227669944,1.2152839543605676,0.43696746840642686,21500.0
2026-05-07 10:20:00+09:00,1817.5,1822.0,1817.5,1822.0,14500,0.0,0.0,1804.7900016310552,2.1411673600873655,1.404726502450865,0.7364408576365005,18900.0
2026-05-07 10:25:00+09:00,1821.5,1831.5,1821.5,1822.0,47600,0.0,0.0,1806.246026941123,2.489312492687077,1.6256230183651434,0.8636894743219334,23200.0
2026-05-07 10:30:00+09:00,1822.0,1826.0,1821.5,1823.5,16100,0.0,0.0,1806.6604363672182,2.8228105119455904,1.8685616314731273,0.9542488804724631,23860.0
2026-05-07 10:35:00+09:00,1823.0,1827.0,1821.5,1827.0,14400,0.0,0.0,1807.04598283179,3.273934844900168,2.1529146411561677,1.1210202037440005,22380.0
2026-05-07 10:40:00+09:00,1827.0,1833.5,1827.0,1831.5,19900,0.0,0.0,1807.7070032344254,3.880963042741314,2.501741683057165,1.379221359684149,22500.0
2026-05-07 10:45:00+09:00,1830.5,1832.5,1829.5,1831.5,9200,0.0,0.0,1808.0066407515385,4.3046876426271865,2.8650113318677115,1.439676310759475,21440.0
2026-05-07 10:50:00+09:00,1832.0,1833.5,1825.5,1827.0,16600,0.0,0.0,1808.4720450536029,4.276552503860785,3.148995915364774,1.1275565884960108,15240.0
2026-05-07 10:55:00+09:00,1827.5,1827.5,1821.0,1822.5,12100,0.0,0.0,1808.7175122385404,3.894862415077796,3.2988770087592405,0.5959854063185555,14440.0
2026-05-07 11:00:00+09:00,1822.5,1830.0,1822.5,1826.0,14700,0.0,0.0,1809.0533804722622,3.795519246797994,3.3985821316714806,0.39693711512651353,14500.0
2026-05-07 11:05:00+09:00,1826.5,1834.0,1826.5,1831.0,19500,0.0,0.0,1809.5873552945184,4.024787712676925,3.5242029133888146,0.5005847992881107,14420.0
2026-05-07 11:10:00+09:00,1831.5,1832.5,1827.0,1827.5,15300,0.0,0.0,1809.9593195575037,3.908302520899497,3.601209024242309,0.3070934966571879,15640.0
2026-05-07 11:15:00+09:00,1826.5,1828.5,1826.0,1828.5,6800,0.0,0.0,1810.1088414255557,3.843427227386428,3.6497465501003004,0.1936806772861277,13680.0
