Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-24 10:20:00+09:00,4658.0,4665.0,4635.0,4653.0,414600,0.0,0.0,4692.06994047619,-7.105946701875837,-2.5713434986505455,-4.534603203225291,434360.0
2026-04-24 10:25:00+09:00,4654.0,4665.0,4645.0,4665.0,241300,0.0,0.0,4690.9405034430765,-7.2782763217492175,-3.534416540226132,-3.7438597815230854,367080.0
2026-04-24 10:30:00+09:00,4664.0,4667.0,4642.0,4645.0,296100,0.0,0.0,4689.377604236076,-8.581900500284064,-4.5624324199694914,-4.019468080314573,318460.0
2026-04-24 10:35:00+09:00,4646.0,4649.0,4622.0,4625.0,400500,0.0,0.0,4686.470360015012,-10.762340796570243,-5.82054541437052,-4.9417953821997225,334920.0
2026-04-24 10:40:00+09:00,4626.0,4637.0,4621.0,4626.0,218900,0.0,0.0,4684.894729499048,-12.24785285258531,-7.121000124018683,-5.126852728566628,314280.0
2026-04-24 10:45:00+09:00,4627.0,4638.0,4620.0,4635.0,288600,0.0,0.0,4683.045658083485,-12.65337065363201,-8.237774656939763,-4.415595996692247,289080.0
2026-04-24 10:50:00+09:00,4635.0,4642.0,4621.0,4634.0,240300,0.0,0.0,4681.637194053082,-12.883633573848783,-9.173853482935955,-3.709780090912828,288880.0
2026-04-24 10:55:00+09:00,4635.0,4645.0,4625.0,4640.0,172500,0.0,0.0,4680.758126902824,-12.501848063212492,-9.84340473196247,-2.6584433312500213,264160.0
2026-04-24 11:00:00+09:00,4639.0,4649.0,4623.0,4625.0,278500,0.0,0.0,4679.276620052509,-13.088965223994819,-10.495596719953426,-2.5933685040413934,239760.0
2026-04-24 11:05:00+09:00,4624.0,4631.0,4610.0,4620.0,350000,0.0,0.0,4677.094251268543,-13.739153191200785,-11.146768070009385,-2.5923851211914,265980.0
2026-04-24 11:10:00+09:00,4619.0,4637.0,4613.0,4631.0,256800,0.0,0.0,4675.769396869861,-13.311897877804768,-11.581106739648922,-1.7307911381558458,259620.0
2026-04-24 11:15:00+09:00,4630.0,4658.0,4629.0,4653.0,295100,0.0,0.0,4674.9110044977515,-11.264047968644263,-11.517541293630135,0.25349332498587174,270580.0
2026-04-24 11:20:00+09:00,4653.0,4666.0,4640.0,4647.0,302900,0.0,0.0,4674.208374159625,-9.965018310464075,-11.206434929771458,1.2414166193073832,296660.0
2026-04-24 11:25:00+09:00,4648.0,4654.0,4639.0,4645.0,202500,0.0,0.0,4673.664893819455,-8.979759524412657,-10.760409658021658,1.7806501336090008,281460.0
2026-04-24 11:30:00+09:00,4645.0,4645.0,4644.0,4644.0,6800,0.0,0.0,4673.645929208027,-8.179013000250961,-10.243490411435092,2.0644774111841304,212820.0
2026-04-24 12:30:00+09:00,4643.0,4654.0,4628.0,4647.0,549600,0.0,0.0,4672.123989470007,-7.239431756985141,-9.64208307556831,2.4026513185831693,271380.0
2026-04-24 12:35:00+09:00,4647.0,4656.0,4643.0,4651.0,288500,0.0,0.0,4671.561893271571,-6.127107081163558,-8.938530464881591,2.811423383718033,270060.0
2026-04-24 12:40:00+09:00,4651.0,4657.0,4647.0,4648.0,190000,0.0,0.0,4671.218022340981,-5.409069616207489,-8.232190599069341,2.8231209828618518,247480.0
2026-04-24 12:45:00+09:00,4649.0,4674.0,4648.0,4671.0,311800,0.0,0.0,4671.036979250126,-3.072638208124772,-7.199756614656414,4.1271184065316415,269340.0
2026-04-24 12:50:00+09:00,4672.0,4685.0,4671.0,4678.0,291100,0.0,0.0,4671.203829922677,-0.6861132612139045,-5.896499279986298,5.210386018772393,326200.0
2026-04-24 12:55:00+09:00,4677.0,4677.0,4656.0,4659.0,291200,0.0,0.0,4671.035191943877,-0.24023008954918623,-4.764878209865911,4.524648120316725,274520.0
2026-04-24 13:00:00+09:00,4659.0,4661.0,4635.0,4636.0,267700,0.0,0.0,4670.465642567278,-1.6258411936105404,-4.1369077761693305,2.51106658255879,270360.0
2026-04-24 13:05:00+09:00,4636.0,4647.0,4635.0,4644.0,177000,0.0,0.0,4670.074585470981,-2.0846798792354093,-3.726376932862225,1.6416970536268156,267760.0
2026-04-24 13:10:00+09:00,4643.0,4643.0,4627.0,4636.0,262900,0.0,0.0,4669.379866129155,-3.028828028627686,-3.586843968124934,0.5580159394972481,257980.0
2026-04-24 13:15:00+09:00,4637.0,4637.0,4625.0,4627.0,192200,0.0,0.0,4668.807652133061,-4.42057195286452,-3.753611732310946,-0.6669602205535745,238200.0
2026-04-24 13:20:00+09:00,4628.0,4636.0,4625.0,4632.0,136100,0.0,0.0,4668.4257963335385,-5.076119652339003,-4.0181414459406435,-1.0579782063983592,207180.0
2026-04-24 13:25:00+09:00,4632.0,4638.0,4627.0,4632.0,207400,0.0,0.0,4667.878713022041,-5.531124954445659,-4.320763891912196,-1.2103610625334627,195120.0
2026-04-24 13:30:00+09:00,4632.0,4635.0,4626.0,4629.0,99100,0.0,0.0,4667.606340729561,-6.0552140964064165,-4.66767754253067,-1.387536553875747,179540.0
2026-04-24 13:35:00+09:00,4629.0,4632.0,4622.0,4622.0,142200,0.0,0.0,4667.174624150149,-6.9371459322192095,-5.121595934136327,-1.8155499980828829,155400.0
2026-04-24 13:40:00+09:00,4622.0,4630.0,4621.0,4627.0,113000,0.0,0.0,4666.843162119161,-7.1609997426312475,-5.52949446232192,-1.6315052803093275,139560.0
2026-04-24 13:45:00+09:00,4626.0,4640.0,4626.0,4634.0,187200,0.0,0.0,4666.402150325971,-6.710919291837854,-5.765787661841411,-0.9451316299964434,149780.0
2026-04-24 13:50:00+09:00,4634.0,4635.0,4622.0,4624.0,151900,0.0,0.0,4665.985821374828,-7.059536645793742,-6.024544671724558,-1.0349919740691833,138680.0
2026-04-24 13:55:00+09:00,4624.0,4630.0,4621.0,4627.0,97300,0.0,0.0,4665.717009594613,-7.018005483314482,-6.223241265124644,-0.7947642181898384,138320.0
2026-04-24 14:00:00+09:00,4627.0,4631.0,4623.0,4628.0,128700,0.0,0.0,4665.378703519814,-6.827154796303148,-6.344026126234274,-0.48312867006887394,135620.0
2026-04-24 14:05:00+09:00,4628.0,4641.0,4626.0,4636.0,214000,0.0,0.0,4664.930292047165,-5.974068792649632,-6.270033603460771,0.2959648108111388,155820.0
2026-04-24 14:10:00+09:00,4637.0,4639.0,4627.0,4634.0,143400,0.0,0.0,4664.627407333132,-5.394236833848481,-6.0948722495492085,0.7006354157007273,147060.0
2026-04-24 14:15:00+09:00,4634.0,4635.0,4616.0,4617.0,281000,0.0,0.0,4663.853747143029,-6.21155481662845,-6.118208976131707,-0.09334584049674266,172880.0
2026-04-24 14:20:00+09:00,4617.0,4623.0,4611.0,4623.0,226500,0.0,0.0,4663.1969052391105,-6.309666262419341,-6.156500713206415,-0.15316554921292624,198720.0
2026-04-24 14:25:00+09:00,4623.0,4623.0,4613.0,4618.0,139200,0.0,0.0,4662.793769997394,-6.707499939173431,-6.266701202632602,-0.44079873654082924,200820.0
2026-04-24 14:30:00+09:00,4618.0,4623.0,4616.0,4620.0,102100,0.0,0.0,4662.513454670461,-6.785130154062244,-6.370387477839045,-0.4147426762231996,178440.0
2026-04-24 14:35:00+09:00,4620.0,4629.0,4611.0,4611.0,210300,0.0,0.0,4661.912178206626,-7.477450786511326,-6.591800967979718,-0.8856498185316086,191820.0
2026-04-24 14:40:00+09:00,4611.0,4614.0,4601.0,4604.0,274400,0.0,0.0,4660.970361678915,-8.486354141617994,-6.970712736849164,-1.5156414047688305,190500.0
2026-04-24 14:45:00+09:00,4604.0,4613.0,4603.0,4611.0,127900,0.0,0.0,4660.563091904654,-8.627375706989369,-7.302046124263046,-1.3253295827263232,170780.0
2026-04-24 14:50:00+09:00,4611.0,4632.0,4611.0,4623.0,287900,0.0,0.0,4659.89463216287,-7.691593949743947,-7.379955838604589,-0.3116381111393576,200520.0
2026-04-24 14:55:00+09:00,4623.0,4637.0,4621.0,4637.0,142600,0.0,0.0,4659.654335359035,-5.7641847973782205,-7.0568011351261735,1.292616337747953,208620.0
2026-04-24 15:00:00+09:00,4636.0,4656.0,4636.0,4644.0,466600,0.0,0.0,4659.266242691757,-3.6348511016085467,-6.3724102893619134,2.7375591877533667,259880.0
2026-04-24 15:05:00+09:00,4644.0,4646.0,4633.0,4644.0,210800,0.0,0.0,4659.045313886594,-1.9252799775476888,-5.482983354651669,3.55770337710398,247160.0
2026-04-24 15:10:00+09:00,4644.0,4649.0,4634.0,4637.0,198800,0.0,0.0,4658.830525236939,-1.1183793081272597,-4.610061860419658,3.4916825522923984,261340.0
2026-04-24 15:15:00+09:00,4637.0,4638.0,4611.0,4615.0,246000,0.0,0.0,4658.3144395458485,-2.2166393199267986,-4.131377051845763,1.9147377319189642,252960.0
2026-04-24 15:20:00+09:00,4615.0,4646.0,4614.0,4641.0,293300,0.0,0.0,4657.916507494399,-0.9906202595539071,-3.503225377949635,2.512605118395728,283100.0
