Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 09:05:00+09:00,2952.5,2968.0,2945.0,2946.0,21100,0.0,0.0,2953.0,0.0,0.0,0.0,
2026-05-29 09:10:00+09:00,2945.5,2958.5,2943.0,2958.5,16800,0.0,0.0,2953.1477572559365,0.2804487179487296,0.15580484330484978,0.12464387464387983,
2026-05-29 09:15:00+09:00,2957.0,2968.0,2956.0,2964.5,20800,0.0,0.0,2956.5797842135153,0.5434069730254123,0.3146581751575393,0.228748797867873,
2026-05-29 09:20:00+09:00,2965.5,2966.0,2956.0,2958.5,10300,0.0,0.0,2957.115217391304,0.4330603023822732,0.35476729684613484,0.07829300553613838,
2026-05-29 09:25:00+09:00,2957.0,2961.0,2951.0,2959.0,26100,0.0,0.0,2957.083596214511,0.3838787133554433,0.36342728509854694,0.020451428256896387,19020.0
2026-05-29 09:30:00+09:00,2958.0,2958.0,2948.5,2953.5,18300,0.0,0.0,2956.4783950617284,0.11191504458111012,0.29525348410826247,-0.18333843952715234,18460.0
2026-05-29 09:35:00+09:00,2952.5,2965.0,2952.5,2953.5,29200,0.0,0.0,2956.585203366059,-0.06442560332834546,0.20422830244296716,-0.26865390577131265,20940.0
2026-05-29 09:40:00+09:00,2953.5,2958.5,2950.5,2951.0,11100,0.0,0.0,2956.350357839948,-0.3005310646126418,0.082925134537503,-0.3834561991501448,19000.0
2026-05-29 09:45:00+09:00,2951.0,2956.0,2947.5,2955.5,18300,0.0,0.0,2955.993895348837,-0.23619556836138145,0.009206669001889827,-0.24540223736327127,20600.0
2026-05-29 09:50:00+09:00,2955.5,2963.0,2954.0,2963.0,11400,0.0,0.0,2956.2429116684843,0.1991987643173161,0.05177592737854251,0.1474228369387736,17660.0
2026-05-29 09:55:00+09:00,2962.5,2964.5,2953.5,2963.0,10100,0.0,0.0,2956.456416881998,0.5110280193098333,0.1522576609560131,0.3587703583538202,16020.0
2026-05-29 10:00:00+09:00,2963.0,2973.5,2963.0,2973.5,18700,0.0,0.0,2957.6499371661953,1.3094682571559133,0.40077796548123784,0.9086902916746755,13920.0
2026-05-29 10:05:00+09:00,2972.0,2984.5,2968.5,2981.5,24600,0.0,0.0,2959.7813203828828,2.3361478885599354,0.8103694818407623,1.525778406719173,16620.0
2026-05-29 10:10:00+09:00,2983.0,2986.0,2980.5,2983.0,7700,0.0,0.0,2960.517791411043,3.1612238422403607,1.3021699680458156,1.859053874194545,14500.0
2026-05-29 10:15:00+09:00,2984.0,2991.0,2983.5,2990.0,11100,0.0,0.0,2961.718505477308,4.15851214867962,1.894271111104164,2.264241037575456,14440.0
2026-05-29 10:20:00+09:00,2990.5,2996.0,2988.0,2996.0,9800,0.0,0.0,2962.885895503642,5.226878403493174,2.5800968479115074,2.6467815555816667,14380.0
2026-05-29 10:25:00+09:00,2996.5,3004.0,2996.0,2997.5,39000,0.0,0.0,2967.534220324135,6.069618295077362,3.2940785765805956,2.7755397184967663,18440.0
2026-05-29 10:30:00+09:00,2997.0,2998.0,2991.0,2992.5,6200,0.0,0.0,2968.0591865207125,6.325259546719735,3.91143609496747,2.413823451752265,14760.0
2026-05-29 10:35:00+09:00,2990.5,2992.0,2988.0,2989.5,6000,0.0,0.0,2968.471836176037,6.252340370778256,4.386462806517232,1.865877564261024,14420.0
2026-05-29 10:40:00+09:00,2989.5,2992.5,2987.0,2992.5,6000,0.0,0.0,2968.8846352552177,6.316242585552573,4.776920432257841,1.5393221532947319,13400.0
2026-05-29 10:45:00+09:00,2992.0,2996.0,2986.0,2989.0,8100,0.0,0.0,2969.4099889124077,6.058354828461688,5.0355931461748495,1.0227616822868386,13060.0
2026-05-29 10:50:00+09:00,2988.0,2992.0,2987.0,2988.0,2900,0.0,0.0,2969.5802857713825,5.7194315707238275,5.173377500170856,0.5460540705529713,5840.0
2026-05-29 10:55:00+09:00,2988.5,2989.0,2982.5,2987.5,6800,0.0,0.0,2969.9149529964743,5.3548068230970784,5.209878830580232,0.14492799251684652,5960.0
