Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-12 09:05:00+09:00,490.0,492.0,488.0,488.0,5400,0.0,0.0,489.3333333333333,0.0,0.0,0.0,
2026-06-12 09:10:00+09:00,488.0,489.0,486.0,489.0,4800,0.0,0.0,488.70588235294116,0.02243589743591201,0.01246438746439556,0.00997150997151645,
2026-06-12 09:15:00+09:00,489.0,489.0,487.0,487.0,4500,0.0,0.0,488.38775510204084,-0.0334320937628263,-0.006345645825449462,-0.027086447937376835,
2026-06-12 09:20:00+09:00,487.0,488.0,487.0,488.0,5000,0.0,0.0,488.20473773265655,-0.02191799651814108,-0.011620832374464237,-0.010297164143676844,
2026-06-12 09:25:00+09:00,489.0,492.0,488.0,490.0,14800,0.0,0.0,488.97487922705324,0.06438462354668673,0.010989072409314606,0.05339555113737212,6900.0
2026-06-12 09:30:00+09:00,491.0,491.0,487.0,487.0,5100,0.0,0.0,488.89225589225595,-0.013227771201911764,0.004424961360213869,-0.017652732562125635,6840.0
2026-06-12 09:35:00+09:00,487.0,489.0,487.0,487.0,7900,0.0,0.0,488.68842105263167,-0.06277351229078931,-0.01258117962870637,-0.05019233266208294,7460.0
2026-06-12 09:40:00+09:00,487.0,487.0,483.0,484.0,17500,0.0,0.0,487.6056410256411,-0.2376655637530689,-0.0666731898465723,-0.1709923739064966,10060.0
2026-06-12 09:45:00+09:00,484.0,484.0,484.0,484.0,2800,0.0,0.0,487.45673549655857,-0.3551588378223869,-0.13331480571366516,-0.22184403210872172,9620.0
2026-06-12 09:50:00+09:00,485.0,486.0,485.0,485.0,5300,0.0,0.0,487.3027815777474,-0.3818289121201701,-0.18899639177280111,-0.192832520347369,7720.0
2026-06-12 09:55:00+09:00,485.0,485.0,483.0,483.0,5800,0.0,0.0,487.0354879594423,-0.5022974371484565,-0.2575448703188488,-0.24475256682960772,7860.0
2026-06-12 10:00:00+09:00,483.0,483.0,482.0,483.0,2500,0.0,0.0,486.90131040131035,-0.5837852661699117,-0.3276076253537417,-0.25617764081616995,6780.0
2026-06-12 10:05:00+09:00,483.0,484.0,483.0,483.0,3500,0.0,0.0,486.7542206517471,-0.636474696197638,-0.3929746285255337,-0.24350006767210425,3980.0
2026-06-12 10:10:00+09:00,484.0,486.0,484.0,486.0,6100,0.0,0.0,486.6589743589743,-0.493778445627413,-0.4140628622745622,-0.07971558335285084,4640.0
2026-06-12 10:15:00+09:00,485.0,485.0,484.0,484.0,2300,0.0,0.0,486.60164344408713,-0.49854711726402456,-0.4315758984537898,-0.06697121881023477,4040.0
2026-06-12 10:20:00+09:00,485.0,485.0,484.0,484.0,2600,0.0,0.0,486.5401459854014,-0.4958993610852076,-0.4448131875439087,-0.05108617354129891,3400.0
2026-06-12 10:25:00+09:00,484.0,486.0,484.0,486.0,3500,0.0,0.0,486.4976525821595,-0.3639569040860806,-0.42826939782630563,0.06431249374022502,3600.0
2026-06-12 10:30:00+09:00,486.0,486.0,483.0,484.0,5200,0.0,0.0,486.3900573613766,-0.3845420232863148,-0.4193634883152866,0.034821465028971765,3940.0
2026-06-12 10:35:00+09:00,485.0,485.0,484.0,484.0,3500,0.0,0.0,486.32346592661105,-0.3956846166871628,-0.4145584663248762,0.01887384963771338,3420.0
2026-06-12 10:40:00+09:00,483.0,484.0,483.0,484.0,5400,0.0,0.0,486.1970631424375,-0.3994979123239091,-0.41151122320343797,0.012013310879528893,4040.0
2026-06-12 10:45:00+09:00,484.0,484.0,484.0,484.0,700,0.0,0.0,486.183596030356,-0.3976560150632622,-0.4087143852988823,0.011058370235620119,3660.0
2026-06-12 10:50:00+09:00,485.0,485.0,484.0,484.0,2100,0.0,0.0,486.15018629979926,-0.3914917808898508,-0.40524425940738645,0.013752478517535638,3380.0
2026-06-12 10:55:00+09:00,483.0,483.0,483.0,483.0,500,0.0,0.0,486.1367009132419,-0.4500078990554357,-0.4142501487243197,-0.035757750331116,2440.0
2026-06-12 11:00:00+09:00,484.0,485.0,482.0,485.0,6900,0.0,0.0,486.0175154944758,-0.3526507245492212,-0.4018718088318784,0.0492210842826572,3120.0
2026-06-12 11:05:00+09:00,484.0,486.0,484.0,486.0,8500,0.0,0.0,485.9735249621785,-0.2032901241861964,-0.3620048588239486,0.1587147346377522,3740.0
2026-06-12 11:10:00+09:00,486.0,486.0,486.0,486.0,1000,0.0,0.0,485.97372372372365,-0.08463805737909524,-0.3063633323399548,0.22172527496085953,3800.0
2026-06-12 11:15:00+09:00,486.0,486.0,484.0,484.0,2600,0.0,0.0,485.94869906725575,-0.13296651622289346,-0.2715999163341677,0.13863340011127423,3900.0
2026-06-12 11:20:00+09:00,485.0,485.0,484.0,484.0,2000,0.0,0.0,485.9252539912917,-0.16909989124474123,-0.2510601816914222,0.08196029044668096,4200.0
2026-06-12 11:25:00+09:00,484.0,484.0,483.0,483.0,900,0.0,0.0,485.9084354722423,-0.2674123747931958,-0.2543356889137012,-0.01307668587949462,3000.0
2026-06-12 11:30:00+09:00,483.0,483.0,483.0,483.0,1200,0.0,0.0,485.88348820586134,-0.341057519087542,-0.2717015528467488,-0.06935596624079321,1540.0
2026-06-12 12:30:00+09:00,483.0,483.0,483.0,483.0,7700,0.0,0.0,485.7330623306233,-0.3946250286257964,-0.2963106196418504,-0.098314408983946,2880.0
2026-06-12 12:35:00+09:00,483.0,484.0,482.0,484.0,3400,0.0,0.0,485.6790286975717,-0.3583043233234662,-0.30871919146162063,-0.049585131861845544,3040.0
2026-06-12 12:40:00+09:00,484.0,485.0,484.0,485.0,8000,0.0,0.0,485.62809224318653,-0.2517250739163046,-0.29731313850762076,0.045588064591316146,4240.0
2026-06-12 12:45:00+09:00,485.0,485.0,483.0,483.0,15600,0.0,0.0,485.4528445971744,-0.3144159295371196,-0.30073543202249187,-0.013680497514627743,7180.0
2026-06-12 12:50:00+09:00,483.0,485.0,483.0,485.0,6400,0.0,0.0,485.4132596685082,-0.2101305876602737,-0.28260710942876277,0.07247652176848907,8220.0
2026-06-12 12:55:00+09:00,485.0,485.0,484.0,485.0,1100,0.0,0.0,485.4087497711879,-0.12613700742980427,-0.25130293024201794,0.12516592281221367,6900.0
2026-06-12 13:00:00+09:00,485.0,485.0,484.0,484.0,800,0.0,0.0,485.4040459267358,-0.13450321285853306,-0.22793692060239856,0.0934337077438655,6380.0
2026-06-12 13:05:00+09:00,483.0,484.0,483.0,484.0,300,0.0,0.0,485.40120087336237,-0.13950369772828708,-0.21024660189212563,0.07074290416383855,4840.0
2026-06-12 13:10:00+09:00,484.0,484.0,483.0,484.0,1900,0.0,0.0,485.3833963623266,-0.14181474546643358,-0.19655795619060085,0.05474321072416727,2100.0
2026-06-12 13:15:00+09:00,483.0,484.0,483.0,484.0,4800,0.0,0.0,485.34000351061957,-0.14199574947804194,-0.18564406414300377,0.04364831466496183,1780.0
2026-06-12 13:20:00+09:00,484.0,484.0,484.0,484.0,1100,0.0,0.0,485.3322862129144,-0.14050844877039026,-0.17661598103801618,0.03610753226762592,1780.0
