Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-12 10:05:00+09:00,646.7999877929688,646.7999877929688,644.4000244140625,645.5999755859375,1294500,0.0,0.0,656.361797385597,-1.6167422567793892,-0.8218227314018689,-0.7949195253775203,1159860.0
2026-05-12 10:10:00+09:00,645.5999755859375,648.5999755859375,645.4000244140625,647.2999877929688,998300,0.0,0.0,655.8218343878375,-1.7688617611452173,-1.0199440030249105,-0.7489177581203068,1163380.0
2026-05-12 10:15:00+09:00,647.5,648.2999877929688,644.5999755859375,648.0999755859375,846400,0.0,0.0,655.4063163356548,-1.8135411509596224,-1.184451526530278,-0.6290896244293445,1211280.0
2026-05-12 10:20:00+09:00,648.0,648.5,646.0,646.4000244140625,565100,0.0,0.0,655.1490063044084,-1.927750834366634,-1.337416982925178,-0.590333851441456,1063100.0
2026-05-12 10:25:00+09:00,646.2999877929688,647.7000122070312,645.0999755859375,646.7999877929688,817900,0.0,0.0,654.7848869435308,-1.9661768533936765,-1.4660658724740472,-0.5001109809196294,904440.0
2026-05-12 10:30:00+09:00,646.7000122070312,648.2999877929688,645.9000244140625,647.7999877929688,541000,0.0,0.0,654.5822474156797,-1.9084178952334696,-1.5561592551240562,-0.35225864010941343,753740.0
2026-05-12 10:35:00+09:00,647.7999877929688,648.4000244140625,643.5,643.9000244140625,999300,0.0,0.0,654.136693667195,-2.0909951105412574,-1.6646905266685716,-0.42630458387268577,753940.0
2026-05-12 10:40:00+09:00,643.9000244140625,645.2999877929688,642.0,645.0999755859375,945500,0.0,0.0,653.7036006379665,-2.1282653816675747,-1.758486896183045,-0.36977848548452963,773760.0
2026-05-12 10:45:00+09:00,645.0,645.9000244140625,644.4000244140625,645.7000122070312,461800,0.0,0.0,653.530269096255,-2.0918552466420124,-1.8257812471094108,-0.2660739995326016,753100.0
2026-05-12 10:50:00+09:00,645.7999877929688,647.2999877929688,644.9000244140625,646.5,686300,0.0,0.0,653.312409967471,-1.9850807013593794,-1.8578779699723074,-0.12720273138707205,726780.0
2026-05-12 10:55:00+09:00,646.5,646.9000244140625,644.5,646.0999755859375,272700,0.0,0.0,653.2247234652621,-1.905915398570528,-1.8675425050375323,-0.03837289353299567,673120.0
2026-05-12 11:00:00+09:00,646.0,646.9000244140625,644.4000244140625,646.4000244140625,415100,0.0,0.0,653.0962954210225,-1.8013060962201735,-1.8542323679286956,0.052926271708522155,556280.0
2026-05-12 11:05:00+09:00,646.4000244140625,647.9000244140625,646.2999877929688,647.7999877929688,759800,0.0,0.0,652.9170932063487,-1.6014726194499644,-1.8034887141290117,0.20201609467904724,519140.0
2026-05-12 11:10:00+09:00,647.9000244140625,649.5,646.0999755859375,647.0,514600,0.0,0.0,652.8060471917397,-1.4833167335464168,-1.7392601992374732,0.2559434656910564,529700.0
2026-05-12 11:15:00+09:00,647.0,647.2000122070312,645.0,645.2999877929688,261000,0.0,0.0,652.7338584445345,-1.4944242136766661,-1.6901743197511325,0.1957501060744664,444640.0
2026-05-12 11:20:00+09:00,645.2000122070312,648.0999755859375,645.0999755859375,646.7000122070312,404300,0.0,0.0,652.6375666373111,-1.3855586269871765,-1.6291331103277293,0.24357448334055287,470960.0
2026-05-12 11:25:00+09:00,646.7999877929688,646.9000244140625,645.2999877929688,646.2999877929688,264700,0.0,0.0,652.5713798749853,-1.3133414022088346,-1.5658768844354929,0.25253548222665834,440880.0
2026-05-12 11:30:00+09:00,646.2999877929688,646.5,646.2999877929688,646.5,63400,0.0,0.0,652.5563792424796,-1.2271941405863345,-1.4980563779451923,0.27086223735885784,301600.0
2026-05-12 12:30:00+09:00,646.5,649.4000244140625,646.0999755859375,649.0999755859375,950500,0.0,0.0,652.4024075174084,-0.955537151311205,-1.3894449690889978,0.43390781777779286,388780.0
2026-05-12 12:35:00+09:00,649.0999755859375,649.5999755859375,648.2000122070312,649.2000122070312,574000,0.0,0.0,652.3313044109424,-0.7248619340593905,-1.2564229711984076,0.5315610371390171,451380.0
2026-05-12 12:40:00+09:00,649.0999755859375,650.2000122070312,648.4000244140625,648.4000244140625,575500,0.0,0.0,652.2629381519944,-0.5954290753877558,-1.124140347962905,0.5287112725751493,485620.0
2026-05-12 12:45:00+09:00,648.4000244140625,648.9000244140625,647.2999877929688,648.7999877929688,501500,0.0,0.0,652.1938972424986,-0.4575801883645454,-0.9907606845190641,0.5331804961545187,532980.0
2026-05-12 12:50:00+09:00,648.7999877929688,649.4000244140625,648.2000122070312,648.5,238600,0.0,0.0,652.1649337761748,-0.366954422601907,-0.8659488024213104,0.4989943798194034,568020.0
2026-05-12 12:55:00+09:00,648.5999755859375,650.2000122070312,647.7000122070312,649.2000122070312,657900,0.0,0.0,652.094952665173,-0.23919885049906497,-0.7405581204341006,0.5013592699350357,509500.0
2026-05-12 13:00:00+09:00,649.0999755859375,650.0999755859375,648.9000244140625,649.9000244140625,336300,0.0,0.0,652.0671510671289,-0.08362218687557288,-0.609136814800776,0.5255146279252031,461960.0
2026-05-12 13:05:00+09:00,649.7999877929688,650.4000244140625,649.0,649.5,338500,0.0,0.0,652.039794630905,0.008740177042682262,-0.4855357454943295,0.49427592253701175,414560.0
2026-05-12 13:10:00+09:00,649.5,649.7999877929688,648.5,648.5999755859375,182800,0.0,0.0,652.0212531422488,0.012409177087874923,-0.3859302111697937,0.3983393882576686,350820.0
2026-05-12 13:15:00+09:00,648.5999755859375,649.2999877929688,648.4000244140625,648.7000122070312,145800,0.0,0.0,652.0058261087768,0.022780379500204617,-0.30417722620015797,0.3269576057003626,332260.0
2026-05-12 13:20:00+09:00,648.7000122070312,649.5,648.5,649.2000122070312,141500,0.0,0.0,651.9922283842067,0.0689564073765041,-0.22954256296611944,0.2984989703426235,228980.0
2026-05-12 13:25:00+09:00,649.2000122070312,649.7999877929688,648.5999755859375,648.7000122070312,181400,0.0,0.0,651.9747827355519,0.06588209743324569,-0.17045260406847768,0.23633470150172337,198000.0
2026-05-12 13:30:00+09:00,648.7000122070312,651.7999877929688,648.7000122070312,650.2000122070312,700300,0.0,0.0,651.9360267636815,0.17833944430003612,-0.10068944656030278,0.2790288908603389,270360.0
2026-05-12 13:35:00+09:00,650.2000122070312,650.5,648.5,649.0999755859375,357700,0.0,0.0,651.9071478420366,0.1793420937715382,-0.04468008905445589,0.2240221828259941,305340.0
2026-05-12 13:40:00+09:00,649.2000122070312,650.2999877929688,649.0,650.0999755859375,243100,0.0,0.0,651.891173855423,0.25553374892706415,0.015365293887131955,0.2401684550399322,324800.0
2026-05-12 13:45:00+09:00,650.0999755859375,650.5,649.5,649.9000244140625,170500,0.0,0.0,651.880995679522,0.2967511679469226,0.07164442974075985,0.22510673820616273,330600.0
2026-05-12 13:50:00+09:00,649.7999877929688,649.7999877929688,649.0,649.4000244140625,157000,0.0,0.0,651.8689718463471,0.2867402004848145,0.11466478312199466,0.17207541736281987,325720.0
2026-05-12 13:55:00+09:00,649.4000244140625,649.5999755859375,647.0999755859375,647.2000122070312,394400,0.0,0.0,651.8220341196427,0.1041651328023363,0.11256480622701333,-0.008399673424677026,264540.0
2026-05-12 14:00:00+09:00,647.2000122070312,648.0999755859375,646.2999877929688,646.5999755859375,402000,0.0,0.0,651.7636319921588,-0.08686115930845517,0.07267890153160153,-0.1595400608400567,273400.0
2026-05-12 14:05:00+09:00,646.5999755859375,646.7999877929688,645.2999877929688,645.7999877929688,291900,0.0,0.0,651.7130956776125,-0.2980377562442982,-0.001465488247670797,-0.2965722679966274,283160.0
2026-05-12 14:10:00+09:00,645.7999877929688,645.9000244140625,644.0999755859375,644.7999877929688,548600,0.0,0.0,651.6038056565638,-0.5383442941275689,-0.1088424754521083,-0.4295018186754606,358780.0
2026-05-12 14:15:00+09:00,644.7000122070312,645.2000122070312,643.7000122070312,644.9000244140625,439600,0.0,0.0,651.5144901635615,-0.7125707891523234,-0.22958924113962478,-0.48298154801269866,415300.0
2026-05-12 14:20:00+09:00,644.9000244140625,645.5999755859375,644.5,645.2000122070312,262300,0.0,0.0,651.4660501050253,-0.8173434947619853,-0.34714095087417807,-0.47020254388780724,388880.0
2026-05-12 14:25:00+09:00,645.2000122070312,647.0,645.0999755859375,646.7999877929688,290500,0.0,0.0,651.4232019039994,-0.7642993631717445,-0.4305731210787048,-0.3337262420930397,366580.0
2026-05-12 14:30:00+09:00,646.7000122070312,647.2000122070312,645.5,645.5999755859375,384000,0.0,0.0,651.365472677381,-0.8084577655299654,-0.506150403429187,-0.30230736210077835,385000.0
2026-05-12 14:35:00+09:00,645.7000122070312,646.7999877929688,645.2999877929688,645.2999877929688,355200,0.0,0.0,651.3101972248021,-0.8574486380268809,-0.5764103132222572,-0.28103832480462365,346320.0
2026-05-12 14:40:00+09:00,645.4000244140625,645.5999755859375,644.7000122070312,645.5,340600,0.0,0.0,651.2531840105123,-0.8702645670404081,-0.6351813398967006,-0.23508322714370755,326520.0
2026-05-12 14:45:00+09:00,645.4000244140625,646.5,645.2000122070312,646.2000122070312,261000,0.0,0.0,651.2152419308783,-0.815125527899454,-0.6711702636736031,-0.14395526422585092,326260.0
2026-05-12 14:50:00+09:00,646.2000122070312,648.5999755859375,646.0999755859375,647.7999877929688,374200,0.0,0.0,651.177401259133,-0.6362591141279381,-0.6641880203891493,0.02792890626121114,343000.0
2026-05-12 14:55:00+09:00,647.7000122070312,647.9000244140625,646.9000244140625,647.4000244140625,545300,0.0,0.0,651.122156278092,-0.5204917276955712,-0.6354487178075805,0.11495699011200933,375260.0
2026-05-12 15:00:00+09:00,647.4000244140625,647.4000244140625,645.0999755859375,646.5,582900,0.0,0.0,651.0484418057831,-0.49504889228705906,-0.6073687182774969,0.11231982599043788,420800.0
2026-05-12 15:05:00+09:00,646.5999755859375,646.7999877929688,645.2999877929688,645.4000244140625,223400,0.0,0.0,651.0178558638137,-0.5565254902336392,-0.597200062695337,0.04067457246169781,397360.0
2026-05-12 15:10:00+09:00,645.4000244140625,646.2000122070312,645.0999755859375,645.5,258900,0.0,0.0,650.9812801068638,-0.5904192481669952,-0.5958438987255711,0.005424650558575883,396940.0
2026-05-12 15:15:00+09:00,645.5999755859375,645.7000122070312,643.5999755859375,644.4000244140625,558500,0.0,0.0,650.8892038220885,-0.6973913749449139,-0.6161534067179244,-0.08123796822698948,433800.0
2026-05-12 15:20:00+09:00,644.2999877929688,645.4000244140625,643.5999755859375,643.5999755859375,798300,0.0,0.0,650.7547184327038,-0.8366616525092923,-0.6602550780226522,-0.1764065744866401,484400.0
