Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-01 09:00:00+09:00,6317.0,6377.0,6250.0,6333.0,107500,0.0,0.0,6320.0,0.0,0.0,0.0,
2026-06-01 09:05:00+09:00,6332.0,6379.0,6271.0,6276.0,0,0.0,0.0,6320.0,-1.278846153845734,-0.7104700854698522,-0.5683760683758818,
2026-06-01 09:10:00+09:00,6271.0,6314.0,6248.0,6308.0,44200,0.0,0.0,6311.2590639419905,-0.637185748903903,-0.6804355213034795,0.0432497723995765,
2026-06-01 09:15:00+09:00,6305.0,6341.0,6299.0,6338.0,37800,0.0,0.0,6314.199472295514,0.7534083607279172,-0.1947160490706216,0.9481244097985387,
2026-06-01 09:20:00+09:00,6334.0,6380.0,6321.0,6353.0,40100,0.0,0.0,6320.684959349594,2.09005977877041,0.48495310485638676,1.6051066739140234,45920.0
2026-06-01 09:25:00+09:00,6351.0,6416.0,6349.0,6402.0,41200,0.0,0.0,6331.078532742492,4.949551067420543,1.6951073795560994,3.254443687864444,32660.0
2026-06-01 09:30:00+09:00,6399.0,6420.0,6380.0,6404.0,27400,0.0,0.0,6337.533869885982,6.78871976370192,2.984164788770048,3.8045549749318717,38140.0
2026-06-01 09:35:00+09:00,6410.0,6424.0,6399.0,6413.0,19100,0.0,0.0,6342.01638827608,8.340823520296908,4.271470613945725,4.069352906351183,33120.0
2026-06-01 09:40:00+09:00,6415.0,6432.0,6404.0,6412.0,26600,0.0,0.0,6347.738877580692,9.239103358112516,5.41901842240138,3.8200849357111357,30880.0
2026-06-01 09:45:00+09:00,6415.0,6436.0,6412.0,6422.0,24000,0.0,0.0,6352.670290839902,10.256993947963565,6.5030057842211475,3.7539881637424175,27660.0
2026-06-01 09:50:00+09:00,6423.0,6465.0,6423.0,6442.0,56700,0.0,0.0,6364.777202072539,11.91420335541261,7.686944893560826,4.227258461851784,30760.0
2026-06-01 09:55:00+09:00,6444.0,6455.0,6411.0,6435.0,72300,0.0,0.0,6374.800764741397,12.582579149579033,8.738321816780424,3.844257332798609,39740.0
2026-06-01 10:00:00+09:00,6434.0,6453.0,6421.0,6424.0,33400,0.0,0.0,6378.445345401973,12.28998179807877,9.489976464290557,2.8000053337882136,42600.0
2026-06-01 10:05:00+09:00,6423.0,6443.0,6410.0,6428.0,83300,0.0,0.0,6385.036940460669,12.143172255015998,10.04502700330148,2.0981452517145183,53940.0
2026-06-01 10:10:00+09:00,6427.0,6465.0,6424.0,6462.0,33700,0.0,0.0,6388.436428240383,13.895135309472607,10.84312939608851,3.0520059133840967,55880.0
2026-06-01 10:15:00+09:00,6463.0,6466.0,6446.0,6466.0,21600,0.0,0.0,6390.725818507998,15.292466005415008,11.75876970131264,3.5336963041023672,48860.0
2026-06-01 10:20:00+09:00,6467.0,6536.0,6467.0,6525.0,88500,0.0,0.0,6404.584763665171,19.81953572993916,13.408061660297491,6.41147406964167,52100.0
2026-06-01 10:25:00+09:00,6526.0,6542.0,6502.0,6503.0,24400,0.0,0.0,6408.051632983713,21.656133376778598,15.087937964789466,6.568195411989132,50300.0
2026-06-01 10:30:00+09:00,6505.0,6509.0,6487.0,6506.0,20600,0.0,0.0,6410.429336989033,22.996614392987794,16.692801775419642,6.303812617568152,37760.0
2026-06-01 10:35:00+09:00,6510.0,6523.0,6474.0,6488.0,28700,0.0,0.0,6413.349777403441,22.578962061625134,17.88376470033397,4.695197361291164,36760.0
2026-06-01 10:40:00+09:00,6488.0,6524.0,6482.0,6496.0,22400,0.0,0.0,6415.641398164421,22.51492821818192,18.81861992140812,3.6963082967738004,36920.0
2026-06-01 10:45:00+09:00,6495.0,6499.0,6477.0,6481.0,18000,0.0,0.0,6417.087703193727,21.19093466922368,19.296609813857568,1.8943248553661114,22820.0
2026-06-01 10:50:00+09:00,6479.0,6507.0,6468.0,6498.0,19800,0.0,0.0,6418.72964583567,21.067838716825463,19.652959109413054,1.4148796074124093,21900.0
2026-06-01 10:55:00+09:00,6499.0,6510.0,6494.0,6510.0,11800,0.0,0.0,6419.852508027904,21.54852736949124,20.033871569663887,1.5146557998273522,20140.0
2026-06-01 11:00:00+09:00,6510.0,6524.0,6505.0,6521.0,19600,0.0,0.0,6421.909035078213,22.43351654894377,20.515620561754588,1.9178959871891834,18320.0
2026-06-01 11:05:00+09:00,6521.0,6527.0,6502.0,6502.0,17400,0.0,0.0,6423.545651171861,21.52541887143434,20.71819245968488,0.8072264117494612,17320.0
2026-06-01 11:10:00+09:00,6503.0,6516.0,6491.0,6497.0,18500,0.0,0.0,6425.046873913347,20.211943860977044,20.616697339801327,-0.4047534788242828,17420.0
2026-06-01 11:15:00+09:00,6496.0,6505.0,6467.0,6470.0,16900,0.0,0.0,6426.010456176321,17.021583103966805,19.896281004781176,-2.874697900814372,16840.0
2026-06-01 11:20:00+09:00,6472.0,6477.0,6455.0,6472.0,19400,0.0,0.0,6426.829229068249,14.478582816217568,18.81106207210827,-4.3324792558907035,18360.0
2026-06-01 11:25:00+09:00,6472.0,6472.0,6436.0,6436.0,20400,0.0,0.0,6427.2546045503805,9.710634115093853,16.988720531146576,-7.278086416052723,18520.0
2026-06-01 11:30:00+09:00,6435.0,6435.0,6435.0,6435.0,3000,0.0,0.0,6427.277423156242,5.8010797078522955,14.748974229187693,-8.947894521335398,15640.0
2026-06-01 12:30:00+09:00,6423.0,6429.0,6392.0,6399.0,68000,0.0,0.0,6425.987234956581,0.029292172945133643,11.802703541810876,-11.773411368865743,25540.0
2026-06-01 12:35:00+09:00,6401.0,6404.0,6365.0,6377.0,35600,0.0,0.0,6424.591437145319,-6.111488544900567,8.217592790570741,-14.329081335471308,29280.0
2026-06-01 12:40:00+09:00,6380.0,6384.0,6359.0,6362.0,22300,0.0,0.0,6423.494989220999,-11.95905739112277,4.180215560764555,-16.139272951887325,29860.0
2026-06-01 12:45:00+09:00,6363.0,6378.0,6341.0,6344.0,31700,0.0,0.0,6421.63052413754,-17.741502364337066,-0.205907247042965,-17.5355951172941,32120.0
2026-06-01 12:50:00+09:00,6341.0,6352.0,6319.0,6338.0,36100,0.0,0.0,6419.089906490649,-22.511575760937376,-4.668489140443474,-17.843086620493903,38740.0
2026-06-01 12:55:00+09:00,6337.0,6365.0,6336.0,6364.0,29300,0.0,0.0,6417.577110019066,-24.02075484085526,-8.539947368545617,-15.480807472309644,31000.0
2026-06-01 13:00:00+09:00,6365.0,6396.0,6360.0,6393.0,20600,0.0,0.0,6417.012652877936,-22.726243149411857,-11.377795922804196,-11.34844722660766,28000.0
2026-06-01 13:05:00+09:00,6394.0,6404.0,6372.0,6391.0,21000,0.0,0.0,6416.554109179723,-21.604351523969854,-13.423446935111722,-8.180904588858132,27740.0
