Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-04 09:05:00+09:00,2926.0,2950.5,2925.5,2950.5,38000,0.0,0.0,2942.1666666666665,0.0,0.0,0.0,
2026-06-04 09:10:00+09:00,2949.0,2955.5,2943.5,2949.5,36200,0.0,0.0,2945.7443845462712,-0.022435897436025698,-0.01246438746445872,-0.009971509971566978,
2026-06-04 09:15:00+09:00,2948.0,2956.5,2937.0,2939.5,30100,0.0,0.0,2945.337168424416,-0.3386871881962179,-0.14616225661681903,-0.19252493157939887,
2026-06-04 09:20:00+09:00,2938.5,2939.0,2921.5,2923.5,39800,0.0,0.0,2940.548693037242,-1.0518980177280355,-0.45298331390381646,-0.5989147038242191,
2026-06-04 09:25:00+09:00,2923.5,2923.5,2909.0,2909.0,53800,0.0,0.0,2933.2860030318343,-1.994289384113472,-0.9114870235092588,-1.0828023606042132,39580.0
2026-06-04 09:30:00+09:00,2907.0,2934.0,2902.5,2930.0,50300,0.0,0.0,2931.032567821649,-1.6253360924574736,-1.104979810434679,-0.5203562820227945,42040.0
2026-06-04 09:35:00+09:00,2930.0,2930.0,2912.5,2922.0,48400,0.0,0.0,2929.4770173072598,-1.7231403848313676,-1.261419760790978,-0.4617206240403895,44480.0
2026-06-04 09:40:00+09:00,2920.5,2923.5,2909.5,2914.0,35800,0.0,0.0,2927.989620938628,-2.1414938263665135,-1.4729181085452505,-0.668575717821263,45620.0
2026-06-04 09:45:00+09:00,2913.5,2919.5,2912.0,2918.5,14600,0.0,0.0,2927.51320845341,-2.1753505956785375,-1.6351834978585782,-0.5401670978199593,40580.0
2026-06-04 09:50:00+09:00,2918.0,2933.5,2918.0,2928.5,17800,0.0,0.0,2927.4719024122805,-1.652625357026409,-1.6390914868107076,-0.013533870215701294,33380.0
2026-06-04 09:55:00+09:00,2927.5,2927.5,2921.5,2926.0,12900,0.0,0.0,2927.387476833466,-1.3849080199556738,-1.5834775966509074,0.19856957669523356,25900.0
2026-06-04 10:00:00+09:00,2925.5,2927.5,2921.5,2924.5,15100,0.0,0.0,2927.2764765784113,-1.2521861235227334,-1.5123300820508925,0.2601439585281591,19240.0
2026-06-04 10:05:00+09:00,2926.0,2926.0,2917.0,2925.0,20300,0.0,0.0,2927.049947551037,-1.1089011227031733,-1.4269504979041474,0.3180493752009741,16140.0
2026-06-04 10:10:00+09:00,2925.5,2932.0,2925.5,2929.5,13500,0.0,0.0,2927.1116580715734,-0.7264453100092396,-1.280404289938581,0.5539589799293414,15920.0
2026-06-04 10:15:00+09:00,2927.5,2927.5,2920.0,2922.0,17900,0.0,0.0,2926.9527934008247,-0.8738095222138327,-1.1961198409801765,0.32231031876634386,15940.0
2026-06-04 10:20:00+09:00,2921.5,2927.5,2918.5,2918.5,14400,0.0,0.0,2926.781688094719,-1.1869195857680097,-1.1942264970437007,0.0073069112756909416,16240.0
2026-06-04 10:25:00+09:00,2919.5,2925.0,2919.0,2922.5,18700,0.0,0.0,2926.6009910664434,-1.1634418753478712,-1.1879277372430799,0.024485861895208627,16960.0
2026-06-04 10:30:00+09:00,2922.0,2924.0,2908.5,2909.5,24400,0.0,0.0,2925.9885126162017,-1.950827292100712,-1.3433067068938889,-0.6075205852068231,17780.0
2026-06-04 10:35:00+09:00,2909.0,2909.0,2901.5,2902.5,17600,0.0,0.0,2925.255003849115,-2.981253806731729,-1.6756862204726535,-1.3055675862590757,18600.0
2026-06-04 10:40:00+09:00,2903.0,2906.5,2901.0,2902.5,17100,0.0,0.0,2924.556549282653,-3.7394766401989727,-2.09325858601758,-1.6462180541813929,18440.0
2026-06-04 10:45:00+09:00,2902.5,2908.0,2900.5,2908.0,16600,0.0,0.0,2923.984818362552,-3.916604986321545,-2.4613226579471794,-1.4552823283743654,18880.0
2026-06-04 10:50:00+09:00,2907.5,2910.5,2903.0,2905.0,23900,0.0,0.0,2923.247025872026,-4.20830069399608,-2.8133155140095822,-1.3949851799864974,19920.0
2026-06-04 10:55:00+09:00,2904.5,2904.5,2900.5,2903.0,17400,0.0,0.0,2922.644775199013,-4.520510387989816,-3.156781956827572,-1.3637284311622442,18520.0
2026-06-04 11:00:00+09:00,2902.0,2902.5,2898.5,2901.5,25900,0.0,0.0,2921.7343540155784,-4.812760538351085,-3.4895491216379746,-1.3232114167131108,20180.0
2026-06-04 11:05:00+09:00,2900.5,2903.5,2899.0,2900.0,21700,0.0,0.0,2921.028106508875,-5.087693481048973,-3.8103900964528115,-1.2773033845961614,21100.0
2026-06-04 11:10:00+09:00,2899.5,2903.0,2899.5,2903.0,14200,0.0,0.0,2920.6128630916105,-5.031441551689568,-4.055340705289043,-0.9761008464005245,20620.0
2026-06-04 11:15:00+09:00,2902.5,2903.5,2898.0,2902.0,20700,0.0,0.0,2920.0183626249195,-4.999702139810779,-4.244670764186651,-0.755031375624128,19980.0
2026-06-04 11:20:00+09:00,2901.5,2902.5,2898.5,2900.5,15000,0.0,0.0,2919.595337860617,-5.02393728717152,-4.400826117164562,-0.6231111700069585,19500.0
2026-06-04 11:25:00+09:00,2901.0,2908.0,2901.0,2906.5,21900,0.0,0.0,2919.1527777777774,-4.551901956558595,-4.431088113214091,-0.12081384334450362,18700.0
2026-06-04 11:30:00+09:00,2907.0,2907.0,2907.0,2907.0,3100,0.0,0.0,2919.100241714312,-4.094255817100475,-4.363638154987431,0.269382337886956,14980.0
2026-06-04 12:30:00+09:00,2906.0,2910.0,2899.5,2904.5,52700,0.0,0.0,2918.112128691435,-3.8722273297521497,-4.2652585595081405,0.3930312297559908,22680.0
2026-06-04 12:35:00+09:00,2904.5,2904.5,2898.0,2901.5,25700,0.0,0.0,2917.5700607584326,-3.8747830024544783,-4.187101525715659,0.3123185232611805,23680.0
2026-06-04 12:40:00+09:00,2901.0,2902.0,2895.5,2899.0,23600,0.0,0.0,2917.030216090831,-4.017146331088497,-4.153088928745744,0.13594259765724637,25400.0
2026-06-04 12:45:00+09:00,2898.5,2907.0,2897.5,2905.5,39300,0.0,0.0,2916.403133737185,-3.598099892895789,-4.042034810447865,0.4439349175520766,28880.0
2026-06-04 12:50:00+09:00,2906.0,2906.5,2901.0,2906.0,18600,0.0,0.0,2916.1506841505125,-3.1914940290553204,-3.8718576221005714,0.680363593045251,31980.0
2026-06-04 12:55:00+09:00,2905.0,2909.0,2905.0,2909.0,15500,0.0,0.0,2916.0033426704013,-2.611090830545436,-3.6196224087829374,1.0085315782375015,24540.0
2026-06-04 13:00:00+09:00,2908.5,2908.5,2905.0,2907.5,21100,0.0,0.0,2915.795406450671,-2.2402602839574683,-3.3436783446429756,1.1034180606855073,23620.0
2026-06-04 13:05:00+09:00,2908.0,2914.0,2908.0,2914.0,13000,0.0,0.0,2915.7421577091873,-1.4313805658666752,-2.9611393386445513,1.529758772777876,21500.0
2026-06-04 13:10:00+09:00,2913.5,2917.5,2913.0,2916.0,19000,0.0,0.0,2915.737292019176,-0.6296502268264703,-2.4947640263907362,1.865113799564266,17440.0
2026-06-04 13:15:00+09:00,2916.5,2920.5,2915.5,2920.0,18300,0.0,0.0,2915.792907286371,0.3106627980741905,-1.9336040705454085,2.244266868619599,17380.0
2026-06-04 13:20:00+09:00,2921.0,2924.0,2919.5,2919.5,19800,0.0,0.0,2915.8977161058583,1.0048518129478907,-1.3458503931553398,2.3507022061032306,18240.0
2026-06-04 13:25:00+09:00,2919.5,2920.0,2915.5,2917.0,12300,0.0,0.0,2915.91750334672,1.3446219815759832,-0.8077101382991608,2.152332119875144,16480.0
2026-06-04 13:30:00+09:00,2917.5,2923.0,2916.0,2921.0,18900,0.0,0.0,2915.993529740204,1.9035479835774822,-0.26542160767888157,2.1689695912563636,17660.0
2026-06-04 13:35:00+09:00,2921.0,2921.5,2917.0,2917.5,19400,0.0,0.0,2916.043668825937,2.048906905260992,0.19746929708712507,1.851437608173867,17740.0
2026-06-04 13:40:00+09:00,2918.5,2921.5,2918.5,2920.5,14000,0.0,0.0,2916.098731279214,2.37164804677559,0.6323239876178882,1.7393240591577017,16880.0
2026-06-04 13:45:00+09:00,2921.0,2921.0,2918.0,2919.5,12800,0.0,0.0,2916.1397606257656,2.5196051816647014,1.0097933793158829,1.5098118023488185,15480.0
2026-06-04 13:50:00+09:00,2920.5,2924.0,2920.0,2922.5,13000,0.0,0.0,2916.212705210564,2.8400061929919502,1.3758461461129483,1.464160046879002,15620.0
2026-06-04 13:55:00+09:00,2923.0,2925.0,2922.5,2923.5,18300,0.0,0.0,2916.3375747589403,3.136378207011603,1.7279604107031745,1.4084177963084286,15500.0
2026-06-04 14:00:00+09:00,2924.5,2925.0,2919.0,2920.5,23900,0.0,0.0,2916.4481023619696,3.098420120960782,2.002057242805586,1.0963628781551957,16400.0
2026-06-04 14:05:00+09:00,2920.5,2924.5,2920.5,2923.5,19900,0.0,0.0,2916.5599366308747,3.2678516760702223,2.2552197427144516,1.0126319333557707,17580.0
2026-06-04 14:10:00+09:00,2923.5,2926.5,2920.0,2926.5,26700,0.0,0.0,2916.7384125892168,3.5981394031123273,2.5238067415154215,1.0743326615969058,20360.0
2026-06-04 14:15:00+09:00,2927.0,2929.5,2924.0,2929.5,18200,0.0,0.0,2916.906810035842,4.050980935725875,2.8292443703424786,1.221736565383396,21400.0
2026-06-04 14:20:00+09:00,2930.0,2930.0,2926.5,2927.5,10100,0.0,0.0,2917.000867472577,4.202363922039694,3.1038702875130593,1.0984936345266352,19760.0
2026-06-04 14:25:00+09:00,2927.0,2928.5,2926.5,2926.5,13800,0.0,0.0,2917.117289073306,4.194328319430497,3.32196316886896,0.8723651505615369,17740.0
2026-06-04 14:30:00+09:00,2926.5,2930.5,2924.5,2929.0,25700,0.0,0.0,2917.344546464072,4.336874439454732,3.5249463722990235,0.8119280671557085,18900.0
2026-06-04 14:35:00+09:00,2928.5,2928.5,2924.0,2925.0,23800,0.0,0.0,2917.5055931978213,4.083906340045814,3.6367387841134518,0.4471675559323627,18320.0
2026-06-04 14:40:00+09:00,2925.0,2925.0,2911.0,2913.5,33400,0.0,0.0,2917.4795144550562,2.9323420308915047,3.495859011794018,-0.5635169809025133,21360.0
2026-06-04 14:45:00+09:00,2913.5,2913.5,2905.0,2908.0,27500,0.0,0.0,2917.29875576504,1.5627354287867092,3.109233369408067,-1.5464979406213577,24840.0
2026-06-04 14:50:00+09:00,2907.5,2908.0,2904.0,2905.0,24400,0.0,0.0,2917.0869159576055,0.2350542694903197,2.5343964482557446,-2.299342178765425,26960.0
2026-06-04 14:55:00+09:00,2905.0,2905.0,2895.0,2897.5,47600,0.0,0.0,2916.4720940848592,-1.4004976452861229,1.7474164235039926,-3.1479140687901155,31340.0
2026-06-04 15:00:00+09:00,2898.0,2904.5,2897.5,2904.5,33500,0.0,0.0,2916.1348206535768,-2.112116278835856,0.9755089366801979,-3.087625215516054,33280.0
2026-06-04 15:05:00+09:00,2904.0,2904.0,2900.0,2901.5,29000,0.0,0.0,2915.8487711796215,-2.882923455191758,0.2038217014371688,-3.086745156628927,32400.0
2026-06-04 15:10:00+09:00,2901.0,2902.5,2897.0,2898.5,40200,0.0,0.0,2915.4032167863456,-3.6914509709322374,-0.5752334443127631,-3.116217526619474,34940.0
2026-06-04 15:15:00+09:00,2899.0,2901.0,2895.5,2897.5,37300,0.0,0.0,2914.978220068963,-4.361973745152227,-1.3325819798760363,-3.0293917652761904,37520.0
2026-06-04 15:20:00+09:00,2897.5,2906.0,2896.5,2899.5,76100,0.0,0.0,2914.2990125766555,-4.678960123110301,-2.0018579446119547,-2.677102178498346,43220.0
