Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-11 09:00:00+09:00,11810.0,11860.0,11580.0,11630.0,21700,0.0,0.0,11690.0,0.0,0.0,0.0,
2026-05-11 09:05:00+09:00,11640.0,11710.0,11600.0,11650.0,0,0.0,0.0,11690.0,0.448717948716876,0.2492877492871533,0.19943019942972268,
2026-05-11 09:10:00+09:00,11660.0,11730.0,11580.0,11700.0,8100,0.0,0.0,11684.563758389262,2.1222527394347708,1.0168963518066685,1.1053563876281023,
2026-05-11 09:15:00+09:00,11700.0,11730.0,11630.0,11640.0,0,0.0,0.0,11684.563758389262,0.665120995914549,0.8977312583472785,-0.23261026243272953,
2026-05-11 09:20:00+09:00,11650.0,11680.0,11640.0,11650.0,48700,0.0,0.0,11667.256900212315,0.257257944869707,0.7072049275888387,-0.4499469827191317,15700.0
2026-05-11 09:25:00+09:00,11670.0,11730.0,11660.0,11660.0,2000,0.0,0.0,11667.656314699792,0.43484719947809936,0.6333808404740794,-0.19853364099598003,11760.0
2026-05-11 09:30:00+09:00,11660.0,11660.0,11610.0,11630.0,2800,0.0,0.0,11666.502601040416,-0.8178037270154164,0.26612474052391066,-1.083928467539327,12320.0
2026-05-11 09:35:00+09:00,11640.0,11690.0,11620.0,11620.0,2300,0.0,0.0,11665.880062305296,-2.120193517201187,-0.3073524115322131,-1.8128411056689742,11160.0
2026-05-11 09:40:00+09:00,11610.0,11610.0,11530.0,11580.0,5500,0.0,0.0,11660.292718624221,-4.974359909716441,-1.3854542967563601,-3.5889056129600805,12260.0
2026-05-11 09:45:00+09:00,11570.0,11570.0,11530.0,11530.0,700,0.0,0.0,11659.400871459695,-9.502124883540091,-3.204059680276858,-6.298065203263233,2660.0
2026-05-11 09:50:00+09:00,11540.0,11560.0,11540.0,11550.0,1400,0.0,0.0,11657.757510729614,-11.575188777676885,-5.035614894691442,-6.539573882985444,2540.0
2026-05-11 09:55:00+09:00,11540.0,11570.0,11530.0,11550.0,1800,0.0,0.0,11655.715789473685,-12.937577196422353,-6.732625001600089,-6.204952194822265,2340.0
2026-05-11 10:00:00+09:00,11560.0,11580.0,11510.0,11530.0,2200,0.0,0.0,11653.09670781893,-14.90610247555378,-8.462416806549502,-6.443685669004278,2320.0
2026-05-11 10:05:00+09:00,11530.0,11550.0,11510.0,11530.0,2400,0.0,0.0,11650.130522088353,-16.18597071424483,-10.07819004670456,-6.107780667540272,1700.0
2026-05-11 10:10:00+09:00,11520.0,11550.0,11520.0,11520.0,1300,0.0,0.0,11648.582755203171,-17.538082120912804,-11.624577119716418,-5.913505001196386,1820.0
2026-05-11 10:15:00+09:00,11500.0,11580.0,11500.0,11570.0,2600,0.0,0.0,11646.106280193237,-15.311137811577282,-12.383243827478438,-2.9278939840988443,2060.0
2026-05-11 10:20:00+09:00,11550.0,11570.0,11550.0,11560.0,2400,0.0,0.0,11644.154863078376,-14.041617877317549,-12.72255934360623,-1.3190585337113188,2180.0
2026-05-11 10:25:00+09:00,11550.0,11550.0,11520.0,11520.0,900,0.0,0.0,11643.192883895132,-15.41898739168937,-13.271738077793438,-2.147249313895932,1920.0
2026-05-11 10:30:00+09:00,11530.0,11540.0,11500.0,11510.0,2100,0.0,0.0,11640.752984389348,-16.931452634134985,-14.01438363954226,-2.917068994592725,1860.0
2026-05-11 10:35:00+09:00,11520.0,11520.0,11500.0,11500.0,800,0.0,0.0,11639.775144333029,-18.544708392311804,-14.931016649182634,-3.61369174312917,1760.0
2026-05-11 10:40:00+09:00,11510.0,11510.0,11480.0,11490.0,1000,0.0,0.0,11638.452273411622,-20.230480270820408,-16.00077616350071,-4.229704107319698,1440.0
2026-05-11 10:45:00+09:00,11480.0,11510.0,11440.0,11510.0,3000,0.0,0.0,11634.44737613603,-19.953043598412478,-16.797105524048025,-3.155938074364453,1560.0
2026-05-11 10:50:00+09:00,11510.0,11510.0,11490.0,11490.0,900,0.0,0.0,11633.365328679463,-20.860091290081982,-17.61452788721754,-3.245563402864441,1560.0
2026-05-11 10:55:00+09:00,11510.0,11530.0,11510.0,11510.0,1400,0.0,0.0,11631.956896551723,-19.943420887486354,-18.08251650101547,-1.8609043864708852,1420.0
2026-05-11 11:00:00+09:00,11510.0,11530.0,11500.0,11530.0,700,0.0,0.0,11631.2853470437,-17.605973094816363,-17.98684638830872,0.3808732934923569,1400.0
2026-05-11 11:05:00+09:00,11530.0,11530.0,11480.0,11490.0,1000,0.0,0.0,11630.169923534408,-18.388720878889217,-18.067464941049693,-0.3212559378395241,1400.0
2026-05-11 11:10:00+09:00,11480.0,11520.0,11470.0,11480.0,2400,0.0,0.0,11627.368859283928,-19.492537090047335,-18.35317016369012,-1.1393669263572157,1280.0
2026-05-11 11:15:00+09:00,11470.0,11470.0,11430.0,11440.0,1900,0.0,0.0,11624.554644808743,-22.986208438107496,-19.28157361201311,-3.704634826094388,1480.0
