Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-27 09:05:00+09:00,25440.0,25690.0,25440.0,25520.0,37800,0.0,0.0,25550.0,0.0,0.0,0.0,
2026-05-27 09:10:00+09:00,25510.0,25620.0,25140.0,25600.0,127800,0.0,0.0,25475.398550724636,1.794871794867504,0.9971509971486132,0.7977207977188907,
2026-05-27 09:15:00+09:00,25580.0,25640.0,25080.0,25220.0,65000,0.0,0.0,25429.71668112171,-9.496754336945742,-3.3036298774802204,-6.193124459465521,
2026-05-27 09:20:00+09:00,25210.0,25220.0,24900.0,24910.0,92800,0.0,0.0,25309.2784992785,-25.59209784808263,-10.853923905462066,-14.738173942620564,
2026-05-27 09:25:00+09:00,24900.0,25170.0,24730.0,25100.0,95000,0.0,0.0,25239.055130656467,-26.23875141359167,-15.430562264615327,-10.808189148976345,83680.0
2026-05-27 09:30:00+09:00,25100.0,25150.0,24960.0,25070.0,48200,0.0,0.0,25220.55865123589,-27.41709417297534,-18.679578850062896,-8.737515322912444,85760.0
2026-05-27 09:35:00+09:00,25020.0,25090.0,24600.0,24700.0,79600,0.0,0.0,25158.783107530817,-44.46215045839199,-25.204459907709225,-19.257690550682764,76120.0
2026-05-27 09:40:00+09:00,24680.0,24920.0,24620.0,24810.0,64700,0.0,0.0,25119.019479456536,-49.94491273086169,-31.15005596543122,-18.794856765430467,76060.0
2026-05-27 09:45:00+09:00,24830.0,24880.0,24640.0,24770.0,45400,0.0,0.0,25094.414647772865,-54.96623495476524,-36.65171146464061,-18.31452349012463,66580.0
2026-05-27 09:50:00+09:00,24770.0,24930.0,24740.0,24760.0,36000,0.0,0.0,25079.624921758386,-58.24362333152385,-41.4895531315862,-16.75407019993765,54780.0
2026-05-27 09:55:00+09:00,24780.0,24820.0,24440.0,24590.0,66800,0.0,0.0,25038.88508321257,-68.85194435669837,-47.4762879846864,-21.375656372011967,58500.0
2026-05-27 10:00:00+09:00,24580.0,24590.0,24410.0,24470.0,41400,0.0,0.0,25010.498022069536,-82.28443198367313,-54.95161751847485,-27.332814465198283,50860.0
2026-05-27 10:05:00+09:00,24460.0,24550.0,24370.0,24510.0,39800,0.0,0.0,24985.213614185406,-88.89526508271229,-62.135272648597464,-26.75999243411482,45880.0
2026-05-27 10:10:00+09:00,24520.0,24570.0,24400.0,24520.0,36300,0.0,0.0,24964.982888432576,-92.10943607266381,-68.40589000110748,-23.70354607155633,44060.0
2026-05-27 10:15:00+09:00,24520.0,24520.0,24370.0,24390.0,41700,0.0,0.0,24940.537950560814,-101.07258450971494,-75.1774831560258,-25.895101353689142,45200.0
2026-05-27 10:20:00+09:00,24380.0,24600.0,24370.0,24560.0,46000,0.0,0.0,24919.999999999996,-96.29294993564326,-79.52288880740122,-16.770061128242048,41040.0
2026-05-27 10:25:00+09:00,24540.0,24550.0,24380.0,24470.0,37800,0.0,0.0,24902.8999101886,-97.02243424311746,-83.1034243880791,-13.919009855038354,40320.0
2026-05-27 10:30:00+09:00,24450.0,24460.0,24110.0,24120.0,57700,0.0,0.0,24866.26438950745,-118.45748469236787,-90.30394957920741,-28.15353511316046,43900.0
2026-05-27 10:35:00+09:00,24120.0,24180.0,23930.0,23930.0,64500,0.0,0.0,24817.33256248332,-145.67797495476043,-101.54069319629164,-44.13728175846879,49540.0
2026-05-27 10:40:00+09:00,23950.0,24050.0,23910.0,23910.0,51100,0.0,0.0,24779.91548976235,-166.20384620040568,-114.62416596825175,-51.57968023215393,51420.0
2026-05-27 10:45:00+09:00,23910.0,23980.0,23870.0,23910.0,38300,0.0,0.0,24752.779654500013,-180.07066921571823,-127.83531798785731,-52.23535122786092,49880.0
2026-05-27 10:50:00+09:00,23910.0,23950.0,23700.0,23730.0,61600,0.0,0.0,24706.436132674662,-200.73463373396226,-142.52356124276457,-58.21107249119768,54640.0
2026-05-27 10:55:00+09:00,23740.0,23780.0,23580.0,23710.0,104700,0.0,0.0,24629.31956521739,-215.73953443908977,-157.25370731716652,-58.48582712192325,64040.0
2026-05-27 11:00:00+09:00,23710.0,23740.0,23620.0,23720.0,32400,0.0,0.0,24607.84834324554,-224.15961915021762,-170.69838035711373,-53.46123879310389,57620.0
2026-05-27 11:05:00+09:00,23710.0,23870.0,23700.0,23830.0,40300,0.0,0.0,24585.437461278998,-220.42603723385764,-180.68162737334225,-39.74440986051539,55460.0
2026-05-27 11:10:00+09:00,23820.0,23960.0,23700.0,23940.0,35500,0.0,0.0,24568.29167226627,-207.21259643185476,-186.00390678755235,-21.20868964430241,54900.0
2026-05-27 11:15:00+09:00,23940.0,24070.0,23850.0,24010.0,36300,0.0,0.0,24554.204438613753,-189.5343998050157,-186.7117167705727,-2.8226830344430027,49840.0
2026-05-27 11:20:00+09:00,24030.0,24060.0,23890.0,23930.0,26900,0.0,0.0,24543.90142237119,-179.26144517666398,-185.2187746818097,5.957329505145708,34280.0
2026-05-27 11:25:00+09:00,23940.0,24010.0,23930.0,23980.0,15900,0.0,0.0,24538.113103213593,-165.5571315598936,-181.28035164296216,15.723220083068554,30980.0
2026-05-27 11:30:00+09:00,23950.0,23950.0,23950.0,23950.0,2100,0.0,0.0,24537.326154368973,-155.11607780208578,-176.04101088508324,20.924933082997455,23340.0
2026-05-27 12:30:00+09:00,24000.0,24020.0,23820.0,23850.0,75300,0.0,0.0,24507.994568411665,-152.47784100162608,-171.3237051150396,18.845864113413512,31300.0
2026-05-27 12:35:00+09:00,23850.0,23860.0,23720.0,23750.0,33300,0.0,0.0,24493.48132697656,-156.01361327255654,-168.25925884206964,12.245645569513101,30700.0
2026-05-27 12:40:00+09:00,23740.0,23990.0,23740.0,23950.0,47400,0.0,0.0,24476.994126965725,-142.16467562625985,-163.0370322195514,20.872356593291556,34800.0
2026-05-27 12:45:00+09:00,23970.0,24050.0,23880.0,23980.0,48900,0.0,0.0,24463.021285389543,-127.46276091280743,-155.9185684682638,28.455807555456374,41400.0
2026-05-27 12:50:00+09:00,23980.0,23980.0,23600.0,23620.0,53900,0.0,0.0,24441.508223024466,-141.440098856041,-153.0216994361337,11.581600580092697,51760.0
2026-05-27 12:55:00+09:00,23620.0,23630.0,23560.0,23580.0,34900,0.0,0.0,24425.557583239402,-153.7529304656564,-153.16799311705196,-0.5849373486044271,43680.0
2026-05-27 13:00:00+09:00,23570.0,23610.0,23490.0,23590.0,50700,0.0,0.0,24402.715713937363,-160.8620626217562,-154.7072066206648,-6.154856001091389,47160.0
2026-05-27 13:05:00+09:00,23580.0,23640.0,23570.0,23570.0,21500,0.0,0.0,24393.723970443854,-166.09268473204065,-156.98477527544281,-9.107909456597838,41980.0
2026-05-27 13:10:00+09:00,23560.0,23610.0,23530.0,23560.0,16300,0.0,0.0,24386.8162874906,-169.03968106743196,-159.39615709336826,-9.643523974063697,35460.0
2026-05-27 13:15:00+09:00,23550.0,23590.0,23540.0,23560.0,15600,0.0,0.0,24380.286024129044,-169.40593618276034,-161.3983790521948,-8.007557130565544,27800.0
2026-05-27 13:20:00+09:00,23570.0,23600.0,23520.0,23540.0,17000,0.0,0.0,24373.20095420488,-169.28195044889435,-162.97526101438675,-6.306689434507604,24220.0
2026-05-27 13:25:00+09:00,23550.0,23610.0,23500.0,23570.0,26000,0.0,0.0,24362.68298345106,-164.9379026260649,-163.36782273218,-1.5700798938848948,19280.0
2026-05-27 13:30:00+09:00,23580.0,23600.0,23420.0,23450.0,36300,0.0,0.0,24347.203681081515,-168.89610448281383,-164.4735543345001,-4.422550148313718,22240.0
2026-05-27 13:35:00+09:00,23460.0,23490.0,23370.0,23380.0,37300,0.0,0.0,24330.487410819973,-175.46998260158944,-166.67295973493805,-8.797022866651389,26440.0
2026-05-27 13:40:00+09:00,23370.0,23550.0,23350.0,23530.0,33300,0.0,0.0,24317.057610253014,-166.98934831478982,-166.7362402071617,-0.2531081076281225,29980.0
2026-05-27 13:45:00+09:00,23530.0,23550.0,23360.0,23390.0,21900,0.0,0.0,24308.009661835746,-169.30507488587318,-167.2500250456927,-2.0550498401804873,30960.0
2026-05-27 13:50:00+09:00,23400.0,23410.0,23330.0,23360.0,16300,0.0,0.0,24300.890517948,-171.51494199275112,-168.10303221347377,-3.4119097792773516,29020.0
2026-05-27 13:55:00+09:00,23360.0,23370.0,23300.0,23320.0,28000,0.0,0.0,24288.439212812402,-174.40102980950178,-169.36265982331375,-5.03836998618803,27360.0
2026-05-27 14:00:00+09:00,23320.0,23320.0,23100.0,23260.0,55300,0.0,0.0,24262.21031001518,-179.35115107889578,-171.36039371519377,-7.990757363702016,30960.0
2026-05-27 14:05:00+09:00,23260.0,23290.0,23170.0,23260.0,24400,0.0,0.0,24251.18868758285,-181.17772529401554,-173.32388805488577,-7.853837239129774,29180.0
2026-05-27 14:10:00+09:00,23270.0,23280.0,23190.0,23200.0,22700,0.0,0.0,24240.980735296256,-185.23620816019684,-175.70637927918884,-9.529828881008001,29340.0
2026-05-27 14:15:00+09:00,23200.0,23200.0,23070.0,23110.0,47700,0.0,0.0,24218.201622810768,-193.3560195867467,-179.2363395847177,-14.119680002028986,35620.0
2026-05-27 14:20:00+09:00,23110.0,23300.0,23030.0,23280.0,34600,0.0,0.0,24203.372888513506,-184.15886410494932,-180.22085168309422,-3.938012421855092,36940.0
2026-05-27 14:25:00+09:00,23280.0,23360.0,23220.0,23350.0,30300,0.0,0.0,24192.08606095984,-169.34835486364318,-178.04633960699218,8.697984743348997,31940.0
2026-05-27 14:30:00+09:00,23350.0,23350.0,23180.0,23200.0,38800,0.0,0.0,24176.98138497941,-167.61755389408063,-175.9605727096843,8.34301881560367,34820.0
2026-05-27 14:35:00+09:00,23200.0,23300.0,23200.0,23270.0,33700,0.0,0.0,24164.42892990124,-158.8334034972686,-172.53512605108364,13.701722553815046,37020.0
2026-05-27 14:40:00+09:00,23280.0,23440.0,23260.0,23440.0,33000,0.0,0.0,24154.09018292195,-136.73445382520367,-165.37497017444878,28.640516349245104,34080.0
2026-05-27 14:45:00+09:00,23440.0,23480.0,23290.0,23290.0,29900,0.0,0.0,24144.640512557387,-129.70003562125567,-158.23996617886982,28.539930557614156,33140.0
2026-05-27 14:50:00+09:00,23290.0,23590.0,23270.0,23580.0,61300,0.0,0.0,24128.94014129736,-99.80446505305008,-146.55284356562677,46.74837851257669,39340.0
2026-05-27 14:55:00+09:00,23590.0,23670.0,23350.0,23350.0,52100,0.0,0.0,24115.70851120093,-93.42526504461057,-135.92731157784314,42.50204653323257,42000.0
2026-05-27 15:00:00+09:00,23340.0,23370.0,23290.0,23350.0,37200,0.0,0.0,24104.91226763029,-87.36179321393138,-126.21419599681575,38.85240278288437,42700.0
2026-05-27 15:05:00+09:00,23340.0,23370.0,23310.0,23340.0,32100,0.0,0.0,24095.87321454866,-82.40634819296247,-117.45261784271423,35.046269649751764,42520.0
