Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-11 09:00:00+09:00,10500.0,10670.0,10305.0,10555.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-05-11 09:05:00+09:00,10560.0,10610.0,10495.0,10540.0,54300,0.0,0.0,10548.333333333334,-0.3365384615390212,-0.1869658119661229,-0.14957264957289831,
2026-05-11 09:10:00+09:00,10545.0,10625.0,10395.0,10405.0,67000,0.0,0.0,10507.82769991756,-4.6151587204931275,-2.0017989711985016,-2.613359749294626,
2026-05-11 09:15:00+09:00,10405.0,10480.0,10250.0,10470.0,49300,0.0,0.0,10476.667643610785,-4.101253025062761,-2.7129961439167465,-1.388256881146014,
2026-05-11 09:20:00+09:00,10480.0,10545.0,10455.0,10545.0,30500,0.0,0.0,10482.481352560915,-0.7512400505347614,-2.1294180580701303,1.378178007535369,40220.0
2026-05-11 09:25:00+09:00,10550.0,10595.0,10450.0,10475.0,50900,0.0,0.0,10487.366402116402,-1.7165481080501195,-2.017507346489548,0.3009592384394284,50400.0
2026-05-11 09:30:00+09:00,10485.0,10570.0,10465.0,10520.0,47200,0.0,0.0,10492.251559714796,-0.267466794783104,-1.5746187696862375,1.3071519749031335,48980.0
2026-05-11 09:35:00+09:00,10520.0,10555.0,10500.0,10505.0,12100,0.0,0.0,10493.330120997967,-0.004909906390821561,-1.1973882114546321,1.1924783050638106,38000.0
2026-05-11 09:40:00+09:00,10495.0,10500.0,10420.0,10495.0,13100,0.0,0.0,10492.45530209618,-0.31915589227537566,-0.9945121887912215,0.6753562965158458,30760.0
2026-05-11 09:45:00+09:00,10495.0,10535.0,10460.0,10530.0,17400,0.0,0.0,10493.263604447047,1.2653968339891435,-0.4881613801496848,1.7535582141388284,28140.0
2026-05-11 09:50:00+09:00,10525.0,10580.0,10500.0,10545.0,23400,0.0,0.0,10496.365005476453,3.1918072003754787,0.3169947181639919,2.8748124822114867,22640.0
2026-05-11 09:55:00+09:00,10540.0,10610.0,10520.0,10585.0,43500,0.0,0.0,10504.379740641058,6.757969280251928,1.7002459300573265,5.0577233501946015,21900.0
2026-05-11 10:00:00+09:00,10575.0,10615.0,10470.0,10510.0,103700,0.0,0.0,10509.90209471767,5.076471694164866,2.41477260209173,2.661699092073136,40220.0
2026-05-11 10:05:00+09:00,10510.0,10590.0,10455.0,10585.0,15000,0.0,0.0,10510.852926305146,8.098628404524788,3.603839476775045,4.4947889277497435,40600.0
2026-05-11 10:10:00+09:00,10585.0,10600.0,10470.0,10510.0,27200,0.0,0.0,10511.628501021758,5.823836664783812,4.064030444621425,1.7598062201623872,42560.0
2026-05-11 10:15:00+09:00,10520.0,10545.0,10475.0,10500.0,14700,0.0,0.0,10511.500380584344,3.418042751685789,3.931090993133138,-0.5130482414473492,40820.0
2026-05-11 10:20:00+09:00,10500.0,10510.0,10470.0,10480.0,7700,0.0,0.0,10511.168977469672,0.3031808600517252,3.1887939224625033,-2.885613062410778,33660.0
2026-05-11 10:25:00+09:00,10480.0,10545.0,10475.0,10530.0,18600,0.0,0.0,10511.340664875755,1.0664714213708066,2.756542676034795,-1.6900712546639882,16640.0
2026-05-11 10:30:00+09:00,10530.0,10575.0,10510.0,10530.0,20600,0.0,0.0,10512.243048793682,1.6400957421228668,2.5299882965515454,-0.8898925544286787,17760.0
2026-05-11 10:35:00+09:00,10540.0,10540.0,10410.0,10435.0,14900,0.0,0.0,10511.048962129615,-4.130089828147902,1.1824364566638659,-5.312526284811768,15300.0
2026-05-11 10:40:00+09:00,10435.0,10450.0,10380.0,10395.0,16300,0.0,0.0,10508.46282566162,-11.185162671723447,-1.3141099452860514,-9.871052726437394,15620.0
2026-05-11 10:45:00+09:00,10395.0,10475.0,10395.0,10440.0,9800,0.0,0.0,10507.392219517142,-13.4955673085733,-3.7685117064000333,-9.727055602173266,16040.0
2026-05-11 10:50:00+09:00,10440.0,10445.0,10405.0,10405.0,11100,0.0,0.0,10505.91301311786,-17.505232227473243,-6.532169567179505,-10.973062660293738,14540.0
2026-05-11 10:55:00+09:00,10400.0,10425.0,10385.0,10390.0,10300,0.0,0.0,10504.305432753708,-21.444035769382026,-9.528693491766598,-11.915342277615428,12480.0
2026-05-11 11:00:00+09:00,10385.0,10385.0,10345.0,10375.0,21400,0.0,0.0,10500.14857142857,-25.29743060657711,-12.694400618111123,-12.603029988465986,13780.0
2026-05-11 11:05:00+09:00,10375.0,10375.0,10305.0,10335.0,11900,0.0,0.0,10497.443695275553,-30.809298183252395,-16.328363108845778,-14.480935074406617,12900.0
2026-05-11 11:10:00+09:00,10335.0,10335.0,10245.0,10300.0,30500,0.0,0.0,10489.058234554597,-37.224681091085586,-20.51775603584967,-16.706925055235917,17040.0
2026-05-11 11:15:00+09:00,10300.0,10300.0,10270.0,10285.0,6200,0.0,0.0,10487.368198414819,-42.865648919701925,-24.99599679001878,-17.869652129683146,16060.0
2026-05-11 11:20:00+09:00,10285.0,10295.0,10255.0,10255.0,11300,0.0,0.0,10484.11106724569,-48.931014609817794,-29.79041936356489,-19.140595246252904,16260.0
2026-05-11 11:25:00+09:00,10270.0,10310.0,10225.0,10280.0,15100,0.0,0.0,10479.97182795699,-51.28235380459046,-34.09413399242673,-17.18821981216373,15000.0
2026-05-11 11:30:00+09:00,10270.0,10270.0,10270.0,10270.0,200,0.0,0.0,10479.917655658755,-53.25602944238926,-37.9303122493489,-15.325717193040362,12660.0
2026-05-11 12:30:00+09:00,10255.0,10485.0,10240.0,10455.0,43800,0.0,0.0,10475.28713878714,-40.56417023144422,-38.45750152814652,-2.1066687032977,15320.0
2026-05-11 12:35:00+09:00,10465.0,10475.0,10415.0,10415.0,17200,0.0,0.0,10474.458462887667,-33.1374676170708,-37.39281992379397,4.255352306723175,17520.0
2026-05-11 12:40:00+09:00,10410.0,10450.0,10400.0,10430.0,15900,0.0,0.0,10473.56667840238,-25.831648781037075,-35.07941265839917,9.247763877362097,18440.0
2026-05-11 12:45:00+09:00,10445.0,10460.0,10415.0,10440.0,13000,0.0,0.0,10473.037221130508,-19.07198705095834,-31.876628333239907,12.804641282281565,18020.0
2026-05-11 12:50:00+09:00,10440.0,10475.0,10440.0,10475.0,6400,0.0,0.0,10472.965959074396,-10.93283565852471,-27.686510027164523,16.753674368639814,19260.0
2026-05-11 12:55:00+09:00,10475.0,10490.0,10455.0,10460.0,12500,0.0,0.0,10472.90045248869,-5.572208548954222,-23.26250119316392,17.6902926442097,13000.0
2026-05-11 13:00:00+09:00,10465.0,10465.0,10365.0,10375.0,18800,0.0,0.0,10471.417072810518,-7.759792988306799,-20.161315461115127,12.401522472808328,13320.0
2026-05-11 13:05:00+09:00,10380.0,10385.0,10325.0,10335.0,10600,0.0,0.0,10469.98868695716,-12.427695445667268,-18.61433442171224,6.186638976044971,12260.0
2026-05-11 13:10:00+09:00,10335.0,10360.0,10315.0,10325.0,18200,0.0,0.0,10467.318949477603,-16.702559090726936,-18.23192852505282,1.5293694343258828,13300.0
2026-05-11 13:15:00+09:00,10325.0,10330.0,10305.0,10310.0,7400,0.0,0.0,10466.118565850198,-21.006850584064523,-18.786971959196883,-2.21987862486764,13500.0
2026-05-11 13:20:00+09:00,10305.0,10325.0,10295.0,10310.0,12100,0.0,0.0,10464.132408088883,-24.13568250960634,-19.856805080615466,-4.278877428990874,13420.0
2026-05-11 13:25:00+09:00,10310.0,10320.0,10290.0,10295.0,5900,0.0,0.0,10463.130790665276,-27.464941066264146,-21.37853584137422,-6.086405224889926,10840.0
2026-05-11 13:30:00+09:00,10300.0,10310.0,10300.0,10305.0,3600,0.0,0.0,10462.53817058783,-28.984332685657137,-22.899778034533867,-6.08455465112327,9440.0
2026-05-11 13:35:00+09:00,10305.0,10335.0,10305.0,10330.0,9600,0.0,0.0,10461.160757232188,-27.905688279495735,-23.901003693054165,-4.00468458644157,7720.0
2026-05-11 13:40:00+09:00,10330.0,10330.0,10275.0,10300.0,19900,0.0,0.0,10457.95508871158,-29.070500134987014,-24.93493900882828,-4.135561126158734,10220.0
2026-05-11 13:45:00+09:00,10300.0,10310.0,10280.0,10280.0,7500,0.0,0.0,10456.69239508153,-31.20580609103672,-26.189147387496817,-5.016658703539903,9300.0
2026-05-11 13:50:00+09:00,10280.0,10320.0,10280.0,10305.0,10400,0.0,0.0,10455.092923280426,-30.57279024852687,-27.06589551183935,-3.5068947366875207,10200.0
2026-05-11 13:55:00+09:00,10305.0,10305.0,10260.0,10265.0,14600,0.0,0.0,10452.545472325448,-32.85016413457561,-28.22276987571494,-4.627394258860669,12400.0
2026-05-11 14:00:00+09:00,10270.0,10275.0,10235.0,10240.0,14300,0.0,0.0,10449.752145819273,-36.21314435764907,-29.82086758091439,-6.392276776734683,13340.0
2026-05-11 14:05:00+09:00,10245.0,10255.0,10245.0,10250.0,3700,0.0,0.0,10449.041898904481,-37.650148942853775,-31.386741732424426,-6.2634072104293494,10100.0
2026-05-11 14:10:00+09:00,10255.0,10295.0,10250.0,10290.0,10400,0.0,0.0,10447.352679987316,-35.20871125460144,-32.151142619192,-3.0575686354094387,10680.0
2026-05-11 14:15:00+09:00,10285.0,10285.0,10265.0,10270.0,7200,0.0,0.0,10446.168651168655,-34.46449734012094,-32.61381694437421,-1.8506803957467355,10040.0
2026-05-11 14:20:00+09:00,10265.0,10265.0,10240.0,10240.0,11900,0.0,0.0,10443.968632215061,-35.84621687532126,-33.260300709911945,-2.5859161654093157,9500.0
2026-05-11 14:25:00+09:00,10240.0,10240.0,10185.0,10215.0,22400,0.0,0.0,10439.23981693364,-38.48657599408034,-34.30556065522281,-4.181015338857527,11120.0
2026-05-11 14:30:00+09:00,10215.0,10225.0,10190.0,10210.0,15500,0.0,0.0,10436.009626955476,-40.509254233729735,-35.54630401309622,-4.962950220633516,13480.0
2026-05-11 14:35:00+09:00,10210.0,10220.0,10205.0,10215.0,8800,0.0,0.0,10434.255014326649,-41.2369493587521,-36.68443648883471,-4.552512869917386,13160.0
2026-05-11 14:40:00+09:00,10215.0,10235.0,10205.0,10210.0,15000,0.0,0.0,10431.371267008308,-41.73083873763426,-37.69371935534695,-4.037119382287308,14720.0
2026-05-11 14:45:00+09:00,10210.0,10240.0,10205.0,10230.0,8400,0.0,0.0,10429.85090335029,-40.0617803330133,-38.16733245814269,-1.8944478748706146,14020.0
2026-05-11 14:50:00+09:00,10235.0,10265.0,10230.0,10255.0,14900,0.0,0.0,10427.530949701326,-36.32106722858771,-37.798078846352176,1.477011617764468,12520.0
2026-05-11 14:55:00+09:00,10250.0,10280.0,10225.0,10225.0,17900,0.0,0.0,10424.720090934925,-35.34901118264315,-37.308264713099994,1.9592535304568415,13000.0
2026-05-11 15:00:00+09:00,10230.0,10250.0,10225.0,10245.0,6900,0.0,0.0,10423.639856485013,-32.60127815315718,-36.36686647779073,3.7655883246335478,12620.0
2026-05-11 15:05:00+09:00,10250.0,10270.0,10240.0,10260.0,20700,0.0,0.0,10420.761008384698,-28.88889289923827,-34.871270588579286,5.982377689341014,13760.0
2026-05-11 15:10:00+09:00,10260.0,10275.0,10250.0,10270.0,7500,0.0,0.0,10419.794029191846,-24.858687726265998,-32.868752759115814,8.010065032849816,13580.0
2026-05-11 15:15:00+09:00,10270.0,10315.0,10265.0,10310.0,17500,0.0,0.0,10418.035927980853,-18.246866364539528,-29.944374011670725,11.697507647131197,14100.0
2026-05-11 15:20:00+09:00,10310.0,10345.0,10295.0,10345.0,51700,0.0,0.0,10414.405125394715,-10.083067121431668,-25.97211103782779,15.889043916396123,20860.0
