Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-02 10:45:00+09:00,2802.5,2814.5,2791.0,2791.5,94400,0.0,0.0,2862.4678967720242,21.898204141160022,20.845607796499312,1.05259634466071,679540.0
2026-06-02 10:50:00+09:00,2793.0,2798.5,2772.0,2793.0,136700,0.0,0.0,2860.7911428117523,19.013097120286602,20.47638125021496,-1.4632841299283577,431120.0
2026-06-02 10:55:00+09:00,2793.0,2812.0,2791.0,2812.0,164400,0.0,0.0,2859.323401236445,17.84097839217884,19.94617086894099,-2.1051924767621486,303320.0
2026-06-02 11:00:00+09:00,2812.5,2829.0,2799.5,2805.0,186800,0.0,0.0,2857.925666961886,16.23881041882123,19.20118066213435,-2.9623702433131207,165540.0
2026-06-02 11:05:00+09:00,2805.0,2847.0,2805.0,2836.5,179400,0.0,0.0,2857.1547926775806,16.99139309027123,18.75754714773045,-1.766154057459218,152340.0
2026-06-02 11:10:00+09:00,2834.5,2855.0,2830.0,2848.0,132300,0.0,0.0,2856.9034026913273,18.185604823815083,18.642811916990222,-0.4572070931751391,159920.0
2026-06-02 11:15:00+09:00,2847.5,2853.5,2824.0,2853.0,264000,0.0,0.0,2856.3987392321296,19.257972521323154,18.766142232261753,0.4918302890614008,185380.0
2026-06-02 11:20:00+09:00,2851.5,2854.5,2837.5,2849.5,132100,0.0,0.0,2856.2280214268053,19.619403732189312,18.93712526152533,0.6822784706639808,178920.0
2026-06-02 11:25:00+09:00,2850.0,2871.5,2849.0,2864.0,134700,0.0,0.0,2856.32558895728,20.718498811373138,19.293952134336074,1.424546677037064,168500.0
2026-06-02 11:30:00+09:00,2864.0,2864.0,2864.0,2864.0,5600,0.0,0.0,2856.331489108549,21.33605423561994,19.702878781262207,1.6331754543577333,133740.0
2026-06-02 12:30:00+09:00,2878.5,2879.0,2854.5,2877.0,204500,0.0,0.0,2856.709307604994,22.521965888899103,20.267255134057066,2.254710754842037,148180.0
2026-06-02 12:35:00+09:00,2877.5,2886.0,2873.5,2878.5,79800,0.0,0.0,2856.9478548683323,23.298449457460265,20.873974691494677,2.424474765965588,111340.0
2026-06-02 12:40:00+09:00,2879.0,2889.0,2877.0,2886.0,75600,0.0,0.0,2857.215407056607,24.191596220327483,21.537919822483143,2.6536763978443396,100040.0
2026-06-02 12:45:00+09:00,2886.5,2895.0,2881.5,2887.0,70800,0.0,0.0,2857.496396489818,24.6852395472456,22.167703105498326,2.517536441747275,87260.0
2026-06-02 12:50:00+09:00,2887.5,2890.0,2882.5,2882.5,49400,0.0,0.0,2857.671391404026,24.449986354823977,22.624344991318864,1.8256413635051132,96020.0
2026-06-02 12:55:00+09:00,2882.5,2883.5,2875.5,2881.0,61000,0.0,0.0,2857.8454524542817,23.871648933592496,22.87388676070767,0.9977621728848263,67320.0
2026-06-02 13:00:00+09:00,2881.0,2883.0,2856.5,2862.5,228200,0.0,0.0,2858.114303039334,21.747230872550517,22.64849706856672,-0.9012661960162021,97000.0
2026-06-02 13:05:00+09:00,2863.5,2869.0,2861.5,2866.5,42200,0.0,0.0,2858.153671792971,20.13825485319194,22.14634433244879,-2.008089479256853,90320.0
2026-06-02 13:10:00+09:00,2865.5,2867.5,2862.5,2865.5,36300,0.0,0.0,2858.1849774957573,18.571610959647842,21.431278847255882,-2.8596678876080404,83420.0
2026-06-02 13:15:00+09:00,2865.5,2870.0,2865.5,2866.0,42000,0.0,0.0,2858.231128728376,17.170398244729313,20.578989438056247,-3.4085911933269344,81940.0
2026-06-02 13:20:00+09:00,2867.0,2871.0,2865.5,2871.0,27100,0.0,0.0,2858.267265381442,16.259744627975124,19.71504860609278,-3.455303978117655,75160.0
2026-06-02 13:25:00+09:00,2870.5,2876.5,2869.0,2873.0,86600,0.0,0.0,2858.4194731020616,15.514122744610177,18.874791952665547,-3.36066920805537,46840.0
2026-06-02 13:30:00+09:00,2873.0,2878.5,2869.0,2878.5,41500,0.0,0.0,2858.503747948934,15.176490653019755,18.13508135064149,-2.9585906976217338,46700.0
2026-06-02 13:35:00+09:00,2878.0,2878.5,2868.0,2873.5,48400,0.0,0.0,2858.5894251199657,14.351892636910634,17.37840241037519,-3.026509773464557,49120.0
2026-06-02 13:40:00+09:00,2874.0,2875.5,2868.5,2874.0,25800,0.0,0.0,2858.632645896801,13.580591195894158,16.618807082436284,-3.038215886542126,45880.0
2026-06-02 13:45:00+09:00,2875.0,2890.5,2875.0,2887.5,48100,0.0,0.0,2858.7789196139447,13.869153589003417,16.068857220793873,-2.199703631790456,50080.0
2026-06-02 13:50:00+09:00,2887.5,2892.5,2887.0,2891.5,38700,0.0,0.0,2858.9227542206518,14.247587171779742,15.704593056788166,-1.4570058850084244,40500.0
2026-06-02 13:55:00+09:00,2891.0,2894.0,2890.0,2893.0,26700,0.0,0.0,2859.027496956959,14.497885118355498,15.463246086884352,-0.965360968528854,37540.0
2026-06-02 14:00:00+09:00,2893.0,2912.0,2893.0,2911.5,79500,0.0,0.0,2859.457287328509,15.972401743434602,15.565079034954907,0.4073227084796951,43760.0
2026-06-02 14:05:00+09:00,2911.5,2912.5,2907.5,2909.5,36900,0.0,0.0,2859.672606981656,16.788272727043932,15.809721265023295,0.9785514620206364,45980.0
2026-06-02 14:10:00+09:00,2909.5,2918.5,2907.0,2908.0,105700,0.0,0.0,2860.2954524648694,17.117943238625685,16.071368647228756,1.0465745913969293,57500.0
2026-06-02 14:15:00+09:00,2908.5,2913.5,2908.0,2911.5,41300,0.0,0.0,2860.5339574720106,17.455016797290227,16.348100805019186,1.1069159922710412,58020.0
2026-06-02 14:20:00+09:00,2912.0,2919.0,2911.5,2916.0,52200,0.0,0.0,2860.858813672543,17.872953086394773,16.653073489884694,1.2198795965100793,63120.0
2026-06-02 14:25:00+09:00,2916.0,2916.0,2909.5,2909.5,54000,0.0,0.0,2861.1675613022294,17.48519086089709,16.819497937005583,0.665692923891509,58020.0
2026-06-02 14:30:00+09:00,2909.0,2914.0,2908.5,2911.0,49700,0.0,0.0,2861.445644956729,17.099803285435883,16.87555926887957,0.22424401655631243,60580.0
2026-06-02 14:35:00+09:00,2912.0,2914.0,2903.5,2904.0,53600,0.0,0.0,2861.718254056539,16.051221604330294,16.710691119124732,-0.6594695147944378,50160.0
2026-06-02 14:40:00+09:00,2904.5,2909.0,2901.5,2903.5,65200,0.0,0.0,2862.027508430151,15.00713966069543,16.369979807636987,-1.3628401469415579,54940.0
2026-06-02 14:45:00+09:00,2903.5,2904.0,2892.5,2897.0,69900,0.0,0.0,2862.3017998765254,13.504970203600806,15.79697651475945,-2.2920063111586444,58480.0
2026-06-02 14:50:00+09:00,2897.0,2900.0,2892.0,2894.0,85400,0.0,0.0,2862.608082431244,11.937133785618244,15.025006490130435,-3.0878727045121916,64760.0
2026-06-02 14:55:00+09:00,2894.5,2900.0,2893.5,2899.0,63300,0.0,0.0,2862.846253801195,10.967898121114558,14.213583572825257,-3.245685451710699,67480.0
2026-06-02 15:00:00+09:00,2899.0,2905.5,2896.5,2898.0,116200,0.0,0.0,2863.30604605095,10.004362283634691,13.371738282887824,-3.3673759992531327,80000.0
2026-06-02 15:05:00+09:00,2897.5,2902.5,2894.5,2901.5,100400,0.0,0.0,2863.688962065332,9.412390804664938,12.579868010579142,-3.1674772059142047,87040.0
2026-06-02 15:10:00+09:00,2901.0,2919.5,2900.0,2915.0,142800,0.0,0.0,2864.3977296320904,9.910330790637545,12.045960147666575,-2.13562935702903,101620.0
2026-06-02 15:15:00+09:00,2915.0,2925.0,2910.5,2924.0,96600,0.0,0.0,2864.9481314366762,10.900462884473654,11.816860551219843,-0.9163976667461888,103860.0
2026-06-02 15:20:00+09:00,2924.5,2930.0,2921.5,2925.0,142600,0.0,0.0,2865.8227967990274,11.631067675875784,11.779701957491168,-0.14863428161538472,119720.0
