Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-18 09:00:00+09:00,6700.0,6957.0,6700.0,6903.0,253800,0.0,0.0,6853.333333333333,0.0,0.0,0.0,
2026-05-18 09:05:00+09:00,6905.0,6919.0,6833.0,6845.0,0,0.0,0.0,6853.333333333333,-1.3012820512822145,-0.7229344729345636,-0.5783475783476509,
2026-05-18 09:10:00+09:00,6843.0,6924.0,6825.0,6897.0,43700,0.0,0.0,6857.544201680672,-0.0455747322021125,-0.44532802181470654,0.39975328961259404,
2026-05-18 09:15:00+09:00,6891.0,6911.0,6729.0,6751.0,61500,0.0,0.0,6847.172423398329,-4.7446118975512945,-1.9017249986902443,-2.8428868988610505,
2026-05-18 09:20:00+09:00,6756.0,6785.0,6713.0,6713.0,43400,0.0,0.0,6835.290009940358,-8.710219837299519,-3.9270982848067577,-4.783121552492761,80480.0
2026-05-18 09:25:00+09:00,6718.0,6773.0,6703.0,6716.0,30900,0.0,0.0,6827.828986845142,-10.80208307698831,-5.790601405248023,-5.011481671740287,35900.0
2026-05-18 09:30:00+09:00,6712.0,6728.0,6645.0,6660.0,33500,0.0,0.0,6817.052556412454,-14.494447597689941,-7.993312679067769,-6.5011349186221725,42600.0
2026-05-18 09:35:00+09:00,6657.0,6699.0,6627.0,6675.0,20700,0.0,0.0,6810.681094017094,-16.023842776983656,-9.92320007574892,-6.100642701234737,38000.0
2026-05-18 09:40:00+09:00,6677.0,6691.0,6655.0,6659.0,19300,0.0,0.0,6805.260194685609,-17.63292881689904,-11.704185663116114,-5.928743153782925,29560.0
2026-05-18 09:45:00+09:00,6655.0,6688.0,6642.0,6682.0,14600,0.0,0.0,6801.491369390104,-17.33311726942793,-12.965393101961276,-4.367724167466655,23800.0
2026-05-18 09:50:00+09:00,6685.0,6742.0,6678.0,6714.0,20500,0.0,0.0,6798.08070369687,-15.168567666425588,-13.447435107867442,-1.7211325585581463,21720.0
2026-05-18 09:55:00+09:00,6715.0,6734.0,6700.0,6719.0,18400,0.0,0.0,6795.43994288774,-13.100608182468022,-13.372951229651274,0.2723430471832522,18700.0
2026-05-18 10:00:00+09:00,6720.0,6725.0,6685.0,6698.0,18500,0.0,0.0,6792.474660216541,-12.579420042397942,-13.205012460742108,0.6255924183441657,18260.0
2026-05-18 10:05:00+09:00,6698.0,6737.0,6692.0,6718.0,15600,0.0,0.0,6790.458838043967,-10.866799945396451,-12.715856657954618,1.8490567125581663,17520.0
2026-05-18 10:10:00+09:00,6714.0,6716.0,6664.0,6669.0,21300,0.0,0.0,6786.741324237995,-12.344316118145798,-12.638838722286803,0.2945226041410045,18860.0
2026-05-18 10:15:00+09:00,6666.0,6689.0,6659.0,6685.0,14700,0.0,0.0,6784.1978637901875,-12.33989692958039,-12.577318729903178,0.23742180032278704,17700.0
2026-05-18 10:20:00+09:00,6690.0,6724.0,6682.0,6716.0,17400,0.0,0.0,6782.133271585882,-10.26496846709324,-12.104194875263923,1.839226408170683,17500.0
2026-05-18 10:25:00+09:00,6719.0,6773.0,6717.0,6758.0,34900,0.0,0.0,6780.4565206777015,-5.9017994965252,-10.840959371744454,4.939159875219254,20780.0
2026-05-18 10:30:00+09:00,6761.0,6767.0,6724.0,6752.0,27000,0.0,0.0,6779.209055469448,-2.8617707748117027,-9.221786918089329,6.360016143277626,23060.0
2026-05-18 10:35:00+09:00,6747.0,6759.0,6697.0,6724.0,19200,0.0,0.0,6777.8250331549825,-2.3093051955802366,-7.823165567265843,5.513860371685606,22640.0
2026-05-18 10:40:00+09:00,6723.0,6723.0,6687.0,6712.0,15800,0.0,0.0,6776.329439147756,-2.6486885912881917,-6.778636088080322,4.129947496792131,22860.0
2026-05-18 10:45:00+09:00,6713.0,6721.0,6681.0,6681.0,17000,0.0,0.0,6774.499409216228,-4.95924744428703,-6.412053456930186,1.4528060126431566,22780.0
2026-05-18 10:50:00+09:00,6687.0,6715.0,6683.0,6710.0,17900,0.0,0.0,6772.850094065334,-4.72220133744122,-6.072076161300118,1.3498748238588982,19380.0
2026-05-18 10:55:00+09:00,6708.0,6727.0,6680.0,6684.0,17400,0.0,0.0,6771.194144709328,-6.269775200559707,-6.1118035765663405,-0.15797162399336617,17460.0
2026-05-18 11:00:00+09:00,6682.0,6691.0,6650.0,6676.0,26300,0.0,0.0,6768.036074334995,-7.955547480002679,-6.481950733676382,-1.4735967463262964,18880.0
