Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-28 09:05:00+09:00,1400.0,1419.5,1398.0,1419.0,101700,0.0,0.0,1412.1666666666667,0.0,0.0,0.0,
2026-05-28 09:10:00+09:00,1418.5,1421.0,1414.5,1417.5,98800,0.0,0.0,1414.8768911055695,-0.03365384615381117,-0.018696581196561764,-0.01495726495724941,
2026-05-28 09:15:00+09:00,1417.5,1423.0,1416.0,1423.0,73100,0.0,0.0,1416.423793859649,0.12767299105234997,0.04129094841364796,0.08638204263870201,
2026-05-28 09:20:00+09:00,1423.0,1424.5,1411.0,1411.5,81000,0.0,0.0,1416.2508460236886,-0.21728446153588266,-0.04630234763971606,-0.1709821138961666,
2026-05-28 09:25:00+09:00,1412.0,1412.5,1405.0,1405.0,66000,0.0,0.0,1414.8776747503566,-0.6588047559152983,-0.22850796647467028,-0.430296789440628,84120.0
2026-05-28 09:30:00+09:00,1405.0,1405.5,1395.5,1397.5,117600,0.0,0.0,1411.517558528428,-1.232539382267305,-0.5006563032213077,-0.7318830790459973,87300.0
2026-05-28 09:35:00+09:00,1397.0,1398.0,1394.0,1396.0,73900,0.0,0.0,1409.6440941022709,-1.6472034532785074,-0.7908167998061337,-0.8563866534723736,82320.0
2026-05-28 09:40:00+09:00,1395.5,1396.0,1389.0,1390.0,48600,0.0,0.0,1408.321704253065,-2.1841224515662816,-1.125654349042686,-1.0584681025235956,77420.0
2026-05-28 09:45:00+09:00,1390.5,1391.5,1388.0,1389.0,46800,0.0,0.0,1407.0766784452296,-2.572310046940629,-1.4598389921530368,-1.1124710547875922,70580.0
2026-05-28 09:50:00+09:00,1389.0,1391.5,1385.0,1390.0,53800,0.0,0.0,1405.7874469109856,-2.758746376618774,-1.7508696477435517,-1.0078767288752222,68140.0
2026-05-28 09:55:00+09:00,1389.5,1390.5,1387.5,1390.5,35700,0.0,0.0,1405.0578837306568,-2.8281412892015396,-1.9865705274332641,-0.8415707617682755,51760.0
2026-05-28 10:00:00+09:00,1391.0,1399.5,1391.0,1393.0,67100,0.0,0.0,1404.2380318635962,-2.7032144566310308,-2.1404755885390276,-0.5627388680920031,50400.0
2026-05-28 10:05:00+09:00,1393.0,1396.5,1391.0,1394.0,67600,0.0,0.0,1403.4831133054274,-2.518217915173409,-2.220418988771904,-0.29779892640150507,54200.0
2026-05-28 10:10:00+09:00,1394.5,1395.0,1392.0,1394.0,42000,0.0,0.0,1403.0596864194995,-2.3470391446696794,-2.246908019859011,-0.10013112481066866,53240.0
2026-05-28 10:15:00+09:00,1394.0,1395.0,1393.5,1394.5,48700,0.0,0.0,1402.6440238654147,-2.158327825540937,-2.2285459221160773,0.07021809657514044,52220.0
2026-05-28 10:20:00+09:00,1394.5,1394.5,1392.5,1393.0,36000,0.0,0.0,1402.3273337112623,-2.078981514263887,-2.197766681954885,0.1187851676909979,52280.0
2026-05-28 10:25:00+09:00,1393.0,1394.5,1391.5,1391.5,33200,0.0,0.0,1402.0284444851593,-2.0854957266490146,-2.1747952195459868,0.08929949289697214,45500.0
2026-05-28 10:30:00+09:00,1391.5,1391.5,1381.0,1382.5,73100,0.0,0.0,1400.9596891903495,-2.632331324266488,-2.267981128591094,-0.36435019567539406,46600.0
2026-05-28 10:35:00+09:00,1382.0,1382.0,1375.0,1379.0,102500,0.0,0.0,1399.1564735900672,-3.245082904573337,-2.4662589686080745,-0.7788239359652627,58700.0
2026-05-28 10:40:00+09:00,1379.0,1381.5,1377.5,1377.5,39300,0.0,0.0,1398.545146064549,-3.775976773448747,-2.731257757601461,-1.0447190158472859,56820.0
2026-05-28 10:45:00+09:00,1377.5,1380.0,1377.5,1379.0,60900,0.0,0.0,1397.6672395300081,-4.041664220090979,-2.9957788263278142,-1.045885393763165,61800.0
2026-05-28 10:50:00+09:00,1378.5,1381.0,1377.5,1377.5,43800,0.0,0.0,1397.0775108654573,-4.299818779306861,-3.2585255455176645,-1.0412932337891965,63920.0
2026-05-28 10:55:00+09:00,1377.0,1379.0,1376.5,1377.5,34500,0.0,0.0,1396.614292960734,-4.449054827181499,-3.4980452767891093,-0.9510095503923894,56200.0
2026-05-28 11:00:00+09:00,1377.0,1377.0,1373.0,1373.5,57200,0.0,0.0,1395.7726284738394,-4.787437616805391,-3.7571473195949556,-1.0302902972104357,47140.0
2026-05-28 11:05:00+09:00,1373.5,1374.5,1373.0,1374.0,36000,0.0,0.0,1395.2593952390234,-4.959531518774838,-3.9985361004614157,-0.9609954183134226,46480.0
2026-05-28 11:10:00+09:00,1373.5,1377.0,1373.5,1374.5,50400,0.0,0.0,1394.6169277879148,-5.000267852376965,-4.199489796122605,-0.8007780562543596,44380.0
2026-05-28 11:15:00+09:00,1374.0,1376.5,1374.0,1376.5,43000,0.0,0.0,1394.1177173313727,-4.831813999632004,-4.326261151153052,-0.5055528484789518,44220.0
2026-05-28 11:20:00+09:00,1376.0,1378.5,1376.0,1376.5,51500,0.0,0.0,1393.5941620144908,-4.644148592290094,-4.38996185446039,-0.2541867378297038,47620.0
2026-05-28 11:25:00+09:00,1377.0,1380.0,1377.0,1378.0,75300,0.0,0.0,1392.9409072821327,-4.335587729126928,-4.379070175336595,0.04348244620966657,51240.0
2026-05-28 11:30:00+09:00,1377.0,1377.0,1376.5,1376.5,3700,0.0,0.0,1392.9067487330758,-4.153330590667338,-4.333866298713941,0.18053570804660346,44780.0
2026-05-28 12:30:00+09:00,1373.0,1381.0,1372.5,1378.5,160400,0.0,0.0,1391.6078844287294,-3.8165870143391203,-4.230307882551158,0.4137208682120379,66780.0
2026-05-28 12:35:00+09:00,1378.0,1380.0,1376.0,1380.0,74000,0.0,0.0,1391.1283880766402,-3.398907971510198,-4.063896055310036,0.6649880837998383,72980.0
2026-05-28 12:40:00+09:00,1380.5,1381.0,1378.5,1380.0,42200,0.0,0.0,1390.894666732045,-3.0331789032172765,-3.857621883102379,0.8244429798851027,71120.0
2026-05-28 12:45:00+09:00,1380.0,1381.5,1379.5,1380.5,41400,0.0,0.0,1390.6878524285528,-2.6750067016373578,-3.620978854538496,0.9459721529011382,64340.0
2026-05-28 12:50:00+09:00,1380.0,1381.0,1378.5,1380.0,38700,0.0,0.0,1390.4896595108905,-2.4014907789783138,-3.376982262650088,0.9754914836717741,71340.0
2026-05-28 12:55:00+09:00,1379.5,1379.5,1377.0,1377.5,45600,0.0,0.0,1390.2266100103147,-2.3478909784741973,-3.1710971922896567,0.8232062138154594,48380.0
2026-05-28 13:00:00+09:00,1377.0,1379.5,1376.5,1378.0,42200,0.0,0.0,1389.9928570349896,-2.241180757275515,-2.9850656087264826,0.7438848514509675,42020.0
2026-05-28 13:05:00+09:00,1378.0,1379.0,1375.5,1378.0,60000,0.0,0.0,1389.6622561343152,-2.131918513827941,-2.814400744041144,0.682482230213203,45580.0
2026-05-28 13:10:00+09:00,1378.5,1379.5,1376.5,1378.0,59300,0.0,0.0,1389.365010458752,-2.02192061313508,-2.655878378814204,0.6339577656791238,49160.0
2026-05-28 13:15:00+09:00,1377.5,1379.0,1377.0,1379.0,41800,0.0,0.0,1389.1703118842536,-1.8362239628727366,-2.4919257025771864,0.6557017397044498,49780.0
2026-05-28 13:20:00+09:00,1378.5,1381.0,1378.0,1379.0,68100,0.0,0.0,1388.8953690402898,-1.6697963081048783,-2.3274823370647124,0.6576860289598341,54280.0
2026-05-28 13:25:00+09:00,1378.5,1379.5,1378.0,1379.0,30800,0.0,0.0,1388.7697618179113,-1.5203595048192255,-2.1660440369638976,0.645684532144672,52000.0
2026-05-28 13:30:00+09:00,1378.5,1381.0,1378.0,1381.0,44200,0.0,0.0,1388.6154223903375,-1.2317773950369428,-1.9791779911344323,0.7474005960974894,48840.0
2026-05-28 13:35:00+09:00,1381.5,1382.5,1381.0,1381.5,40600,0.0,0.0,1388.504878335488,-0.9530714675970557,-1.7739455125079817,0.820874044910926,45100.0
2026-05-28 13:40:00+09:00,1381.0,1382.0,1381.0,1381.5,30700,0.0,0.0,1388.4216160755766,-0.7239201001068523,-1.5639312826179341,0.8400111825110819,42880.0
2026-05-28 13:45:00+09:00,1381.0,1381.5,1380.0,1381.0,39700,0.0,0.0,1388.3067429297741,-0.575003857345564,-1.3661389055050162,0.7911350481594521,37200.0
2026-05-28 13:50:00+09:00,1381.0,1382.5,1380.5,1382.5,31100,0.0,0.0,1388.2308750376842,-0.33512322559340646,-1.1599300212579626,0.8248067956645562,37260.0
2026-05-28 13:55:00+09:00,1382.5,1383.0,1382.0,1382.5,18500,0.0,0.0,1388.1911979342087,-0.14342523352502212,-0.9566245298474132,0.8131992963223911,32120.0
2026-05-28 14:00:00+09:00,1382.5,1383.5,1381.5,1382.0,44000,0.0,0.0,1388.0963022961841,-0.030683824844800256,-0.7714330849211097,0.7407492600763095,32800.0
2026-05-28 14:05:00+09:00,1381.5,1383.0,1381.5,1382.5,43800,0.0,0.0,1388.004843170646,0.09706518491066163,-0.5977309517950682,0.6947961367057298,35420.0
2026-05-28 14:10:00+09:00,1382.5,1384.0,1381.0,1384.0,78700,0.0,0.0,1387.8660842199201,0.3134804054620872,-0.4154865994809864,0.7289670049430736,43220.0
2026-05-28 14:15:00+09:00,1383.5,1383.5,1381.0,1381.5,23200,0.0,0.0,1387.8185291308496,0.28336105150310686,-0.27571579256377293,0.5590768440668799,41640.0
2026-05-28 14:20:00+09:00,1381.0,1382.0,1381.0,1381.5,11200,0.0,0.0,1387.7938972038517,0.25653174969329484,-0.1692655062260205,0.42579725591931533,40180.0
2026-05-28 14:25:00+09:00,1381.5,1383.0,1381.5,1381.5,51100,0.0,0.0,1387.6926461703313,0.23258609660570073,-0.08889471581150912,0.3214808124172098,41600.0
2026-05-28 14:30:00+09:00,1381.5,1384.0,1381.5,1384.0,59300,0.0,0.0,1387.602684856204,0.40791558709975106,0.01046780946992174,0.3974477776298293,44700.0
2026-05-28 14:35:00+09:00,1384.5,1385.0,1384.5,1385.0,12300,0.0,0.0,1387.591314217044,0.6193748300763673,0.13224966923124265,0.48712516084512464,31420.0
2026-05-28 14:40:00+09:00,1385.0,1386.0,1384.5,1385.5,56100,0.0,0.0,1387.5498066714722,0.8173731661215697,0.2692747787467481,0.5480983873748216,38000.0
2026-05-28 14:45:00+09:00,1385.5,1386.5,1385.0,1386.0,41800,0.0,0.0,1387.5266140849924,1.0026040856921554,0.415940991331637,0.5866630943605184,44120.0
2026-05-28 14:50:00+09:00,1385.5,1386.0,1385.0,1385.0,23700,0.0,0.0,1387.5099391567485,1.0572817128606857,0.5442093813508664,0.5130723315098193,38640.0
2026-05-28 14:55:00+09:00,1385.5,1387.0,1382.0,1382.0,63500,0.0,0.0,1387.433213866532,0.8509279226332183,0.6055531836164402,0.2453747390167781,39480.0
2026-05-28 15:00:00+09:00,1382.0,1389.5,1381.0,1388.5,123700,0.0,0.0,1387.3920411559989,1.1936764824847614,0.7231779875976946,0.47049849488706685,61760.0
2026-05-28 15:05:00+09:00,1388.0,1388.5,1387.0,1387.0,50800,0.0,0.0,1387.3936756772862,1.3298448539862875,0.844511479878956,0.48533337410733146,60700.0
2026-05-28 15:10:00+09:00,1387.0,1387.0,1383.0,1384.5,84400,0.0,0.0,1387.3308524968256,1.2233686657129965,0.9202829764989381,0.30308568921405843,69220.0
2026-05-28 15:15:00+09:00,1385.0,1385.5,1383.0,1383.0,56900,0.0,0.0,1387.2739375393235,1.007147442590849,0.9376558806224689,0.06949156196838024,75860.0
2026-05-28 15:20:00+09:00,1383.0,1384.5,1381.0,1382.0,136600,0.0,0.0,1387.094448420125,0.7469952076428399,0.8995237268777905,-0.1525285192349506,90480.0
