Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-28 13:30:00+09:00,3475.0,3485.0,3475.0,3480.0,1500,0.0,0.0,3533.6485599024295,-16.50213757989013,-16.96103395928002,0.4588963793898877,10100.0
2026-04-28 13:35:00+09:00,3480.0,3480.0,3475.0,3475.0,1000,0.0,0.0,3533.4886331742914,-16.054259455367628,-16.779671159033484,0.7254117036658556,3020.0
2026-04-28 13:40:00+09:00,3480.0,3480.0,3480.0,3480.0,500,0.0,0.0,3533.413677130045,-15.13162062207175,-16.450049566004953,1.3184289439332026,2820.0
2026-04-28 13:45:00+09:00,3480.0,3495.0,3465.0,3485.0,11200,0.0,0.0,3531.8387681159425,-13.846999890203733,-15.929425117953258,2.0824252277495248,3240.0
2026-04-28 13:50:00+09:00,3480.0,3480.0,3475.0,3475.0,1300,0.0,0.0,3531.6445527574697,-13.461880652915625,-15.435905219084216,1.9740245661685911,3100.0
2026-04-28 13:55:00+09:00,3475.0,3475.0,3475.0,3475.0,1100,0.0,0.0,3531.476331893449,-13.006315199751043,-14.949978545996046,1.9436633462450033,3020.0
2026-04-28 14:00:00+09:00,3480.0,3485.0,3475.0,3485.0,3300,0.0,0.0,3531.0364820265813,-11.718867476246032,-14.303747108722764,2.5848796324767314,3480.0
2026-04-28 14:05:00+09:00,3485.0,3485.0,3480.0,3485.0,1100,0.0,0.0,3530.8964781216655,-10.576542063215584,-13.55829758809246,2.981755524876876,3600.0
2026-04-28 14:10:00+09:00,3480.0,3480.0,3480.0,3480.0,1000,0.0,0.0,3530.761043108037,-9.953035139398253,-12.837238511922243,2.8842033725239897,1560.0
2026-04-28 14:15:00+09:00,3485.0,3490.0,3480.0,3490.0,4000,0.0,0.0,3530.2966473582596,-8.565754077139445,-11.982935382138567,3.417181304999122,2100.0
2026-04-28 14:20:00+09:00,3490.0,3500.0,3490.0,3490.0,6500,0.0,0.0,3529.6746915178196,-7.381254113130126,-11.06259374801366,3.6813396348835337,3180.0
2026-04-28 14:25:00+09:00,3490.0,3490.0,3490.0,3490.0,500,0.0,0.0,3529.623405722166,-6.369118846641413,-10.123894377625076,3.754775530983663,2620.0
2026-04-28 14:30:00+09:00,3485.0,3485.0,3485.0,3485.0,1800,0.0,0.0,3529.416709555671,-5.8974390976623,-9.278600159011376,3.3811610613490757,2760.0
2026-04-28 14:35:00+09:00,3480.0,3480.0,3475.0,3475.0,2100,0.0,0.0,3529.13317976282,-6.249122817925127,-8.672702877249433,2.4235800593243066,2980.0
2026-04-28 14:40:00+09:00,3470.0,3480.0,3470.0,3475.0,1100,0.0,0.0,3528.981197890081,-6.453277716881075,-8.22881678227973,1.7755390653986538,2400.0
2026-04-28 14:45:00+09:00,3475.0,3475.0,3475.0,3475.0,1300,0.0,0.0,3528.80267955567,-6.539546461598093,-7.890962070942354,1.3514156093442615,1360.0
2026-04-28 14:50:00+09:00,3480.0,3480.0,3475.0,3475.0,1800,0.0,0.0,3528.565037562253,-6.532492463850758,-7.619267733153674,1.0867752693029153,1620.0
2026-04-28 14:55:00+09:00,3475.0,3475.0,3475.0,3475.0,2400,0.0,0.0,3528.2414632100017,-6.452420566355613,-7.385898013683619,0.9334774473280056,1740.0
2026-04-28 15:00:00+09:00,3480.0,3480.0,3475.0,3475.0,1500,0.0,0.0,3528.047475760616,-6.316068378630916,-7.171931876815702,0.8558634981847852,1620.0
2026-04-28 15:05:00+09:00,3475.0,3480.0,3470.0,3475.0,2800,0.0,0.0,3527.6776228419662,-6.1371884367149505,-6.964983026415678,0.8277945897007273,1960.0
2026-04-28 15:10:00+09:00,3470.0,3480.0,3470.0,3480.0,4800,0.0,0.0,3527.075131233597,-5.530868529718191,-6.678159947034416,1.1472914173162252,2660.0
2026-04-28 15:15:00+09:00,3485.0,3490.0,3475.0,3490.0,6800,0.0,0.0,3526.3827040980973,-4.200041558196062,-6.182536020380201,1.982494462184139,3660.0
2026-04-28 15:20:00+09:00,3485.0,3510.0,3485.0,3500.0,15500,0.0,0.0,3525.368556099838,-2.3164385595241583,-5.4093162175799145,3.092877658055756,6280.0
