Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 09:05:00+09:00,952.2000122070312,957.4000244140625,951.0999755859375,955.9000244140625,79100,0.0,0.0,954.8000081380209,0.0,0.0,0.0,
2026-05-29 09:10:00+09:00,955.5,960.0999755859375,954.9000244140625,955.2999877929688,124800,0.0,0.0,956.00372798384,-0.013462360088624337,-0.007479088938124631,-0.005983271150499706,
2026-05-29 09:15:00+09:00,955.0,955.5999755859375,952.7999877929688,955.2999877929688,37000,0.0,0.0,955.7830062281365,-0.017153718854274302,-0.011444101198841709,-0.005709617655432594,
2026-05-29 09:20:00+09:00,955.0,956.5999755859375,954.5999755859375,955.7999877929688,28700,0.0,0.0,955.770619249957,-0.00035991752679365163,-0.00768929643188776,0.007329378905094108,
2026-05-29 09:25:00+09:00,955.5999755859375,956.7999877929688,955.0999755859375,956.0999755859375,26600,0.0,0.0,955.7912167745106,0.02071036476968402,0.0007589607080372088,0.01995140406164681,59240.0
2026-05-29 09:30:00+09:00,956.2000122070312,958.2000122070312,955.7999877929688,955.9000244140625,60000,0.0,0.0,955.9330682113737,0.024437146708351065,0.00717706559579684,0.017260081112554226,55420.0
2026-05-29 09:35:00+09:00,955.7000122070312,955.7999877929688,953.2999877929688,953.5,44900,0.0,0.0,955.7390639030021,-0.08231890338288395,-0.015471976617511773,-0.06684692676537217,39440.0
2026-05-29 09:40:00+09:00,953.2999877929688,954.5,952.2999877929688,952.2999877929688,32200,0.0,0.0,955.5379912365179,-0.2096508845719427,-0.06213681973413496,-0.14751406483780774,38480.0
2026-05-29 09:45:00+09:00,952.2000122070312,952.7000122070312,951.7999877929688,952.4000244140625,10900,0.0,0.0,955.4585360006474,-0.2896727786696829,-0.11469875505995966,-0.17497402360972322,34920.0
2026-05-29 09:50:00+09:00,952.5999755859375,954.0999755859375,952.4000244140625,953.0999755859375,43000,0.0,0.0,955.2591981558965,-0.30616972751317917,-0.15759936776417804,-0.14857035974900112,38200.0
2026-05-29 09:55:00+09:00,953.2000122070312,955.4000244140625,953.2000122070312,954.7999877929688,19100,0.0,0.0,955.2293004746638,-0.223227783699258,-0.17195849017420015,-0.05126929352505785,30020.0
2026-05-29 10:00:00+09:00,954.9000244140625,955.2999877929688,953.7000122070312,954.0999755859375,14700,0.0,0.0,955.204961056993,-0.19783427947936616,-0.17751552452824743,-0.020318754951118734,23980.0
2026-05-29 10:05:00+09:00,953.7999877929688,956.2000122070312,953.7999877929688,954.5999755859375,66200,0.0,0.0,955.1668213645942,-0.14813333114534544,-0.17129723158168383,0.023163900436338397,30780.0
2026-05-29 10:10:00+09:00,954.7000122070312,955.5999755859375,954.5999755859375,954.7999877929688,21700,0.0,0.0,955.1608754537724,-0.09741562471333509,-0.15584114430059498,0.05842551958725989,32940.0
2026-05-29 10:15:00+09:00,954.5999755859375,954.5999755859375,953.2000122070312,953.2999877929688,21000,0.0,0.0,955.112171603276,-0.14693634511229448,-0.15399523738725457,0.0070588922749600935,28540.0
2026-05-29 10:20:00+09:00,953.2999877929688,954.0999755859375,952.5999755859375,953.7999877929688,37900,0.0,0.0,955.0206740368764,-0.1523406971289205,-0.1536547453363787,0.0013140482074582016,32300.0
