Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-08 09:05:00+09:00,11020.0,11070.0,10990.0,11040.0,27200,0.0,0.0,11033.333333333334,0.0,0.0,0.0,
2026-05-08 09:10:00+09:00,11050.0,11070.0,10965.0,10990.0,40800,0.0,0.0,11018.333333333334,-1.1217948717949184,-0.6232193732193991,-0.4985754985755193,
2026-05-08 09:15:00+09:00,10985.0,10990.0,10910.0,10965.0,56600,0.0,0.0,10989.563937934725,-2.2046378322629607,-1.2713416924995473,-0.9332961397634134,
2026-05-08 09:20:00+09:00,10955.0,11085.0,10950.0,11075.0,43500,0.0,0.0,11001.752924846322,1.3284021408198896,-0.39066966224228555,1.7190718030621752,
2026-05-08 09:25:00+09:00,11080.0,11120.0,11075.0,11100.0,46500,0.0,0.0,11022.680180180181,4.215044542870601,0.9794261864942939,3.235618356376307,42920.0
2026-05-08 09:30:00+09:00,11105.0,11145.0,11065.0,11135.0,50300,0.0,0.0,11040.210142192023,7.367699770318723,2.7110035088510758,4.656696261467647,47540.0
2026-05-08 09:35:00+09:00,11135.0,11190.0,11130.0,11155.0,31500,0.0,0.0,11052.763720197932,10.168655919189405,4.5983363818453,5.570319537344105,45680.0
2026-05-08 09:40:00+09:00,11160.0,11210.0,11150.0,11155.0,34500,0.0,0.0,11065.160672912261,11.883284529903904,6.349046415304071,5.534238114599833,41260.0
2026-05-08 09:45:00+09:00,11160.0,11165.0,11095.0,11105.0,42400,0.0,0.0,11071.578712385035,10.409141355747124,7.286948488781281,3.122192866965843,41040.0
2026-05-08 09:50:00+09:00,11105.0,11120.0,11070.0,11080.0,37300,0.0,0.0,11073.252151323268,7.92424894625583,7.4297407864963665,0.49450815975946316,39200.0
2026-05-08 09:55:00+09:00,11080.0,11130.0,11080.0,11130.0,15700,0.0,0.0,11074.728282117445,8.68127375039876,7.703569047818857,0.9777047025799019,32280.0
2026-05-08 10:00:00+09:00,11135.0,11175.0,11130.0,11140.0,29100,0.0,0.0,11079.431635192506,9.667488998535191,8.125336689610203,1.5421523089249884,31800.0
2026-05-08 10:05:00+09:00,11140.0,11170.0,11140.0,11140.0,18500,0.0,0.0,11082.186466905818,10.270649730176956,8.579359463692484,1.6912902664844722,28600.0
2026-05-08 10:10:00+09:00,11145.0,11205.0,11140.0,11200.0,35200,0.0,0.0,11089.064689321025,14.066099532295993,9.727189579787503,4.338909952508491,27160.0
2026-05-08 10:15:00+09:00,11200.0,11205.0,11165.0,11165.0,19000,0.0,0.0,11092.27639967178,14.672012268361868,10.752219138912688,3.9197931294491806,23500.0
2026-05-08 10:20:00+09:00,11170.0,11250.0,11170.0,11225.0,45500,0.0,0.0,11102.011273826129,18.58634406729834,12.364423647233046,6.221920420065295,29460.0
2026-05-08 10:25:00+09:00,11225.0,11260.0,11205.0,11205.0,17800,0.0,0.0,11105.66283395333,20.10322167544109,13.947838587550592,6.155383087890499,27200.0
2026-05-08 10:30:00+09:00,11205.0,11205.0,11150.0,11195.0,20100,0.0,0.0,11108.21586263287,20.38761455858912,15.259421152766182,5.128193405822939,27520.0
2026-05-08 10:35:00+09:00,11190.0,11195.0,11130.0,11145.0,16600,0.0,0.0,11109.496364697767,17.150753770547453,15.643218783090157,1.507534987457296,23800.0
2026-05-08 10:40:00+09:00,11140.0,11160.0,11130.0,11145.0,13800,0.0,0.0,11110.25964584307,14.44898974510761,15.401587152462206,-0.9525974073545953,22760.0
2026-05-08 10:45:00+09:00,11155.0,11155.0,11130.0,11155.0,12400,0.0,0.0,11110.949615365022,12.849948749102623,14.886508711703005,-2.036559962600382,16140.0
2026-05-08 10:50:00+09:00,11150.0,11155.0,11130.0,11135.0,9400,0.0,0.0,11111.361056702326,10.117316679283249,13.925579902089455,-3.8082632228062057,14460.0
2026-05-08 10:55:00+09:00,11130.0,11145.0,11110.0,11115.0,13500,0.0,0.0,11111.599724355188,6.519329548124006,12.435534153671023,-5.916204605547017,13140.0
2026-05-08 11:00:00+09:00,11120.0,11120.0,11095.0,11100.0,14600,0.0,0.0,11111.460441360703,2.616699900407184,10.462449675008349,-7.845749774601165,12740.0
2026-05-08 11:05:00+09:00,11095.0,11095.0,11060.0,11065.0,28200,0.0,0.0,11109.967129629631,-2.881589161717784,7.783521202038516,-10.6651103637563,15620.0
2026-05-08 11:10:00+09:00,11060.0,11065.0,11025.0,11055.0,25000,0.0,0.0,11107.898881431767,-7.830124096733925,4.651325662133345,-12.48144975886727,18140.0
2026-05-08 11:15:00+09:00,11050.0,11055.0,11035.0,11040.0,6200,0.0,0.0,11107.365992190274,-12.657465589662024,1.1811771074028479,-13.838642697064872,17500.0
2026-05-08 11:20:00+09:00,11040.0,11060.0,11035.0,11060.0,8800,0.0,0.0,11106.72105263158,-14.843867927798783,-2.030043303264564,-12.813824624534218,16560.0
2026-05-08 11:25:00+09:00,11055.0,11090.0,11055.0,11080.0,12800,0.0,0.0,11106.195652173914,-14.935415104435378,-4.6151178726411874,-10.320297231794191,16200.0
2026-05-08 11:30:00+09:00,11085.0,11085.0,11085.0,11085.0,2200,0.0,0.0,11106.135483870969,-14.470386499275264,-6.588614668669207,-7.881771830606057,11000.0
2026-05-08 12:30:00+09:00,11100.0,11215.0,11100.0,11135.0,63100,0.0,0.0,11109.438014556736,-10.282668026502506,-7.328157748227035,-2.954510278275471,18620.0
2026-05-08 12:35:00+09:00,11145.0,11170.0,11130.0,11130.0,10400,0.0,0.0,11109.853466902376,-7.259717300312332,-7.314458805223269,0.05474150491093699,19460.0
