Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-30 09:05:00+09:00,3937.0,3985.0,3932.0,3969.0,91800,0.0,0.0,3962.0,0.0,0.0,0.0,
2026-04-30 09:10:00+09:00,3972.0,4025.0,3948.0,4023.0,132100,0.0,0.0,3983.633169569748,1.2115384615381117,0.6730769230767287,0.538461538461383,
2026-04-30 09:15:00+09:00,4021.0,4097.0,4014.0,4079.0,129000,0.0,0.0,4012.7669783696983,3.2802971235782934,1.7416097921347469,1.5386873314435465,
2026-04-30 09:20:00+09:00,4076.0,4151.0,4066.0,4142.0,156500,0.0,0.0,4045.6091480172754,6.4154083685625665,3.3248748925506746,3.090533476011892,
2026-04-30 09:25:00+09:00,4143.0,4229.0,4141.0,4215.0,274400,0.0,0.0,4097.909288083695,10.888758434387,5.574959239836588,5.313799194550413,156760.0
2026-04-30 09:30:00+09:00,4216.0,4220.0,4115.0,4127.0,191100,0.0,0.0,4108.904195302082,9.610244497725034,6.6687459022445505,2.9414985954804838,176620.0
2026-04-30 09:35:00+09:00,4124.0,4124.0,4069.0,4108.0,151000,0.0,0.0,4107.754714746721,7.7640559213450615,6.945939647866512,0.8181162734785499,180400.0
2026-04-30 09:40:00+09:00,4106.0,4158.0,4101.0,4151.0,84600,0.0,0.0,4109.775326999862,8.446365870838235,7.306520284767994,1.1398455860702414,171520.0
2026-04-30 09:45:00+09:00,4149.0,4150.0,4126.0,4129.0,60100,0.0,0.0,4110.968466341361,7.698837539927808,7.397147517005851,0.30169002292195746,152240.0
2026-04-30 09:50:00+09:00,4131.0,4133.0,4103.0,4111.0,72300,0.0,0.0,4111.221411373395,6.129383457742733,7.11309477412827,-0.9837113163855369,111820.0
2026-04-30 09:55:00+09:00,4110.0,4130.0,4102.0,4121.0,45400,0.0,0.0,4111.432183245696,5.4420671786620005,6.7474834843851115,-1.305416305723111,82680.0
2026-04-30 10:00:00+09:00,4120.0,4120.0,4100.0,4102.0,52000,0.0,0.0,4111.284200050915,3.8204348182034664,6.1188761865705334,-2.298441368367067,62880.0
