Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-02 09:00:00+09:00,6076.0,6076.0,6076.0,6076.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-06-02 09:05:00+09:00,5840.0,5844.0,5770.0,5770.0,177400,0.0,0.0,5794.666666666667,-6.865384615384755,-3.8141025641026416,-3.0512820512821137,
2026-06-02 09:10:00+09:00,5773.0,5836.0,5773.0,5836.0,33200,0.0,0.0,5797.872111427668,-6.701206637702853,-4.997341938528957,-1.703864699173896,
2026-06-02 09:15:00+09:00,5839.0,5879.0,5811.0,5819.0,45700,0.0,0.0,5804.730003901678,-7.076084238729891,-5.701522934531983,-1.3745613041979077,
2026-06-02 09:20:00+09:00,5819.0,5855.0,5808.0,5850.0,35800,0.0,0.0,5808.766746547986,-5.897256390898292,-5.759749212603826,-0.13750717829446568,58420.0
2026-06-02 09:25:00+09:00,5848.0,5865.0,5826.0,5859.0,26100,0.0,0.0,5812.148858160486,-4.692926901993815,-5.470581052255462,0.7776541502616476,63640.0
2026-06-02 09:30:00+09:00,5860.0,5871.0,5844.0,5853.0,24300,0.0,0.0,5815.2600486618,-4.111554746791626,-5.126647749865277,1.015093003073651,33020.0
2026-06-02 09:35:00+09:00,5851.0,5857.0,5835.0,5840.0,15900,0.0,0.0,5816.535063244048,-4.2738960437873175,-4.921715478895356,0.6478194351080386,29560.0
2026-06-02 09:40:00+09:00,5838.0,5838.0,5819.0,5823.0,18600,0.0,0.0,5817.03492484527,-5.164717068311802,-4.977850051587656,-0.18686701672414596,24140.0
2026-06-02 09:45:00+09:00,5825.0,5832.0,5813.0,5829.0,20400,0.0,0.0,5817.42669015266,-5.412444767246598,-5.075224496083881,-0.3372202711627166,21060.0
2026-06-02 09:50:00+09:00,5826.0,5827.0,5805.0,5810.0,24700,0.0,0.0,5817.226170733634,-6.527787499743681,-5.3930369814324965,-1.1347505183111846,20780.0
