Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-24 09:05:00+09:00,4692.0,4897.0,4692.0,4874.0,54700,0.0,0.0,4821.0,0.0,0.0,0.0,
2026-04-24 09:10:00+09:00,4877.0,4933.0,4877.0,4900.0,52000,0.0,0.0,4861.124960949703,0.5833333333330302,0.32407407407390565,0.2592592592591245,
2026-04-24 09:15:00+09:00,4902.0,4902.0,4868.0,4884.0,21600,0.0,0.0,4865.088334632372,0.24712340804308042,0.29253691586455105,-0.04541350782147063,
2026-04-24 09:20:00+09:00,4883.0,4895.0,4873.0,4877.0,8900,0.0,0.0,4866.163751214772,-0.16458015807984339,0.13768695856631447,-0.30226711664615785,
2026-04-24 09:25:00+09:00,4872.0,4873.0,4850.0,4855.0,12700,0.0,0.0,4865.58505670447,-1.2602595225189361,-0.2781705143886029,-0.9820890081303333,29980.0
2026-04-24 09:30:00+09:00,4855.0,4867.0,4831.0,4856.0,17500,0.0,0.0,4864.095181202709,-1.8524621374881463,-0.7048910731695962,-1.1475710643185502,22540.0
2026-04-24 09:35:00+09:00,4859.0,4932.0,4859.0,4902.0,14400,0.0,0.0,4866.75430876421,-0.1164619121918804,-0.555975350387704,0.43951343819582356,15020.0
2026-04-24 09:40:00+09:00,4904.0,4907.0,4827.0,4869.0,15700,0.0,0.0,4866.826835443038,-0.5200215971553916,-0.5473349873754999,0.027313390220108258,13840.0
2026-04-24 09:45:00+09:00,4874.0,4899.0,4866.0,4899.0,9000,0.0,0.0,4867.749636803874,0.6968424610004149,-0.25992382440451345,0.9567662854049284,13860.0
2026-04-24 09:50:00+09:00,4900.0,4924.0,4898.0,4909.0,10900,0.0,0.0,4869.884697945416,2.0650083492109843,0.26099594461281894,1.8040124045981654,13500.0
2026-04-24 09:55:00+09:00,4914.0,4921.0,4910.0,4916.0,5300,0.0,0.0,4870.974255350996,3.397635685871137,0.9472747974411655,2.4503608884299712,11060.0
2026-04-24 10:00:00+09:00,4917.0,4920.0,4891.0,4893.0,8400,0.0,0.0,4872.077744122314,3.0650150182382276,1.402076582272807,1.6629384359654207,9860.0
