Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-28 09:05:00+09:00,26865.0,26870.0,26755.0,26815.0,14900,0.0,0.0,26813.333333333332,0.0,0.0,0.0,
2026-05-28 09:10:00+09:00,26805.0,26875.0,26740.0,26855.0,15800,0.0,0.0,26818.47991313789,0.897435897433752,0.4985754985743066,0.39886039885944535,
2026-05-28 09:15:00+09:00,26880.0,27015.0,26860.0,26950.0,13800,0.0,0.0,26856.681647940073,4.089455778055708,1.970247744263405,2.1192080337923027,
2026-05-28 09:20:00+09:00,26930.0,27015.0,26910.0,26950.0,9400,0.0,0.0,26874.409400123684,5.441026816439262,3.145985912344657,2.2950409040946047,
2026-05-28 09:25:00+09:00,26950.0,27065.0,26950.0,27055.0,8900,0.0,0.0,26895.51486199575,10.239094641536212,5.256025396278366,4.9830692452578464,12560.0
2026-05-28 09:30:00+09:00,27050.0,27085.0,27030.0,27040.0,7500,0.0,0.0,26912.174016121382,12.28951437748401,7.162491964607591,5.1270224128764195,11080.0
2026-05-28 09:35:00+09:00,27040.0,27060.0,27020.0,27040.0,4100,0.0,0.0,26919.21818996416,13.392785921863833,8.73921315607078,4.653572765793053,8740.0
2026-05-28 09:40:00+09:00,27055.0,27080.0,27010.0,27055.0,5600,0.0,0.0,26928.25625,14.630622290100291,10.155029558951394,4.475592731148897,7100.0
2026-05-28 09:45:00+09:00,27065.0,27125.0,27050.0,27115.0,3200,0.0,0.0,26934.73357371795,18.242007941473275,12.023161685020586,6.218846256452689,5860.0
2026-05-28 09:50:00+09:00,27150.0,27160.0,27065.0,27075.0,6400,0.0,0.0,26946.53831845238,18.478053758386523,13.469432215425183,5.00862154296134,5360.0
2026-05-28 09:55:00+09:00,27055.0,27105.0,27045.0,27105.0,3500,0.0,0.0,26951.743644826354,19.987751829303306,14.895603301680122,5.092148527623184,4560.0
2026-05-28 10:00:00+09:00,27115.0,27130.0,27065.0,27115.0,4400,0.0,0.0,26958.584615384614,21.3719670027931,16.286454616472852,5.0855123863202465,4620.0
2026-05-28 10:05:00+09:00,27120.0,27150.0,27080.0,27090.0,5000,0.0,0.0,26965.808130081303,20.70282630944348,17.221112304887058,3.481714004556423,4500.0
2026-05-28 10:10:00+09:00,27095.0,27115.0,27070.0,27095.0,2400,0.0,0.0,26968.72577057515,20.22285993892001,17.84908014957793,2.3737797893420804,4340.0
2026-05-28 10:15:00+09:00,27120.0,27160.0,27080.0,27150.0,9800,0.0,0.0,26982.505085730892,22.8666574267736,18.889191261388746,3.977466165384854,5020.0
2026-05-28 10:20:00+09:00,27135.0,27185.0,27120.0,27185.0,2800,0.0,0.0,26986.814184397164,26.70808407554796,20.498261114153877,6.209822961394082,4880.0
2026-05-28 10:25:00+09:00,27180.0,27215.0,27175.0,27215.0,3600,0.0,0.0,26993.20121112029,31.16279878651403,22.680303883643813,8.482494902870219,4720.0
2026-05-28 10:30:00+09:00,27210.0,27230.0,27180.0,27205.0,4800,0.0,0.0,27001.276145088697,33.56133017897082,24.896431345963247,8.664898833007573,4680.0
2026-05-28 10:35:00+09:00,27210.0,27210.0,27160.0,27160.0,5300,0.0,0.0,27008.36128048781,32.10971425743628,26.36018281001162,5.749531447424662,5260.0
2026-05-28 10:40:00+09:00,27155.0,27165.0,27140.0,27155.0,4500,0.0,0.0,27013.16875460575,30.27748741218238,27.152781774350927,3.124705637831454,4200.0
2026-05-28 10:45:00+09:00,27160.0,27210.0,27145.0,27210.0,5300,0.0,0.0,27019.752955082746,32.137730812442896,28.159052793953016,3.9786780184898802,4700.0
2026-05-28 10:50:00+09:00,27200.0,27200.0,27170.0,27180.0,5000,0.0,0.0,27025.355022831052,31.18272977309607,28.768283519088996,2.414446254007075,4980.0
2026-05-28 10:55:00+09:00,27175.0,27240.0,27170.0,27215.0,5700,0.0,0.0,27032.23027905955,32.4502341211155,29.50904633133971,2.941187789775789,5160.0
2026-05-28 11:00:00+09:00,27225.0,27230.0,27185.0,27190.0,5100,0.0,0.0,27037.741284013606,31.332986929519393,29.87556528781103,1.4574216417083647,5120.0
