Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-13 09:05:00+09:00,17850.0,17990.0,17790.0,17870.0,8700,0.0,0.0,17883.333333333332,0.0,0.0,0.0,
2026-05-13 09:10:00+09:00,17850.0,17850.0,17600.0,17690.0,7800,0.0,0.0,17802.969696969696,-4.038461538457341,-2.2435897435874117,-1.794871794869929,
2026-05-13 09:15:00+09:00,17740.0,17990.0,17740.0,17980.0,7600,0.0,0.0,17834.619640387275,3.8470810658873233,0.2525868176727255,3.594494248214598,
2026-05-13 09:20:00+09:00,17960.0,17980.0,17840.0,17840.0,4000,0.0,0.0,17842.02846975089,2.284651561283681,0.9409556332590925,1.3436959280245886,
2026-05-13 09:25:00+09:00,17840.0,17930.0,17770.0,17770.0,5400,0.0,0.0,17839.014925373136,-1.3979080270764825,0.24519657199791492,-1.6431045990743975,6700.0
2026-05-13 09:30:00+09:00,17760.0,17800.0,17600.0,17780.0,4800,0.0,0.0,17824.934725848565,-3.157743875246524,-0.6771894890341669,-2.4805543862123574,5920.0
2026-05-13 09:35:00+09:00,17770.0,17810.0,17670.0,17680.0,4400,0.0,0.0,17814.121779859484,-8.762121222694986,-2.723270024471725,-6.038851198223261,5240.0
2026-05-13 09:40:00+09:00,17680.0,17760.0,17580.0,17710.0,10100,0.0,0.0,17789.103535353534,-10.952350761821435,-4.700872873554425,-6.251477888267011,5740.0
2026-05-13 09:45:00+09:00,17720.0,17800.0,17690.0,17800.0,2700,0.0,0.0,17787.84984984985,-7.837171240476891,-5.4253733555699455,-2.411797884906946,5480.0
2026-05-13 09:50:00+09:00,17780.0,17800.0,17740.0,17740.0,2200,0.0,0.0,17786.78798382438,-8.603885164498934,-6.137544513127329,-2.4663406513716044,4840.0
2026-05-13 09:55:00+09:00,17720.0,17720.0,17630.0,17630.0,3000,0.0,0.0,17780.521691378362,-14.897575254908588,-8.05418918517339,-6.843386069735198,4480.0
2026-05-13 10:00:00+09:00,17610.0,17700.0,17570.0,17660.0,3800,0.0,0.0,17772.439276485788,-17.661186091267155,-10.117369218708863,-7.543816872558292,4360.0
2026-05-13 10:05:00+09:00,17650.0,17720.0,17620.0,17720.0,2500,0.0,0.0,17769.238805970148,-16.087181668990524,-11.380788942625594,-4.70639272636493,2840.0
2026-05-13 10:10:00+09:00,17710.0,17810.0,17710.0,17770.0,4000,0.0,0.0,17768.906103286383,-11.802270925792982,-11.468963287978557,-0.33330763781442485,3100.0
2026-05-13 10:15:00+09:00,17750.0,17840.0,17750.0,17840.0,2500,0.0,0.0,17770.30385487528,-4.266305594974256,-9.975899227936722,5.709593632962466,3160.0
2026-05-13 10:20:00+09:00,17840.0,17880.0,17800.0,17880.0,0,0.0,0.0,17770.30385487528,3.931547974530986,-7.113850271096031,11.045398245627016,2560.0
2026-05-13 10:25:00+09:00,17890.0,17930.0,17860.0,17930.0,120500,0.0,0.0,17855.00343642612,13.228991494321235,-2.9515553691658853,16.18054686348712,25900.0
2026-05-13 10:30:00+09:00,17940.0,18000.0,17900.0,17950.0,5400,0.0,0.0,17857.576061517888,21.447925451997435,2.0178618573450304,19.430063594652403,26480.0
2026-05-13 10:35:00+09:00,17920.0,17990.0,17920.0,17990.0,0,0.0,0.0,17857.576061517888,30.06933095905697,7.7101907830593115,22.35914017599766,25680.0
2026-05-13 10:40:00+09:00,17990.0,18090.0,17990.0,18060.0,131300,0.0,0.0,17932.651950408224,40.91430576253697,14.42847026787487,26.485835494662098,51440.0
2026-05-13 10:45:00+09:00,18020.0,18020.0,17960.0,17970.0,2000,0.0,0.0,17932.95661757339,42.848718028610165,20.165433970614224,22.68328405799594,51840.0
2026-05-13 10:50:00+09:00,17970.0,17980.0,17910.0,17910.0,2700,0.0,0.0,17932.959650168952,39.81122553574096,24.12379986870847,15.687425667032489,28280.0
2026-05-13 10:55:00+09:00,17920.0,17930.0,17860.0,17860.0,1100,0.0,0.0,17932.79742446756,33.586639750996255,26.027605932598522,7.559033818397733,27420.0
2026-05-13 11:00:00+09:00,17850.0,17940.0,17850.0,17940.0,1700,0.0,0.0,17932.682830672187,33.85546354050166,27.600605735727008,6.254857804774652,27760.0
2026-05-13 11:05:00+09:00,17940.0,17950.0,17910.0,17950.0,3600,0.0,0.0,17932.724790325727,34.361485217919835,28.957909380356348,5.403575837563487,2220.0
2026-05-13 11:10:00+09:00,17920.0,17920.0,17870.0,17870.0,500,0.0,0.0,17932.65751290291,28.73538657680183,28.913269905109946,-0.17788332830811626,1920.0
2026-05-13 11:15:00+09:00,17880.0,17880.0,17870.0,17870.0,900,0.0,0.0,17932.50194250194,24.01608400194891,27.931458851011172,-3.9153748490622604,1560.0
