Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-01 09:05:00+09:00,605.0,608.0,603.0,606.0,42200,0.0,0.0,605.6666666666666,0.0,0.0,0.0,
2026-05-01 09:10:00+09:00,607.0,608.0,605.0,607.0,40100,0.0,0.0,606.1539084649655,0.02243589743591201,0.01246438746439556,0.00997150997151645,
2026-05-01 09:15:00+09:00,607.0,621.0,607.0,621.0,139400,0.0,0.0,612.5545030822433,0.46272694884919474,0.19699822409750994,0.2657287247516848,
2026-05-01 09:20:00+09:00,620.0,621.0,616.0,618.0,61200,0.0,0.0,613.8046423942501,0.5433258302675767,0.3143178738841179,0.22900795638345883,
2026-05-01 09:25:00+09:00,618.0,619.0,613.0,614.0,131000,0.0,0.0,614.2884754771684,0.41651447480171555,0.3447190521675537,0.07179542263416183,82780.0
2026-05-01 09:30:00+09:00,614.0,617.0,611.0,615.0,66200,0.0,0.0,614.2946608345484,0.37521515060507227,0.3529851903943943,0.022229960210677968,87580.0
2026-05-01 09:35:00+09:00,615.0,622.0,612.0,621.0,124700,0.0,0.0,615.1273699294534,0.6140766520829857,0.4190604740613942,0.1950161780215915,104500.0
2026-05-01 09:40:00+09:00,621.0,625.0,619.0,623.0,84900,0.0,0.0,616.0144023971776,0.8594867022929975,0.524903178922506,0.33458352337049146,93600.0
2026-05-01 09:45:00+09:00,623.0,623.0,618.0,619.0,33600,0.0,0.0,616.1995483662843,0.8178965304389294,0.592586096670312,0.22531043376861737,88080.0
2026-05-01 09:50:00+09:00,619.0,621.0,617.0,619.0,86600,0.0,0.0,616.4989916450592,0.7764941122326263,0.6337921680019226,0.1427019442307037,79200.0
2026-05-01 09:55:00+09:00,619.0,619.0,616.0,618.0,52000,0.0,0.0,616.5694396101636,0.682410804173287,0.6444296477924379,0.03798115638084909,76360.0
2026-05-01 10:00:00+09:00,618.0,619.0,618.0,619.0,11900,0.0,0.0,616.5980010681316,0.6590805333137268,0.6475760435679965,0.011504489745730373,53800.0
2026-05-01 10:05:00+09:00,619.0,621.0,619.0,619.0,40500,0.0,0.0,616.7339312406577,0.6330351988430039,0.6444986956310275,-0.011463496788023608,44920.0
