Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-01 09:00:00+09:00,2865.5,2870.0,2815.0,2839.5,255400,0.0,0.0,2841.5,0.0,0.0,0.0,
2026-06-01 09:05:00+09:00,2838.5,2845.5,2816.0,2816.0,0,0.0,0.0,2841.5,-0.5272435897431933,-0.2929131054128852,-0.23433048433030812,
2026-06-01 09:10:00+09:00,2815.5,2828.5,2787.5,2796.5,144200,0.0,0.0,2828.0278611945278,-1.2765068174289809,-0.696025282468662,-0.5804815349603188,
2026-06-01 09:15:00+09:00,2796.0,2811.0,2791.5,2796.0,42700,0.0,0.0,2825.2737583842036,-1.604054790011105,-1.0036233541293813,-0.6004314358817238,
2026-06-01 09:20:00+09:00,2797.5,2805.0,2793.5,2802.5,40500,0.0,0.0,2823.1816141949735,-1.4896201087244663,-1.1481964010698515,-0.3414237076546147,96560.0
2026-06-01 09:25:00+09:00,2802.0,2810.0,2798.0,2806.5,27800,0.0,0.0,2822.1826282804545,-1.2217870982231034,-1.168143571561994,-0.053643526661109275,51040.0
2026-06-01 09:30:00+09:00,2809.0,2812.5,2806.0,2809.5,38300,0.0,0.0,2821.28605696241,-0.8930732665312462,-1.0985306155667003,0.2054573490354541,58700.0
2026-06-01 09:35:00+09:00,2809.0,2820.0,2807.5,2810.5,26300,0.0,0.0,2820.8919506258694,-0.6107413111876667,-0.9813056728445165,0.3705643616568498,35120.0
2026-06-01 09:40:00+09:00,2812.0,2820.0,2812.0,2816.0,32200,0.0,0.0,2820.632614422127,-0.13306403119349852,-0.7853576454746474,0.6522936142811488,33020.0
2026-06-01 09:45:00+09:00,2816.0,2818.0,2811.0,2812.5,31300,0.0,0.0,2820.299410260425,0.02744064170656202,-0.6032436462702379,0.6306842879767999,31180.0
2026-06-01 09:50:00+09:00,2812.5,2823.5,2807.5,2807.5,55500,0.0,0.0,2819.702511283972,-0.12333882455732237,-0.49824321342492556,0.3749043888676032,36720.0
2026-06-01 09:55:00+09:00,2808.0,2810.0,2805.5,2806.0,26500,0.0,0.0,2819.2415706951574,-0.3146012151146351,-0.4588046138359096,0.14420339872127447,34360.0
2026-06-01 10:00:00+09:00,2807.0,2811.0,2802.0,2804.0,28700,0.0,0.0,2818.7216884618806,-0.5652496098355186,-0.4813320732122587,-0.08391753662325996,34840.0
2026-06-01 10:05:00+09:00,2804.0,2808.0,2802.5,2808.0,11700,0.0,0.0,2818.5286865501685,-0.5136971758424806,-0.4881028768306138,-0.025594299011866828,30740.0
2026-06-01 10:10:00+09:00,2806.5,2809.5,2805.5,2808.5,18400,0.0,0.0,2818.276224075262,-0.4385937975594061,-0.4778399669359233,0.039246169376517204,28160.0
2026-06-01 10:15:00+09:00,2808.5,2812.0,2806.0,2809.5,21200,0.0,0.0,2818.0350318471337,-0.31544350132844556,-0.44441998494929197,0.1289764836208464,21300.0
2026-06-01 10:20:00+09:00,2810.5,2821.5,2810.5,2821.5,14100,0.0,0.0,2818.0315414825723,0.5250050133081459,-0.24606850708890224,0.7710735203970481,18820.0
2026-06-01 10:25:00+09:00,2821.0,2829.0,2820.0,2823.5,24100,0.0,0.0,2818.207791949775,1.28830735526617,0.06643625062365528,1.2218711046425146,17900.0
2026-06-01 10:30:00+09:00,2822.5,2826.5,2821.0,2823.0,14300,0.0,0.0,2818.2964916393184,1.8271680866751012,0.4237317892081209,1.4034362974669803,18420.0
2026-06-01 10:35:00+09:00,2824.0,2827.5,2822.5,2827.5,21700,0.0,0.0,2818.4834266773346,2.513774185769762,0.8466157890946827,1.6671583966750791,19080.0
2026-06-01 10:40:00+09:00,2825.0,2825.5,2821.0,2824.5,12200,0.0,0.0,2818.5547101040847,2.8156582604433424,1.2440903390134972,1.5715679214298452,17280.0
2026-06-01 10:45:00+09:00,2824.0,2827.5,2817.5,2818.5,12400,0.0,0.0,2818.590717065036,2.61337283992043,1.519982564505112,1.0933902754153182,16940.0
2026-06-01 10:50:00+09:00,2817.0,2822.5,2815.5,2818.0,11900,0.0,0.0,2818.5917087265016,2.3915400051814686,1.6953291159873916,0.696210889194077,14500.0
2026-06-01 10:55:00+09:00,2817.5,2817.5,2813.5,2814.5,10600,0.0,0.0,2818.552331887202,1.9504053175282934,1.7465864120324177,0.20381890549587567,13760.0
2026-06-01 11:00:00+09:00,2814.5,2823.0,2814.5,2821.0,22100,0.0,0.0,2818.574515411503,2.036216114927356,1.8047320205094837,0.23148409441787243,13840.0
2026-06-01 11:05:00+09:00,2820.5,2823.5,2818.5,2820.0,13900,0.0,0.0,2818.6048712595684,2.008936112227275,1.845696646839194,0.16323946538808087,14180.0
2026-06-01 11:10:00+09:00,2820.0,2822.5,2818.0,2821.0,22400,0.0,0.0,2818.6481708146334,2.035088442012693,1.883666812100212,0.1514216299124811,16180.0
2026-06-01 11:15:00+09:00,2820.5,2820.5,2812.5,2814.0,11200,0.0,0.0,2818.6144950921066,1.531227752153427,1.8130423926161194,-0.28181464046269245,16040.0
2026-06-01 11:20:00+09:00,2813.0,2815.5,2811.0,2814.5,12000,0.0,0.0,2818.5553341304635,1.1563352899702295,1.6814974160951888,-0.5251621261249593,16320.0
2026-06-01 11:25:00+09:00,2814.5,2815.0,2807.0,2810.5,20000,0.0,0.0,2818.4044548651814,0.5597299880751052,1.4568658500815164,-0.8971358620064112,15900.0
2026-06-01 11:30:00+09:00,2811.0,2811.0,2811.0,2811.0,1600,0.0,0.0,2818.3928989465467,0.12384715274174596,1.1899978173151888,-1.0661506645734429,13440.0
2026-06-01 12:30:00+09:00,2804.5,2810.5,2802.0,2803.5,48500,0.0,0.0,2817.8029865573867,-0.7702374652039907,0.7976399028452391,-1.56787736804923,18660.0
