Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-12 10:55:00+09:00,5340.0,5340.0,5340.0,5340.0,100,0.0,0.0,5329.516235917826,0.2517782886470741,-0.8782407033135262,1.1300189919606003,2020.0
2026-06-12 11:00:00+09:00,5340.0,5340.0,5340.0,5340.0,2200,0.0,0.0,5329.740596627756,0.6372100567514281,-0.5737124573185618,1.2109225140699897,2360.0
2026-06-12 11:05:00+09:00,5350.0,5360.0,5350.0,5360.0,1500,0.0,0.0,5330.127836369446,2.3195551458529735,0.007135444646854527,2.312419701206119,2620.0
2026-06-12 11:15:00+09:00,5350.0,5350.0,5340.0,5340.0,1800,0.0,0.0,5330.351869305686,2.1976619339702665,0.44656884848127826,1.7510930854889883,1900.0
2026-06-12 11:20:00+09:00,5330.0,5330.0,5330.0,5330.0,600,0.0,0.0,5330.3498906591685,1.3681890256320912,0.631339632253867,0.7368493933782242,1240.0
2026-06-12 11:25:00+09:00,5330.0,5330.0,5330.0,5330.0,1000,0.0,0.0,5330.34664190653,0.7054771590355813,0.6461958737605135,0.05928128527506782,1420.0
2026-06-12 11:30:00+09:00,5340.0,5340.0,5340.0,5340.0,200,0.0,0.0,5330.36453506333,0.9010690657951272,0.6972495138489572,0.20381955194617007,1020.0
2026-06-12 12:30:00+09:00,5320.0,5340.0,5320.0,5330.0,11500,0.0,0.0,5330.329424902288,0.31700182655185927,0.6211057149321152,-0.3041038883802559,3020.0
2026-06-12 12:35:00+09:00,5340.0,5340.0,5320.0,5330.0,4000,0.0,0.0,5330.318746623446,-0.14284476121065381,0.46816415371772296,-0.6110089149283768,3460.0
2026-06-12 12:40:00+09:00,5340.0,5360.0,5340.0,5360.0,5100,0.0,0.0,5331.232166018158,1.7078181941406,0.7162915485779405,0.9915266455626596,4360.0
2026-06-12 12:45:00+09:00,5360.0,5360.0,5350.0,5360.0,900,0.0,0.0,5331.409067490983,3.1345948456346377,1.2002589587782955,1.9343358868563423,4340.0
2026-06-12 12:50:00+09:00,5360.0,5360.0,5340.0,5360.0,5300,0.0,0.0,5332.271714922048,4.213949457671333,1.8033028381311529,2.4106466195401803,5360.0
2026-06-12 12:55:00+09:00,5350.0,5360.0,5350.0,5350.0,900,0.0,0.0,5332.411504424778,4.261044880496229,2.29505072324472,1.965994157251509,3240.0
2026-06-12 13:00:00+09:00,5350.0,5360.0,5350.0,5360.0,1400,0.0,0.0,5332.659367396593,5.000825161937428,2.8363812827934973,2.1644438791439304,2720.0
2026-06-12 13:05:00+09:00,5360.0,5360.0,5340.0,5340.0,2800,0.0,0.0,5332.939914163089,4.011452179410298,3.071456491130146,0.9399956882801526,2260.0
2026-06-12 13:10:00+09:00,5330.0,5340.0,5330.0,5340.0,300,0.0,0.0,5332.947894361169,3.191158240500954,3.0954018142533486,0.09575642624760539,2140.0
2026-06-12 13:15:00+09:00,5340.0,5350.0,5340.0,5350.0,4400,0.0,0.0,5333.365628604382,3.2737830816149653,3.131083996445112,0.1426990851698533,1960.0
2026-06-12 13:20:00+09:00,5360.0,5360.0,5350.0,5360.0,600,0.0,0.0,5333.46198024351,4.064783720617925,3.317848766575783,0.7469349540421417,1900.0
2026-06-12 13:25:00+09:00,5350.0,5360.0,5350.0,5360.0,2300,0.0,0.0,5333.824061510629,4.637343019455329,3.5817756826753504,1.055567336779979,2080.0
2026-06-12 13:30:00+09:00,5350.0,5350.0,5350.0,5350.0,300,0.0,0.0,5333.856917174452,4.263741704901804,3.718180491158414,0.5455612137433898,1580.0
2026-06-12 13:35:00+09:00,5350.0,5350.0,5340.0,5350.0,1100,0.0,0.0,5333.951612903225,3.9223726696573067,3.759021706367269,0.16335096329003784,1740.0
2026-06-12 13:40:00+09:00,5350.0,5350.0,5340.0,5350.0,700,0.0,0.0,5334.011148272018,3.61015213554856,3.7292461710691867,-0.11909403552062647,1000.0
2026-06-12 13:45:00+09:00,5350.0,5360.0,5350.0,5350.0,4100,0.0,0.0,5334.526909722222,3.324332342427624,3.64825987789031,-0.32392753546268604,1700.0
2026-06-12 13:50:00+09:00,5350.0,5360.0,5350.0,5350.0,3700,0.0,0.0,5334.969273151091,3.062459752453833,3.531095770229715,-0.46863601777588215,1980.0
2026-06-12 13:55:00+09:00,5350.0,5360.0,5350.0,5360.0,10000,0.0,0.0,5336.266188483762,3.6002144237691027,3.544919886297705,0.055294537471397565,3920.0
2026-06-12 14:00:00+09:00,5350.0,5350.0,5340.0,5340.0,6400,0.0,0.0,5336.526578391863,2.421506888988006,3.320232276134622,-0.8987253871466163,4980.0
2026-06-12 14:05:00+09:00,5340.0,5340.0,5330.0,5330.0,1900,0.0,0.0,5336.492027334852,0.6899740720455156,2.79417125007448,-2.1041971780289646,5220.0
2026-06-12 14:10:00+09:00,5340.0,5340.0,5330.0,5330.0,8900,0.0,0.0,5336.3396567299005,-0.6740789072855478,2.100511318357104,-2.7745902256426516,6180.0
2026-06-12 14:15:00+09:00,5330.0,5330.0,5330.0,5330.0,2100,0.0,0.0,5336.268310110753,-1.7347559825684584,1.3334490998697397,-3.0682050824381983,5860.0
2026-06-12 14:20:00+09:00,5330.0,5330.0,5330.0,5330.0,4700,0.0,0.0,5336.114305628158,-2.5457208035577423,0.5576080323530528,-3.103328835910795,4800.0
2026-06-12 14:25:00+09:00,5340.0,5340.0,5340.0,5340.0,300,0.0,0.0,5336.120389700765,-2.3666627296233855,-0.02725039389997268,-2.339412335723413,3580.0
2026-06-12 14:30:00+09:00,5330.0,5340.0,5320.0,5320.0,1800,0.0,0.0,5336.032402619786,-3.7715994724167103,-0.7761245875267607,-2.9954748848899495,3560.0
2026-06-12 14:35:00+09:00,5330.0,5330.0,5330.0,5330.0,5800,0.0,0.0,5335.856760374832,-4.042061389928676,-1.4293150028515005,-2.612746387077176,2940.0
2026-06-12 14:40:00+09:00,5320.0,5320.0,5320.0,5320.0,5600,0.0,0.0,5335.423177083332,-4.9955319453101765,-2.1425610599135525,-2.852970885396624,3640.0
2026-06-12 14:45:00+09:00,5320.0,5320.0,5320.0,5320.0,4000,0.0,0.0,5335.127713920817,-5.685389900601876,-2.8511289489049876,-2.834260951696889,3500.0
2026-06-12 14:50:00+09:00,5320.0,5330.0,5320.0,5330.0,900,0.0,0.0,5335.091400413288,-5.3717059011632955,-3.3552455464760826,-2.016460354687213,3620.0
2026-06-12 14:55:00+09:00,5330.0,5330.0,5320.0,5320.0,1300,0.0,0.0,5335.01895734597,-5.854479602279753,-3.855093315154913,-1.9993862871248398,3520.0
2026-06-12 15:00:00+09:00,5320.0,5320.0,5320.0,5320.0,6600,0.0,0.0,5334.563419117646,-6.165855188722162,-4.317246398115901,-1.848608790606261,3680.0
2026-06-12 15:05:00+09:00,5320.0,5330.0,5320.0,5320.0,2800,0.0,0.0,5334.420750151238,-6.339418866979031,-4.721681387724382,-1.6177374792546493,3120.0
2026-06-12 15:10:00+09:00,5320.0,5340.0,5320.0,5330.0,14500,0.0,0.0,5334.147864339434,-5.611607037482827,-4.899666692243549,-0.7119403452392783,5220.0
2026-06-12 15:15:00+09:00,5330.0,5340.0,5330.0,5340.0,1600,0.0,0.0,5334.164904862579,-4.185508539720104,-4.756834949667687,0.5713264099475834,5360.0
2026-06-12 15:20:00+09:00,5340.0,5350.0,5330.0,5340.0,12000,0.0,0.0,5334.446680080482,-3.0205500220499744,-4.409577746167265,1.389027724117291,7500.0
