Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-22 12:50:00+09:00,4587.0,4596.0,4586.0,4594.0,36200,0.0,0.0,4542.9823356585375,8.538646095947115,8.824895228662506,-0.28624913271539043,43180.0
2026-05-22 12:55:00+09:00,4593.0,4594.0,4584.0,4590.0,32100,0.0,0.0,4543.7731653733035,8.256349437552672,8.711149157730116,-0.4547997201774443,26680.0
2026-05-22 13:00:00+09:00,4591.0,4593.0,4587.0,4590.0,20400,0.0,0.0,4544.269025835173,7.940509544431734,8.556981210783109,-0.6164716663513747,26140.0
2026-05-22 13:05:00+09:00,4589.0,4623.0,4589.0,4601.0,287000,0.0,0.0,4552.144782529239,8.436321694657636,8.532844294516634,-0.09652259985899825,79560.0
2026-05-22 13:10:00+09:00,4600.0,4607.0,4596.0,4606.0,160800,0.0,0.0,4555.625170241742,9.10807306012157,8.647909166068697,0.4601638940528723,107300.0
2026-05-22 13:15:00+09:00,4605.0,4605.0,4582.0,4583.0,39400,0.0,0.0,4556.192088740057,7.7723184713877345,8.472767746844738,-0.7004492754570038,107940.0
2026-05-22 13:20:00+09:00,4583.0,4601.0,4578.0,4599.0,28100,0.0,0.0,4556.616124005351,7.863735471401014,8.350948337694469,-0.4872128662934543,107140.0
2026-05-22 13:25:00+09:00,4599.0,4612.0,4598.0,4609.0,33400,0.0,0.0,4557.293763177582,8.613806405755895,8.403524423985525,0.21028198177037005,109740.0
2026-05-22 13:30:00+09:00,4609.0,4611.0,4601.0,4605.0,29600,0.0,0.0,4557.871093907504,8.794026795688296,8.481630213930694,0.31239658175760177,58260.0
2026-05-22 13:35:00+09:00,4605.0,4610.0,4600.0,4608.0,11200,0.0,0.0,4558.087464376029,9.066230924980118,8.598556722225219,0.4676742027548997,28340.0
2026-05-22 13:40:00+09:00,4608.0,4620.0,4608.0,4615.0,25600,0.0,0.0,4558.659554743269,9.717785060810456,8.822412140220857,0.8953729205895993,25580.0
2026-05-22 13:45:00+09:00,4616.0,4617.0,4605.0,4606.0,22100,0.0,0.0,4559.100630169358,9.41810458528198,8.94155478074819,0.47654980453379103,24380.0
2026-05-22 13:50:00+09:00,4607.0,4613.0,4606.0,4611.0,9800,0.0,0.0,4559.2963355304455,9.464589344273008,9.046164609549574,0.418424734723434,19660.0
2026-05-22 13:55:00+09:00,4610.0,4614.0,4607.0,4607.0,13600,0.0,0.0,4559.5619081069835,9.080995804140002,9.053131003823443,0.027864800316558913,16460.0
2026-05-22 14:00:00+09:00,4606.0,4613.0,4605.0,4609.0,25500,0.0,0.0,4560.049048778289,8.832861276391668,9.009076272374417,-0.1762149959827486,19320.0
2026-05-22 14:05:00+09:00,4609.0,4610.0,4600.0,4600.0,22600,0.0,0.0,4560.42377577731,7.833784683390149,8.774014599665263,-0.9402299162751131,18720.0
2026-05-22 14:10:00+09:00,4600.0,4610.0,4595.0,4606.0,24900,0.0,0.0,4560.83234676583,7.431594677012072,8.505527549554444,-1.0739328725423718,19280.0
2026-05-22 14:15:00+09:00,4607.0,4613.0,4606.0,4609.0,25200,0.0,0.0,4561.2917261770535,7.26690829218478,8.25780143525475,-0.9908931430699699,22360.0
2026-05-22 14:20:00+09:00,4609.0,4609.0,4600.0,4602.0,18000,0.0,0.0,4561.57648273974,6.50525778508927,7.907290143857522,-1.4020323587682517,23240.0
2026-05-22 14:25:00+09:00,4601.0,4606.0,4601.0,4605.0,10600,0.0,0.0,4561.743703207894,6.070184004663133,7.539866768059184,-1.469682763396051,20260.0
2026-05-22 14:30:00+09:00,4605.0,4609.0,4605.0,4609.0,20600,0.0,0.0,4562.0928112775855,5.9748469540763836,7.226861341397204,-1.2520143873208207,19860.0
2026-05-22 14:35:00+09:00,4608.0,4610.0,4604.0,4605.0,18000,0.0,0.0,4562.3847422831595,5.516834365789691,6.884854666676815,-1.3680203008871237,18480.0
2026-05-22 14:40:00+09:00,4605.0,4611.0,4603.0,4606.0,26100,0.0,0.0,4562.804422818549,5.173917766272098,6.542666262372818,-1.3687484961007206,18660.0
2026-05-22 14:45:00+09:00,4604.0,4608.0,4603.0,4603.0,17200,0.0,0.0,4563.0642584773805,4.609474569915619,6.156026998064271,-1.5465524281486518,18500.0
2026-05-22 14:50:00+09:00,4603.0,4606.0,4595.0,4596.0,24600,0.0,0.0,4563.380465238283,3.561826500256757,5.637185904600691,-2.075359404343934,21300.0
2026-05-22 14:55:00+09:00,4595.0,4600.0,4588.0,4598.0,36300,0.0,0.0,4563.790030602637,2.8585575881970726,5.0814593896715605,-2.222901801474488,24440.0
2026-05-22 15:00:00+09:00,4597.0,4606.0,4595.0,4602.0,51300,0.0,0.0,4564.452074590458,2.591386500594126,4.58344420129123,-1.9920577006971039,31100.0
2026-05-22 15:05:00+09:00,4603.0,4608.0,4602.0,4606.0,32800,0.0,0.0,4564.91190288399,2.6690966166170256,4.200574308838691,-1.5314776922216655,32440.0
2026-05-22 15:10:00+09:00,4606.0,4607.0,4591.0,4591.0,46400,0.0,0.0,4565.404039381154,1.5116582205182567,3.6627906692092767,-2.15113244869102,38280.0
2026-05-22 15:15:00+09:00,4590.0,4591.0,4572.0,4577.0,60100,0.0,0.0,4565.694258805885,-0.5216022719569082,2.8259115556585064,-3.3475138276154146,45380.0
2026-05-22 15:20:00+09:00,4577.0,4583.0,4562.0,4573.0,91400,0.0,0.0,4565.898908156712,-2.4256200188128787,1.7756047133335973,-4.201224732146476,56400.0
