Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-13 09:05:00+09:00,3545.0,3615.0,3535.0,3615.0,45000,0.0,0.0,3588.3333333333335,0.0,0.0,0.0,
2026-05-13 09:10:00+09:00,3615.0,3650.0,3615.0,3625.0,19300,0.0,0.0,3600.8398133748055,0.22435897435889274,0.1246438746438293,0.09971509971506344,
2026-05-13 09:15:00+09:00,3630.0,3630.0,3605.0,3615.0,11700,0.0,0.0,3603.2763157894738,-0.024221535996275634,0.06363346044706499,-0.08785499644334062,
2026-05-13 09:20:00+09:00,3620.0,3635.0,3610.0,3635.0,8000,0.0,0.0,3605.503968253968,0.5854051655569492,0.2403853930723645,0.3450197724845847,
2026-05-13 09:25:00+09:00,3635.0,3640.0,3625.0,3625.0,4700,0.0,0.0,3606.801954152574,0.506419930048196,0.31952465323890167,0.1868952768092943,17740.0
2026-05-13 09:30:00+09:00,3620.0,3635.0,3615.0,3620.0,7400,0.0,0.0,3608.0749219562954,0.2356171531587279,0.29678105555041673,-0.06116390239168884,10220.0
2026-05-13 09:35:00+09:00,3625.0,3635.0,3620.0,3625.0,14000,0.0,0.0,3610.4389948531634,0.2843986964121541,0.29364741078380535,-0.009248714371651257,9160.0
2026-05-13 09:40:00+09:00,3630.0,3645.0,3630.0,3635.0,11200,0.0,0.0,3612.860676009893,0.7881335512911392,0.41248172916165093,0.3756518221294882,9060.0
2026-05-13 09:45:00+09:00,3640.0,3665.0,3640.0,3660.0,13600,0.0,0.0,3617.1089696071163,2.3653096789103074,0.8635946735830067,1.5017150053273007,10180.0
2026-05-13 09:50:00+09:00,3650.0,3655.0,3645.0,3655.0,2100,0.0,0.0,3617.6386861313867,3.1921568172447223,1.3853277666101638,1.8068290506345586,9660.0
2026-05-13 09:55:00+09:00,3655.0,3660.0,3640.0,3640.0,5300,0.0,0.0,3618.7198407121105,2.945748730669038,1.726738957400606,1.2190097732684322,9240.0
2026-05-13 10:00:00+09:00,3635.0,3635.0,3620.0,3625.0,5200,0.0,0.0,3619.0,1.9010539274081566,1.7641745024706565,0.13687942493750005,7480.0
2026-05-13 10:05:00+09:00,3630.0,3635.0,3625.0,3635.0,3500,0.0,0.0,3619.293598233996,1.6659434038028849,1.7433853891454938,-0.07744198534260893,5940.0
2026-05-13 10:10:00+09:00,3635.0,3650.0,3635.0,3650.0,5500,0.0,0.0,3620.1970181043666,2.3376654823973695,1.8677092280555219,0.4699562543418476,4320.0
2026-05-13 10:15:00+09:00,3655.0,3670.0,3650.0,3660.0,5900,0.0,0.0,3621.643062397373,3.4078345973816795,2.1869671929499215,1.220867404431758,5080.0
2026-05-13 10:20:00+09:00,3655.0,3665.0,3655.0,3660.0,7500,0.0,0.0,3623.336276240926,4.1770395411672325,2.5965092465945494,1.5805302945726831,5520.0
2026-05-13 10:25:00+09:00,3660.0,3670.0,3660.0,3665.0,2400,0.0,0.0,3623.9166183014127,5.021251575042243,3.0926293437065104,1.9286222313357322,4960.0
2026-05-13 10:30:00+09:00,3670.0,3695.0,3670.0,3695.0,17400,0.0,0.0,3629.672289580039,7.497635415135392,3.9897924110147667,3.507843004120625,7740.0
2026-05-13 10:35:00+09:00,3695.0,3725.0,3685.0,3700.0,21400,0.0,0.0,3637.1395862940158,9.630308620089181,5.134391057754272,4.495917562334909,10920.0
2026-05-13 10:40:00+09:00,3705.0,3705.0,3690.0,3695.0,8500,0.0,0.0,3639.4436854887676,10.831927434793215,6.287189190741982,4.544738244051233,11440.0
2026-05-13 10:45:00+09:00,3700.0,3705.0,3700.0,3705.0,2600,0.0,0.0,3640.1912691269126,12.292098377231014,7.499351249678317,4.792747127552697,10460.0
2026-05-13 10:50:00+09:00,3705.0,3705.0,3705.0,3705.0,1000,0.0,0.0,3640.4816308243726,13.276113413727217,8.663292049710153,4.612821364017064,10180.0
2026-05-13 10:55:00+09:00,3705.0,3705.0,3700.0,3700.0,3900,0.0,0.0,3641.532364597094,13.542183371040664,9.644864494996416,3.897318876044249,7480.0
2026-05-13 11:00:00+09:00,3695.0,3695.0,3685.0,3685.0,2800,0.0,0.0,3642.102363346383,12.557789121360656,10.230213653516234,2.3275754678444223,3760.0
2026-05-13 11:05:00+09:00,3685.0,3695.0,3680.0,3695.0,8600,0.0,0.0,3643.8294898672257,12.339686937486022,10.653708227575965,1.6859787099100565,3780.0
2026-05-13 11:10:00+09:00,3695.0,3695.0,3685.0,3695.0,3300,0.0,0.0,3644.4823545629997,12.025294025731,10.928856973264214,1.0964370524667864,3920.0
2026-05-13 11:15:00+09:00,3695.0,3720.0,3695.0,3710.0,14900,0.0,0.0,3648.188546941956,12.703051099901131,11.284555825644897,1.4184952742562338,6700.0
2026-05-13 11:20:00+09:00,3705.0,3710.0,3705.0,3705.0,2400,0.0,0.0,3648.730219992281,12.72593593085685,11.573390534266252,1.1525453965905967,6400.0
2026-05-13 11:25:00+09:00,3710.0,3730.0,3710.0,3730.0,8100,0.0,0.0,3650.9917664670656,14.397961345555814,12.139180213646563,2.2587811319092506,7460.0
2026-05-13 11:30:00+09:00,3730.0,3730.0,3730.0,3730.0,300,0.0,0.0,3651.080373831776,15.53614022920874,12.819414305777734,2.7167259234310066,5800.0
2026-05-13 12:30:00+09:00,3725.0,3730.0,3700.0,3710.0,24600,0.0,0.0,3656.32317699418,14.782343537291581,13.212389335699687,1.5699542015918944,10060.0
