Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-15 09:05:00+09:00,4496.0,4528.0,4459.0,4463.0,135600,0.0,0.0,4483.333333333333,0.0,0.0,0.0,
2026-05-15 09:10:00+09:00,4462.0,4488.0,4443.0,4461.0,122600,0.0,0.0,4474.153369481022,-0.04487179487296089,-0.024928774929422717,-0.019943019943538174,
2026-05-15 09:15:00+09:00,4462.0,4462.0,4372.0,4403.0,186500,0.0,0.0,4448.227044449442,-1.8557521025959431,-0.7752662043009474,-1.0804858982949956,
2026-05-15 09:20:00+09:00,4402.0,4418.0,4382.0,4408.0,73300,0.0,0.0,4441.779987129987,-2.4533730982757334,-1.343730599278856,-1.1096424989968774,
2026-05-15 09:25:00+09:00,4407.0,4418.0,4380.0,4386.0,59600,0.0,0.0,4436.9185710987995,-3.601892360421516,-2.015482670061418,-1.5864096903600982,115520.0
2026-05-15 09:30:00+09:00,4385.0,4385.0,4356.0,4372.0,102600,0.0,0.0,4426.975546407919,-4.823252790050901,-2.776544481577346,-2.0467083084735553,108920.0
2026-05-15 09:35:00+09:00,4371.0,4378.0,4325.0,4347.0,102100,0.0,0.0,4416.929268396608,-6.655986409803518,-3.758327739518324,-2.897658670285194,104820.0
2026-05-15 09:40:00+09:00,4348.0,4360.0,4293.0,4325.0,132800,0.0,0.0,4403.733544603504,-8.824186937365084,-4.975748968264231,-3.8484379691008535,94080.0
2026-05-15 09:45:00+09:00,4323.0,4333.0,4305.0,4314.0,78200,0.0,0.0,4396.9314742105435,-10.737111303999882,-6.306652250085102,-4.43045905391478,95060.0
2026-05-15 09:50:00+09:00,4312.0,4329.0,4305.0,4320.0,45800,0.0,0.0,4393.452442819106,-11.628819679905064,-7.49912670576008,-4.129692974144984,92300.0
2026-05-15 09:55:00+09:00,4319.0,4353.0,4316.0,4350.0,49200,0.0,0.0,4391.02088884805,-10.511830513204586,-8.158289084431967,-2.353541428772619,81620.0
2026-05-15 10:00:00+09:00,4348.0,4352.0,4309.0,4311.0,44500,0.0,0.0,4388.388094397364,-11.692206113980319,-8.917226255621266,-2.7749798583590533,70100.0
2026-05-15 10:05:00+09:00,4310.0,4321.0,4293.0,4294.0,94300,0.0,0.0,4381.800586749247,-13.3728016062787,-9.860180800056277,-3.5126208062224222,62400.0
2026-05-15 10:10:00+09:00,4294.0,4300.0,4283.0,4290.0,63200,0.0,0.0,4377.353096179183,-14.688889625588672,-10.870350289133347,-3.8185393364553253,59400.0
2026-05-15 10:15:00+09:00,4287.0,4329.0,4285.0,4313.0,75800,0.0,0.0,4373.560427494327,-14.129144238413573,-11.545877064406575,-2.5832671740069983,65400.0
2026-05-15 10:20:00+09:00,4311.0,4332.0,4303.0,4316.0,51400,0.0,0.0,4371.509488536155,-13.34487591715606,-11.916097617101226,-1.4287783000548337,65840.0
2026-05-15 10:25:00+09:00,4316.0,4316.0,4282.0,4293.0,43300,0.0,0.0,4369.300930996714,-14.00449785415185,-12.34339965091259,-1.661098203239261,65600.0
2026-05-15 10:30:00+09:00,4292.0,4304.0,4281.0,4304.0,40200,0.0,0.0,4367.346702198534,-13.644190875881577,-12.608330465171898,-1.0358604107096792,54780.0
2026-05-15 10:35:00+09:00,4306.0,4360.0,4306.0,4346.0,72900,0.0,0.0,4365.956541076307,-10.507084304358614,-12.181936244681193,1.6748519403225792,56720.0
2026-05-15 10:40:00+09:00,4343.0,4357.0,4333.0,4335.0,60900,0.0,0.0,4365.051688279912,-8.679404298617555,-11.473259367351556,2.7938550687340005,53740.0
2026-05-15 10:45:00+09:00,4336.0,4345.0,4328.0,4333.0,39700,0.0,0.0,4364.347108589629,-7.295581132778352,-10.629945523107622,3.33436439032927,51400.0
2026-05-15 10:50:00+09:00,4332.0,4333.0,4304.0,4308.0,32600,0.0,0.0,4363.404740983734,-7.814187976290668,-10.062607800233343,2.2484198239426743,49260.0
2026-05-15 10:55:00+09:00,4307.0,4308.0,4288.0,4296.0,68900,0.0,0.0,4360.841497747748,-8.939009323336904,-9.836553717072007,0.8975443937351031,55000.0
2026-05-15 11:00:00+09:00,4296.0,4297.0,4272.0,4277.0,56100,0.0,0.0,4358.427323836035,-11.013315283805241,-10.073022723729933,-0.9402925600753083,51640.0
2026-05-15 11:05:00+09:00,4278.0,4281.0,4264.0,4268.0,103200,0.0,0.0,4353.765256032656,-13.122423222439465,-10.68521562285414,-2.437207599585326,60100.0
