Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-15 11:10:00+09:00,3255.0,3255.0,3240.0,3240.0,200,0.0,0.0,3248.8468013468014,-2.0077458797109102,2.1825275091916483,-4.1902733889025585,800.0
2026-05-15 11:15:00+09:00,3230.0,3230.0,3205.0,3205.0,700,0.0,0.0,3248.2299421009097,-6.166850624671497,0.5063193470243544,-6.6731699716958515,820.0
2026-05-15 11:20:00+09:00,3230.0,3245.0,3230.0,3245.0,500,0.0,0.0,3248.12908496732,-6.523571816137974,-0.9039210757555182,-5.619650740382456,460.0
2026-05-15 11:30:00+09:00,3240.0,3240.0,3240.0,3240.0,200,0.0,0.0,3248.089430894309,-7.079689230085023,-2.1420683630696584,-4.937620867015365,460.0
2026-05-15 12:30:00+09:00,3240.0,3260.0,3240.0,3245.0,2300,0.0,0.0,3248.1023864511158,-7.073270637925361,-3.1302201816362616,-3.9430504562891,780.0
2026-05-15 12:35:00+09:00,3250.0,3250.0,3245.0,3245.0,600,0.0,0.0,3248.082763857251,-6.98600524956646,-3.9025723523179456,-3.0834328972485148,860.0
2026-05-15 12:40:00+09:00,3245.0,3245.0,3235.0,3235.0,200,0.0,0.0,3248.038548752834,-7.563098637396706,-4.635585035082996,-2.9275136023137103,760.0
2026-05-15 12:45:00+09:00,3235.0,3245.0,3235.0,3245.0,300,0.0,0.0,3247.9954954954947,-7.194826428671149,-5.147940726300238,-2.0468857023709113,720.0
2026-05-15 12:50:00+09:00,3235.0,3235.0,3230.0,3230.0,200,0.0,0.0,3247.922272047832,-7.928002698490218,-5.704393988433072,-2.223608710057146,720.0
2026-05-15 13:00:00+09:00,3235.0,3235.0,3235.0,3235.0,100,0.0,0.0,3247.8933631618193,-8.03922203145612,-6.1716557593698775,-1.8675662720862425,280.0
2026-05-15 13:05:00+09:00,3240.0,3240.0,3240.0,3240.0,300,0.0,0.0,3247.8407407407403,-7.661111928161517,-6.469698118558413,-1.1914138096031044,220.0
2026-05-15 13:10:00+09:00,3235.0,3235.0,3235.0,3235.0,100,0.0,0.0,3247.812269031781,-7.651336885913224,-6.706121776858928,-0.9452151090542964,200.0
2026-05-15 13:20:00+09:00,3250.0,3280.0,3250.0,3280.0,2300,0.0,0.0,3248.8888888888887,-4.171579949184434,-6.1990488567533975,2.027468907568964,600.0
2026-05-15 13:25:00+09:00,3275.0,3285.0,3275.0,3285.0,900,0.0,0.0,3249.4996549344373,-1.0234769952394345,-5.163665683610741,4.140188688371307,740.0
2026-05-15 13:30:00+09:00,3290.0,3290.0,3270.0,3270.0,1300,0.0,0.0,3250.2116935483864,0.31408982276752795,-4.067886998006011,4.381976820773539,980.0
2026-05-15 13:35:00+09:00,3270.0,3300.0,3270.0,3280.0,4700,0.0,0.0,3253.0785758133816,2.1185287805910775,-2.830398229197097,4.948927009788175,1860.0
2026-05-15 13:40:00+09:00,3285.0,3285.0,3285.0,3285.0,100,0.0,0.0,3253.13725490196,3.888516076738597,-1.4864367248842794,5.374952801622876,1860.0
2026-05-15 13:45:00+09:00,3285.0,3285.0,3285.0,3285.0,400,0.0,0.0,3253.3698296836974,5.229442857567847,-0.14311796224132906,5.372560819809176,1480.0
2026-05-15 13:50:00+09:00,3285.0,3285.0,3285.0,3285.0,700,0.0,0.0,3253.768768768768,6.219252031670749,1.1294642958668089,5.08978773580394,1440.0
2026-05-15 13:55:00+09:00,3285.0,3290.0,3285.0,3290.0,200,0.0,0.0,3253.892878515858,7.308330160930836,2.3653215769677725,4.9430085839630635,1220.0
2026-05-15 14:00:00+09:00,3295.0,3305.0,3290.0,3305.0,1800,0.0,0.0,3255.3362318840573,9.236504191203949,3.7396329244419197,5.496871266762029,640.0
2026-05-15 14:05:00+09:00,3310.0,3350.0,3310.0,3350.0,7200,0.0,0.0,3264.3869139618746,14.12628500064784,5.817053824124811,8.30923117652303,2060.0
2026-05-15 14:10:00+09:00,3340.0,3360.0,3340.0,3360.0,1700,0.0,0.0,3266.6641566265052,18.57000524482737,8.367732986462325,10.202272258365046,2320.0
2026-05-15 14:15:00+09:00,3345.0,3380.0,3345.0,3380.0,2300,0.0,0.0,3270.067928190198,23.393254329944284,11.37292102757469,12.020333302369593,2640.0
2026-05-15 14:20:00+09:00,3380.0,3380.0,3355.0,3355.0,2200,0.0,0.0,3272.9619181946396,24.95469072976448,14.089335546080678,10.865355183683802,3040.0
2026-05-15 14:25:00+09:00,3345.0,3345.0,3340.0,3340.0,1000,0.0,0.0,3273.917477978673,24.72118389093066,16.21574315143003,8.505440739500632,2880.0
2026-05-15 14:30:00+09:00,3340.0,3340.0,3340.0,3340.0,400,0.0,0.0,3274.2830797602574,24.255671249778516,17.823751721364935,6.43191952841358,1520.0
2026-05-15 14:35:00+09:00,3335.0,3340.0,3330.0,3335.0,1000,0.0,0.0,3275.1114142792167,23.2222709892726,18.903467903125904,4.318803086146698,1380.0
2026-05-15 14:40:00+09:00,3325.0,3325.0,3320.0,3320.0,200,0.0,0.0,3275.2380952380945,20.971199292343954,19.317017958495033,1.6541813338489213,960.0
2026-05-15 14:45:00+09:00,3320.0,3325.0,3320.0,3325.0,700,0.0,0.0,3275.6918238993703,19.360976473376923,19.32580972571732,0.03516674765960204,660.0
2026-05-15 14:55:00+09:00,3325.0,3325.0,3320.0,3325.0,1500,0.0,0.0,3276.6358432408624,17.878535702220233,19.03635322885333,-1.157817526633096,760.0
2026-05-15 15:00:00+09:00,3310.0,3310.0,3295.0,3295.0,500,0.0,0.0,3276.78915135608,14.152219340474403,18.059521882727584,-3.9073025422531806,780.0
2026-05-15 15:05:00+09:00,3285.0,3290.0,3250.0,3250.0,2800,0.0,0.0,3276.3122362869194,7.526740720533326,15.952957768696663,-8.426217048163338,1140.0
2026-05-15 15:10:00+09:00,3255.0,3255.0,3255.0,3255.0,300,0.0,0.0,3276.231609920134,2.6450469883297956,13.291367646070567,-10.646320657740771,1160.0
2026-05-15 15:20:00+09:00,3290.0,3290.0,3240.0,3240.0,1500,0.0,0.0,3275.8683993399336,-2.3930116017436376,10.154484285164346,-12.547495886907983,1320.0
