Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-15 09:05:00+09:00,2145.0,2162.5,2145.0,2155.5,107700,0.0,0.0,2154.3333333333335,0.0,0.0,0.0,
2026-05-15 09:10:00+09:00,2155.5,2168.0,2148.5,2160.5,67900,0.0,0.0,2156.1378132118452,0.11217948717967374,0.062321937322040964,0.04985754985763278,
2026-05-15 09:15:00+09:00,2163.0,2171.0,2155.0,2162.5,90100,0.0,0.0,2158.408292560532,0.20495881314445796,0.12077967331483479,0.08417913982962318,
2026-05-15 09:20:00+09:00,2163.0,2168.5,2159.0,2164.0,37700,0.0,0.0,2159.0823994726434,0.2962905779381799,0.18023458680512786,0.11605599113305207,
2026-05-15 09:25:00+09:00,2165.0,2170.0,2163.0,2167.5,35000,0.0,0.0,2159.884062253743,0.47895428532820006,0.26909694357662717,0.2098573417515729,67680.0
2026-05-15 09:30:00+09:00,2167.0,2173.0,2163.5,2168.5,56900,0.0,0.0,2161.10026140484,0.6225177828468986,0.3648936408374128,0.2576241420094858,57520.0
2026-05-15 09:35:00+09:00,2168.5,2170.5,2160.5,2166.0,24800,0.0,0.0,2161.3698325795444,0.5906095874470338,0.4220163253707914,0.16859326207624242,48900.0
2026-05-15 09:40:00+09:00,2166.0,2167.0,2153.0,2158.0,42200,0.0,0.0,2161.183935395486,0.17923947700182907,0.36367248328808427,-0.1844330062862552,39320.0
2026-05-15 09:45:00+09:00,2157.0,2177.5,2155.0,2177.0,57200,0.0,0.0,2162.136284889317,0.834305366402532,0.4723910141092946,0.3619143522932373,43220.0
2026-05-15 09:50:00+09:00,2177.5,2178.0,2164.5,2168.0,27400,0.0,0.0,2162.538611568233,0.8232692405686066,0.5510081052892736,0.27226113527933304,41700.0
2026-05-15 09:55:00+09:00,2168.0,2170.0,2166.0,2169.0,17500,0.0,0.0,2162.7182849043234,0.857024257496505,0.6179626908354839,0.23906156666102107,33820.0
2026-05-15 10:00:00+09:00,2168.0,2176.0,2164.0,2164.5,30900,0.0,0.0,2163.0010918864436,0.622922775585721,0.6190279090219124,0.0038948665638085522,35040.0
2026-05-15 10:05:00+09:00,2164.5,2168.5,2162.0,2168.5,40900,0.0,0.0,2163.2153148904954,0.6669961291472646,0.6291796509622627,0.03781647818500189,34780.0
2026-05-15 10:10:00+09:00,2167.5,2167.5,2161.5,2164.5,10600,0.0,0.0,2163.23636878994,0.45949804982001297,0.5936821334011895,-0.1341840835811765,25460.0
2026-05-15 10:15:00+09:00,2164.0,2167.0,2161.5,2166.5,17600,0.0,0.0,2163.2830874974916,0.4158337920594022,0.5568153297970998,-0.14098153773769762,23500.0
2026-05-15 10:20:00+09:00,2166.0,2166.5,2160.0,2160.0,13700,0.0,0.0,2163.260531878287,-0.0167478087737436,0.43878031168553155,-0.45552812045927515,22740.0
2026-05-15 10:25:00+09:00,2159.5,2160.0,2153.5,2153.5,19900,0.0,0.0,2163.0440305635148,-0.7486933276090895,0.19581447967405413,-0.9445078072831437,20540.0
2026-05-15 10:30:00+09:00,2153.0,2160.0,2148.0,2160.0,53900,0.0,0.0,2162.539078778206,-0.8902300380618726,-0.02537909303973343,-0.8648509450221392,23140.0
2026-05-15 10:35:00+09:00,2161.0,2169.0,2161.0,2168.5,44000,0.0,0.0,2162.7396239058507,-0.4429093936846584,-0.11010619945635385,-0.33280319422830457,29820.0
2026-05-15 10:40:00+09:00,2168.5,2170.0,2162.5,2168.0,16700,0.0,0.0,2162.8237550250224,-0.1253857200404127,-0.11319774668600127,-0.012187973354411435,29640.0
2026-05-15 10:45:00+09:00,2167.0,2168.0,2163.5,2166.5,15000,0.0,0.0,2162.881323505719,0.022205600136658177,-0.08586497701802398,0.10807057715468216,29900.0
2026-05-15 10:50:00+09:00,2167.0,2169.0,2162.0,2162.0,10000,0.0,0.0,2162.898658866603,-0.1656354784663563,-0.10193767287047635,-0.06369780559587994,27920.0
2026-05-15 10:55:00+09:00,2162.0,2162.0,2157.5,2158.0,13500,0.0,0.0,2162.8394626561703,-0.5811033595373374,-0.19833986832470868,-0.3827634912126287,19840.0
2026-05-15 11:00:00+09:00,2157.5,2159.0,2152.5,2156.5,29700,0.0,0.0,2162.6088404480774,-1.0000495394183417,-0.35944258863010464,-0.640606950788237,16980.0
2026-05-15 11:05:00+09:00,2156.5,2156.5,2148.5,2148.5,21600,0.0,0.0,2162.3349586288414,-1.8701231088948589,-0.6627244591953911,-1.2073986496994678,17960.0
2026-05-15 11:10:00+09:00,2148.0,2150.0,2143.0,2148.5,63300,0.0,0.0,2161.340702771737,-2.525514971740904,-1.036411962883684,-1.48910300885722,27620.0
2026-05-15 11:15:00+09:00,2148.0,2150.0,2145.5,2150.0,27300,0.0,0.0,2160.987680429674,-2.900323447460778,-1.41009777665649,-1.490225670804288,31080.0
2026-05-15 11:20:00+09:00,2148.5,2149.5,2141.5,2141.5,15200,0.0,0.0,2160.7340805395756,-3.7665580220464108,-1.8823032038674619,-1.884254818178949,31420.0
2026-05-15 11:25:00+09:00,2141.5,2150.0,2140.5,2141.0,40900,0.0,0.0,2160.0751914339276,-4.434663307888968,-2.3935663660956807,-2.0410969417932874,33660.0
2026-05-15 11:30:00+09:00,2142.0,2142.0,2142.0,2142.0,1800,0.0,0.0,2160.0442319281888,-4.832127435111943,-2.8818830867192453,-1.9502443483926974,29700.0
2026-05-15 12:30:00+09:00,2142.0,2162.0,2142.0,2157.5,73000,0.0,0.0,2159.640819171338,-3.9529459212676556,-3.096308009787076,-0.8566379114805796,31640.0
2026-05-15 12:35:00+09:00,2157.5,2163.5,2157.5,2162.5,22200,0.0,0.0,2159.67037489457,-2.852222493832869,-3.047452199035094,0.19522970520222493,30620.0
2026-05-15 12:40:00+09:00,2163.0,2164.0,2160.5,2161.0,14700,0.0,0.0,2159.697765908569,-2.070008044082442,-2.8518393836931732,0.781831339610731,30520.0
2026-05-15 12:45:00+09:00,2161.5,2163.5,2156.0,2157.5,18900,0.0,0.0,2159.686586985392,-1.6951688606809512,-2.620387919255602,0.9252190585746507,26120.0
2026-05-15 12:50:00+09:00,2156.0,2157.0,2151.5,2153.0,8200,0.0,0.0,2159.646182338581,-1.7192891923828029,-2.440095038399879,0.7208058460170763,27400.0
2026-05-15 12:55:00+09:00,2152.5,2153.5,2150.0,2152.0,12100,0.0,0.0,2159.567402777778,-1.793561012392729,-2.3107462571190305,0.5171852447263015,15220.0
2026-05-15 13:00:00+09:00,2151.5,2152.0,2146.5,2149.0,22000,0.0,0.0,2159.3801554828156,-2.057630218391296,-2.260109903424473,0.20247968503317715,15180.0
2026-05-15 13:05:00+09:00,2148.5,2152.0,2145.0,2145.5,12400,0.0,0.0,2159.2608149708362,-2.506049298461221,-2.3093080004768134,-0.19674129798440765,14720.0
2026-05-15 13:10:00+09:00,2146.0,2148.5,2143.5,2146.0,36500,0.0,0.0,2158.879966952554,-2.790139357224234,-2.4054902528441153,-0.3846491043801188,18240.0
2026-05-15 13:15:00+09:00,2145.5,2149.0,2144.5,2148.5,26800,0.0,0.0,2158.6415067683856,-2.7894944315371504,-2.482301298521952,-0.30719313301519824,21960.0
2026-05-15 13:20:00+09:00,2148.5,2150.5,2145.5,2147.0,20500,0.0,0.0,2158.470831436808,-2.8719447652206327,-2.560238279543055,-0.31170648567757775,23640.0
2026-05-15 13:25:00+09:00,2147.0,2149.0,2146.0,2148.0,13100,0.0,0.0,2158.364518390546,-2.826696136643932,-2.6135343848944492,-0.2131617517494826,21860.0
2026-05-15 13:30:00+09:00,2147.0,2152.0,2147.0,2151.5,21500,0.0,0.0,2158.234230238518,-2.4890960408788487,-2.58864502220908,0.09954898133023127,23680.0
2026-05-15 13:35:00+09:00,2151.5,2153.5,2149.0,2152.5,14100,0.0,0.0,2158.166483771064,-2.118968109401976,-2.4947045250405027,0.37573641563852656,19200.0
2026-05-15 13:40:00+09:00,2152.5,2154.0,2144.5,2145.0,25700,0.0,0.0,2157.9757886926136,-2.385830208643256,-2.472928713290684,0.08709850464742797,18980.0
2026-05-15 13:45:00+09:00,2145.0,2149.0,2145.0,2145.5,14800,0.0,0.0,2157.8551110795324,-2.5286819605939854,-2.484079751308309,-0.0446022092856766,17840.0
