Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-03 09:00:00+09:00,39200.0,39200.0,39200.0,39200.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-06-03 09:05:00+09:00,39850.0,39950.0,38400.0,38400.0,32500,0.0,0.0,38916.666666666664,-17.948717948718695,-9.971509971510386,-7.977207977208309,
2026-06-03 09:10:00+09:00,38450.0,39050.0,38450.0,38550.0,12300,0.0,0.0,38852.604166666664,-18.21873822643829,-13.351521551398871,-4.867216675039419,
2026-06-03 09:15:00+09:00,38500.0,38500.0,37550.0,38200.0,14500,0.0,0.0,38664.50252951096,-30.531670414937253,-19.171355177258757,-11.360315237678495,
2026-06-03 09:20:00+09:00,38200.0,38550.0,37900.0,37900.0,12400,0.0,0.0,38569.75825197582,-48.51725550562696,-27.90109706456486,-20.616158441062105,14340.0
2026-06-03 09:25:00+09:00,37800.0,37900.0,37500.0,37750.0,10900,0.0,0.0,38457.183212267955,-64.83115599991288,-37.9111963076009,-26.919959692311977,16520.0
2026-06-03 09:30:00+09:00,37850.0,38000.0,37650.0,37700.0,5300,0.0,0.0,38416.55290102388,-76.44180947678979,-47.662266597498636,-28.77954287929115,11080.0
2026-06-03 09:35:00+09:00,37700.0,37850.0,37650.0,37800.0,3100,0.0,0.0,38394.41391941391,-78.24204549926071,-55.01116252046177,-23.230882978798945,9240.0
2026-06-03 09:40:00+09:00,37900.0,38050.0,37850.0,38050.0,4800,0.0,0.0,38373.81697981906,-65.8947789821832,-57.52533191701911,-8.369447065164088,7300.0
2026-06-03 09:45:00+09:00,38100.0,38400.0,38100.0,38250.0,3800,0.0,0.0,38369.09303882195,-45.87539634199493,-54.91507007038167,9.039673728386738,5580.0
2026-06-03 09:50:00+09:00,38300.0,38500.0,38150.0,38200.0,7400,0.0,0.0,38363.16199376946,-33.429486580062076,-50.21414716995035,16.784660589888276,4880.0
2026-06-03 09:55:00+09:00,38200.0,38550.0,38200.0,38550.0,4000,0.0,0.0,38365.69069069069,-4.624131332311663,-40.4233237394651,35.799192407153434,4620.0
2026-06-03 10:00:00+09:00,38600.0,38800.0,38400.0,38600.0,7300,0.0,0.0,38380.14933784164,19.6244498090673,-27.715128614353286,47.33957842342059,5460.0
2026-06-03 10:05:00+09:00,38550.0,38600.0,38250.0,38350.0,3500,0.0,0.0,38380.71975916803,23.030912448302843,-17.099018961625283,40.129931409928126,5200.0
2026-06-03 10:10:00+09:00,38350.0,38350.0,38050.0,38150.0,2500,0.0,0.0,38376.74979887369,13.437721436879656,-10.768951430564002,24.206672867443658,4940.0
2026-06-03 10:15:00+09:00,38100.0,38350.0,37900.0,38350.0,9200,0.0,0.0,38364.5692883895,18.11950374668959,-4.823922713135035,22.94342645982462,5300.0
2026-06-03 10:20:00+09:00,38400.0,38600.0,38150.0,38250.0,6900,0.0,0.0,38363.03418803418,15.276698681074777,-0.7111878789597461,15.987886560034523,5880.0
2026-06-03 10:25:00+09:00,38150.0,38300.0,38000.0,38200.0,3400,0.0,0.0,38358.391284191,9.759536381148791,1.4213737887908662,8.338162592357925,5100.0
2026-06-03 10:30:00+09:00,38200.0,38350.0,38150.0,38300.0,2000,0.0,0.0,38357.1330589849,11.81571859386895,3.5306404864905963,8.285078107378354,4800.0
2026-06-03 10:35:00+09:00,38300.0,38400.0,38200.0,38350.0,1400,0.0,0.0,38356.748188405785,16.517149666855403,6.158236441381676,10.358913225473728,4580.0
2026-06-03 10:40:00+09:00,38350.0,38350.0,38300.0,38300.0,900,0.0,0.0,38356.50461399954,16.64367426415265,8.27484628598956,8.368827978163091,2920.0
2026-06-03 10:45:00+09:00,38450.0,38600.0,38300.0,38600.0,4700,0.0,0.0,38360.91841186736,36.66619973462366,13.995326670771076,22.670873063852582,2480.0
2026-06-03 10:50:00+09:00,38550.0,38550.0,38400.0,38400.0,1500,0.0,0.0,38361.78440267876,38.17233769756422,18.85944154242813,19.312896155136087,2100.0
2026-06-03 10:55:00+09:00,38350.0,38500.0,38300.0,38400.0,2700,0.0,0.0,38362.441613588104,38.89156531953631,22.884875874016252,16.00668944552006,2240.0
2026-06-03 11:00:00+09:00,38350.0,38350.0,38200.0,38250.0,2900,0.0,0.0,38360.704607046064,28.56772581388941,24.025755985189264,4.541969828700147,2540.0
2026-06-03 11:05:00+09:00,38300.0,38500.0,38250.0,38350.0,5000,0.0,0.0,38360.885385081856,27.217999857573886,24.66614020220224,2.551859655371647,3360.0
2026-06-03 11:10:00+09:00,38400.0,38400.0,38300.0,38400.0,2000,0.0,0.0,38360.95466347113,29.392429827566957,25.613689160076227,3.7787406674907302,2820.0
2026-06-03 11:15:00+09:00,38400.0,38450.0,38400.0,38400.0,1800,0.0,0.0,38361.54910096817,30.745317100721877,26.642003797991695,4.103313302730182,2880.0
2026-06-03 11:20:00+09:00,38350.0,38400.0,38350.0,38400.0,1500,0.0,0.0,38361.74108891499,31.443336588585225,27.60375859958148,3.8395779890037467,2640.0
2026-06-03 11:25:00+09:00,38350.0,38350.0,38150.0,38250.0,5000,0.0,0.0,38358.55213089801,20.728806747618364,26.227063963777326,-5.498257216158962,3060.0
2026-06-03 11:30:00+09:00,38300.0,38300.0,38300.0,38300.0,600,0.0,0.0,38358.35229427378,15.777138513614773,24.13500700088175,-8.357868487266977,2180.0
2026-06-03 12:30:00+09:00,38250.0,38600.0,38250.0,38550.0,12600,0.0,0.0,38365.59624911535,30.128243391765864,25.334604698271775,4.793638693494088,4300.0
2026-06-03 12:35:00+09:00,38500.0,38850.0,38400.0,38850.0,4200,0.0,0.0,38372.88854274835,63.2126040824005,32.915009227273096,30.297594855127407,4780.0
2026-06-03 12:40:00+09:00,38750.0,38800.0,38500.0,38600.0,3900,0.0,0.0,38378.0576759966,69.73468062885513,40.282679360176004,29.452001268679126,5260.0
2026-06-03 12:45:00+09:00,38550.0,38550.0,37950.0,38150.0,10600,0.0,0.0,38369.79719942056,40.35155270982068,40.29645962004244,0.055093089778239346,6380.0
