Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 09:05:00+09:00,850.0,855.0,840.0,848.0,8900,0.0,0.0,847.6666666666666,0.0,0.0,0.0,
2026-05-29 09:10:00+09:00,847.0,847.0,836.0,845.0,10600,0.0,0.0,844.9487179487179,-0.06730769230773603,-0.037393162393186685,-0.029914529914549348,
2026-05-29 09:15:00+09:00,843.0,873.0,842.0,865.0,51500,0.0,0.0,855.8661971830986,0.5344354435740115,0.1969628236589437,0.33747261991506783,
2026-05-29 09:20:00+09:00,866.0,875.0,862.0,874.0,30400,0.0,0.0,860.2034845496385,1.1199639343491299,0.5096325766027736,0.6103313577463563,
2026-05-29 09:25:00+09:00,873.0,877.0,868.0,868.0,19300,0.0,0.0,861.9298536315936,1.1757994896088348,0.7078021723328013,0.46799731727603355,24140.0
2026-05-29 09:30:00+09:00,866.0,880.0,865.0,875.0,20500,0.0,0.0,863.5854579792258,1.4865872076967435,0.9188962165267747,0.5676909911699688,26460.0
2026-05-29 09:35:00+09:00,874.0,879.0,873.0,876.0,8200,0.0,0.0,864.2668451584116,1.7055941369146694,1.1179884729861915,0.5876056639284779,25980.0
2026-05-29 09:40:00+09:00,876.0,885.0,874.0,881.0,17500,0.0,0.0,865.9165168763732,2.062820361931017,1.3450493434672428,0.7177710184637742,19180.0
2026-05-29 09:45:00+09:00,882.0,889.0,880.0,888.0,13200,0.0,0.0,867.3640570053675,2.626101593974795,1.6409787686674742,0.9851228253073208,15740.0
2026-05-29 09:50:00+09:00,887.0,888.0,881.0,884.0,7800,0.0,0.0,868.0684761397907,2.7814340136940245,1.8965069468895401,0.8849270668044844,13440.0
2026-05-29 09:55:00+09:00,884.0,886.0,879.0,879.0,5300,0.0,0.0,868.4323671497585,2.5882945001438884,2.047866110711734,0.5404283894321544,10400.0
2026-05-29 10:00:00+09:00,880.0,881.0,879.0,880.0,3100,0.0,0.0,868.615044999151,2.4664120114465504,2.1377522170522543,0.32865979439429616,9380.0
2026-05-29 10:05:00+09:00,880.0,887.0,879.0,886.0,11000,0.0,0.0,869.4314198424184,2.682231708453969,2.252982994306006,0.4292487141479633,8080.0
2026-05-29 10:10:00+09:00,886.0,888.0,881.0,882.0,7200,0.0,0.0,869.9092463092463,2.5771143514025425,2.320791516050111,0.2563228353524316,6880.0
2026-05-29 10:15:00+09:00,882.0,885.0,880.0,882.0,5500,0.0,0.0,870.2198484848486,2.4649585285128524,2.35067639939821,0.1142821291146423,6420.0
2026-05-29 10:20:00+09:00,883.0,883.0,880.0,880.0,5300,0.0,0.0,870.4734428169849,2.227574196667547,2.32534288378022,-0.09776868711267328,6420.0
2026-05-29 10:25:00+09:00,880.0,886.0,877.0,885.0,15900,0.0,0.0,871.2772249861803,2.3283142949624107,2.325950856341664,0.0023634386207467273,8980.0
2026-05-29 10:30:00+09:00,884.0,885.0,879.0,880.0,5900,0.0,0.0,871.5173344125186,2.061632719682507,2.2721174526221066,-0.2104847329395998,7960.0
2026-05-29 10:35:00+09:00,880.0,885.0,879.0,885.0,12600,0.0,0.0,872.0744448722886,2.1523533783918083,2.2478143937865562,-0.09546101539474794,9040.0
2026-05-29 10:40:00+09:00,885.0,891.0,885.0,890.0,12700,0.0,0.0,872.8480176211453,2.522224838555985,2.303336610314628,0.21888822824135712,10480.0
2026-05-29 10:45:00+09:00,890.0,890.0,883.0,883.0,5300,0.0,0.0,873.0863041651662,2.3146526994332817,2.305620896963964,0.009031802469317451,10480.0
2026-05-29 10:50:00+09:00,882.0,883.0,880.0,880.0,4300,0.0,0.0,873.2069739952718,1.9251393554689002,2.228958923140428,-0.30381956767152785,8160.0
2026-05-29 10:55:00+09:00,880.0,881.0,879.0,880.0,3600,0.0,0.0,873.2926003734827,1.6002305123076894,2.102466561864847,-0.5022360495571574,7700.0
2026-05-29 11:00:00+09:00,880.0,883.0,874.0,875.0,22300,0.0,0.0,873.5852549529068,0.9852586112996278,1.8779647921190106,-0.8927061808193828,9640.0
2026-05-29 11:05:00+09:00,874.0,875.0,869.0,871.0,26000,0.0,0.0,873.4358590396325,0.21742700466984388,1.5445978097780553,-1.3271708051082114,12300.0
2026-05-29 11:10:00+09:00,869.0,870.0,867.0,870.0,8500,0.0,0.0,873.3257398753893,-0.4530556243017827,1.1438559550240568,-1.5969115793258395,12940.0
2026-05-29 11:15:00+09:00,870.0,870.0,868.0,869.0,7800,0.0,0.0,873.2293927279649,-1.0410442051887685,0.7058168093149925,-1.7468610145037609,13640.0
2026-05-29 11:20:00+09:00,868.0,874.0,868.0,868.0,9800,0.0,0.0,873.1414814814814,-1.558887476768632,0.2519981391257638,-1.8108856158943958,14880.0
2026-05-29 11:25:00+09:00,869.0,871.0,868.0,870.0,5300,0.0,0.0,873.0910667031662,-1.800623798117158,-0.15916248857733464,-1.6414613095398234,11480.0
2026-05-29 11:30:00+09:00,870.0,870.0,870.0,870.0,300,0.0,0.0,873.088530269876,-1.9684394861753844,-0.5214663986135679,-1.4469730875618165,6340.0
2026-05-29 12:30:00+09:00,869.0,875.0,869.0,875.0,16900,0.0,0.0,873.0846187363834,-1.7110157597998068,-0.7596121189487255,-0.9514036408510813,8020.0
2026-05-29 12:35:00+09:00,874.0,880.0,874.0,876.0,9800,0.0,0.0,873.1741014529695,-1.4164755581308555,-0.8910889734811289,-0.5253865846497265,8420.0
2026-05-29 12:40:00+09:00,877.0,878.0,873.0,873.0,6700,0.0,0.0,873.1991645781119,-1.3920488351851645,-0.991344490304975,-0.4007043448801896,7800.0
2026-05-29 12:45:00+09:00,873.0,876.0,872.0,875.0,8400,0.0,0.0,873.2225495009,-1.2079654010876766,-1.0346906515764565,-0.17327474951122013,8420.0
2026-05-29 12:50:00+09:00,875.0,878.0,874.0,875.0,5800,0.0,0.0,873.2568570506614,-1.0500811529506109,-1.0377700009838073,-0.012311151966803546,9520.0
2026-05-29 12:55:00+09:00,876.0,876.0,874.0,874.0,4100,0.0,0.0,873.2707085230448,-0.9896905114281935,-1.0281509815224013,0.03846047009420772,6960.0
2026-05-29 13:00:00+09:00,874.0,874.0,872.0,872.0,4800,0.0,0.0,873.2638395324961,-1.0821201086729388,-1.0389476099174937,-0.043172498755445154,5960.0
2026-05-29 13:05:00+09:00,872.0,876.0,872.0,876.0,6000,0.0,0.0,873.2835007397025,-0.8386512860981838,-0.9988800234414961,0.16022873734331222,5820.0
2026-05-29 13:10:00+09:00,875.0,879.0,873.0,878.0,7800,0.0,0.0,873.3440391527108,-0.48622642992359033,-0.8963322660691644,0.41010583614557405,5700.0
2026-05-29 13:15:00+09:00,878.0,880.0,878.0,879.0,3200,0.0,0.0,873.3852577241327,-0.12840798556783284,-0.742726992325882,0.6143190067580492,5180.0
2026-05-29 13:20:00+09:00,879.0,880.0,878.0,880.0,4400,0.0,0.0,873.4442690717775,0.22980111019671767,-0.5482006862364045,0.7780017964331222,5240.0
2026-05-29 13:25:00+09:00,879.0,884.0,879.0,884.0,6700,0.0,0.0,873.5765585665629,0.8150643636149653,-0.2755244795398762,1.0905888431548414,5620.0
2026-05-29 13:30:00+09:00,883.0,892.0,878.0,888.0,39700,0.0,0.0,874.5833163230591,1.5722641058714544,0.09405839004911734,1.478205715822337,12360.0
2026-05-29 13:35:00+09:00,888.0,890.0,888.0,890.0,3500,0.0,0.0,874.6879475746521,2.301687814187517,0.535608315141377,1.76607949904614,11500.0
2026-05-29 13:40:00+09:00,890.0,898.0,890.0,898.0,18400,0.0,0.0,875.4301810603099,3.4661816484076553,1.1217485118008363,2.3444331366068187,14540.0
2026-05-29 13:45:00+09:00,897.0,899.0,894.0,897.0,15400,0.0,0.0,876.0505184623166,4.260774367356248,1.7495755594916362,2.511198807864612,16740.0
2026-05-29 13:50:00+09:00,897.0,900.0,895.0,897.0,11800,0.0,0.0,876.5164502164502,4.834285460731962,2.3665347380515,2.4677507226804622,17760.0
2026-05-29 13:55:00+09:00,899.0,899.0,895.0,896.0,2200,0.0,0.0,876.5983616654348,5.150203303430203,2.923280866980802,2.226922436449401,10260.0
2026-05-29 14:00:00+09:00,897.0,899.0,896.0,897.0,6200,0.0,0.0,876.8332115454878,5.416800288792956,3.4219936486765707,1.9948066401163853,10800.0
2026-05-29 14:05:00+09:00,897.0,901.0,894.0,900.0,15100,0.0,0.0,877.4103703703703,5.798259349241675,3.89725357192588,1.9010057773157953,10140.0
2026-05-29 14:10:00+09:00,900.0,904.0,899.0,901.0,19400,0.0,0.0,878.2079395085066,6.109071686028756,4.339622245703807,1.7694494403249488,10940.0
2026-05-29 14:15:00+09:00,901.0,903.0,900.0,901.0,7500,0.0,0.0,878.502205632847,6.282709467841755,4.728243239945268,1.5544662278964871,10080.0
2026-05-29 14:20:00+09:00,900.0,901.0,898.0,898.0,2300,0.0,0.0,878.5818827108332,6.111381331520079,5.004872879733587,1.1065084517864916,10100.0
2026-05-29 14:25:00+09:00,898.0,900.0,897.0,900.0,5200,0.0,0.0,878.75975875356,6.06459425336277,5.216818393494286,0.8477758598684844,9900.0
2026-05-29 14:30:00+09:00,900.0,900.0,892.0,895.0,43200,0.0,0.0,879.9007967505078,5.565197690771697,5.286494578811716,0.278703111959981,15520.0
2026-05-29 14:35:00+09:00,894.0,897.0,893.0,895.0,12800,0.0,0.0,880.196814213509,5.110457794933382,5.251287090309195,-0.14082929537581368,14200.0
2026-05-29 14:40:00+09:00,896.0,897.0,896.0,897.0,3200,0.0,0.0,880.277142711985,4.853594701926113,5.171748374560846,-0.3181536726347334,13340.0
2026-05-29 14:45:00+09:00,896.0,896.0,894.0,894.0,3000,0.0,0.0,880.3426389521064,4.360218430686473,5.009441997139409,-0.6492235664529362,13480.0
2026-05-29 14:50:00+09:00,894.0,894.0,890.0,890.0,12300,0.0,0.0,880.5439876874194,3.6080312868082274,4.729159318158229,-1.1211280313500014,14900.0
2026-05-29 14:55:00+09:00,891.0,891.0,889.0,890.0,12500,0.0,0.0,880.7168201978848,2.9776108665685115,4.378849090991424,-1.4012382244229125,8760.0
2026-05-29 15:00:00+09:00,891.0,891.0,889.0,890.0,7200,0.0,0.0,880.8135339796461,2.449772329109237,3.993033265606161,-1.543260936496924,7640.0
2026-05-29 15:05:00+09:00,891.0,891.0,889.0,890.0,10700,0.0,0.0,880.9535955162914,2.0083166693826797,3.5960895570402083,-1.5877728876575286,9140.0
2026-05-29 15:10:00+09:00,890.0,891.0,889.0,891.0,6700,0.0,0.0,881.0422959303694,1.718759491521837,3.220623249331507,-1.5018637578096699,9880.0
2026-05-29 15:15:00+09:00,890.0,890.0,886.0,888.0,13900,0.0,0.0,881.1761720191954,1.2346097093439994,2.823420292005668,-1.5888105826616687,10200.0
2026-05-29 15:20:00+09:00,887.0,888.0,884.0,884.0,12700,0.0,0.0,881.2479934702764,0.5241439271043191,2.363564788100616,-1.839420860996297,10240.0
