Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-19 13:00:00+09:00,14260.0,14260.0,14140.0,14160.0,19800,0.0,0.0,14661.403073286054,-96.35242200862376,-95.38745322069,-0.9649687879337563,16400.0
2026-05-19 13:05:00+09:00,14170.0,14210.0,14150.0,14210.0,23600,0.0,0.0,14648.609705611778,-96.14690901529866,-95.53937593272455,-0.6075330825741077,16740.0
2026-05-19 13:10:00+09:00,14210.0,14210.0,14160.0,14170.0,6600,0.0,0.0,14645.079890435976,-97.9266988833042,-96.01691986843656,-1.9097790148676381,14260.0
2026-05-19 13:15:00+09:00,14160.0,14180.0,14140.0,14140.0,9800,0.0,0.0,14639.640707298722,-100.48739439438214,-96.91113363502295,-3.5762607593591866,13800.0
2026-05-19 13:20:00+09:00,14160.0,14170.0,14130.0,14140.0,13900,0.0,0.0,14632.026151053822,-101.33909104540544,-97.7968192993539,-3.54227174605154,14740.0
2026-05-19 13:25:00+09:00,14130.0,14190.0,14120.0,14130.0,17000,0.0,0.0,14623.02722943251,-101.61257788040348,-98.5600359428553,-3.0525419375481846,14180.0
2026-05-19 13:30:00+09:00,14140.0,14150.0,14130.0,14150.0,9300,0.0,0.0,14618.210609659542,-99.12059338123981,-98.67215506096397,-0.44843832027584085,11320.0
2026-05-19 13:35:00+09:00,14150.0,14200.0,14150.0,14160.0,10300,0.0,0.0,14613.281010856026,-95.26117255158715,-97.98992141475581,2.7287488631686614,12060.0
2026-05-19 13:40:00+09:00,14170.0,14200.0,14140.0,14150.0,7100,0.0,0.0,14609.895435919176,-91.9228934604107,-96.77646297031731,4.853569509906606,11520.0
2026-05-19 13:45:00+09:00,14150.0,14190.0,14150.0,14150.0,9800,0.0,0.0,14605.305223410951,-88.25655794589511,-95.07242258829167,6.815864642396562,10700.0
2026-05-19 13:50:00+09:00,14140.0,14170.0,14130.0,14140.0,11500,0.0,0.0,14599.839016132932,-85.15336897143061,-93.08855656280603,7.935187591375424,9600.0
2026-05-19 13:55:00+09:00,14140.0,14150.0,14130.0,14130.0,6300,0.0,0.0,14596.834500274574,-82.52835975994458,-90.97647010113172,8.448110341187146,9000.0
2026-05-19 14:00:00+09:00,14140.0,14150.0,14130.0,14140.0,12300,0.0,0.0,14591.121165904084,-78.74803183869881,-88.53073881534097,9.78270697664216,9400.0
2026-05-19 14:05:00+09:00,14130.0,14140.0,14110.0,14130.0,12700,0.0,0.0,14585.200093689351,-75.66887209552442,-85.95832875671444,10.289456661190016,10520.0
2026-05-19 14:10:00+09:00,14120.0,14140.0,14110.0,14120.0,7000,0.0,0.0,14581.977339181285,-73.17538010317912,-83.40170983457972,10.226329731400597,9960.0
2026-05-19 14:15:00+09:00,14120.0,14120.0,14080.0,14090.0,12000,0.0,0.0,14576.240806409245,-72.73869407267557,-81.26908720200221,8.53039312932664,10060.0
2026-05-19 14:20:00+09:00,14090.0,14110.0,14080.0,14110.0,12100,0.0,0.0,14570.631428664135,-69.9952402883282,-79.01430134240128,9.019061054073077,11220.0
2026-05-19 14:25:00+09:00,14110.0,14180.0,14110.0,14160.0,15100,0.0,0.0,14564.538245075466,-63.11619391161912,-75.83466126804815,12.71846735642903,11780.0
2026-05-19 14:30:00+09:00,14160.0,14170.0,14140.0,14160.0,9700,0.0,0.0,14560.777809460444,-57.00690459143334,-72.06909232189261,15.062187730459272,11180.0
2026-05-19 14:35:00+09:00,14150.0,14210.0,14140.0,14180.0,12500,0.0,0.0,14556.267768802054,-49.99483735956528,-67.65422481144674,17.659387451881457,12280.0
2026-05-19 14:40:00+09:00,14190.0,14230.0,14170.0,14170.0,7800,0.0,0.0,14553.603754817854,-44.71969822923893,-63.06730576564389,18.347607536404958,11440.0
2026-05-19 14:45:00+09:00,14170.0,14200.0,14170.0,14180.0,7200,0.0,0.0,14551.1343707546,-39.287717712521044,-58.311376766831835,19.02365905431079,10460.0
2026-05-19 14:50:00+09:00,14170.0,14180.0,14160.0,14170.0,7700,0.0,0.0,14548.435267788711,-35.373884767519485,-53.72386957905148,18.349984811531996,8980.0
2026-05-19 14:55:00+09:00,14160.0,14170.0,14140.0,14170.0,8700,0.0,0.0,14545.351885644768,-31.904180772487962,-49.359925130013366,17.455744357525404,8780.0
2026-05-19 15:00:00+09:00,14180.0,14190.0,14140.0,14150.0,9800,0.0,0.0,14541.936757701815,-30.40388919838915,-45.568713295676346,15.164824097287195,8240.0
2026-05-19 15:05:00+09:00,14150.0,14200.0,14150.0,14190.0,14600,0.0,0.0,14537.220337974532,-25.71587972150155,-41.59814268651706,15.882262965015506,9600.0
2026-05-19 15:10:00+09:00,14170.0,14210.0,14170.0,14210.0,11200,0.0,0.0,14533.849711323199,-20.166093489049672,-37.311729483742106,17.145635994692434,10400.0
2026-05-19 15:15:00+09:00,14210.0,14240.0,14170.0,14240.0,15100,0.0,0.0,14529.672974622828,-13.211298398327926,-32.491640241040216,19.28034184271229,11880.0
2026-05-19 15:20:00+09:00,14240.0,14270.0,14200.0,14200.0,14300,0.0,0.0,14525.899799023828,-10.78310014949966,-28.149930042463573,17.366829892963914,13000.0
