Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-19 09:00:00+09:00,7680.0,7680.0,7680.0,7680.0,0,0.0,0.0,,0.0,0.0,0.0,
2026-05-19 09:05:00+09:00,7740.0,7740.0,7650.0,7650.0,10100,0.0,0.0,7680.0,-0.6730769230762235,-0.37393162393123525,-0.2991452991449882,
2026-05-19 09:10:00+09:00,7630.0,7650.0,7610.0,7650.0,3300,0.0,0.0,7669.328358208955,-0.857633596908272,-0.5721701374464142,-0.2854634594618578,
2026-05-19 09:15:00+09:00,7650.0,7670.0,7640.0,7670.0,1300,0.0,0.0,7668.503401360545,-0.19846278570639697,-0.4455755060981699,0.24711272039177296,
2026-05-19 09:20:00+09:00,7700.0,7730.0,7700.0,7700.0,900,0.0,0.0,7670.897435897436,1.357667957364356,0.09084865604560852,1.2668193013187474,3120.0
2026-05-19 09:25:00+09:00,7720.0,7730.0,7710.0,7730.0,1900,0.0,0.0,7676.590476190477,3.5504114918339837,1.028582532517,2.521828959316984,3500.0
2026-05-19 09:30:00+09:00,7740.0,7770.0,7740.0,7770.0,1200,0.0,0.0,7681.9429590017835,6.707552085059433,2.4657782251438687,4.241773859915565,1720.0
2026-05-19 09:35:00+09:00,7760.0,7770.0,7760.0,7760.0,1200,0.0,0.0,7686.850921273032,8.241065164946122,3.8536882810733246,4.387376883872797,1300.0
2026-05-19 09:40:00+09:00,7750.0,7770.0,7720.0,7770.0,1900,0.0,0.0,7692.6452599388385,9.673739215059868,5.198148920245789,4.475590294814079,1420.0
2026-05-19 09:45:00+09:00,7760.0,7760.0,7710.0,7720.0,1300,0.0,0.0,7694.747474747475,7.973830620431727,5.820062749189008,2.153767871242719,1500.0
2026-05-19 09:50:00+09:00,7720.0,7720.0,7650.0,7650.0,4100,0.0,0.0,7691.519607843137,2.9043332642368114,5.182117798173358,-2.277784533936547,1940.0
2026-05-19 09:55:00+09:00,7640.0,7650.0,7630.0,7630.0,1500,0.0,0.0,7688.652729384437,-1.9505002834284824,3.6503305646976543,-5.600830848126137,2000.0
2026-05-19 10:00:00+09:00,7630.0,7630.0,7560.0,7580.0,3000,0.0,0.0,7679.31650893796,-8.34951064255165,1.1107472542718415,-9.46025789682349,2360.0
2026-05-19 10:05:00+09:00,7590.0,7660.0,7590.0,7640.0,2300,0.0,0.0,7675.980392156863,-9.553442170260496,-1.1202091300599832,-8.433233040200513,2440.0
