Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-25 09:00:00+09:00,1268.5,1276.5,1257.0,1267.5,416900,0.0,0.0,1267.0,0.0,0.0,0.0,
2026-05-25 09:05:00+09:00,1267.0,1284.5,1267.0,1283.0,0,0.0,0.0,1267.0,0.34775641025635196,0.1931980056979733,0.15455840455837866,
2026-05-25 09:10:00+09:00,1283.5,1303.5,1281.5,1297.5,150800,0.0,0.0,1274.2163701485526,0.8927548241035765,0.4799016197986303,0.41285320430494626,
2026-05-25 09:15:00+09:00,1297.5,1303.5,1292.0,1292.0,83000,0.0,0.0,1276.9737206085754,0.9201762273619352,0.6290461345558473,0.2911300928060878,
2026-05-25 09:20:00+09:00,1292.0,1292.5,1279.5,1279.5,49800,0.0,0.0,1277.4613847251962,0.41830081412103937,0.5663541663160782,-0.1480533521950388,140100.0
2026-05-25 09:25:00+09:00,1280.0,1286.5,1276.0,1284.5,63600,0.0,0.0,1277.866902237927,0.3225458913168495,0.5002685683134249,-0.1777226769965754,69440.0
2026-05-25 09:30:00+09:00,1284.0,1294.5,1283.0,1291.0,41300,0.0,0.0,1278.4634343183511,0.5500425391298904,0.5128650324783602,0.03717750665153019,77700.0
2026-05-25 09:35:00+09:00,1291.0,1301.5,1290.0,1296.5,53500,0.0,0.0,1279.5557690068692,0.9553210194967505,0.6191955265455595,0.336125492951191,58240.0
2026-05-25 09:40:00+09:00,1297.0,1306.5,1296.0,1303.5,97100,0.0,0.0,1281.8354079497908,1.5687286097906963,0.8385423794331032,0.7301862303575931,61060.0
2026-05-25 09:45:00+09:00,1303.5,1309.0,1300.5,1307.0,67300,0.0,0.0,1283.3917717189486,2.1613229802276237,1.1349220213195717,1.026400958908052,64560.0
2026-05-25 09:50:00+09:00,1307.0,1307.0,1298.5,1299.5,47000,0.0,0.0,1284.1942757482325,2.159663510337168,1.3591296038092595,0.8005339065279087,61240.0
2026-05-25 09:55:00+09:00,1299.5,1300.5,1294.0,1294.0,23200,0.0,0.0,1284.4482853223594,1.8269447906914138,1.4595966865401493,0.3673481041512645,57620.0
2026-05-25 10:00:00+09:00,1293.5,1302.5,1293.0,1302.5,38000,0.0,0.0,1284.9481808808366,2.036105847996396,1.5816060547855708,0.454499793210825,54520.0
2026-05-25 10:05:00+09:00,1301.5,1303.5,1299.0,1300.5,15300,0.0,0.0,1285.16233577491,2.050308578775912,1.679658972510684,0.3706496062652278,38160.0
2026-05-25 10:10:00+09:00,1301.0,1304.5,1299.5,1304.5,20000,0.0,0.0,1285.4652325448521,2.272226031923992,1.8024942671039568,0.4697317648200354,28700.0
2026-05-25 10:15:00+09:00,1304.5,1307.5,1302.5,1303.5,23100,0.0,0.0,1285.83476202482,2.3514065466370084,1.9154563221931078,0.43595022444390064,23920.0
2026-05-25 10:20:00+09:00,1303.5,1303.5,1300.5,1300.5,15800,0.0,0.0,1286.040045893119,2.196958308241392,1.9730536969809243,0.22390461126046768,22440.0
2026-05-25 10:25:00+09:00,1301.0,1301.0,1294.5,1298.0,35900,0.0,0.0,1286.3810405927836,1.894080932550196,1.9569693950704161,-0.06288846252022018,22020.0
2026-05-25 10:30:00+09:00,1298.5,1299.5,1295.5,1296.0,18100,0.0,0.0,1286.5336191156628,1.5099810665817586,1.8662645345696383,-0.3562834679878797,22580.0
2026-05-25 10:35:00+09:00,1295.5,1296.5,1294.5,1294.5,10100,0.0,0.0,1286.6022864493098,1.097939301665292,1.7108071867957926,-0.6128678851305005,20600.0
2026-05-25 10:40:00+09:00,1294.5,1294.5,1293.5,1294.5,7900,0.0,0.0,1286.6490568991157,0.7664253391151306,1.52017252283079,-0.7537471837156595,17560.0
2026-05-25 10:45:00+09:00,1294.5,1297.5,1294.5,1296.0,21000,0.0,0.0,1286.800261800262,0.6012458768007036,1.3350210166449845,-0.7337751398442809,18600.0
2026-05-25 10:50:00+09:00,1295.5,1298.0,1295.0,1296.5,15700,0.0,0.0,1286.9161214242242,0.49998251431611607,1.1670216227958916,-0.6670391084797755,14560.0
2026-05-25 10:55:00+09:00,1297.0,1298.0,1295.0,1295.5,6500,0.0,0.0,1286.9616423145835,0.34668519399951947,1.0021758750023937,-0.6554906810028742,12240.0
2026-05-25 11:00:00+09:00,1295.0,1295.5,1293.5,1294.0,14800,0.0,0.0,1287.043323101495,0.11914086788965506,0.8248991410144241,-0.705758273124769,13180.0
2026-05-25 11:05:00+09:00,1294.0,1294.5,1292.0,1294.0,33300,0.0,0.0,1287.2003774044315,-0.05938710885789078,0.6475057524207115,-0.7068928612786023,18260.0
2026-05-25 11:10:00+09:00,1293.5,1295.5,1293.5,1295.5,15700,0.0,0.0,1287.286921354806,-0.09146851007039913,0.4993526877923208,-0.5908211978627199,17200.0
2026-05-25 11:15:00+09:00,1296.0,1296.0,1291.5,1292.5,12500,0.0,0.0,1287.3410153640616,-0.32993122295943067,0.333174470221364,-0.6631056931807946,16560.0
2026-05-25 11:20:00+09:00,1292.5,1293.5,1291.5,1293.5,22400,0.0,0.0,1287.4276791584484,-0.4400641918218753,0.1782870611561374,-0.6183512529780126,19740.0
2026-05-25 11:25:00+09:00,1294.0,1295.0,1291.0,1291.5,12300,0.0,0.0,1287.4712503200876,-0.6661933394443622,0.009181638662672608,-0.6753749781070348,19240.0
2026-05-25 11:30:00+09:00,1292.5,1292.5,1292.5,1292.5,9600,0.0,0.0,1287.50474043242,-0.7619510651106793,-0.14519779207483938,-0.6167532730358399,14500.0
2026-05-25 12:30:00+09:00,1288.5,1298.0,1288.5,1298.0,72000,0.0,0.0,1287.853375178945,-0.4230998047316916,-0.20082226485390087,-0.22227753987779075,25760.0
2026-05-25 12:35:00+09:00,1298.5,1301.0,1297.0,1300.0,27200,0.0,0.0,1288.0560459531384,-0.005258398846535783,-0.16168468526429874,0.15642628641776296,28700.0
2026-05-25 12:40:00+09:00,1300.0,1302.5,1299.5,1301.0,21200,0.0,0.0,1288.2317369870032,0.3959524823437732,-0.05010067192609077,0.446053154269864,28460.0
2026-05-25 12:45:00+09:00,1300.5,1301.5,1299.5,1301.0,11200,0.0,0.0,1288.32026995529,0.705155041780472,0.10101176930380637,0.6041432724766655,28240.0
2026-05-25 12:50:00+09:00,1301.0,1301.0,1298.0,1298.0,17900,0.0,0.0,1288.4404253090302,0.713299601357221,0.22350908836729877,0.48979051298992227,29900.0
2026-05-25 12:55:00+09:00,1298.0,1298.0,1293.5,1294.0,18800,0.0,0.0,1288.5189775127346,0.40934073404741866,0.2606850689396797,0.14865566510773898,19260.0
2026-05-25 13:00:00+09:00,1294.0,1296.5,1294.0,1296.0,11400,0.0,0.0,1288.5680668640514,0.3184660576166607,0.27224366730203453,0.04622239031462616,16100.0
2026-05-25 13:05:00+09:00,1296.5,1297.0,1294.0,1297.0,19700,0.0,0.0,1288.6572917301482,0.3198135836275924,0.2817592316114556,0.03805435201613677,15800.0
2026-05-25 13:10:00+09:00,1296.5,1298.5,1294.0,1294.0,24600,0.0,0.0,1288.758360852597,0.08802457118736129,0.2430071484912589,-0.1549825773038976,18480.0
2026-05-25 13:15:00+09:00,1294.0,1294.0,1292.0,1293.5,9500,0.0,0.0,1288.7833631840797,-0.1327472551140545,0.16784827550794817,-0.30059553062200267,16800.0
2026-05-25 13:20:00+09:00,1293.5,1302.5,1293.5,1300.5,34200,0.0,0.0,1288.9844566658867,0.23400745874141649,0.1810812378905821,0.0529262208508344,19880.0
2026-05-25 13:25:00+09:00,1300.5,1303.5,1300.5,1302.5,16100,0.0,0.0,1289.1074692324041,0.6726294513784978,0.279397571651117,0.39323187972738083,20820.0
2026-05-25 13:30:00+09:00,1302.5,1309.5,1302.5,1309.0,44800,0.0,0.0,1289.5603167429338,1.5106616100210886,0.5256637873332336,0.984997822687855,25840.0
2026-05-25 13:35:00+09:00,1309.5,1315.0,1309.5,1314.5,40600,0.0,0.0,1290.0858875941167,2.5756077376740905,0.9356704357095986,1.6399373019644918,29040.0
2026-05-25 13:40:00+09:00,1314.5,1315.0,1312.5,1313.0,27500,0.0,0.0,1290.43616944112,3.2636249345623582,1.401277559520511,1.8623473750418473,32640.0
